,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
38,Driving Layup Shot,Made Shot,130,0021401222,Shot Chart Detail,12,-5,1,1,202683,Enes Kanter,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
39,Jump Shot,Missed Shot,131,0021401222,Shot Chart Detail,-172,186,1,1,2755,Kevin Martin,27,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
40,Jump Shot,Missed Shot,139,0021401222,Shot Chart Detail,233,34,1,1,201627,Anthony Morrow,16,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
41,Jump Shot,Made Shot,147,0021401222,Shot Chart Detail,241,30,1,1,202713,Kyle Singler,2,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
42,Jump Shot,Missed Shot,148,0021401222,Shot Chart Detail,-119,216,0,1,203133,Robbie Hummel,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
43,Driving Layup Shot,Made Shot,150,0021401222,Shot Chart Detail,4,11,0,1,201566,Russell Westbrook,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
44,Jump Shot,Missed Shot,151,0021401222,Shot Chart Detail,-231,36,0,1,203485,Lorenzo Brown,26,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
45,Jump Shot,Made Shot,153,0021401222,Shot Chart Detail,70,242,0,1,201566,Russell Westbrook,5,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
46,Running Bank shot,Missed Shot,158,0021401222,Shot Chart Detail,-56,47,11,2,2755,Kevin Martin,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
47,Running Jump Shot,Missed Shot,160,0021401222,Shot Chart Detail,0,36,11,2,2755,Kevin Martin,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
48,Jump Shot,Made Shot,163,0021401222,Shot Chart Detail,125,22,11,2,203079,Dion Waiters,29,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
49,Step Back Jump shot,Missed Shot,165,0021401222,Shot Chart Detail,12,192,10,2,203079,Dion Waiters,56,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
50,Jump Shot,Missed Shot,167,0021401222,Shot Chart Detail,7,249,10,2,203952,Andrew Wiggins,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
51,Jump Shot,Missed Shot,171,0021401222,Shot Chart Detail,-130,22,10,2,203079,Dion Waiters,34,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
52,Floating Jump shot,Missed Shot,174,0021401222,Shot Chart Detail,-93,20,10,2,203897,Zach LaVine,17,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
53,Jump Shot,Missed Shot,176,0021401222,Shot Chart Detail,78,187,10,2,2555,Nick Collison,7,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
54,Jump Shot,Made Shot,179,0021401222,Shot Chart Detail,116,157,9,2,203133,Robbie Hummel,55,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
55,Dunk Shot,Made Shot,186,0021401222,Shot Chart Detail,0,1,9,2,203485,Lorenzo Brown,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
56,Jump Shot,Missed Shot,187,0021401222,Shot Chart Detail,-237,15,9,2,202713,Kyle Singler,10,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
57,Jump Shot,Missed Shot,190,0021401222,Shot Chart Detail,231,34,8,2,203079,Dion Waiters,44,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
58,Pullup Jump shot,Made Shot,192,0021401222,Shot Chart Detail,97,63,8,2,203897,Zach LaVine,36,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
59,Reverse Layup Shot,Made Shot,193,0021401222,Shot Chart Detail,-4,3,8,2,201571,D.J. Augustin,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
60,Layup Shot,Missed Shot,194,0021401222,Shot Chart Detail,19,11,8,2,203897,Zach LaVine,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
61,Jump Shot,Missed Shot,209,0021401222,Shot Chart Detail,133,209,7,2,203461,Anthony Bennett,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
62,Jump Shot,Missed Shot,211,0021401222,Shot Chart Detail,36,33,7,2,201566,Russell Westbrook,34,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
63,Tip Shot,Missed Shot,225,0021401222,Shot Chart Detail,-3,9,7,2,202683,Enes Kanter,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
64,Jump Bank Shot,Missed Shot,214,0021401222,Shot Chart Detail,-150,105,7,2,201566,Russell Westbrook,22,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
65,Dunk Shot,Missed Shot,217,0021401222,Shot Chart Detail,0,1,7,2,203952,Andrew Wiggins,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
66,Jump Shot,Missed Shot,219,0021401222,Shot Chart Detail,225,26,7,2,203485,Lorenzo Brown,4,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
67,Tip Shot,Made Shot,220,0021401222,Shot Chart Detail,2,12,7,2,203461,Anthony Bennett,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
68,Jump Shot,Made Shot,222,0021401222,Shot Chart Detail,77,249,6,2,203079,Dion Waiters,49,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
69,Pullup Jump shot,Made Shot,224,0021401222,Shot Chart Detail,-138,33,6,2,203952,Andrew Wiggins,32,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
70,Driving Layup Shot,Made Shot,226,0021401222,Shot Chart Detail,10,3,6,2,201566,Russell Westbrook,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
71,Jump Shot,Missed Shot,231,0021401222,Shot Chart Detail,-103,47,5,2,201571,D.J. Augustin,44,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
72,Jump Shot,Missed Shot,233,0021401222,Shot Chart Detail,26,19,5,2,203485,Lorenzo Brown,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
73,Layup Shot,Made Shot,235,0021401222,Shot Chart Detail,24,7,5,2,203485,Lorenzo Brown,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
74,Turnaround Jump Shot,Made Shot,237,0021401222,Shot Chart Detail,59,50,5,2,202683,Enes Kanter,20,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
75,Jump Shot,Missed Shot,239,0021401222,Shot Chart Detail,-81,242,5,2,203897,Zach LaVine,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
76,Turnaround Jump Shot,Missed Shot,249,0021401222,Shot Chart Detail,108,11,4,2,203461,Anthony Bennett,45,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
77,Driving Jump shot,Missed Shot,252,0021401222,Shot Chart Detail,17,31,4,2,203079,Dion Waiters,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
78,Jump Shot,Made Shot,254,0021401222,Shot Chart Detail,-49,14,4,2,203461,Anthony Bennett,0,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
79,Jump Shot,Made Shot,257,0021401222,Shot Chart Detail,228,28,3,2,203079,Dion Waiters,35,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
80,Driving Dunk Shot,Made Shot,259,0021401222,Shot Chart Detail,0,1,3,2,203079,Dion Waiters,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
81,Jump Shot,Missed Shot,263,0021401222,Shot Chart Detail,4,220,3,2,203897,Zach LaVine,4,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
82,Jump Shot,Made Shot,272,0021401222,Shot Chart Detail,94,154,2,2,201566,Russell Westbrook,33,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
83,Jump Shot,Missed Shot,273,0021401222,Shot Chart Detail,24,206,2,2,203133,Robbie Hummel,16,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
84,Running Jump Shot,Made Shot,275,0021401222,Shot Chart Detail,-19,53,2,2,201566,Russell Westbrook,9,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
85,Running Layup Shot,Made Shot,276,0021401222,Shot Chart Detail,13,-14,2,2,203897,Zach LaVine,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
86,Jump Shot,Made Shot,285,0021401222,Shot Chart Detail,92,82,1,2,2755,Kevin Martin,27,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
87,Jump Shot,Missed Shot,286,0021401222,Shot Chart Detail,-131,217,1,2,201566,Russell Westbrook,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
88,Jump Shot,Missed Shot,289,0021401222,Shot Chart Detail,234,80,0,2,2755,Kevin Martin,55,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
89,Pullup Jump shot,Missed Shot,297,0021401222,Shot Chart Detail,113,168,0,2,203897,Zach LaVine,32,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
90,Running Bank shot,Made Shot,299,0021401222,Shot Chart Detail,-111,61,0,2,201566,Russell Westbrook,28,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
91,Running Jump Shot,Made Shot,304,0021401222,Shot Chart Detail,29,105,0,2,2755,Kevin Martin,23,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
92,Jump Shot,Missed Shot,312,0021401222,Shot Chart Detail,-127,224,0,2,201566,Russell Westbrook,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
93,Driving Layup Shot,Made Shot,317,0021401222,Shot Chart Detail,13,4,11,3,203952,Andrew Wiggins,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
94,Driving Finger Roll Layup Shot,Made Shot,321,0021401222,Shot Chart Detail,17,11,11,3,203079,Dion Waiters,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
95,Turnaround Fadeaway shot,Made Shot,322,0021401222,Shot Chart Detail,129,28,11,3,203952,Andrew Wiggins,7,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
96,Dunk Shot,Made Shot,324,0021401222,Shot Chart Detail,0,1,10,3,202620,Arinze Onuaku,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
97,Jump Shot,Missed Shot,325,0021401222,Shot Chart Detail,102,102,10,3,202683,Enes Kanter,16,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
98,Pullup Jump shot,Missed Shot,327,0021401222,Shot Chart Detail,67,211,10,3,203897,Zach LaVine,9,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
99,Slam Dunk Shot,Made Shot,337,0021401222,Shot Chart Detail,0,1,9,3,203500,Steven Adams,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
100,Jump Shot,Missed Shot,338,0021401222,Shot Chart Detail,-37,209,9,3,2755,Kevin Martin,16,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
101,Layup Shot,Made Shot,340,0021401222,Shot Chart Detail,21,0,9,3,203500,Steven Adams,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
102,Jump Shot,Made Shot,349,0021401222,Shot Chart Detail,233,15,8,3,203079,Dion Waiters,42,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
103,Jump Shot,Made Shot,350,0021401222,Shot Chart Detail,106,170,8,3,2755,Kevin Martin,27,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
104,Jump Shot,Missed Shot,351,0021401222,Shot Chart Detail,-224,34,8,3,202713,Kyle Singler,8,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
105,Fadeaway Jump Shot,Missed Shot,355,0021401222,Shot Chart Detail,-78,164,7,3,201566,Russell Westbrook,53,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
106,Driving Finger Roll Layup Shot,Missed Shot,357,0021401222,Shot Chart Detail,9,41,7,3,203079,Dion Waiters,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
107,Layup Shot,Made Shot,359,0021401222,Shot Chart Detail,-21,-5,7,3,202683,Enes Kanter,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
108,Layup Shot,Missed Shot,361,0021401222,Shot Chart Detail,20,-13,7,3,203079,Dion Waiters,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
109,Layup Shot,Made Shot,363,0021401222,Shot Chart Detail,-5,12,7,3,202683,Enes Kanter,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
110,Step Back Jump shot,Missed Shot,364,0021401222,Shot Chart Detail,125,20,6,3,203897,Zach LaVine,56,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
111,Jump Shot,Missed Shot,366,0021401222,Shot Chart Detail,155,208,6,3,202713,Kyle Singler,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
112,Layup Shot,Missed Shot,368,0021401222,Shot Chart Detail,1,1,6,3,202683,Enes Kanter,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
113,Layup Shot,Made Shot,370,0021401222,Shot Chart Detail,-2,0,6,3,202683,Enes Kanter,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
114,Driving Layup Shot,Made Shot,375,0021401222,Shot Chart Detail,-13,14,6,3,203897,Zach LaVine,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
115,Jump Shot,Missed Shot,376,0021401222,Shot Chart Detail,230,4,5,3,202683,Enes Kanter,59,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
116,Jump Shot,Made Shot,379,0021401222,Shot Chart Detail,13,137,5,3,203940,Adreian Payne,41,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
117,Jump Shot,Missed Shot,380,0021401222,Shot Chart Detail,-40,246,5,3,201566,Russell Westbrook,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
118,Layup Shot,Made Shot,382,0021401222,Shot Chart Detail,7,3,5,3,203952,Andrew Wiggins,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
119,Running Jump Shot,Missed Shot,389,0021401222,Shot Chart Detail,13,44,4,3,203940,Adreian Payne,37,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
120,Layup Shot,Made Shot,399,0021401222,Shot Chart Detail,-2,-5,4,3,203897,Zach LaVine,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
