,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Layup Shot,Missed Shot,3,0021500655,Shot Chart Detail,-24,11,11,1,202689,Kemba Walker,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
1,Jump Shot,Missed Shot,5,0021500655,Shot Chart Detail,117,23,11,1,101107,Marvin Williams,31,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
2,Jump Shot,Missed Shot,7,0021500655,Shot Chart Detail,68,249,11,1,204001,Kristaps Porzingis,21,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
3,Jump Shot,Missed Shot,9,0021500655,Shot Chart Detail,-178,180,11,1,202689,Kemba Walker,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
4,Jump Shot,Missed Shot,11,0021500655,Shot Chart Detail,24,188,11,1,201577,Robin Lopez,2,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
5,Layup Shot,Missed Shot,13,0021500655,Shot Chart Detail,-19,11,10,1,201150,Spencer Hawes,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
6,Step Back Jump shot,Missed Shot,15,0021500655,Shot Chart Detail,132,62,10,1,201167,Arron Afflalo,24,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
7,Jump Shot,Made Shot,17,0021500655,Shot Chart Detail,-20,183,10,1,202689,Kemba Walker,14,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
8,Jump Shot,Missed Shot,23,0021500655,Shot Chart Detail,89,237,9,1,203798,PJ Hairston,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
9,Jump Shot,Missed Shot,25,0021500655,Shot Chart Detail,-32,254,9,1,202391,Jeremy Lin,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
10,Running Layup Shot,Missed Shot,28,0021500655,Shot Chart Detail,9,7,9,1,203798,PJ Hairston,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
11,Jump Shot,Made Shot,30,0021500655,Shot Chart Detail,156,200,9,1,204001,Kristaps Porzingis,9,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
12,Layup Shot,Missed Shot,31,0021500655,Shot Chart Detail,-9,11,8,1,202689,Kemba Walker,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
13,Layup Shot,Missed Shot,32,0021500655,Shot Chart Detail,1,-1,8,1,202689,Kemba Walker,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
14,Layup Shot,Missed Shot,34,0021500655,Shot Chart Detail,0,11,8,1,201150,Spencer Hawes,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
