,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Cutting Dunk Shot,Made Shot,21,0021500925,Shot Chart Detail,0,1,8,1,202324,Derrick Favors,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
12,Jump Shot,Made Shot,22,0021500925,Shot Chart Detail,110,174,8,1,203076,Anthony Davis,30,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,23,0021500925,Shot Chart Detail,151,70,8,1,202714,Shelvin Mack,2,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
14,Tip Layup Shot,Missed Shot,40,0021500925,Shot Chart Detail,-25,4,8,1,203497,Rudy Gobert,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
15,Tip Layup Shot,Missed Shot,42,0021500925,Shot Chart Detail,-12,0,8,1,203497,Rudy Gobert,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
16,Jump Bank Shot,Made Shot,26,0021500925,Shot Chart Detail,-79,57,7,1,201569,Eric Gordon,35,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
17,Jump Shot,Made Shot,27,0021500925,Shot Chart Detail,-117,234,7,1,203918,Rodney Hood,11,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
18,Jump Shot,Missed Shot,28,0021500925,Shot Chart Detail,-35,21,6,1,203076,Anthony Davis,53,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
19,Hook Shot,Missed Shot,30,0021500925,Shot Chart Detail,-1,36,6,1,202324,Derrick Favors,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
20,Jump Shot,Missed Shot,32,0021500925,Shot Chart Detail,145,213,6,1,203076,Anthony Davis,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
21,Jump Bank Shot,Made Shot,34,0021500925,Shot Chart Detail,-60,41,6,1,202330,Gordon Hayward,17,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
22,Jump Shot,Made Shot,44,0021500925,Shot Chart Detail,-32,85,6,1,203076,Anthony Davis,4,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
23,Jump Shot,Made Shot,45,0021500925,Shot Chart Detail,66,85,5,1,203918,Rodney Hood,40,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
24,Jump Shot,Missed Shot,46,0021500925,Shot Chart Detail,-155,154,5,1,202708,Norris Cole,19,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
25,Jump Shot,Missed Shot,48,0021500925,Shot Chart Detail,-145,218,4,1,203526,Raul Neto,59,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
26,Running Layup Shot,Made Shot,50,0021500925,Shot Chart Detail,9,7,4,1,201569,Eric Gordon,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
27,Driving Layup Shot,Missed Shot,52,0021500925,Shot Chart Detail,-29,16,4,1,201569,Eric Gordon,19,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
28,Dunk Shot,Made Shot,73,0021500925,Shot Chart Detail,0,1,3,1,203497,Rudy Gobert,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
29,Jump Shot,Missed Shot,74,0021500925,Shot Chart Detail,161,134,3,1,203076,Anthony Davis,28,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
30,Pullup Jump shot,Made Shot,76,0021500925,Shot Chart Detail,94,134,3,1,202330,Gordon Hayward,4,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
31,Hook Shot,Missed Shot,77,0021500925,Shot Chart Detail,-4,62,2,1,203076,Anthony Davis,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Made Shot,83,0021500925,Shot Chart Detail,-115,237,2,1,202330,Gordon Hayward,33,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
33,Fadeaway Jump Shot,Missed Shot,85,0021500925,Shot Chart Detail,-109,41,2,1,201583,Ryan Anderson,8,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
34,Driving Layup Shot,Missed Shot,87,0021500925,Shot Chart Detail,-30,8,1,1,202330,Gordon Hayward,51,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
35,Jump Shot,Made Shot,89,0021500925,Shot Chart Detail,192,121,1,1,203526,Raul Neto,45,1,22,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
36,Jump Shot,Made Shot,90,0021500925,Shot Chart Detail,243,11,1,1,201962,Toney Douglas,34,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
37,Step Back Jump shot,Made Shot,91,0021500925,Shot Chart Detail,101,80,1,1,202344,Trevor Booker,13,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
38,Jump Shot,Missed Shot,92,0021500925,Shot Chart Detail,-240,11,1,1,201583,Ryan Anderson,3,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
39,Pullup Jump shot,Made Shot,94,0021500925,Shot Chart Detail,46,72,0,1,202330,Gordon Hayward,55,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
40,Jump Shot,Made Shot,95,0021500925,Shot Chart Detail,-240,11,0,1,201962,Toney Douglas,36,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
41,Cutting Layup Shot,Missed Shot,105,0021500925,Shot Chart Detail,-20,23,0,1,203076,Anthony Davis,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,110,0021500925,Shot Chart Detail,0,247,11,2,203918,Rodney Hood,38,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
43,Fadeaway Jump Shot,Missed Shot,112,0021500925,Shot Chart Detail,-40,75,11,2,201950,Jrue Holiday,28,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Made Shot,114,0021500925,Shot Chart Detail,73,259,11,2,204060,Joe Ingles,12,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
45,Jump Shot,Missed Shot,117,0021500925,Shot Chart Detail,96,174,10,2,201962,Toney Douglas,59,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
46,Pullup Jump shot,Made Shot,119,0021500925,Shot Chart Detail,64,65,10,2,203918,Rodney Hood,33,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
47,Step Back Jump shot,Made Shot,120,0021500925,Shot Chart Detail,-11,259,10,2,201950,Jrue Holiday,18,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,122,0021500925,Shot Chart Detail,-35,7,9,2,201583,Ryan Anderson,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Driving Layup Shot,Missed Shot,131,0021500925,Shot Chart Detail,-30,11,9,2,201962,Toney Douglas,24,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Layup Shot,Missed Shot,134,0021500925,Shot Chart Detail,-11,26,9,2,201962,Toney Douglas,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Putback Dunk Shot,Made Shot,136,0021500925,Shot Chart Detail,0,1,9,2,202087,Alonzo Gee,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
52,Fadeaway Jump Shot,Missed Shot,239,0021500925,Shot Chart Detail,-110,9,8,2,202324,Derrick Favors,49,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
53,Running Jump Shot,Made Shot,138,0021500925,Shot Chart Detail,27,80,8,2,202087,Alonzo Gee,41,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,144,0021500925,Shot Chart Detail,-155,208,8,2,203918,Rodney Hood,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
55,Layup Shot,Made Shot,147,0021500925,Shot Chart Detail,-20,31,7,2,202714,Shelvin Mack,57,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
56,Jump Shot,Made Shot,148,0021500925,Shot Chart Detail,87,-1,7,2,201950,Jrue Holiday,45,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Made Shot,151,0021500925,Shot Chart Detail,240,-6,7,2,203187,Chris Johnson,26,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
58,Reverse Layup Shot,Made Shot,152,0021500925,Shot Chart Detail,-20,21,7,2,2570,Kendrick Perkins,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Missed Shot,156,0021500925,Shot Chart Detail,117,232,6,2,203918,Rodney Hood,48,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
60,Jump Shot,Missed Shot,158,0021500925,Shot Chart Detail,19,31,6,2,203076,Anthony Davis,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Made Shot,162,0021500925,Shot Chart Detail,-48,262,6,2,201569,Eric Gordon,24,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
62,Driving Layup Shot,Missed Shot,163,0021500925,Shot Chart Detail,-35,26,6,2,203526,Raul Neto,11,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
63,Jump Shot,Missed Shot,165,0021500925,Shot Chart Detail,-92,33,5,2,203076,Anthony Davis,55,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,175,0021500925,Shot Chart Detail,-20,101,5,2,201950,Jrue Holiday,24,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
65,Driving Bank shot,Missed Shot,178,0021500925,Shot Chart Detail,-52,33,5,2,203076,Anthony Davis,3,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
66,Putback Dunk Shot,Missed Shot,180,0021500925,Shot Chart Detail,0,1,5,2,203076,Anthony Davis,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,182,0021500925,Shot Chart Detail,-88,62,4,2,1626168,Trey Lyles,41,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
68,Jump Shot,Made Shot,184,0021500925,Shot Chart Detail,176,188,4,2,201583,Ryan Anderson,32,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Missed Shot,185,0021500925,Shot Chart Detail,241,-10,4,2,202330,Gordon Hayward,15,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
70,Jump Shot,Missed Shot,187,0021500925,Shot Chart Detail,115,188,4,2,203076,Anthony Davis,6,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,194,0021500925,Shot Chart Detail,240,31,3,2,201583,Ryan Anderson,49,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
72,Driving Layup Shot,Made Shot,197,0021500925,Shot Chart Detail,-34,16,3,2,201950,Jrue Holiday,28,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,203,0021500925,Shot Chart Detail,-109,97,2,2,203076,Anthony Davis,51,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
74,Floating Jump shot,Missed Shot,206,0021500925,Shot Chart Detail,-73,65,2,2,202708,Norris Cole,34,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Made Shot,208,0021500925,Shot Chart Detail,-179,188,2,2,202330,Gordon Hayward,19,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
76,Layup Shot,Missed Shot,209,0021500925,Shot Chart Detail,30,16,2,2,201950,Jrue Holiday,7,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
77,Hook Shot,Made Shot,211,0021500925,Shot Chart Detail,-6,67,1,2,202324,Derrick Favors,48,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
78,Jump Shot,Missed Shot,212,0021500925,Shot Chart Detail,-102,43,1,2,201950,Jrue Holiday,34,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
79,Driving Layup Shot,Made Shot,218,0021500925,Shot Chart Detail,-12,16,1,2,203076,Anthony Davis,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Tip Layup Shot,Missed Shot,224,0021500925,Shot Chart Detail,2,21,1,2,201600,Omer Asik,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
81,Reverse Layup Shot,Made Shot,227,0021500925,Shot Chart Detail,-6,26,0,2,202324,Derrick Favors,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
82,Fadeaway Bank shot,Made Shot,231,0021500925,Shot Chart Detail,-74,60,0,2,201583,Ryan Anderson,41,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Missed Shot,232,0021500925,Shot Chart Detail,-143,65,0,2,202714,Shelvin Mack,30,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
84,Turnaround Jump Shot,Made Shot,235,0021500925,Shot Chart Detail,27,75,0,2,202708,Norris Cole,8,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Missed Shot,236,0021500925,Shot Chart Detail,-7,214,0,2,202714,Shelvin Mack,0,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
86,Alley Oop Dunk Shot,Made Shot,243,0021500925,Shot Chart Detail,0,1,11,3,203497,Rudy Gobert,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
87,Layup Shot,Made Shot,244,0021500925,Shot Chart Detail,-19,7,11,3,201600,Omer Asik,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Made Shot,247,0021500925,Shot Chart Detail,-19,190,11,3,203076,Anthony Davis,0,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
89,Layup Shot,Missed Shot,249,0021500925,Shot Chart Detail,-22,2,10,3,202324,Derrick Favors,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
90,Jump Shot,Missed Shot,251,0021500925,Shot Chart Detail,-71,121,10,3,201950,Jrue Holiday,21,1,14,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
91,Jump Shot,Made Shot,253,0021500925,Shot Chart Detail,-99,110,10,3,202330,Gordon Hayward,8,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
92,Jump Shot,Missed Shot,254,0021500925,Shot Chart Detail,-227,115,9,3,201950,Jrue Holiday,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Made Shot,256,0021500925,Shot Chart Detail,230,116,9,3,202714,Shelvin Mack,48,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
94,Running Jump Shot,Made Shot,257,0021500925,Shot Chart Detail,74,21,9,3,203076,Anthony Davis,35,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Driving Finger Roll Layup Shot,Made Shot,260,0021500925,Shot Chart Detail,-35,13,9,3,201950,Jrue Holiday,11,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,262,0021500925,Shot Chart Detail,-114,229,8,3,202714,Shelvin Mack,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
97,Jump Shot,Missed Shot,265,0021500925,Shot Chart Detail,-7,200,8,3,203076,Anthony Davis,26,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
98,Floating Jump shot,Made Shot,268,0021500925,Shot Chart Detail,1,46,8,3,202714,Shelvin Mack,11,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
99,Running Jump Shot,Made Shot,271,0021500925,Shot Chart Detail,-66,41,7,3,203076,Anthony Davis,57,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Missed Shot,278,0021500925,Shot Chart Detail,0,46,7,3,201950,Jrue Holiday,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Made Shot,282,0021500925,Shot Chart Detail,-2,144,7,3,201950,Jrue Holiday,27,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
102,Step Back Jump shot,Made Shot,286,0021500925,Shot Chart Detail,-74,169,7,3,202708,Norris Cole,3,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
103,Driving Layup Shot,Missed Shot,287,0021500925,Shot Chart Detail,40,16,6,3,202714,Shelvin Mack,41,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
104,Jump Shot,Missed Shot,289,0021500925,Shot Chart Detail,87,120,6,3,202330,Gordon Hayward,26,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
105,Layup Shot,Missed Shot,345,0021500925,Shot Chart Detail,-28,15,6,3,203076,Anthony Davis,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
106,Driving Dunk Shot,Made Shot,302,0021500925,Shot Chart Detail,0,1,5,3,202330,Gordon Hayward,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
107,Jump Shot,Missed Shot,303,0021500925,Shot Chart Detail,-22,146,5,3,203076,Anthony Davis,37,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
108,Dunk Shot,Made Shot,315,0021500925,Shot Chart Detail,0,1,5,3,203076,Anthony Davis,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Missed Shot,321,0021500925,Shot Chart Detail,37,31,4,3,201950,Jrue Holiday,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Made Shot,324,0021500925,Shot Chart Detail,146,75,4,3,203076,Anthony Davis,44,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
111,Jump Shot,Missed Shot,325,0021500925,Shot Chart Detail,87,134,4,3,202330,Gordon Hayward,27,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
112,Jump Shot,Missed Shot,327,0021500925,Shot Chart Detail,-235,51,4,3,201950,Jrue Holiday,17,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
113,Jump Shot,Missed Shot,329,0021500925,Shot Chart Detail,-7,257,4,3,204060,Joe Ingles,2,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
114,Cutting Dunk Shot,Made Shot,332,0021500925,Shot Chart Detail,0,1,3,3,203076,Anthony Davis,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Missed Shot,333,0021500925,Shot Chart Detail,-43,252,3,3,204060,Joe Ingles,22,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
116,Tip Layup Shot,Missed Shot,338,0021500925,Shot Chart Detail,2,7,3,3,203497,Rudy Gobert,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
117,Layup Shot,Made Shot,339,0021500925,Shot Chart Detail,28,11,3,3,202324,Derrick Favors,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
118,Jump Shot,Made Shot,341,0021500925,Shot Chart Detail,145,219,2,3,203076,Anthony Davis,48,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
119,Driving Floating Bank Jump Shot,Made Shot,349,0021500925,Shot Chart Detail,-66,51,2,3,202330,Gordon Hayward,33,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
120,Turnaround Jump Shot,Missed Shot,351,0021500925,Shot Chart Detail,-97,8,2,3,203076,Anthony Davis,1,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Made Shot,353,0021500925,Shot Chart Detail,-2,159,1,3,202324,Derrick Favors,40,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
122,Jump Shot,Missed Shot,354,0021500925,Shot Chart Detail,1,80,1,3,2570,Kendrick Perkins,29,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
