,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,3,0021500299,Shot Chart Detail,-235,-11,11,1,200782,PJ Tucker,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
1,Jump Shot,Missed Shot,5,0021500299,Shot Chart Detail,-212,-19,11,1,2754,Tony Allen,10,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
2,Layup Shot,Missed Shot,7,0021500299,Shot Chart Detail,35,0,11,1,202339,Eric Bledsoe,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
3,Layup Shot,Missed Shot,8,0021500299,Shot Chart Detail,-2,2,10,1,203458,Alex Len,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
4,Jump Shot,Missed Shot,11,0021500299,Shot Chart Detail,-129,212,10,1,202688,Brandon Knight,50,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
5,Jump Shot,Made Shot,13,0021500299,Shot Chart Detail,-228,-21,10,1,202688,Brandon Knight,46,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
6,Layup Shot,Missed Shot,14,0021500299,Shot Chart Detail,25,0,10,1,2754,Tony Allen,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
7,Driving Layup Shot,Made Shot,16,0021500299,Shot Chart Detail,22,-6,10,1,202688,Brandon Knight,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
8,Jump Shot,Missed Shot,17,0021500299,Shot Chart Detail,120,218,9,1,201145,Jeff Green,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
9,Pullup Jump shot,Missed Shot,20,0021500299,Shot Chart Detail,143,82,9,1,202720,Jon Leuer,46,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
