,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Putback Dunk Shot,Made Shot,40,0021500286,Shot Chart Detail,0,1,7,1,201579,Roy Hibbert,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
18,Jump Shot,Missed Shot,41,0021500286,Shot Chart Detail,-132,208,7,1,200757,Thabo Sefolosha,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
19,Jump Shot,Made Shot,44,0021500286,Shot Chart Detail,0,242,7,1,1626156,D'Angelo Russell,9,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
20,Jump Shot,Missed Shot,45,0021500286,Shot Chart Detail,-55,242,6,1,201143,Al Horford,58,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
21,Jump Shot,Missed Shot,48,0021500286,Shot Chart Detail,227,43,6,1,200794,Paul Millsap,32,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
22,Jump Shot,Made Shot,50,0021500286,Shot Chart Detail,230,65,6,1,200757,Thabo Sefolosha,26,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
23,Jump Shot,Missed Shot,51,0021500286,Shot Chart Detail,-43,183,6,1,201579,Roy Hibbert,3,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
24,Reverse Layup Shot,Missed Shot,59,0021500286,Shot Chart Detail,17,-1,5,1,200794,Paul Millsap,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
25,Driving Hook Shot,Missed Shot,61,0021500286,Shot Chart Detail,-2,57,5,1,201579,Roy Hibbert,27,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
26,Cutting Layup Shot,Missed Shot,64,0021500286,Shot Chart Detail,-16,-5,5,1,200794,Paul Millsap,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
27,Putback Layup Shot,Missed Shot,66,0021500286,Shot Chart Detail,-2,8,5,1,203488,Mike Muscala,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
28,Turnaround Jump Shot,Missed Shot,68,0021500286,Shot Chart Detail,164,16,5,1,977,Kobe Bryant,2,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
29,Jump Shot,Missed Shot,70,0021500286,Shot Chart Detail,-61,175,4,1,203488,Mike Muscala,46,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
30,Jump Shot,Made Shot,72,0021500286,Shot Chart Detail,50,244,4,1,101150,Lou Williams,31,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
31,Pullup Jump shot,Made Shot,73,0021500286,Shot Chart Detail,-115,151,4,1,201952,Jeff Teague,15,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
32,Layup Shot,Made Shot,75,0021500286,Shot Chart Detail,17,0,3,1,1626204,Larry Nance Jr.,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
33,Cutting Layup Shot,Made Shot,76,0021500286,Shot Chart Detail,-7,-5,3,1,203488,Mike Muscala,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
34,Jump Shot,Made Shot,86,0021500286,Shot Chart Detail,-225,75,3,1,101150,Lou Williams,31,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
35,Jump Shot,Made Shot,87,0021500286,Shot Chart Detail,45,244,3,1,203488,Mike Muscala,13,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
36,Running Jump Shot,Missed Shot,89,0021500286,Shot Chart Detail,66,54,2,1,101150,Lou Williams,49,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
37,Layup Shot,Made Shot,90,0021500286,Shot Chart Detail,1,0,2,1,200794,Paul Millsap,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
38,Jump Shot,Made Shot,96,0021500286,Shot Chart Detail,-189,7,2,1,203903,Jordan Clarkson,14,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
39,Jump Shot,Missed Shot,97,0021500286,Shot Chart Detail,-230,26,1,1,203145,Kent Bazemore,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
40,Jump Shot,Missed Shot,100,0021500286,Shot Chart Detail,-130,90,1,1,201143,Al Horford,24,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
41,Jump Shot,Made Shot,109,0021500286,Shot Chart Detail,-168,198,1,1,203471,Dennis Schroder,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
42,Turnaround Jump Shot,Missed Shot,110,0021500286,Shot Chart Detail,-86,7,0,1,101138,Brandon Bass,35,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
43,Running Pull-Up Jump Shot,Missed Shot,112,0021500286,Shot Chart Detail,91,242,0,1,203471,Dennis Schroder,24,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
44,Driving Floating Jump Shot,Made Shot,114,0021500286,Shot Chart Detail,-71,28,0,1,101150,Lou Williams,4,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
45,Jump Shot,Missed Shot,119,0021500286,Shot Chart Detail,-48,242,11,2,101150,Lou Williams,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
46,Jump Shot,Missed Shot,121,0021500286,Shot Chart Detail,48,239,11,2,203471,Dennis Schroder,35,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
47,Driving Layup Shot,Made Shot,123,0021500286,Shot Chart Detail,-14,11,11,2,203145,Kent Bazemore,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
48,Driving Layup Shot,Missed Shot,124,0021500286,Shot Chart Detail,-17,2,11,2,1626156,D'Angelo Russell,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
49,Step Back Jump shot,Missed Shot,126,0021500286,Shot Chart Detail,189,47,10,2,203145,Kent Bazemore,59,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
50,Dunk Shot,Made Shot,128,0021500286,Shot Chart Detail,0,1,10,2,101138,Brandon Bass,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
51,Jump Shot,Made Shot,134,0021500286,Shot Chart Detail,179,-5,9,2,201143,Al Horford,57,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
52,Layup Shot,Missed Shot,142,0021500286,Shot Chart Detail,4,7,9,2,203118,Mike Scott,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
53,Pullup Jump shot,Missed Shot,152,0021500286,Shot Chart Detail,158,190,9,2,1626156,D'Angelo Russell,7,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
54,Jump Shot,Missed Shot,154,0021500286,Shot Chart Detail,-83,237,8,2,2594,Kyle Korver,54,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
55,Jump Shot,Missed Shot,157,0021500286,Shot Chart Detail,169,61,8,2,203118,Mike Scott,47,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
56,Pullup Jump shot,Missed Shot,159,0021500286,Shot Chart Detail,112,131,8,2,203944,Julius Randle,34,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
57,Jump Shot,Missed Shot,170,0021500286,Shot Chart Detail,-194,154,7,2,977,Kobe Bryant,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
58,Jump Shot,Made Shot,172,0021500286,Shot Chart Detail,-104,223,7,2,203145,Kent Bazemore,41,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
59,Jump Bank Shot,Made Shot,173,0021500286,Shot Chart Detail,-45,13,7,2,977,Kobe Bryant,23,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
60,Layup Shot,Made Shot,174,0021500286,Shot Chart Detail,14,-1,7,2,201143,Al Horford,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
61,Turnaround Hook Shot,Missed Shot,175,0021500286,Shot Chart Detail,69,56,6,2,203944,Julius Randle,51,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
62,Jump Shot,Made Shot,177,0021500286,Shot Chart Detail,151,-6,6,2,203118,Mike Scott,43,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
63,Driving Floating Jump Shot,Missed Shot,184,0021500286,Shot Chart Detail,-106,16,6,2,101150,Lou Williams,27,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
64,Jump Shot,Missed Shot,186,0021500286,Shot Chart Detail,143,-11,6,2,203118,Mike Scott,18,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
65,Jump Shot,Made Shot,188,0021500286,Shot Chart Detail,230,72,6,2,1626156,D'Angelo Russell,5,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
66,Pullup Jump shot,Made Shot,189,0021500286,Shot Chart Detail,161,56,5,2,2594,Kyle Korver,51,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
67,Jump Shot,Missed Shot,190,0021500286,Shot Chart Detail,-2,278,5,2,977,Kobe Bryant,28,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
68,Running Layup Shot,Missed Shot,192,0021500286,Shot Chart Detail,17,7,5,2,200757,Thabo Sefolosha,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
69,Putback Layup Shot,Made Shot,194,0021500286,Shot Chart Detail,-2,0,5,2,203118,Mike Scott,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
70,Jump Shot,Missed Shot,195,0021500286,Shot Chart Detail,-91,228,5,2,101150,Lou Williams,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
71,Running Layup Shot,Made Shot,197,0021500286,Shot Chart Detail,24,2,4,2,203118,Mike Scott,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
72,Pullup Jump shot,Missed Shot,203,0021500286,Shot Chart Detail,-76,198,4,2,203903,Jordan Clarkson,31,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
73,Driving Layup Shot,Made Shot,205,0021500286,Shot Chart Detail,-2,-1,4,2,203944,Julius Randle,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
74,Driving Hook Shot,Made Shot,206,0021500286,Shot Chart Detail,17,46,4,2,200794,Paul Millsap,4,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
75,Driving Hook Shot,Missed Shot,207,0021500286,Shot Chart Detail,-42,56,3,2,203944,Julius Randle,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
76,Jump Shot,Made Shot,216,0021500286,Shot Chart Detail,12,239,3,2,2594,Kyle Korver,32,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
77,Running Pull-Up Jump Shot,Missed Shot,218,0021500286,Shot Chart Detail,166,185,3,2,2594,Kyle Korver,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
78,Driving Layup Shot,Missed Shot,227,0021500286,Shot Chart Detail,19,-1,2,2,203145,Kent Bazemore,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
79,Jump Shot,Missed Shot,229,0021500286,Shot Chart Detail,204,36,1,2,1897,Metta World Peace,58,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
80,Cutting Layup Shot,Made Shot,237,0021500286,Shot Chart Detail,28,11,1,2,1626204,Larry Nance Jr.,27,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
81,Pullup Jump shot,Missed Shot,238,0021500286,Shot Chart Detail,194,90,1,2,203145,Kent Bazemore,6,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
82,Jump Shot,Made Shot,241,0021500286,Shot Chart Detail,161,80,0,2,200757,Thabo Sefolosha,37,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
83,Jump Shot,Made Shot,242,0021500286,Shot Chart Detail,-227,8,0,2,1897,Metta World Peace,28,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
84,Pullup Jump shot,Missed Shot,243,0021500286,Shot Chart Detail,-48,31,0,2,200794,Paul Millsap,4,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
85,Jump Shot,Made Shot,248,0021500286,Shot Chart Detail,205,141,11,3,203903,Jordan Clarkson,41,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
86,Jump Shot,Made Shot,249,0021500286,Shot Chart Detail,120,208,11,3,201952,Jeff Teague,22,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
87,Pullup Jump shot,Missed Shot,250,0021500286,Shot Chart Detail,182,80,11,3,203903,Jordan Clarkson,7,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
88,Cutting Dunk Shot,Made Shot,252,0021500286,Shot Chart Detail,0,1,10,3,201143,Al Horford,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
89,Jump Shot,Made Shot,253,0021500286,Shot Chart Detail,-25,239,10,3,1626156,D'Angelo Russell,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
90,Reverse Layup Shot,Made Shot,260,0021500286,Shot Chart Detail,-14,-1,10,3,1626156,D'Angelo Russell,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
91,Jump Shot,Missed Shot,263,0021500286,Shot Chart Detail,32,16,9,3,203944,Julius Randle,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
92,Driving Layup Shot,Made Shot,265,0021500286,Shot Chart Detail,30,-1,9,3,203944,Julius Randle,27,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
93,Dunk Shot,Made Shot,268,0021500286,Shot Chart Detail,0,1,9,3,201143,Al Horford,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
94,Jump Shot,Missed Shot,269,0021500286,Shot Chart Detail,32,31,8,3,203944,Julius Randle,38,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
95,Tip Layup Shot,Missed Shot,270,0021500286,Shot Chart Detail,2,2,8,3,203944,Julius Randle,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
96,Layup Shot,Missed Shot,276,0021500286,Shot Chart Detail,-11,-1,8,3,1626156,D'Angelo Russell,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
97,Jump Shot,Missed Shot,278,0021500286,Shot Chart Detail,-202,169,7,3,1626156,D'Angelo Russell,54,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
98,Layup Shot,Missed Shot,280,0021500286,Shot Chart Detail,-23,2,7,3,1626156,D'Angelo Russell,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
99,Tip Layup Shot,Missed Shot,281,0021500286,Shot Chart Detail,1,2,7,3,1626156,D'Angelo Russell,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
100,Jump Shot,Made Shot,285,0021500286,Shot Chart Detail,233,46,7,3,203903,Jordan Clarkson,42,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
101,Jump Shot,Missed Shot,286,0021500286,Shot Chart Detail,-73,170,7,3,201143,Al Horford,26,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
102,Jump Shot,Missed Shot,290,0021500286,Shot Chart Detail,-124,23,6,3,1626204,Larry Nance Jr.,46,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
103,Jump Shot,Missed Shot,292,0021500286,Shot Chart Detail,176,169,6,3,200757,Thabo Sefolosha,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
104,Pullup Jump shot,Missed Shot,295,0021500286,Shot Chart Detail,12,174,6,3,977,Kobe Bryant,14,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
105,Jump Shot,Made Shot,297,0021500286,Shot Chart Detail,-228,-1,6,3,200757,Thabo Sefolosha,1,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
106,Driving Hook Shot,Made Shot,298,0021500286,Shot Chart Detail,1,18,5,3,201579,Roy Hibbert,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
107,Pullup Jump shot,Missed Shot,304,0021500286,Shot Chart Detail,145,159,5,3,2594,Kyle Korver,18,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
108,Turnaround Fadeaway shot,Missed Shot,306,0021500286,Shot Chart Detail,127,115,4,3,977,Kobe Bryant,53,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
109,Jump Shot,Made Shot,309,0021500286,Shot Chart Detail,199,154,4,3,977,Kobe Bryant,43,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
110,Pullup Jump shot,Made Shot,311,0021500286,Shot Chart Detail,215,126,4,3,977,Kobe Bryant,9,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
111,Jump Bank Shot,Missed Shot,317,0021500286,Shot Chart Detail,-52,16,3,3,200794,Paul Millsap,51,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
112,Pullup Jump shot,Missed Shot,319,0021500286,Shot Chart Detail,25,252,3,3,977,Kobe Bryant,43,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
113,Layup Shot,Made Shot,321,0021500286,Shot Chart Detail,4,7,3,3,200794,Paul Millsap,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
114,Jump Shot,Missed Shot,326,0021500286,Shot Chart Detail,-96,156,3,3,101138,Brandon Bass,12,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
115,Hook Shot,Missed Shot,328,0021500286,Shot Chart Detail,-6,21,2,3,200794,Paul Millsap,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
116,Jump Shot,Made Shot,336,0021500286,Shot Chart Detail,-230,31,2,3,203903,Jordan Clarkson,31,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
117,Driving Layup Shot,Made Shot,338,0021500286,Shot Chart Detail,15,8,2,3,201952,Jeff Teague,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
118,Pullup Jump shot,Made Shot,339,0021500286,Shot Chart Detail,14,85,1,3,101150,Lou Williams,50,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
119,Pullup Jump shot,Made Shot,340,0021500286,Shot Chart Detail,194,175,1,3,203145,Kent Bazemore,30,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
120,Driving Layup Shot,Missed Shot,342,0021500286,Shot Chart Detail,15,2,1,3,101150,Lou Williams,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
121,Pullup Jump shot,Missed Shot,344,0021500286,Shot Chart Detail,-74,232,1,3,201952,Jeff Teague,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
