,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Running Jump Shot,Missed Shot,25,0021500164,Shot Chart Detail,-14,36,8,1,201960,DeMarre Carroll,51,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
11,Driving Layup Shot,Made Shot,27,0021500164,Shot Chart Detail,-9,21,8,1,203110,Draymond Green,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
12,Pullup Jump shot,Missed Shot,36,0021500164,Shot Chart Detail,174,175,8,1,202691,Klay Thompson,7,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
13,Pullup Jump shot,Missed Shot,38,0021500164,Shot Chart Detail,-228,82,8,1,200768,Kyle Lowry,0,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
14,Running Layup Shot,Made Shot,40,0021500164,Shot Chart Detail,9,18,7,1,201939,Stephen Curry,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
15,Jump Shot,Missed Shot,41,0021500164,Shot Chart Detail,-53,56,7,1,201942,DeMar DeRozan,25,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
16,Jump Shot,Missed Shot,48,0021500164,Shot Chart Detail,104,134,6,1,201942,DeMar DeRozan,48,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
17,Putback Layup Shot,Made Shot,50,0021500164,Shot Chart Detail,0,21,6,1,2449,Luis Scola,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
18,Jump Shot,Missed Shot,52,0021500164,Shot Chart Detail,-14,51,6,1,201960,DeMarre Carroll,18,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
19,Driving Dunk Shot,Made Shot,54,0021500164,Shot Chart Detail,0,1,6,1,203084,Harrison Barnes,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
20,Alley Oop Dunk Shot,Made Shot,64,0021500164,Shot Chart Detail,0,1,5,1,203105,Festus Ezeli,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
21,Jump Shot,Made Shot,65,0021500164,Shot Chart Detail,-230,26,5,1,201960,DeMarre Carroll,16,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
22,Driving Layup Shot,Made Shot,69,0021500164,Shot Chart Detail,1,0,4,1,202691,Klay Thompson,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
23,Fadeaway Jump Shot,Made Shot,70,0021500164,Shot Chart Detail,-63,115,4,1,201942,DeMar DeRozan,38,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
24,Jump Shot,Missed Shot,71,0021500164,Shot Chart Detail,-42,247,4,1,203110,Draymond Green,22,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
25,Jump Shot,Missed Shot,73,0021500164,Shot Chart Detail,12,95,4,1,202685,Jonas Valanciunas,6,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
26,Tip Layup Shot,Made Shot,75,0021500164,Shot Chart Detail,-12,21,4,1,200768,Kyle Lowry,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
27,Driving Hook Shot,Missed Shot,77,0021500164,Shot Chart Detail,43,47,3,1,202335,Patrick Patterson,36,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
28,Putback Layup Shot,Made Shot,79,0021500164,Shot Chart Detail,1,7,3,1,201960,DeMarre Carroll,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
29,Pullup Jump shot,Missed Shot,80,0021500164,Shot Chart Detail,-209,139,3,1,202691,Klay Thompson,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
30,Jump Shot,Missed Shot,93,0021500164,Shot Chart Detail,-20,26,2,1,201939,Stephen Curry,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
31,Pullup Jump shot,Made Shot,96,0021500164,Shot Chart Detail,64,252,2,1,201939,Stephen Curry,39,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
32,Fadeaway Jump Shot,Made Shot,97,0021500164,Shot Chart Detail,-45,75,2,1,200768,Kyle Lowry,23,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
33,Pullup Jump shot,Missed Shot,98,0021500164,Shot Chart Detail,-178,185,2,1,201939,Stephen Curry,8,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
34,Jump Shot,Missed Shot,103,0021500164,Shot Chart Detail,-233,11,1,1,201939,Stephen Curry,52,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
35,Pullup Jump shot,Made Shot,112,0021500164,Shot Chart Detail,-202,169,1,1,2738,Andre Iguodala,36,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
36,Pullup Jump shot,Made Shot,113,0021500164,Shot Chart Detail,-65,120,1,1,201942,DeMar DeRozan,23,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
37,Step Back Jump shot,Missed Shot,114,0021500164,Shot Chart Detail,163,131,1,1,201939,Stephen Curry,12,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
38,Running Jump Shot,Missed Shot,116,0021500164,Shot Chart Detail,-50,97,0,1,201942,DeMar DeRozan,52,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
39,Turnaround Fadeaway shot,Made Shot,118,0021500164,Shot Chart Detail,109,51,0,1,203084,Harrison Barnes,38,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
40,Floating Jump shot,Missed Shot,119,0021500164,Shot Chart Detail,2,115,0,1,202709,Cory Joseph,25,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
41,Pullup Jump shot,Made Shot,121,0021500164,Shot Chart Detail,109,232,0,1,201939,Stephen Curry,19,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
42,Jump Shot,Missed Shot,122,0021500164,Shot Chart Detail,20,75,0,1,202709,Cory Joseph,1,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
43,Jump Shot,Missed Shot,138,0021500164,Shot Chart Detail,161,210,11,2,201960,DeMarre Carroll,8,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
44,Jump Shot,Missed Shot,140,0021500164,Shot Chart Detail,-225,-11,11,2,202335,Patrick Patterson,0,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
45,Layup Shot,Missed Shot,142,0021500164,Shot Chart Detail,-25,8,10,2,2571,Leandro Barbosa,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
46,Jump Shot,Missed Shot,144,0021500164,Shot Chart Detail,27,57,10,2,2571,Leandro Barbosa,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
47,Jump Shot,Made Shot,146,0021500164,Shot Chart Detail,-81,254,10,2,203546,Ian Clark,42,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
48,Driving Layup Shot,Made Shot,147,0021500164,Shot Chart Detail,-9,26,10,2,201949,James Johnson,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
49,Driving Layup Shot,Made Shot,149,0021500164,Shot Chart Detail,-29,13,9,2,202709,Cory Joseph,54,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
50,Running Jump Shot,Missed Shot,150,0021500164,Shot Chart Detail,-115,75,9,2,203546,Ian Clark,38,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
51,Tip Layup Shot,Missed Shot,151,0021500164,Shot Chart Detail,-1,-1,9,2,101106,Andrew Bogut,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
52,Step Back Jump shot,Made Shot,154,0021500164,Shot Chart Detail,-94,159,9,2,202709,Cory Joseph,21,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
53,Jump Shot,Made Shot,155,0021500164,Shot Chart Detail,-197,46,9,2,2571,Leandro Barbosa,9,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
54,Reverse Layup Shot,Made Shot,156,0021500164,Shot Chart Detail,20,21,8,2,201949,James Johnson,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
55,Pullup Jump shot,Missed Shot,157,0021500164,Shot Chart Detail,-233,41,8,2,203546,Ian Clark,39,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
56,Running Jump Shot,Made Shot,159,0021500164,Shot Chart Detail,-89,146,8,2,201960,DeMarre Carroll,30,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
57,Turnaround Hook Shot,Made Shot,163,0021500164,Shot Chart Detail,68,31,8,2,101106,Andrew Bogut,15,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
58,Pullup Jump shot,Missed Shot,165,0021500164,Shot Chart Detail,-176,198,7,2,202691,Klay Thompson,45,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
59,Jump Shot,Missed Shot,172,0021500164,Shot Chart Detail,-68,43,7,2,202685,Jonas Valanciunas,8,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
60,Layup Shot,Missed Shot,174,0021500164,Shot Chart Detail,-16,21,7,2,202685,Jonas Valanciunas,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
61,Turnaround Fadeaway shot,Made Shot,178,0021500164,Shot Chart Detail,110,56,6,2,202691,Klay Thompson,48,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
62,Driving Layup Shot,Made Shot,179,0021500164,Shot Chart Detail,20,16,6,2,202709,Cory Joseph,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
63,Pullup Jump shot,Made Shot,180,0021500164,Shot Chart Detail,-48,249,6,2,203110,Draymond Green,18,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
64,Fadeaway Jump Shot,Made Shot,186,0021500164,Shot Chart Detail,-65,180,5,2,200768,Kyle Lowry,50,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
65,Driving Floating Jump Shot,Made Shot,187,0021500164,Shot Chart Detail,12,72,5,2,202691,Klay Thompson,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
66,Pullup Jump shot,Missed Shot,188,0021500164,Shot Chart Detail,10,267,5,2,200768,Kyle Lowry,21,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
67,Driving Layup Shot,Made Shot,190,0021500164,Shot Chart Detail,24,7,5,2,203105,Festus Ezeli,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
68,Driving Reverse Layup Shot,Made Shot,191,0021500164,Shot Chart Detail,17,13,4,2,200768,Kyle Lowry,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
69,Pullup Jump shot,Made Shot,192,0021500164,Shot Chart Detail,122,219,4,2,202691,Klay Thompson,35,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
70,Fadeaway Jump Shot,Made Shot,193,0021500164,Shot Chart Detail,66,120,4,2,201942,DeMar DeRozan,11,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
71,Driving Finger Roll Layup Shot,Made Shot,194,0021500164,Shot Chart Detail,10,8,3,2,201939,Stephen Curry,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
72,Pullup Jump shot,Made Shot,195,0021500164,Shot Chart Detail,117,100,3,2,201942,DeMar DeRozan,41,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
73,Pullup Jump shot,Made Shot,198,0021500164,Shot Chart Detail,-99,149,3,2,202691,Klay Thompson,25,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
74,Turnaround Jump Shot,Made Shot,200,0021500164,Shot Chart Detail,-4,56,3,2,201939,Stephen Curry,17,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
75,Alley Oop Dunk Shot,Made Shot,202,0021500164,Shot Chart Detail,0,1,2,2,2738,Andre Iguodala,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
76,Alley Oop Dunk Shot,Missed Shot,207,0021500164,Shot Chart Detail,0,1,2,2,203105,Festus Ezeli,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
77,Fadeaway Jump Shot,Missed Shot,209,0021500164,Shot Chart Detail,-29,8,2,2,201942,DeMar DeRozan,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
78,Pullup Jump shot,Missed Shot,211,0021500164,Shot Chart Detail,-27,252,2,2,201939,Stephen Curry,8,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
79,Pullup Jump shot,Made Shot,213,0021500164,Shot Chart Detail,-227,129,1,2,202691,Klay Thompson,59,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
80,Pullup Jump shot,Missed Shot,214,0021500164,Shot Chart Detail,-122,237,1,2,200768,Kyle Lowry,39,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
81,Jump Shot,Missed Shot,216,0021500164,Shot Chart Detail,-205,164,1,2,202691,Klay Thompson,31,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
82,Pullup Jump shot,Made Shot,218,0021500164,Shot Chart Detail,-30,252,1,2,201939,Stephen Curry,25,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
83,Pullup Jump shot,Missed Shot,221,0021500164,Shot Chart Detail,69,116,1,2,201942,DeMar DeRozan,5,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
84,Running Jump Shot,Made Shot,225,0021500164,Shot Chart Detail,-6,46,0,2,202685,Jonas Valanciunas,46,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
85,Jump Shot,Missed Shot,232,0021500164,Shot Chart Detail,55,77,0,2,200768,Kyle Lowry,4,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
86,Tip Layup Shot,Missed Shot,236,0021500164,Shot Chart Detail,-5,-1,0,2,202685,Jonas Valanciunas,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
87,Pullup Jump shot,Made Shot,240,0021500164,Shot Chart Detail,55,193,11,3,201939,Stephen Curry,44,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
88,Turnaround Hook Shot,Made Shot,241,0021500164,Shot Chart Detail,-27,31,11,3,202685,Jonas Valanciunas,23,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
89,Jump Shot,Missed Shot,243,0021500164,Shot Chart Detail,-1,110,11,3,201942,DeMar DeRozan,15,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
90,Pullup Jump shot,Missed Shot,246,0021500164,Shot Chart Detail,232,26,11,3,202691,Klay Thompson,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
91,Driving Layup Shot,Made Shot,250,0021500164,Shot Chart Detail,-7,11,10,3,200768,Kyle Lowry,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
92,Driving Hook Shot,Made Shot,253,0021500164,Shot Chart Detail,46,75,10,3,201960,DeMarre Carroll,12,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
93,Alley Oop Dunk Shot,Made Shot,254,0021500164,Shot Chart Detail,0,1,9,3,101106,Andrew Bogut,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
94,Fadeaway Bank shot,Made Shot,255,0021500164,Shot Chart Detail,-66,70,9,3,201942,DeMar DeRozan,35,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
95,Driving Layup Shot,Missed Shot,256,0021500164,Shot Chart Detail,-2,26,9,3,202691,Klay Thompson,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
96,Tip Dunk Shot,Made Shot,257,0021500164,Shot Chart Detail,0,1,9,3,101106,Andrew Bogut,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
97,Pullup Jump shot,Made Shot,261,0021500164,Shot Chart Detail,-183,185,8,3,201960,DeMarre Carroll,47,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
98,Driving Dunk Shot,Made Shot,262,0021500164,Shot Chart Detail,0,1,8,3,101106,Andrew Bogut,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
99,Pullup Jump shot,Made Shot,263,0021500164,Shot Chart Detail,-215,134,8,3,201960,DeMarre Carroll,9,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
100,Turnaround Jump Shot,Missed Shot,264,0021500164,Shot Chart Detail,130,126,7,3,203084,Harrison Barnes,53,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
101,Layup Shot,Missed Shot,266,0021500164,Shot Chart Detail,22,11,7,3,202685,Jonas Valanciunas,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
102,Alley Oop Dunk Shot,Made Shot,274,0021500164,Shot Chart Detail,0,1,7,3,203105,Festus Ezeli,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
103,Driving Layup Shot,Made Shot,275,0021500164,Shot Chart Detail,9,28,7,3,201942,DeMar DeRozan,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
104,Pullup Jump shot,Missed Shot,277,0021500164,Shot Chart Detail,182,183,6,3,203110,Draymond Green,56,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
105,Driving Reverse Layup Shot,Made Shot,279,0021500164,Shot Chart Detail,6,2,6,3,201960,DeMarre Carroll,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
106,Jump Shot,Missed Shot,280,0021500164,Shot Chart Detail,-230,-1,6,3,202691,Klay Thompson,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
107,Floating Jump shot,Missed Shot,282,0021500164,Shot Chart Detail,32,51,6,3,2449,Luis Scola,11,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
108,Driving Finger Roll Layup Shot,Made Shot,284,0021500164,Shot Chart Detail,-19,16,5,3,201939,Stephen Curry,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
109,Jump Shot,Missed Shot,291,0021500164,Shot Chart Detail,-122,239,5,3,201939,Stephen Curry,16,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
110,Driving Layup Shot,Made Shot,293,0021500164,Shot Chart Detail,0,21,4,3,201942,DeMar DeRozan,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
111,Jump Shot,Missed Shot,299,0021500164,Shot Chart Detail,-9,149,4,3,201942,DeMar DeRozan,29,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
112,Putback Layup Shot,Missed Shot,300,0021500164,Shot Chart Detail,-4,26,4,3,202685,Jonas Valanciunas,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
113,Tip Layup Shot,Made Shot,302,0021500164,Shot Chart Detail,-3,-1,4,3,202685,Jonas Valanciunas,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
114,Floating Jump shot,Made Shot,304,0021500164,Shot Chart Detail,96,110,4,3,201939,Stephen Curry,13,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
115,Floating Jump shot,Missed Shot,310,0021500164,Shot Chart Detail,-61,120,3,3,202691,Klay Thompson,33,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
116,Driving Layup Shot,Made Shot,312,0021500164,Shot Chart Detail,-14,2,3,3,201942,DeMar DeRozan,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
117,Pullup Jump shot,Made Shot,313,0021500164,Shot Chart Detail,-147,205,3,3,201939,Stephen Curry,15,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
118,Jump Shot,Missed Shot,322,0021500164,Shot Chart Detail,135,164,2,3,201942,DeMar DeRozan,51,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
119,Driving Layup Shot,Missed Shot,331,0021500164,Shot Chart Detail,-7,11,2,3,2571,Leandro Barbosa,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
120,Pullup Jump shot,Missed Shot,334,0021500164,Shot Chart Detail,-132,218,1,3,2571,Leandro Barbosa,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
121,Jump Shot,Made Shot,336,0021500164,Shot Chart Detail,-230,75,1,3,202335,Patrick Patterson,31,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
