,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Driving Layup Shot,Missed Shot,2,0021500598,Shot Chart Detail,-12,-5,11,1,201936,Tyreke Evans,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
1,Jump Shot,Made Shot,4,0021500598,Shot Chart Detail,156,38,11,1,203076,Anthony Davis,29,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
2,Layup Shot,Missed Shot,6,0021500598,Shot Chart Detail,-29,2,11,1,201569,Eric Gordon,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
3,Fadeaway Jump Shot,Made Shot,8,0021500598,Shot Chart Detail,32,105,10,1,202689,Kemba Walker,47,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
4,Jump Shot,Missed Shot,9,0021500598,Shot Chart Detail,-58,183,10,1,201569,Eric Gordon,28,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
5,Reverse Layup Shot,Missed Shot,11,0021500598,Shot Chart Detail,20,7,10,1,203469,Cody Zeller,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
6,Jump Shot,Missed Shot,13,0021500598,Shot Chart Detail,-233,-19,10,1,203076,Anthony Davis,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
7,Jump Shot,Missed Shot,15,0021500598,Shot Chart Detail,-125,149,9,1,203469,Cody Zeller,50,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
8,Jump Shot,Made Shot,17,0021500598,Shot Chart Detail,-183,193,9,1,201569,Eric Gordon,35,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
9,Jump Shot,Made Shot,19,0021500598,Shot Chart Detail,-192,26,9,1,201587,Nicolas Batum,19,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
10,Jump Shot,Made Shot,20,0021500598,Shot Chart Detail,195,156,9,1,201967,Dante Cunningham,0,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
11,Step Back Jump shot,Made Shot,21,0021500598,Shot Chart Detail,9,183,8,1,201587,Nicolas Batum,41,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
12,Jump Shot,Missed Shot,29,0021500598,Shot Chart Detail,215,110,8,1,201587,Nicolas Batum,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
13,Jump Shot,Made Shot,32,0021500598,Shot Chart Detail,151,188,7,1,201569,Eric Gordon,51,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
14,Driving Layup Shot,Made Shot,33,0021500598,Shot Chart Detail,-29,-1,7,1,101107,Marvin Williams,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
15,Jump Shot,Missed Shot,40,0021500598,Shot Chart Detail,2,242,7,1,101107,Marvin Williams,12,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
16,Layup Shot,Missed Shot,42,0021500598,Shot Chart Detail,-24,0,7,1,203076,Anthony Davis,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
17,Jump Shot,Made Shot,44,0021500598,Shot Chart Detail,-230,100,7,1,203798,PJ Hairston,0,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
18,Layup Shot,Missed Shot,45,0021500598,Shot Chart Detail,14,0,6,1,201936,Tyreke Evans,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
19,Running Layup Shot,Made Shot,47,0021500598,Shot Chart Detail,9,3,6,1,203469,Cody Zeller,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
20,Jump Shot,Made Shot,51,0021500598,Shot Chart Detail,60,234,6,1,201936,Tyreke Evans,12,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
21,Jump Shot,Made Shot,52,0021500598,Shot Chart Detail,-115,228,5,1,101107,Marvin Williams,59,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
22,Jump Shot,Missed Shot,53,0021500598,Shot Chart Detail,-184,100,5,1,201967,Dante Cunningham,41,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
23,Layup Shot,Missed Shot,55,0021500598,Shot Chart Detail,15,11,5,1,201587,Nicolas Batum,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
24,Hook Shot,Missed Shot,57,0021500598,Shot Chart Detail,101,-1,5,1,203076,Anthony Davis,23,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
25,Jump Shot,Missed Shot,59,0021500598,Shot Chart Detail,159,90,5,1,203469,Cody Zeller,13,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
26,Jump Shot,Missed Shot,61,0021500598,Shot Chart Detail,140,203,5,1,201569,Eric Gordon,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
27,Jump Shot,Made Shot,63,0021500598,Shot Chart Detail,130,210,4,1,202689,Kemba Walker,49,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
28,Driving Layup Shot,Made Shot,70,0021500598,Shot Chart Detail,1,16,4,1,201950,Jrue Holiday,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
29,Turnaround Jump Shot,Missed Shot,72,0021500598,Shot Chart Detail,64,31,4,1,201967,Dante Cunningham,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
30,Jump Shot,Made Shot,74,0021500598,Shot Chart Detail,-6,239,3,1,202689,Kemba Walker,54,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
31,Layup Shot,Missed Shot,75,0021500598,Shot Chart Detail,-7,21,3,1,201569,Eric Gordon,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Made Shot,77,0021500598,Shot Chart Detail,-199,2,3,1,201583,Ryan Anderson,28,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Made Shot,78,0021500598,Shot Chart Detail,225,115,3,1,202689,Kemba Walker,14,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
34,Fadeaway Jump Shot,Made Shot,79,0021500598,Shot Chart Detail,-187,-1,2,1,201583,Ryan Anderson,58,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
35,Turnaround Jump Shot,Made Shot,80,0021500598,Shot Chart Detail,109,16,2,1,101107,Marvin Williams,42,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
36,Jump Shot,Missed Shot,81,0021500598,Shot Chart Detail,233,0,2,1,201967,Dante Cunningham,25,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Missed Shot,83,0021500598,Shot Chart Detail,32,257,2,1,202689,Kemba Walker,13,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
38,Cutting Finger Roll Layup Shot,Made Shot,85,0021500598,Shot Chart Detail,-2,11,2,1,201967,Dante Cunningham,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
39,Jump Shot,Made Shot,90,0021500598,Shot Chart Detail,-37,252,1,1,202391,Jeremy Lin,50,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
