,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Layup Shot,Made Shot,22,0021500779,Shot Chart Detail,10,-1,8,1,202685,Jonas Valanciunas,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
11,Jump Shot,Missed Shot,23,0021500779,Shot Chart Detail,-114,141,8,1,202704,Reggie Jackson,26,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
12,Layup Shot,Made Shot,26,0021500779,Shot Chart Detail,-7,-1,8,1,203083,Andre Drummond,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
13,Jump Shot,Made Shot,30,0021500779,Shot Chart Detail,6,159,7,1,101141,Ersan Ilyasova,41,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
14,Jump Shot,Missed Shot,32,0021500779,Shot Chart Detail,104,252,7,1,200768,Kyle Lowry,19,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
15,Floating Jump shot,Missed Shot,36,0021500779,Shot Chart Detail,-104,51,6,1,2449,Luis Scola,50,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
16,Jump Shot,Missed Shot,38,0021500779,Shot Chart Detail,-135,214,6,1,202704,Reggie Jackson,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
17,Jump Shot,Made Shot,41,0021500779,Shot Chart Detail,212,178,6,1,101141,Ersan Ilyasova,0,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
18,Jump Shot,Made Shot,42,0021500779,Shot Chart Detail,143,2,5,1,202685,Jonas Valanciunas,44,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
19,Layup Shot,Missed Shot,51,0021500779,Shot Chart Detail,0,2,5,1,202685,Jonas Valanciunas,14,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
20,Jump Shot,Missed Shot,53,0021500779,Shot Chart Detail,137,228,5,1,101141,Ersan Ilyasova,0,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
21,Jump Shot,Missed Shot,55,0021500779,Shot Chart Detail,-179,190,4,1,200768,Kyle Lowry,48,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
22,Jump Shot,Missed Shot,57,0021500779,Shot Chart Detail,12,252,4,1,202704,Reggie Jackson,38,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
23,Jump Shot,Missed Shot,59,0021500779,Shot Chart Detail,-117,36,4,1,2449,Luis Scola,26,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
24,Jump Shot,Missed Shot,68,0021500779,Shot Chart Detail,-2,56,4,1,200768,Kyle Lowry,6,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
25,Driving Floating Jump Shot,Made Shot,70,0021500779,Shot Chart Detail,32,41,3,1,202704,Reggie Jackson,57,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
26,Jump Shot,Made Shot,81,0021500779,Shot Chart Detail,-78,85,3,1,202694,Marcus Morris,27,1,11,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
27,Jump Shot,Missed Shot,87,0021500779,Shot Chart Detail,78,156,3,1,203082,Terrence Ross,4,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
28,Floating Jump shot,Missed Shot,89,0021500779,Shot Chart Detail,91,31,2,1,202704,Reggie Jackson,52,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
29,Jump Shot,Missed Shot,91,0021500779,Shot Chart Detail,177,188,2,1,202335,Patrick Patterson,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
30,Driving Layup Shot,Missed Shot,94,0021500779,Shot Chart Detail,-1,7,2,1,201942,DeMar DeRozan,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
31,Jump Shot,Missed Shot,96,0021500779,Shot Chart Detail,227,36,2,1,201229,Anthony Tolliver,13,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
32,Driving Finger Roll Layup Shot,Made Shot,98,0021500779,Shot Chart Detail,1,-1,1,1,203082,Terrence Ross,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
33,Jump Shot,Made Shot,100,0021500779,Shot Chart Detail,-145,8,1,1,202694,Marcus Morris,43,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
34,Jump Shot,Made Shot,109,0021500779,Shot Chart Detail,-27,154,1,1,203082,Terrence Ross,2,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
35,Layup Shot,Missed Shot,110,0021500779,Shot Chart Detail,-7,2,0,1,203382,Aron Baynes,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
36,Running Jump Shot,Made Shot,112,0021500779,Shot Chart Detail,24,46,0,1,201942,DeMar DeRozan,33,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
37,Jump Shot,Made Shot,114,0021500779,Shot Chart Detail,223,11,0,1,1626199,Darrun Hilliard,7,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
38,Jump Shot,Missed Shot,115,0021500779,Shot Chart Detail,60,120,0,1,201942,DeMar DeRozan,1,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
39,Running Jump Shot,Made Shot,120,0021500779,Shot Chart Detail,-30,101,11,2,1626199,Darrun Hilliard,32,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
40,Jump Shot,Missed Shot,123,0021500779,Shot Chart Detail,173,72,10,2,201943,Brandon Jennings,55,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
41,Jump Shot,Made Shot,125,0021500779,Shot Chart Detail,158,90,10,2,1626199,Darrun Hilliard,48,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
42,Jump Shot,Made Shot,126,0021500779,Shot Chart Detail,-233,100,10,2,202335,Patrick Patterson,27,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
43,Jump Shot,Missed Shot,128,0021500779,Shot Chart Detail,228,13,10,2,1626169,Stanley Johnson,4,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
44,Layup Shot,Made Shot,130,0021500779,Shot Chart Detail,-6,2,9,2,203382,Aron Baynes,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
45,Jump Shot,Made Shot,131,0021500779,Shot Chart Detail,228,26,9,2,202709,Cory Joseph,36,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
46,Jump Shot,Missed Shot,132,0021500779,Shot Chart Detail,220,144,9,2,201943,Brandon Jennings,9,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
47,Jump Shot,Made Shot,136,0021500779,Shot Chart Detail,-225,116,8,2,203082,Terrence Ross,54,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
48,Jump Shot,Missed Shot,137,0021500779,Shot Chart Detail,233,11,8,2,201943,Brandon Jennings,32,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
49,Jump Shot,Made Shot,148,0021500779,Shot Chart Detail,117,242,7,2,203082,Terrence Ross,53,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
50,Layup Shot,Missed Shot,150,0021500779,Shot Chart Detail,1,0,7,2,1626169,Stanley Johnson,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
51,Layup Shot,Made Shot,152,0021500779,Shot Chart Detail,-7,3,7,2,1626169,Stanley Johnson,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
52,Jump Shot,Made Shot,162,0021500779,Shot Chart Detail,-97,164,6,2,203382,Aron Baynes,22,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
53,Driving Layup Shot,Made Shot,163,0021500779,Shot Chart Detail,-1,2,6,2,202709,Cory Joseph,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
54,Jump Shot,Missed Shot,164,0021500779,Shot Chart Detail,228,16,5,2,201229,Anthony Tolliver,52,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
55,Jump Shot,Made Shot,166,0021500779,Shot Chart Detail,60,257,5,2,200768,Kyle Lowry,35,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
56,Layup Shot,Made Shot,175,0021500779,Shot Chart Detail,1,7,5,2,202685,Jonas Valanciunas,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
57,Layup Shot,Missed Shot,186,0021500779,Shot Chart Detail,-2,11,4,2,1626199,Darrun Hilliard,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
58,Fadeaway Jump Shot,Missed Shot,188,0021500779,Shot Chart Detail,-106,13,3,2,201942,DeMar DeRozan,52,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
59,Jump Shot,Made Shot,191,0021500779,Shot Chart Detail,125,237,3,2,202694,Marcus Morris,33,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
60,Jump Shot,Made Shot,192,0021500779,Shot Chart Detail,89,149,3,2,200768,Kyle Lowry,7,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
61,Jump Shot,Missed Shot,193,0021500779,Shot Chart Detail,-117,228,2,2,202704,Reggie Jackson,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
62,Dunk Shot,Made Shot,196,0021500779,Shot Chart Detail,0,1,2,2,202685,Jonas Valanciunas,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
63,Layup Shot,Missed Shot,197,0021500779,Shot Chart Detail,1,-1,2,2,203083,Andre Drummond,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
64,Jump Shot,Missed Shot,199,0021500779,Shot Chart Detail,-61,262,2,2,200768,Kyle Lowry,9,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
65,Layup Shot,Made Shot,200,0021500779,Shot Chart Detail,-2,-1,1,2,202685,Jonas Valanciunas,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
66,Driving Floating Bank Jump Shot,Made Shot,202,0021500779,Shot Chart Detail,-6,56,1,2,101141,Ersan Ilyasova,35,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
67,Jump Shot,Missed Shot,210,0021500779,Shot Chart Detail,-187,174,1,2,203082,Terrence Ross,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
68,Driving Layup Shot,Made Shot,212,0021500779,Shot Chart Detail,-4,-5,1,2,202704,Reggie Jackson,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
69,Jump Shot,Missed Shot,213,0021500779,Shot Chart Detail,-147,232,0,2,202709,Cory Joseph,45,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
70,Jump Shot,Missed Shot,215,0021500779,Shot Chart Detail,-89,105,0,2,202704,Reggie Jackson,35,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
71,Jump Shot,Made Shot,217,0021500779,Shot Chart Detail,-135,218,0,2,203082,Terrence Ross,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
72,Jump Shot,Missed Shot,218,0021500779,Shot Chart Detail,4,190,0,2,203382,Aron Baynes,11,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
73,Jump Shot,Missed Shot,221,0021500779,Shot Chart Detail,-119,242,0,2,1626199,Darrun Hilliard,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
74,Jump Shot,Missed Shot,226,0021500779,Shot Chart Detail,228,7,11,3,1626169,Stanley Johnson,40,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
75,Jump Shot,Missed Shot,228,0021500779,Shot Chart Detail,107,242,11,3,201942,DeMar DeRozan,13,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
76,Jump Shot,Missed Shot,230,0021500779,Shot Chart Detail,114,242,11,3,202694,Marcus Morris,2,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
77,Driving Layup Shot,Made Shot,232,0021500779,Shot Chart Detail,-2,2,10,3,200768,Kyle Lowry,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
78,Jump Shot,Made Shot,233,0021500779,Shot Chart Detail,91,56,10,3,202694,Marcus Morris,27,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
79,Jump Shot,Missed Shot,247,0021500779,Shot Chart Detail,123,232,8,3,1626181,Norman Powell,51,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
80,Layup Shot,Made Shot,256,0021500779,Shot Chart Detail,-6,-10,8,3,200768,Kyle Lowry,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
81,Jump Shot,Made Shot,268,0021500779,Shot Chart Detail,158,31,7,3,201942,DeMar DeRozan,43,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
82,Dunk Shot,Made Shot,269,0021500779,Shot Chart Detail,0,1,7,3,203083,Andre Drummond,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
83,Jump Shot,Made Shot,270,0021500779,Shot Chart Detail,143,57,7,3,202685,Jonas Valanciunas,4,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
84,Jump Shot,Missed Shot,271,0021500779,Shot Chart Detail,73,38,6,3,202704,Reggie Jackson,52,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
85,Tip Layup Shot,Missed Shot,273,0021500779,Shot Chart Detail,-9,-5,6,3,203083,Andre Drummond,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
86,Fadeaway Jump Shot,Missed Shot,282,0021500779,Shot Chart Detail,-174,21,6,3,200768,Kyle Lowry,22,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
87,Driving Layup Shot,Made Shot,284,0021500779,Shot Chart Detail,-4,-6,6,3,202704,Reggie Jackson,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
88,Jump Shot,Missed Shot,285,0021500779,Shot Chart Detail,-151,210,6,3,203082,Terrence Ross,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
89,Jump Shot,Missed Shot,287,0021500779,Shot Chart Detail,-164,204,5,3,101141,Ersan Ilyasova,58,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
90,Layup Shot,Made Shot,289,0021500779,Shot Chart Detail,-1,-11,5,3,203082,Terrence Ross,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
91,Alley Oop Dunk Shot,Made Shot,299,0021500779,Shot Chart Detail,0,1,5,3,203083,Andre Drummond,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
92,Jump Shot,Missed Shot,300,0021500779,Shot Chart Detail,66,116,4,3,203082,Terrence Ross,39,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
93,Jump Shot,Made Shot,302,0021500779,Shot Chart Detail,50,16,4,3,101141,Ersan Ilyasova,24,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
94,Jump Shot,Made Shot,308,0021500779,Shot Chart Detail,-74,244,4,3,101141,Ersan Ilyasova,0,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
95,Jump Shot,Made Shot,309,0021500779,Shot Chart Detail,-76,169,3,3,200768,Kyle Lowry,38,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
96,Jump Shot,Missed Shot,311,0021500779,Shot Chart Detail,-150,213,3,3,101141,Ersan Ilyasova,26,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
97,Jump Shot,Made Shot,313,0021500779,Shot Chart Detail,168,51,3,3,201942,DeMar DeRozan,10,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
98,Hook Shot,Missed Shot,315,0021500779,Shot Chart Detail,64,3,2,3,203083,Andre Drummond,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
99,Driving Layup Shot,Made Shot,325,0021500779,Shot Chart Detail,-2,0,2,3,202709,Cory Joseph,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
100,Hook Shot,Missed Shot,326,0021500779,Shot Chart Detail,-53,16,1,3,203083,Andre Drummond,57,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
101,Layup Shot,Made Shot,328,0021500779,Shot Chart Detail,-1,-6,1,3,101141,Ersan Ilyasova,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
102,Jump Shot,Missed Shot,329,0021500779,Shot Chart Detail,-114,126,1,3,202709,Cory Joseph,42,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
103,Jump Shot,Missed Shot,331,0021500779,Shot Chart Detail,-29,262,1,3,1626199,Darrun Hilliard,19,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
104,Floating Jump shot,Missed Shot,333,0021500779,Shot Chart Detail,-78,36,1,3,201942,DeMar DeRozan,7,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
105,Jump Shot,Made Shot,336,0021500779,Shot Chart Detail,14,200,0,3,202709,Cory Joseph,33,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
106,Jump Shot,Missed Shot,337,0021500779,Shot Chart Detail,17,77,0,3,101141,Ersan Ilyasova,16,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
107,Dunk Shot,Made Shot,339,0021500779,Shot Chart Detail,0,1,0,3,1626199,Darrun Hilliard,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
108,Jump Shot,Made Shot,341,0021500779,Shot Chart Detail,193,687,0,3,203083,Andre Drummond,1,1,71,1,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
109,Driving Layup Shot,Made Shot,346,0021500779,Shot Chart Detail,3,0,11,4,200768,Kyle Lowry,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
110,Layup Shot,Missed Shot,351,0021500779,Shot Chart Detail,-2,2,11,4,1626199,Darrun Hilliard,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
111,Tip Layup Shot,Missed Shot,353,0021500779,Shot Chart Detail,-6,2,11,4,203382,Aron Baynes,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
112,Driving Layup Shot,Made Shot,355,0021500779,Shot Chart Detail,0,-6,11,4,202709,Cory Joseph,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
113,Layup Shot,Made Shot,356,0021500779,Shot Chart Detail,0,-1,10,4,1626199,Darrun Hilliard,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
114,Jump Shot,Made Shot,357,0021500779,Shot Chart Detail,207,159,10,4,200768,Kyle Lowry,24,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
115,Jump Shot,Missed Shot,358,0021500779,Shot Chart Detail,81,257,10,4,201229,Anthony Tolliver,12,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
116,Jump Shot,Made Shot,361,0021500779,Shot Chart Detail,14,249,9,4,202335,Patrick Patterson,53,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
117,Jump Shot,Missed Shot,364,0021500779,Shot Chart Detail,-58,11,9,4,1626169,Stanley Johnson,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
118,Jump Shot,Made Shot,366,0021500779,Shot Chart Detail,89,249,9,4,201229,Anthony Tolliver,32,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
119,Layup Shot,Made Shot,368,0021500779,Shot Chart Detail,-4,-6,9,4,203382,Aron Baynes,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
120,Jump Shot,Missed Shot,369,0021500779,Shot Chart Detail,96,126,8,4,203082,Terrence Ross,47,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
121,Driving Bank Hook Shot,Made Shot,372,0021500779,Shot Chart Detail,74,26,8,4,200768,Kyle Lowry,25,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
122,Layup Shot,Missed Shot,374,0021500779,Shot Chart Detail,-1,2,8,4,1626169,Stanley Johnson,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
123,Putback Dunk Shot,Made Shot,376,0021500779,Shot Chart Detail,0,1,8,4,203382,Aron Baynes,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
