,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021500885,Shot Chart Detail,-24,254,11,1,202397,Ish Smith,52,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
1,Jump Shot,Missed Shot,4,0021500885,Shot Chart Detail,-129,219,11,1,202693,Markieff Morris,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
2,Jump Shot,Missed Shot,6,0021500885,Shot Chart Detail,-83,252,11,1,203496,Robert Covington,17,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
3,Jump Shot,Missed Shot,8,0021500885,Shot Chart Detail,17,70,11,1,101162,Marcin Gortat,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
4,Reverse Dunk Shot,Made Shot,10,0021500885,Shot Chart Detail,0,1,10,1,203457,Nerlens Noel,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
5,Jump Shot,Missed Shot,11,0021500885,Shot Chart Detail,-34,156,10,1,202322,John Wall,34,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612764,Washington Wizards
6,Jump Shot,Missed Shot,15,0021500885,Shot Chart Detail,-65,272,10,1,203496,Robert Covington,8,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
7,Jump Shot,Made Shot,17,0021500885,Shot Chart Detail,-235,41,9,1,203490,Otto Porter,59,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
8,Step Back Jump shot,Made Shot,18,0021500885,Shot Chart Detail,-140,169,9,1,203477,Isaiah Canaan,44,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
9,Driving Finger Roll Layup Shot,Made Shot,20,0021500885,Shot Chart Detail,-20,0,9,1,203496,Robert Covington,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
10,Driving Reverse Layup Shot,Made Shot,21,0021500885,Shot Chart Detail,12,-10,9,1,202322,John Wall,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
11,Reverse Layup Shot,Made Shot,29,0021500885,Shot Chart Detail,-6,7,8,1,203924,Jerami Grant,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
12,Jump Shot,Missed Shot,31,0021500885,Shot Chart Detail,27,51,8,1,101162,Marcin Gortat,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
13,Jump Shot,Missed Shot,33,0021500885,Shot Chart Detail,-107,144,8,1,203457,Nerlens Noel,4,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
14,Jump Shot,Missed Shot,38,0021500885,Shot Chart Detail,104,139,7,1,203490,Otto Porter,46,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
15,Layup Shot,Missed Shot,40,0021500885,Shot Chart Detail,-1,13,7,1,101162,Marcin Gortat,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
16,Jump Shot,Made Shot,42,0021500885,Shot Chart Detail,-150,208,7,1,202322,John Wall,41,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
17,Jump Shot,Made Shot,43,0021500885,Shot Chart Detail,184,237,7,1,202397,Ish Smith,15,1,30,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
