,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
44,Fadeaway Jump Shot,Missed Shot,143,0021500243,Shot Chart Detail,4,90,0,1,202692,Alec Burks,1,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
45,Pullup Jump shot,Made Shot,148,0021500243,Shot Chart Detail,132,110,11,2,202692,Alec Burks,46,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
46,Step Back Jump shot,Missed Shot,149,0021500243,Shot Chart Detail,60,169,11,2,201583,Ryan Anderson,31,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Made Shot,151,0021500243,Shot Chart Detail,112,124,11,2,1626168,Trey Lyles,9,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
48,Jump Shot,Made Shot,153,0021500243,Shot Chart Detail,-96,154,10,2,201582,Alexis Ajinca,57,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
49,Pullup Bank shot,Missed Shot,162,0021500243,Shot Chart Detail,56,23,10,2,202397,Ish Smith,30,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Driving Layup Shot,Made Shot,166,0021500243,Shot Chart Detail,-32,0,10,2,202692,Alec Burks,7,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
51,Turnaround Fadeaway shot,Missed Shot,170,0021500243,Shot Chart Detail,-92,21,9,2,201582,Alexis Ajinca,52,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Made Shot,172,0021500243,Shot Chart Detail,233,31,9,2,204060,Joe Ingles,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
53,Jump Shot,Missed Shot,176,0021500243,Shot Chart Detail,-30,178,9,2,203076,Anthony Davis,22,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,185,0021500243,Shot Chart Detail,128,134,9,2,202330,Gordon Hayward,1,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
55,Floating Jump shot,Made Shot,196,0021500243,Shot Chart Detail,64,75,8,2,201962,Toney Douglas,46,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,197,0021500243,Shot Chart Detail,78,232,8,2,203918,Rodney Hood,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
57,Hook Shot,Made Shot,199,0021500243,Shot Chart Detail,-4,110,8,2,203076,Anthony Davis,1,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Missed Shot,200,0021500243,Shot Chart Detail,-40,92,7,2,203918,Rodney Hood,41,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
59,Jump Shot,Missed Shot,206,0021500243,Shot Chart Detail,228,65,7,2,202330,Gordon Hayward,34,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
60,Jump Shot,Missed Shot,209,0021500243,Shot Chart Detail,-55,234,7,2,201962,Toney Douglas,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Missed Shot,217,0021500243,Shot Chart Detail,137,110,6,2,202397,Ish Smith,37,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Made Shot,219,0021500243,Shot Chart Detail,135,139,6,2,1626168,Trey Lyles,22,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
63,Floating Jump shot,Made Shot,220,0021500243,Shot Chart Detail,30,51,6,2,202397,Ish Smith,13,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,235,0021500243,Shot Chart Detail,-92,61,5,2,203918,Rodney Hood,22,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
65,Jump Shot,Missed Shot,237,0021500243,Shot Chart Detail,137,198,5,2,201583,Ryan Anderson,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
66,Jump Bank Shot,Made Shot,239,0021500243,Shot Chart Detail,68,33,4,2,202330,Gordon Hayward,57,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
67,Jump Shot,Missed Shot,244,0021500243,Shot Chart Detail,223,52,4,2,202087,Alonzo Gee,48,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,246,0021500243,Shot Chart Detail,137,203,4,2,1626168,Trey Lyles,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
69,Jump Shot,Missed Shot,251,0021500243,Shot Chart Detail,53,21,4,2,202397,Ish Smith,25,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,254,0021500243,Shot Chart Detail,-142,7,4,2,201583,Ryan Anderson,19,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,262,0021500243,Shot Chart Detail,-32,90,3,2,203918,Rodney Hood,41,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
72,Dunk Shot,Made Shot,264,0021500243,Shot Chart Detail,0,1,3,2,203076,Anthony Davis,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Turnaround Jump Shot,Missed Shot,267,0021500243,Shot Chart Detail,-12,72,3,2,202330,Gordon Hayward,14,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
74,Alley Oop Layup shot,Made Shot,269,0021500243,Shot Chart Detail,6,7,3,2,203076,Anthony Davis,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Missed Shot,270,0021500243,Shot Chart Detail,179,-1,2,2,202330,Gordon Hayward,48,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
76,Jump Shot,Missed Shot,273,0021500243,Shot Chart Detail,-151,2,2,2,202344,Trevor Booker,22,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
77,Jump Bank Shot,Missed Shot,281,0021500243,Shot Chart Detail,63,72,1,2,202330,Gordon Hayward,54,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
78,Dunk Shot,Made Shot,283,0021500243,Shot Chart Detail,0,1,1,2,202087,Alonzo Gee,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
79,Layup Shot,Made Shot,287,0021500243,Shot Chart Detail,22,-1,1,2,202330,Gordon Hayward,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
80,Jump Shot,Made Shot,288,0021500243,Shot Chart Detail,-107,141,1,2,202397,Ish Smith,14,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
81,Dunk Shot,Made Shot,290,0021500243,Shot Chart Detail,0,1,0,2,202087,Alonzo Gee,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Missed Shot,300,0021500243,Shot Chart Detail,233,-26,0,2,202692,Alec Burks,12,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
83,Jump Shot,Missed Shot,302,0021500243,Shot Chart Detail,159,193,0,2,202397,Ish Smith,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
84,Dunk Shot,Missed Shot,308,0021500243,Shot Chart Detail,0,1,11,3,201600,Omer Asik,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Dunk Shot,Made Shot,311,0021500243,Shot Chart Detail,0,1,10,3,202344,Trevor Booker,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
86,Jump Shot,Made Shot,312,0021500243,Shot Chart Detail,-56,156,10,3,202397,Ish Smith,28,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
87,Hook Shot,Missed Shot,313,0021500243,Shot Chart Detail,10,31,10,3,203497,Rudy Gobert,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
88,Dunk Shot,Made Shot,315,0021500243,Shot Chart Detail,0,1,9,3,203497,Rudy Gobert,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
89,Running Layup Shot,Made Shot,320,0021500243,Shot Chart Detail,14,3,9,3,203526,Raul Neto,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
90,Jump Shot,Missed Shot,321,0021500243,Shot Chart Detail,120,214,9,3,201569,Eric Gordon,31,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
91,Floating Jump shot,Made Shot,323,0021500243,Shot Chart Detail,-168,21,9,3,203526,Raul Neto,16,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
92,Jump Shot,Missed Shot,327,0021500243,Shot Chart Detail,-235,-6,8,3,201583,Ryan Anderson,52,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
93,Layup Shot,Made Shot,330,0021500243,Shot Chart Detail,24,-1,8,3,202087,Alonzo Gee,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,331,0021500243,Shot Chart Detail,217,105,7,3,203918,Rodney Hood,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
95,Jump Shot,Made Shot,333,0021500243,Shot Chart Detail,158,190,7,3,201569,Eric Gordon,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
96,Layup Shot,Missed Shot,334,0021500243,Shot Chart Detail,28,8,7,3,202330,Gordon Hayward,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
97,Running Alley Oop Dunk Shot,Made Shot,336,0021500243,Shot Chart Detail,0,1,7,3,203076,Anthony Davis,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,337,0021500243,Shot Chart Detail,32,-1,6,3,202330,Gordon Hayward,58,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
99,Floating Jump shot,Missed Shot,340,0021500243,Shot Chart Detail,-12,87,6,3,203526,Raul Neto,41,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
100,Dunk Shot,Made Shot,342,0021500243,Shot Chart Detail,0,1,6,3,202087,Alonzo Gee,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Made Shot,347,0021500243,Shot Chart Detail,137,203,6,3,203918,Rodney Hood,16,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
102,Jump Shot,Missed Shot,349,0021500243,Shot Chart Detail,133,203,5,3,203076,Anthony Davis,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
103,Floating Jump shot,Made Shot,355,0021500243,Shot Chart Detail,-73,110,5,3,202692,Alec Burks,14,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
104,Jump Shot,Missed Shot,356,0021500243,Shot Chart Detail,-37,159,5,3,201569,Eric Gordon,1,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
105,Driving Layup Shot,Made Shot,358,0021500243,Shot Chart Detail,-29,2,4,3,202344,Trevor Booker,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
106,Jump Shot,Made Shot,362,0021500243,Shot Chart Detail,-71,160,4,3,203076,Anthony Davis,36,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Missed Shot,363,0021500243,Shot Chart Detail,-133,203,4,3,203504,Trey Burke,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
108,Floating Jump shot,Made Shot,365,0021500243,Shot Chart Detail,-1,33,4,3,202397,Ish Smith,11,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Made Shot,366,0021500243,Shot Chart Detail,63,159,3,3,202692,Alec Burks,50,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
110,Layup Shot,Missed Shot,367,0021500243,Shot Chart Detail,25,-1,3,3,202397,Ish Smith,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Reverse Layup Shot,Made Shot,369,0021500243,Shot Chart Detail,14,2,3,3,203497,Rudy Gobert,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
112,Reverse Layup Shot,Made Shot,379,0021500243,Shot Chart Detail,12,0,2,3,202692,Alec Burks,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
113,Jump Shot,Missed Shot,380,0021500243,Shot Chart Detail,132,175,2,3,203076,Anthony Davis,27,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Made Shot,382,0021500243,Shot Chart Detail,141,164,2,3,203504,Trey Burke,16,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
115,Fadeaway Jump Shot,Missed Shot,383,0021500243,Shot Chart Detail,32,159,1,3,201583,Ryan Anderson,58,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
116,Jump Shot,Made Shot,386,0021500243,Shot Chart Detail,-204,129,1,3,201967,Dante Cunningham,35,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
117,Driving Dunk Shot,Made Shot,389,0021500243,Shot Chart Detail,0,1,1,3,201967,Dante Cunningham,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Made Shot,394,0021500243,Shot Chart Detail,-237,47,0,3,203504,Trey Burke,29,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
119,Jump Shot,Missed Shot,395,0021500243,Shot Chart Detail,-37,2,0,3,202397,Ish Smith,6,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Missed Shot,397,0021500243,Shot Chart Detail,-25,21,0,3,201967,Dante Cunningham,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Driving Finger Roll Layup Shot,Made Shot,407,0021500243,Shot Chart Detail,12,16,11,4,202692,Alec Burks,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
122,Jump Shot,Made Shot,409,0021500243,Shot Chart Detail,-225,92,11,4,203504,Trey Burke,7,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
123,Running Dunk Shot,Made Shot,411,0021500243,Shot Chart Detail,0,1,10,4,202344,Trevor Booker,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
