,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
19,Running Layup Shot,Made Shot,39,0021500425,Shot Chart Detail,-2,-1,7,1,203463,Ben McLemore,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
20,Cutting Layup Shot,Missed Shot,49,0021500425,Shot Chart Detail,9,7,6,1,202326,DeMarcus Cousins,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
21,Pullup Jump shot,Missed Shot,51,0021500425,Shot Chart Detail,-88,156,6,1,201588,George Hill,48,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
22,Jump Shot,Missed Shot,53,0021500425,Shot Chart Detail,241,56,6,1,203463,Ben McLemore,40,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
23,Jump Shot,Missed Shot,56,0021500425,Shot Chart Detail,-245,-11,6,1,201588,George Hill,22,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
24,Jump Shot,Missed Shot,58,0021500425,Shot Chart Detail,-89,170,6,1,202326,DeMarcus Cousins,10,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
25,Pullup Jump shot,Made Shot,62,0021500425,Shot Chart Detail,199,139,5,1,201588,George Hill,50,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
26,Jump Shot,Missed Shot,63,0021500425,Shot Chart Detail,-233,-15,5,1,200765,Rajon Rondo,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
27,Running Jump Shot,Made Shot,65,0021500425,Shot Chart Detail,6,56,5,1,200765,Rajon Rondo,26,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
28,Jump Shot,Missed Shot,66,0021500425,Shot Chart Detail,-212,159,5,1,101139,CJ Miles,13,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
29,Cutting Layup Shot,Made Shot,68,0021500425,Shot Chart Detail,2,41,5,1,202326,DeMarcus Cousins,3,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
30,Jump Shot,Missed Shot,74,0021500425,Shot Chart Detail,-30,82,4,1,201155,Rodney Stuckey,42,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
31,Jump Shot,Missed Shot,76,0021500425,Shot Chart Detail,-74,195,4,1,202326,DeMarcus Cousins,31,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
32,Driving Dunk Shot,Made Shot,78,0021500425,Shot Chart Detail,0,1,4,1,101139,CJ Miles,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
33,Driving Finger Roll Layup Shot,Made Shot,79,0021500425,Shot Chart Detail,-9,8,4,1,200765,Rajon Rondo,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
34,Jump Shot,Missed Shot,80,0021500425,Shot Chart Detail,-237,-1,3,1,101139,CJ Miles,53,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
35,Hook Shot,Made Shot,82,0021500425,Shot Chart Detail,-19,23,3,1,201956,Omri Casspi,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
36,Jump Shot,Made Shot,89,0021500425,Shot Chart Detail,-228,144,3,1,202331,Paul George,33,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
37,Pullup Jump shot,Made Shot,90,0021500425,Shot Chart Detail,-19,129,3,1,200752,Rudy Gay,16,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
38,Hook Shot,Made Shot,91,0021500425,Shot Chart Detail,9,80,2,1,201941,Jordan Hill,57,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
39,Hook Shot,Missed Shot,93,0021500425,Shot Chart Detail,-7,31,2,1,202730,Lavoy Allen,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
40,Turnaround Hook Shot,Missed Shot,97,0021500425,Shot Chart Detail,30,23,1,1,201941,Jordan Hill,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
41,Cutting Layup Shot,Made Shot,106,0021500425,Shot Chart Detail,15,-1,1,1,201954,Darren Collison,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
42,Jump Shot,Made Shot,107,0021500425,Shot Chart Detail,166,-21,1,1,201941,Jordan Hill,14,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
43,Reverse Layup Shot,Made Shot,110,0021500425,Shot Chart Detail,1,11,0,1,201585,Kosta Koufos,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
44,Driving Bank shot,Missed Shot,111,0021500425,Shot Chart Detail,119,3,0,1,201155,Rodney Stuckey,32,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
45,Running Layup Shot,Made Shot,113,0021500425,Shot Chart Detail,2,2,0,1,200752,Rudy Gay,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
46,Hook Shot,Missed Shot,114,0021500425,Shot Chart Detail,-47,38,0,1,202730,Lavoy Allen,6,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
47,Jump Shot,Missed Shot,116,0021500425,Shot Chart Detail,-227,129,0,1,201954,Darren Collison,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
48,Jump Shot,Made Shot,121,0021500425,Shot Chart Detail,140,90,11,2,201158,Marco Belinelli,45,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
49,Jump Shot,Missed Shot,123,0021500425,Shot Chart Detail,-112,52,11,2,201155,Rodney Stuckey,22,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
50,Turnaround Jump Shot,Made Shot,129,0021500425,Shot Chart Detail,81,124,10,2,201954,Darren Collison,57,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
51,Driving Layup Shot,Missed Shot,131,0021500425,Shot Chart Detail,-22,-1,10,2,201954,Darren Collison,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
52,Jump Shot,Made Shot,134,0021500425,Shot Chart Detail,-192,165,10,2,201956,Omri Casspi,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
53,Jump Shot,Missed Shot,137,0021500425,Shot Chart Detail,2,178,10,2,201941,Jordan Hill,1,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
54,Running Jump Shot,Missed Shot,139,0021500425,Shot Chart Detail,2,283,9,2,201158,Marco Belinelli,36,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
55,Layup Shot,Missed Shot,141,0021500425,Shot Chart Detail,-6,-1,9,2,201585,Kosta Koufos,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
56,Jump Shot,Missed Shot,143,0021500425,Shot Chart Detail,236,36,9,2,201155,Rodney Stuckey,14,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
57,Running Jump Shot,Missed Shot,145,0021500425,Shot Chart Detail,-117,2,9,2,202326,DeMarcus Cousins,0,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
58,Finger Roll Layup Shot,Made Shot,147,0021500425,Shot Chart Detail,25,3,8,2,201941,Jordan Hill,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
59,Jump Shot,Made Shot,148,0021500425,Shot Chart Detail,-74,183,8,2,201954,Darren Collison,29,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
60,Driving Layup Shot,Made Shot,149,0021500425,Shot Chart Detail,15,2,8,2,201155,Rodney Stuckey,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
61,Running Jump Shot,Made Shot,150,0021500425,Shot Chart Detail,-25,31,8,2,202326,DeMarcus Cousins,7,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
62,Hook Shot,Missed Shot,155,0021500425,Shot Chart Detail,0,46,7,2,201585,Kosta Koufos,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
63,Jump Shot,Made Shot,157,0021500425,Shot Chart Detail,-9,38,7,2,202730,Lavoy Allen,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
64,Layup Shot,Missed Shot,158,0021500425,Shot Chart Detail,-20,16,7,2,202326,DeMarcus Cousins,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
65,Cutting Dunk Shot,Made Shot,166,0021500425,Shot Chart Detail,0,1,6,2,202730,Lavoy Allen,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
66,Layup Shot,Missed Shot,167,0021500425,Shot Chart Detail,-1,7,6,2,202326,DeMarcus Cousins,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
67,Driving Layup Shot,Missed Shot,169,0021500425,Shot Chart Detail,12,3,6,2,201155,Rodney Stuckey,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
68,Jump Shot,Made Shot,171,0021500425,Shot Chart Detail,241,23,6,2,201954,Darren Collison,18,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
69,Jump Shot,Missed Shot,172,0021500425,Shot Chart Detail,-92,272,6,2,202331,Paul George,2,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
70,Driving Finger Roll Layup Shot,Made Shot,174,0021500425,Shot Chart Detail,4,-1,5,2,201954,Darren Collison,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
71,Jump Shot,Missed Shot,180,0021500425,Shot Chart Detail,14,198,5,2,202730,Lavoy Allen,38,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
72,Jump Shot,Missed Shot,182,0021500425,Shot Chart Detail,1,262,5,2,201158,Marco Belinelli,20,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
73,Running Jump Shot,Missed Shot,184,0021500425,Shot Chart Detail,-60,56,5,2,202331,Paul George,10,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
74,Turnaround Hook Shot,Made Shot,186,0021500425,Shot Chart Detail,-25,7,5,2,202730,Lavoy Allen,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
75,Running Jump Shot,Missed Shot,187,0021500425,Shot Chart Detail,87,0,4,2,201585,Kosta Koufos,47,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
76,Jump Shot,Made Shot,192,0021500425,Shot Chart Detail,-11,252,4,2,101145,Monta Ellis,31,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
77,Turnaround Jump Shot,Made Shot,193,0021500425,Shot Chart Detail,38,36,4,2,202326,DeMarcus Cousins,14,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
78,Jump Shot,Missed Shot,207,0021500425,Shot Chart Detail,-4,183,3,2,101145,Monta Ellis,34,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
79,Layup Shot,Made Shot,209,0021500425,Shot Chart Detail,10,2,3,2,201954,Darren Collison,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
80,Jump Shot,Missed Shot,210,0021500425,Shot Chart Detail,217,139,3,2,202331,Paul George,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
81,Layup Shot,Made Shot,212,0021500425,Shot Chart Detail,0,3,3,2,201954,Darren Collison,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
82,Layup Shot,Missed Shot,213,0021500425,Shot Chart Detail,12,3,2,2,101139,CJ Miles,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
83,Layup Shot,Made Shot,216,0021500425,Shot Chart Detail,12,2,2,2,101139,CJ Miles,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
84,Running Layup Shot,Made Shot,217,0021500425,Shot Chart Detail,-4,21,2,2,200765,Rajon Rondo,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
85,Driving Layup Shot,Made Shot,218,0021500425,Shot Chart Detail,9,8,2,2,101145,Monta Ellis,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
86,Layup Shot,Missed Shot,219,0021500425,Shot Chart Detail,-6,7,2,2,200752,Rudy Gay,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
87,Jump Shot,Missed Shot,221,0021500425,Shot Chart Detail,-240,-16,1,2,201588,George Hill,57,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
88,Jump Shot,Missed Shot,229,0021500425,Shot Chart Detail,166,228,1,2,201956,Omri Casspi,44,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
89,Running Layup Shot,Missed Shot,231,0021500425,Shot Chart Detail,15,7,1,2,101139,CJ Miles,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
90,Tip Layup Shot,Made Shot,238,0021500425,Shot Chart Detail,-1,4,1,2,202326,DeMarcus Cousins,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
91,Driving Layup Shot,Missed Shot,248,0021500425,Shot Chart Detail,4,-1,1,2,200765,Rajon Rondo,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
92,Driving Layup Shot,Missed Shot,250,0021500425,Shot Chart Detail,-7,2,1,2,202331,Paul George,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
93,Jump Shot,Missed Shot,255,0021500425,Shot Chart Detail,-240,52,0,2,101139,CJ Miles,51,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
94,Jump Shot,Missed Shot,257,0021500425,Shot Chart Detail,-217,124,0,2,200752,Rudy Gay,42,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
95,Jump Shot,Missed Shot,259,0021500425,Shot Chart Detail,-9,62,0,2,200752,Rudy Gay,30,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
96,Putback Dunk Shot,Made Shot,261,0021500425,Shot Chart Detail,-6,2,0,2,200752,Rudy Gay,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
97,Jump Shot,Missed Shot,262,0021500425,Shot Chart Detail,96,36,0,2,101145,Monta Ellis,8,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
98,Jump Shot,Missed Shot,264,0021500425,Shot Chart Detail,220,110,0,2,203463,Ben McLemore,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
99,Running Jump Shot,Missed Shot,270,0021500425,Shot Chart Detail,20,56,11,3,201956,Omri Casspi,40,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
100,Jump Shot,Made Shot,272,0021500425,Shot Chart Detail,232,-6,11,3,101145,Monta Ellis,24,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
101,Jump Shot,Missed Shot,273,0021500425,Shot Chart Detail,122,164,11,3,202326,DeMarcus Cousins,10,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
102,Pullup Jump shot,Made Shot,275,0021500425,Shot Chart Detail,91,164,11,3,202331,Paul George,3,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
103,Running Dunk Shot,Made Shot,277,0021500425,Shot Chart Detail,0,1,10,3,101145,Monta Ellis,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
104,Jump Shot,Made Shot,280,0021500425,Shot Chart Detail,46,61,10,3,200752,Rudy Gay,27,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
105,Driving Reverse Layup Shot,Made Shot,281,0021500425,Shot Chart Detail,10,7,10,3,202331,Paul George,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
106,Jump Shot,Made Shot,282,0021500425,Shot Chart Detail,19,56,10,3,202326,DeMarcus Cousins,3,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
107,Pullup Jump shot,Made Shot,286,0021500425,Shot Chart Detail,161,28,9,3,202331,Paul George,48,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
108,Jump Shot,Made Shot,289,0021500425,Shot Chart Detail,228,-11,9,3,201588,George Hill,18,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
109,Running Jump Shot,Missed Shot,291,0021500425,Shot Chart Detail,-45,8,8,3,202331,Paul George,46,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
110,Jump Shot,Missed Shot,298,0021500425,Shot Chart Detail,-165,70,8,3,202326,DeMarcus Cousins,22,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
111,Jump Shot,Missed Shot,300,0021500425,Shot Chart Detail,232,115,8,3,202331,Paul George,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
112,Layup Shot,Made Shot,302,0021500425,Shot Chart Detail,10,3,8,3,200752,Rudy Gay,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
113,Jump Shot,Made Shot,303,0021500425,Shot Chart Detail,225,-6,7,3,101139,CJ Miles,42,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
114,Driving Dunk Shot,Missed Shot,305,0021500425,Shot Chart Detail,0,1,7,3,202331,Paul George,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
115,Putback Layup Shot,Made Shot,307,0021500425,Shot Chart Detail,-6,-6,7,3,101145,Monta Ellis,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
116,Layup Shot,Missed Shot,310,0021500425,Shot Chart Detail,-14,0,7,3,200765,Rajon Rondo,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
117,Putback Layup Shot,Made Shot,312,0021500425,Shot Chart Detail,-7,-1,7,3,202326,DeMarcus Cousins,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
118,Jump Shot,Missed Shot,316,0021500425,Shot Chart Detail,222,2,6,3,101145,Monta Ellis,43,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
119,Pullup Jump shot,Made Shot,318,0021500425,Shot Chart Detail,-151,0,6,3,201954,Darren Collison,34,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
120,Jump Shot,Missed Shot,319,0021500425,Shot Chart Detail,4,254,6,3,202331,Paul George,24,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
121,Jump Shot,Made Shot,322,0021500425,Shot Chart Detail,-150,8,6,3,201588,George Hill,6,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
122,Layup Shot,Missed Shot,326,0021500425,Shot Chart Detail,10,7,5,3,202326,DeMarcus Cousins,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
123,Jump Shot,Missed Shot,328,0021500425,Shot Chart Detail,-199,175,5,3,201588,George Hill,25,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
124,Jump Shot,Missed Shot,332,0021500425,Shot Chart Detail,209,174,4,3,101139,CJ Miles,55,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
