,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Tip Layup Shot,Made Shot,35,0021500521,Shot Chart Detail,0,1,7,1,204001,Kristaps Porzingis,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
18,Jump Shot,Missed Shot,45,0021500521,Shot Chart Detail,212,139,6,1,200757,Thabo Sefolosha,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
19,Jump Shot,Missed Shot,49,0021500521,Shot Chart Detail,168,97,6,1,2546,Carmelo Anthony,32,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
20,Jump Shot,Missed Shot,51,0021500521,Shot Chart Detail,-94,223,6,1,200757,Thabo Sefolosha,12,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
21,Turnaround Fadeaway shot,Made Shot,53,0021500521,Shot Chart Detail,-145,11,5,1,204001,Kristaps Porzingis,55,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
22,Turnaround Jump Shot,Made Shot,58,0021500521,Shot Chart Detail,-58,111,5,1,201167,Arron Afflalo,29,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
23,Pullup Jump shot,Made Shot,59,0021500521,Shot Chart Detail,-132,204,5,1,201952,Jeff Teague,12,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
24,Turnaround Fadeaway shot,Made Shot,60,0021500521,Shot Chart Detail,-61,115,4,1,201167,Arron Afflalo,52,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
25,Driving Layup Shot,Missed Shot,61,0021500521,Shot Chart Detail,15,7,4,1,201952,Jeff Teague,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
26,Tip Dunk Shot,Made Shot,62,0021500521,Shot Chart Detail,0,1,4,1,204002,Walter Tavares,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
27,Pullup Jump shot,Missed Shot,64,0021500521,Shot Chart Detail,-74,170,4,1,101181,Jose Calderon,29,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
28,Layup Shot,Missed Shot,74,0021500521,Shot Chart Detail,-7,2,4,1,2546,Carmelo Anthony,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
29,Jump Shot,Made Shot,76,0021500521,Shot Chart Detail,223,-1,4,1,202498,Lance Thomas,1,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
30,Jump Shot,Made Shot,86,0021500521,Shot Chart Detail,-210,11,3,1,201167,Arron Afflalo,39,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
31,Driving Layup Shot,Missed Shot,91,0021500521,Shot Chart Detail,20,16,3,1,203471,Dennis Schroder,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
32,Running Pull-Up Jump Shot,Made Shot,93,0021500521,Shot Chart Detail,-120,46,3,1,202498,Lance Thomas,6,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
33,Pullup Jump shot,Missed Shot,102,0021500521,Shot Chart Detail,168,90,2,1,201167,Arron Afflalo,40,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
34,Jump Shot,Made Shot,105,0021500521,Shot Chart Detail,-228,8,2,1,203145,Kent Bazemore,14,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
35,Driving Layup Shot,Made Shot,106,0021500521,Shot Chart Detail,19,7,1,1,2546,Carmelo Anthony,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
36,Jump Shot,Made Shot,119,0021500521,Shot Chart Detail,-145,110,1,1,203471,Dennis Schroder,20,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
37,Pullup Jump shot,Made Shot,126,0021500521,Shot Chart Detail,2,203,1,1,204038,Langston Galloway,6,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
38,Jump Shot,Missed Shot,127,0021500521,Shot Chart Detail,78,232,0,1,203501,Tim Hardaway Jr.,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
39,Pullup Jump shot,Missed Shot,129,0021500521,Shot Chart Detail,138,105,0,1,2546,Carmelo Anthony,36,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
40,Jump Shot,Missed Shot,131,0021500521,Shot Chart Detail,195,85,0,1,201143,Al Horford,22,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
41,Driving Bank shot,Missed Shot,134,0021500521,Shot Chart Detail,-114,43,0,1,2546,Carmelo Anthony,0,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
42,Hook Shot,Made Shot,140,0021500521,Shot Chart Detail,-17,70,11,2,201143,Al Horford,38,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
43,Jump Shot,Missed Shot,146,0021500521,Shot Chart Detail,238,18,11,2,203118,Mike Scott,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
44,Pullup Jump shot,Made Shot,148,0021500521,Shot Chart Detail,-166,7,10,2,204038,Langston Galloway,50,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
45,Jump Shot,Missed Shot,149,0021500521,Shot Chart Detail,-130,214,10,2,203501,Tim Hardaway Jr.,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
46,Jump Shot,Made Shot,159,0021500521,Shot Chart Detail,-109,219,10,2,2594,Kyle Korver,27,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
47,Jump Shot,Missed Shot,160,0021500521,Shot Chart Detail,101,232,10,2,202682,Derrick Williams,4,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
48,Jump Shot,Made Shot,165,0021500521,Shot Chart Detail,230,13,9,2,203501,Tim Hardaway Jr.,44,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
49,Driving Layup Shot,Missed Shot,171,0021500521,Shot Chart Detail,-17,18,9,2,202498,Lance Thomas,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
50,Running Pull-Up Jump Shot,Missed Shot,173,0021500521,Shot Chart Detail,-94,223,9,2,2594,Kyle Korver,19,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
51,Jump Shot,Missed Shot,180,0021500521,Shot Chart Detail,-161,57,8,2,201143,Al Horford,50,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
52,Driving Layup Shot,Missed Shot,182,0021500521,Shot Chart Detail,-11,3,8,2,201577,Robin Lopez,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
53,Jump Shot,Missed Shot,193,0021500521,Shot Chart Detail,96,164,8,2,201143,Al Horford,9,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
54,Turnaround Jump Shot,Missed Shot,195,0021500521,Shot Chart Detail,164,46,7,2,201167,Arron Afflalo,43,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
55,Alley Oop Dunk Shot,Made Shot,202,0021500521,Shot Chart Detail,6,-5,7,2,202682,Derrick Williams,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
56,Driving Dunk Shot,Missed Shot,204,0021500521,Shot Chart Detail,0,1,7,2,203118,Mike Scott,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
57,Driving Layup Shot,Made Shot,206,0021500521,Shot Chart Detail,-1,26,7,2,2546,Carmelo Anthony,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
58,Floating Jump shot,Missed Shot,212,0021500521,Shot Chart Detail,78,21,6,2,200757,Thabo Sefolosha,51,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
59,Layup Shot,Made Shot,214,0021500521,Shot Chart Detail,-1,7,6,2,204002,Walter Tavares,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
60,Driving Reverse Layup Shot,Missed Shot,215,0021500521,Shot Chart Detail,10,3,6,2,2546,Carmelo Anthony,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
61,Cutting Layup Shot,Made Shot,218,0021500521,Shot Chart Detail,19,2,6,2,202682,Derrick Williams,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
62,Pullup Jump shot,Missed Shot,219,0021500521,Shot Chart Detail,195,-11,5,2,2594,Kyle Korver,57,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
63,Pullup Jump shot,Missed Shot,221,0021500521,Shot Chart Detail,-156,111,5,2,201952,Jeff Teague,49,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
64,Driving Hook Shot,Missed Shot,223,0021500521,Shot Chart Detail,2,75,5,2,201577,Robin Lopez,31,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
65,Jump Shot,Missed Shot,227,0021500521,Shot Chart Detail,-142,8,5,2,201577,Robin Lopez,18,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
66,Hook Shot,Missed Shot,229,0021500521,Shot Chart Detail,32,31,4,2,204002,Walter Tavares,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
67,Pullup Jump shot,Missed Shot,231,0021500521,Shot Chart Detail,-1,159,4,2,201167,Arron Afflalo,47,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
68,Driving Floating Jump Shot,Missed Shot,234,0021500521,Shot Chart Detail,-2,85,4,2,200794,Paul Millsap,37,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
69,Running Layup Shot,Made Shot,236,0021500521,Shot Chart Detail,-17,3,4,2,201167,Arron Afflalo,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
70,Driving Floating Jump Shot,Missed Shot,237,0021500521,Shot Chart Detail,24,67,4,2,200794,Paul Millsap,7,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
71,Putback Layup Shot,Made Shot,239,0021500521,Shot Chart Detail,-2,7,4,2,200794,Paul Millsap,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
72,Driving Finger Roll Layup Shot,Made Shot,246,0021500521,Shot Chart Detail,20,18,3,2,201952,Jeff Teague,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
73,Floating Jump shot,Made Shot,250,0021500521,Shot Chart Detail,-76,21,3,2,200794,Paul Millsap,18,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
74,Layup Shot,Made Shot,251,0021500521,Shot Chart Detail,14,2,3,2,2546,Carmelo Anthony,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
75,Step Back Jump shot,Made Shot,262,0021500521,Shot Chart Detail,169,183,2,2,201952,Jeff Teague,39,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
76,Step Back Jump shot,Made Shot,263,0021500521,Shot Chart Detail,-199,154,2,2,101181,Jose Calderon,24,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
77,Jump Shot,Missed Shot,280,0021500521,Shot Chart Detail,232,13,1,2,2594,Kyle Korver,19,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
78,Turnaround Fadeaway shot,Missed Shot,282,0021500521,Shot Chart Detail,-135,23,1,2,201167,Arron Afflalo,2,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
79,Pullup Jump shot,Made Shot,284,0021500521,Shot Chart Detail,132,26,0,2,2594,Kyle Korver,55,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
80,Jump Shot,Made Shot,292,0021500521,Shot Chart Detail,-184,175,0,2,203118,Mike Scott,26,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
81,Cutting Dunk Shot,Made Shot,297,0021500521,Shot Chart Detail,0,1,0,2,202498,Lance Thomas,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
82,Turnaround Jump Shot,Missed Shot,302,0021500521,Shot Chart Detail,138,90,0,2,201952,Jeff Teague,0,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
83,Jump Shot,Missed Shot,308,0021500521,Shot Chart Detail,-1,110,11,3,204001,Kristaps Porzingis,29,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
84,Jump Shot,Missed Shot,310,0021500521,Shot Chart Detail,-233,-1,11,3,2594,Kyle Korver,20,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
85,Jump Shot,Made Shot,312,0021500521,Shot Chart Detail,204,139,11,3,201167,Arron Afflalo,6,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
86,Driving Layup Shot,Missed Shot,319,0021500521,Shot Chart Detail,-32,26,10,3,203145,Kent Bazemore,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
87,Pullup Jump shot,Missed Shot,313,0021500521,Shot Chart Detail,-4,36,10,3,2594,Kyle Korver,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
88,Jump Shot,Made Shot,315,0021500521,Shot Chart Detail,-235,21,10,3,201167,Arron Afflalo,20,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
89,Alley Oop Layup shot,Missed Shot,321,0021500521,Shot Chart Detail,17,2,10,3,201143,Al Horford,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
90,Putback Layup Shot,Made Shot,323,0021500521,Shot Chart Detail,0,-5,9,3,201143,Al Horford,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
91,Pullup Jump shot,Made Shot,324,0021500521,Shot Chart Detail,-30,164,9,3,204001,Kristaps Porzingis,41,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
92,Pullup Jump shot,Missed Shot,325,0021500521,Shot Chart Detail,14,46,9,3,200794,Paul Millsap,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
93,Dunk Shot,Made Shot,327,0021500521,Shot Chart Detail,0,1,9,3,201577,Robin Lopez,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
94,Jump Shot,Missed Shot,334,0021500521,Shot Chart Detail,-89,234,8,3,101181,Jose Calderon,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
95,Step Back Jump shot,Made Shot,336,0021500521,Shot Chart Detail,213,7,8,3,204001,Kristaps Porzingis,35,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
96,Driving Layup Shot,Made Shot,337,0021500521,Shot Chart Detail,-7,7,8,3,200794,Paul Millsap,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
97,Jump Shot,Missed Shot,338,0021500521,Shot Chart Detail,-38,242,8,3,204001,Kristaps Porzingis,5,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
98,Tip Layup Shot,Made Shot,339,0021500521,Shot Chart Detail,-2,7,8,3,201577,Robin Lopez,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
99,Hook Shot,Made Shot,344,0021500521,Shot Chart Detail,-66,8,7,3,203145,Kent Bazemore,45,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
100,Driving Hook Shot,Made Shot,347,0021500521,Shot Chart Detail,-1,70,7,3,204001,Kristaps Porzingis,26,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
101,Pullup Jump shot,Made Shot,348,0021500521,Shot Chart Detail,-112,115,7,3,203471,Dennis Schroder,12,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
102,Layup Shot,Made Shot,349,0021500521,Shot Chart Detail,-12,-1,6,3,201577,Robin Lopez,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
103,Driving Floating Jump Shot,Missed Shot,353,0021500521,Shot Chart Detail,6,47,6,3,200794,Paul Millsap,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
104,Jump Shot,Missed Shot,355,0021500521,Shot Chart Detail,-143,198,6,3,101181,Jose Calderon,29,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
105,Jump Shot,Made Shot,357,0021500521,Shot Chart Detail,-27,242,6,3,203145,Kent Bazemore,19,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
106,Pullup Jump shot,Missed Shot,360,0021500521,Shot Chart Detail,63,232,5,3,203471,Dennis Schroder,48,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
107,Cutting Layup Shot,Made Shot,362,0021500521,Shot Chart Detail,19,0,5,3,201577,Robin Lopez,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
108,Driving Hook Shot,Missed Shot,363,0021500521,Shot Chart Detail,-27,65,5,3,201143,Al Horford,16,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
109,Jump Shot,Missed Shot,365,0021500521,Shot Chart Detail,212,139,4,3,2546,Carmelo Anthony,58,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
110,Running Layup Shot,Made Shot,367,0021500521,Shot Chart Detail,-4,8,4,3,200757,Thabo Sefolosha,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
111,Driving Bank shot,Made Shot,374,0021500521,Shot Chart Detail,73,26,4,3,2546,Carmelo Anthony,34,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
112,Pullup Jump shot,Missed Shot,375,0021500521,Shot Chart Detail,-55,237,4,3,203471,Dennis Schroder,21,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
113,Driving Layup Shot,Missed Shot,379,0021500521,Shot Chart Detail,33,11,4,3,201577,Robin Lopez,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
114,Jump Shot,Missed Shot,381,0021500521,Shot Chart Detail,-183,-11,3,3,201167,Arron Afflalo,58,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
115,Jump Shot,Made Shot,383,0021500521,Shot Chart Detail,-225,7,3,3,200757,Thabo Sefolosha,34,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
116,Pullup Jump shot,Missed Shot,384,0021500521,Shot Chart Detail,-183,80,3,3,101181,Jose Calderon,13,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
117,Jump Shot,Made Shot,386,0021500521,Shot Chart Detail,109,214,3,3,200794,Paul Millsap,0,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
118,Driving Bank shot,Missed Shot,388,0021500521,Shot Chart Detail,-56,21,2,3,2546,Carmelo Anthony,39,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
119,Jump Shot,Missed Shot,390,0021500521,Shot Chart Detail,212,129,2,3,200794,Paul Millsap,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
120,Fadeaway Jump Shot,Missed Shot,397,0021500521,Shot Chart Detail,155,18,2,3,2546,Carmelo Anthony,3,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
121,Driving Layup Shot,Made Shot,401,0021500521,Shot Chart Detail,17,3,1,3,2546,Carmelo Anthony,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
122,Jump Shot,Missed Shot,402,0021500521,Shot Chart Detail,-97,228,1,3,2594,Kyle Korver,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
123,Jump Shot,Made Shot,410,0021500521,Shot Chart Detail,-230,16,1,3,203118,Mike Scott,9,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
