,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
19,Jump Shot,Missed Shot,48,0021500715,Shot Chart Detail,-181,160,6,1,201609,Goran Dragic,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
20,Running Layup Shot,Made Shot,51,0021500715,Shot Chart Detail,24,7,6,1,201609,Goran Dragic,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
21,Driving Layup Shot,Missed Shot,52,0021500715,Shot Chart Detail,19,0,6,1,200794,Paul Millsap,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
22,Jump Shot,Missed Shot,58,0021500715,Shot Chart Detail,-91,95,6,1,201952,Jeff Teague,0,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
23,Jump Shot,Missed Shot,60,0021500715,Shot Chart Detail,-52,92,5,1,2548,Dwyane Wade,52,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
24,Layup Shot,Missed Shot,62,0021500715,Shot Chart Detail,17,0,5,1,2405,Amar'e Stoudemire,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
25,Driving Layup Shot,Made Shot,64,0021500715,Shot Chart Detail,-29,11,5,1,201952,Jeff Teague,41,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
26,Dunk Shot,Made Shot,72,0021500715,Shot Chart Detail,0,1,5,1,2405,Amar'e Stoudemire,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
27,Jump Bank Shot,Missed Shot,73,0021500715,Shot Chart Detail,68,43,5,1,201143,Al Horford,10,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
28,Jump Shot,Missed Shot,75,0021500715,Shot Chart Detail,236,46,4,1,2736,Luol Deng,58,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
29,Layup Shot,Missed Shot,77,0021500715,Shot Chart Detail,9,7,4,1,200757,Thabo Sefolosha,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
30,Jump Shot,Made Shot,79,0021500715,Shot Chart Detail,-6,36,4,1,2736,Luol Deng,33,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
31,Jump Shot,Missed Shot,92,0021500715,Shot Chart Detail,-120,208,3,1,203471,Dennis Schroder,44,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
32,Jump Shot,Missed Shot,97,0021500715,Shot Chart Detail,-37,16,3,1,2757,Beno Udrih,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
33,Jump Shot,Missed Shot,99,0021500715,Shot Chart Detail,-11,193,3,1,203471,Dennis Schroder,5,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
34,Jump Shot,Missed Shot,101,0021500715,Shot Chart Detail,-45,136,2,1,2547,Chris Bosh,51,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
35,Layup Shot,Missed Shot,103,0021500715,Shot Chart Detail,-14,7,2,1,201168,Tiago Splitter,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
36,Jump Shot,Made Shot,105,0021500715,Shot Chart Detail,-173,57,2,1,101123,Gerald Green,23,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
37,Driving Layup Shot,Made Shot,112,0021500715,Shot Chart Detail,1,11,1,1,203145,Kent Bazemore,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
38,Jump Shot,Made Shot,113,0021500715,Shot Chart Detail,-147,51,1,1,2757,Beno Udrih,30,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
39,Jump Shot,Missed Shot,117,0021500715,Shot Chart Detail,42,188,1,1,203471,Dennis Schroder,5,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
40,Driving Reverse Layup Shot,Made Shot,119,0021500715,Shot Chart Detail,9,13,0,1,1626159,Justise Winslow,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
41,Driving Layup Shot,Made Shot,120,0021500715,Shot Chart Detail,-22,7,0,1,203471,Dennis Schroder,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
42,Jump Shot,Missed Shot,122,0021500715,Shot Chart Detail,-184,178,0,1,101123,Gerald Green,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
43,Layup Shot,Made Shot,124,0021500715,Shot Chart Detail,15,-6,0,1,203145,Kent Bazemore,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
44,Driving Layup Shot,Made Shot,133,0021500715,Shot Chart Detail,22,7,11,2,203471,Dennis Schroder,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
45,Jump Shot,Missed Shot,135,0021500715,Shot Chart Detail,-60,77,11,2,203471,Dennis Schroder,4,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
46,Running Jump Shot,Made Shot,137,0021500715,Shot Chart Detail,-65,75,10,2,1626159,Justise Winslow,58,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
47,Jump Shot,Missed Shot,138,0021500715,Shot Chart Detail,-246,28,10,2,203501,Tim Hardaway Jr.,33,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
48,Jump Shot,Missed Shot,140,0021500715,Shot Chart Detail,-27,242,10,2,2547,Chris Bosh,25,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
49,Jump Shot,Missed Shot,153,0021500715,Shot Chart Detail,-11,62,9,2,203501,Tim Hardaway Jr.,47,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
50,Layup Shot,Made Shot,156,0021500715,Shot Chart Detail,27,11,9,2,201609,Goran Dragic,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
51,Jump Shot,Missed Shot,169,0021500715,Shot Chart Detail,-50,154,9,2,2594,Kyle Korver,0,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
52,Reverse Layup Shot,Made Shot,171,0021500715,Shot Chart Detail,20,7,8,2,1626159,Justise Winslow,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
53,Jump Shot,Missed Shot,172,0021500715,Shot Chart Detail,-89,229,8,2,203471,Dennis Schroder,30,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
54,Jump Shot,Missed Shot,174,0021500715,Shot Chart Detail,-187,169,8,2,101123,Gerald Green,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
55,Jump Shot,Made Shot,183,0021500715,Shot Chart Detail,168,16,7,2,101123,Gerald Green,44,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
56,Jump Shot,Made Shot,184,0021500715,Shot Chart Detail,127,136,7,2,203471,Dennis Schroder,29,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
57,Jump Shot,Missed Shot,185,0021500715,Shot Chart Detail,86,164,7,2,2547,Chris Bosh,12,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
58,Jump Shot,Missed Shot,187,0021500715,Shot Chart Detail,55,247,6,2,201609,Goran Dragic,59,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
59,Jump Shot,Missed Shot,192,0021500715,Shot Chart Detail,235,18,6,2,1626159,Justise Winslow,36,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
60,Jump Shot,Missed Shot,194,0021500715,Shot Chart Detail,-37,16,6,2,201952,Jeff Teague,22,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
61,Layup Shot,Made Shot,196,0021500715,Shot Chart Detail,9,8,6,2,1626159,Justise Winslow,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
62,Hook Shot,Made Shot,204,0021500715,Shot Chart Detail,-11,28,5,2,2405,Amar'e Stoudemire,54,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
63,Jump Shot,Missed Shot,205,0021500715,Shot Chart Detail,-45,2,5,2,200794,Paul Millsap,42,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
64,Finger Roll Layup Shot,Made Shot,207,0021500715,Shot Chart Detail,-32,11,5,2,2548,Dwyane Wade,33,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
65,Jump Shot,Missed Shot,213,0021500715,Shot Chart Detail,155,193,5,2,200794,Paul Millsap,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
66,Layup Shot,Missed Shot,215,0021500715,Shot Chart Detail,15,7,5,2,2736,Luol Deng,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
67,Jump Shot,Missed Shot,218,0021500715,Shot Chart Detail,169,7,4,2,101123,Gerald Green,56,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
68,Jump Shot,Missed Shot,220,0021500715,Shot Chart Detail,140,193,4,2,201952,Jeff Teague,45,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
69,Jump Shot,Missed Shot,223,0021500715,Shot Chart Detail,-66,164,4,2,2548,Dwyane Wade,33,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
70,Jump Shot,Made Shot,225,0021500715,Shot Chart Detail,9,170,4,2,201143,Al Horford,18,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
71,Jump Shot,Missed Shot,226,0021500715,Shot Chart Detail,225,28,3,2,2736,Luol Deng,51,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
72,Jump Shot,Made Shot,228,0021500715,Shot Chart Detail,232,23,3,2,201143,Al Horford,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
73,Jump Shot,Missed Shot,245,0021500715,Shot Chart Detail,-147,75,2,2,2548,Dwyane Wade,46,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
74,Jump Shot,Missed Shot,247,0021500715,Shot Chart Detail,141,36,2,2,201143,Al Horford,29,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
75,Jump Shot,Missed Shot,264,0021500715,Shot Chart Detail,-27,85,2,2,200794,Paul Millsap,12,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
76,Jump Shot,Missed Shot,251,0021500715,Shot Chart Detail,4,106,1,2,201609,Goran Dragic,57,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
77,Layup Shot,Missed Shot,253,0021500715,Shot Chart Detail,-22,11,1,2,200794,Paul Millsap,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
78,Jump Shot,Missed Shot,255,0021500715,Shot Chart Detail,25,97,1,2,2547,Chris Bosh,36,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
79,Jump Shot,Missed Shot,269,0021500715,Shot Chart Detail,204,139,0,2,2757,Beno Udrih,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
80,Jump Shot,Missed Shot,271,0021500715,Shot Chart Detail,181,160,0,2,203145,Kent Bazemore,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
81,Jump Shot,Missed Shot,280,0021500715,Shot Chart Detail,45,8,0,2,2547,Chris Bosh,3,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
82,Tip Layup Shot,Missed Shot,283,0021500715,Shot Chart Detail,-5,10,0,2,2736,Luol Deng,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
83,Dunk Shot,Made Shot,288,0021500715,Shot Chart Detail,0,1,11,3,2405,Amar'e Stoudemire,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
84,Jump Shot,Missed Shot,295,0021500715,Shot Chart Detail,138,129,11,3,201609,Goran Dragic,8,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
85,Jump Shot,Made Shot,297,0021500715,Shot Chart Detail,-237,7,10,3,2547,Chris Bosh,59,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
86,Jump Shot,Missed Shot,298,0021500715,Shot Chart Detail,87,223,10,3,201952,Jeff Teague,45,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
87,Jump Shot,Missed Shot,300,0021500715,Shot Chart Detail,191,46,10,3,2548,Dwyane Wade,31,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
88,Jump Shot,Missed Shot,302,0021500715,Shot Chart Detail,174,16,10,3,201143,Al Horford,21,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
89,Jump Shot,Made Shot,304,0021500715,Shot Chart Detail,0,52,10,3,2405,Amar'e Stoudemire,11,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
90,Dunk Shot,Made Shot,308,0021500715,Shot Chart Detail,0,1,9,3,2405,Amar'e Stoudemire,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
91,Jump Shot,Made Shot,322,0021500715,Shot Chart Detail,-174,43,8,3,200794,Paul Millsap,58,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
92,Driving Layup Shot,Made Shot,323,0021500715,Shot Chart Detail,-30,2,8,3,2547,Chris Bosh,33,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
93,Jump Shot,Missed Shot,324,0021500715,Shot Chart Detail,99,223,8,3,201952,Jeff Teague,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
94,Jump Shot,Missed Shot,326,0021500715,Shot Chart Detail,-11,87,8,3,2548,Dwyane Wade,3,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
95,Jump Shot,Missed Shot,328,0021500715,Shot Chart Detail,-174,175,7,3,201609,Goran Dragic,57,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
96,Running Layup Shot,Made Shot,330,0021500715,Shot Chart Detail,10,16,7,3,203145,Kent Bazemore,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
97,Jump Shot,Missed Shot,340,0021500715,Shot Chart Detail,-38,242,7,3,2594,Kyle Korver,6,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
98,Jump Shot,Missed Shot,342,0021500715,Shot Chart Detail,61,126,6,3,2547,Chris Bosh,53,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
99,Jump Shot,Made Shot,344,0021500715,Shot Chart Detail,-24,237,6,3,201143,Al Horford,44,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
100,Layup Shot,Made Shot,349,0021500715,Shot Chart Detail,-25,2,6,3,2548,Dwyane Wade,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
101,Jump Shot,Missed Shot,350,0021500715,Shot Chart Detail,-187,164,6,3,2594,Kyle Korver,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
102,Jump Shot,Made Shot,352,0021500715,Shot Chart Detail,43,33,5,3,2548,Dwyane Wade,51,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
103,Driving Layup Shot,Made Shot,361,0021500715,Shot Chart Detail,-24,-1,5,3,2757,Beno Udrih,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
104,Jump Shot,Made Shot,363,0021500715,Shot Chart Detail,25,178,4,3,200794,Paul Millsap,58,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
105,Jump Shot,Missed Shot,364,0021500715,Shot Chart Detail,87,224,4,3,2757,Beno Udrih,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
106,Running Layup Shot,Made Shot,366,0021500715,Shot Chart Detail,22,-6,4,3,203501,Tim Hardaway Jr.,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
107,Jump Shot,Missed Shot,373,0021500715,Shot Chart Detail,92,131,4,3,203471,Dennis Schroder,3,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
108,Jump Shot,Made Shot,381,0021500715,Shot Chart Detail,9,41,3,3,2736,Luol Deng,35,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
109,Jump Shot,Made Shot,382,0021500715,Shot Chart Detail,-1,36,3,3,200794,Paul Millsap,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
110,Jump Shot,Made Shot,383,0021500715,Shot Chart Detail,107,160,3,3,2736,Luol Deng,1,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
111,Driving Finger Roll Layup Shot,Made Shot,384,0021500715,Shot Chart Detail,-19,2,2,3,200757,Thabo Sefolosha,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
112,Driving Layup Shot,Missed Shot,385,0021500715,Shot Chart Detail,-5,15,2,3,2736,Luol Deng,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
113,Jump Shot,Made Shot,387,0021500715,Shot Chart Detail,-40,239,2,3,200794,Paul Millsap,14,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
114,Layup Shot,Missed Shot,400,0021500715,Shot Chart Detail,22,3,1,3,201177,Josh McRoberts,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
115,Jump Shot,Missed Shot,403,0021500715,Shot Chart Detail,123,214,1,3,201177,Josh McRoberts,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
116,Driving Hook Shot,Made Shot,405,0021500715,Shot Chart Detail,-29,21,1,3,201168,Tiago Splitter,12,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
117,Jump Shot,Made Shot,408,0021500715,Shot Chart Detail,145,95,0,3,2757,Beno Udrih,50,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
118,Jump Shot,Missed Shot,409,0021500715,Shot Chart Detail,53,237,0,3,203471,Dennis Schroder,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
119,Jump Shot,Missed Shot,417,0021500715,Shot Chart Detail,115,567,0,3,2757,Beno Udrih,1,1,57,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612748,Miami Heat
120,Fadeaway Jump Shot,Made Shot,423,0021500715,Shot Chart Detail,133,95,11,4,2547,Chris Bosh,36,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
121,Cutting Layup Shot,Made Shot,425,0021500715,Shot Chart Detail,-14,18,11,4,203501,Tim Hardaway Jr.,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
122,Jump Shot,Missed Shot,426,0021500715,Shot Chart Detail,-50,247,11,4,2547,Chris Bosh,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
123,Jump Shot,Missed Shot,428,0021500715,Shot Chart Detail,-241,72,10,4,203501,Tim Hardaway Jr.,57,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
124,Jump Shot,Made Shot,441,0021500715,Shot Chart Detail,94,232,10,4,101123,Gerald Green,11,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
125,Jump Shot,Made Shot,443,0021500715,Shot Chart Detail,114,65,9,4,201143,Al Horford,57,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
