,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
33,Jump Shot,Missed Shot,90,0021500928,Shot Chart Detail,-79,26,1,1,1938,Manu Ginobili,56,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
34,Jump Shot,Missed Shot,92,0021500928,Shot Chart Detail,228,18,1,1,201956,Omri Casspi,50,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
35,Jump Shot,Made Shot,94,0021500928,Shot Chart Detail,140,213,1,1,201988,Patty Mills,30,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
36,Driving Finger Roll Layup Shot,Made Shot,104,0021500928,Shot Chart Detail,1,7,1,1,201954,Darren Collison,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
37,Cutting Finger Roll Layup Shot,Made Shot,105,0021500928,Shot Chart Detail,-6,2,0,1,1938,Manu Ginobili,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
38,Jump Shot,Missed Shot,106,0021500928,Shot Chart Detail,135,213,0,1,201158,Marco Belinelli,37,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
39,Dunk Shot,Made Shot,118,0021500928,Shot Chart Detail,0,1,0,1,1626246,Boban Marjanovic,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
40,Pullup Jump shot,Missed Shot,123,0021500928,Shot Chart Detail,32,183,11,2,201158,Marco Belinelli,51,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
41,Driving Finger Roll Layup Shot,Made Shot,125,0021500928,Shot Chart Detail,-27,8,11,2,1938,Manu Ginobili,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
42,Pullup Jump shot,Missed Shot,126,0021500928,Shot Chart Detail,140,92,11,2,201158,Marco Belinelli,14,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
43,Fadeaway Jump Shot,Made Shot,131,0021500928,Shot Chart Detail,56,141,10,2,201954,Darren Collison,52,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
44,Jump Shot,Made Shot,132,0021500928,Shot Chart Detail,-99,164,10,2,2561,David West,32,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
45,Jump Shot,Made Shot,133,0021500928,Shot Chart Detail,64,26,10,2,203112,Quincy Acy,11,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
46,Pullup Jump shot,Missed Shot,143,0021500928,Shot Chart Detail,-102,154,9,2,201158,Marco Belinelli,46,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
47,Pullup Jump shot,Made Shot,145,0021500928,Shot Chart Detail,-48,170,9,2,203937,Kyle Anderson,25,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
48,Jump Shot,Missed Shot,146,0021500928,Shot Chart Detail,110,214,9,2,201956,Omri Casspi,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
49,Reverse Layup Shot,Made Shot,148,0021500928,Shot Chart Detail,1,2,9,2,203112,Quincy Acy,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
50,Jump Shot,Missed Shot,149,0021500928,Shot Chart Detail,143,80,8,2,201988,Patty Mills,54,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
51,Step Back Jump shot,Missed Shot,151,0021500928,Shot Chart Detail,138,51,8,2,200752,Rudy Gay,42,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
52,Driving Finger Roll Layup Shot,Made Shot,153,0021500928,Shot Chart Detail,0,18,8,2,202695,Kawhi Leonard,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
53,Floating Jump shot,Missed Shot,156,0021500928,Shot Chart Detail,110,41,8,2,201956,Omri Casspi,15,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
54,Pullup Jump shot,Missed Shot,158,0021500928,Shot Chart Detail,20,183,8,2,2561,David West,7,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
55,Cutting Dunk Shot,Made Shot,160,0021500928,Shot Chart Detail,0,1,7,2,200752,Rudy Gay,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
56,Jump Shot,Missed Shot,161,0021500928,Shot Chart Detail,238,26,7,2,201988,Patty Mills,36,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
57,Jump Shot,Missed Shot,163,0021500928,Shot Chart Detail,-61,111,7,2,201158,Marco Belinelli,25,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
58,Jump Shot,Missed Shot,170,0021500928,Shot Chart Detail,-7,242,7,2,200752,Rudy Gay,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
59,Driving Finger Roll Layup Shot,Missed Shot,172,0021500928,Shot Chart Detail,2,11,6,2,203613,Jonathon Simmons,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
60,Driving Layup Shot,Made Shot,174,0021500928,Shot Chart Detail,2,13,6,2,200765,Rajon Rondo,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
61,Layup Shot,Made Shot,183,0021500928,Shot Chart Detail,-16,7,6,2,202326,DeMarcus Cousins,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
62,Layup Shot,Missed Shot,191,0021500928,Shot Chart Detail,15,2,5,2,200765,Rajon Rondo,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
63,Tip Layup Shot,Made Shot,193,0021500928,Shot Chart Detail,-4,11,5,2,202326,DeMarcus Cousins,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
64,Driving Hook Shot,Made Shot,194,0021500928,Shot Chart Detail,2,7,5,2,202695,Kawhi Leonard,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
65,Driving Finger Roll Layup Shot,Made Shot,195,0021500928,Shot Chart Detail,-11,8,5,2,200765,Rajon Rondo,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
66,Jump Shot,Missed Shot,196,0021500928,Shot Chart Detail,150,193,5,2,2564,Boris Diaw,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
67,Running Layup Shot,Made Shot,198,0021500928,Shot Chart Detail,-4,2,5,2,202326,DeMarcus Cousins,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
68,Jump Shot,Missed Shot,199,0021500928,Shot Chart Detail,-104,144,4,2,202695,Kawhi Leonard,57,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
69,Jump Shot,Missed Shot,201,0021500928,Shot Chart Detail,-6,31,4,2,202326,DeMarcus Cousins,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
70,Turnaround Hook Shot,Made Shot,210,0021500928,Shot Chart Detail,-7,97,4,2,202695,Kawhi Leonard,30,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
71,Jump Shot,Missed Shot,215,0021500928,Shot Chart Detail,-29,159,4,2,201158,Marco Belinelli,16,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
72,Jump Shot,Missed Shot,217,0021500928,Shot Chart Detail,-65,43,4,2,202695,Kawhi Leonard,7,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
73,Jump Shot,Made Shot,219,0021500928,Shot Chart Detail,132,203,3,2,2564,Boris Diaw,59,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
74,Jump Shot,Missed Shot,220,0021500928,Shot Chart Detail,109,134,3,2,201954,Darren Collison,44,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
75,Jump Shot,Missed Shot,222,0021500928,Shot Chart Detail,105,223,3,2,202695,Kawhi Leonard,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
76,Jump Shot,Missed Shot,224,0021500928,Shot Chart Detail,235,56,3,2,202695,Kawhi Leonard,25,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
77,Running Dunk Shot,Made Shot,226,0021500928,Shot Chart Detail,0,1,3,2,200752,Rudy Gay,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
78,Jump Shot,Made Shot,227,0021500928,Shot Chart Detail,-237,21,2,2,201988,Patty Mills,52,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
79,Jump Shot,Missed Shot,240,0021500928,Shot Chart Detail,-48,52,2,2,202695,Kawhi Leonard,20,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
80,Layup Shot,Missed Shot,254,0021500928,Shot Chart Detail,-1,-5,1,2,200752,Rudy Gay,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
81,Layup Shot,Made Shot,256,0021500928,Shot Chart Detail,-6,2,1,2,200752,Rudy Gay,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
82,Jump Shot,Missed Shot,257,0021500928,Shot Chart Detail,-183,174,1,2,1938,Manu Ginobili,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
83,Jump Shot,Missed Shot,259,0021500928,Shot Chart Detail,119,208,1,2,202326,DeMarcus Cousins,28,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
84,Reverse Layup Shot,Made Shot,261,0021500928,Shot Chart Detail,-14,0,1,2,1938,Manu Ginobili,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
85,Running Layup Shot,Made Shot,264,0021500928,Shot Chart Detail,4,-1,0,2,200765,Rajon Rondo,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
86,Reverse Layup Shot,Missed Shot,265,0021500928,Shot Chart Detail,0,-6,0,2,2225,Tony Parker,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
87,Jump Shot,Made Shot,273,0021500928,Shot Chart Detail,143,198,0,2,2588,Matt Bonner,9,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
88,Jump Shot,Made Shot,274,0021500928,Shot Chart Detail,199,131,0,2,200765,Rajon Rondo,0,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
89,Floating Jump shot,Missed Shot,281,0021500928,Shot Chart Detail,20,41,11,3,200765,Rajon Rondo,34,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
90,Jump Shot,Missed Shot,283,0021500928,Shot Chart Detail,-125,131,11,3,2225,Tony Parker,13,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
91,Finger Roll Layup Shot,Made Shot,286,0021500928,Shot Chart Detail,9,-5,10,3,202695,Kawhi Leonard,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
92,Alley Oop Layup shot,Missed Shot,288,0021500928,Shot Chart Detail,9,16,10,3,202326,DeMarcus Cousins,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
93,Driving Layup Shot,Made Shot,290,0021500928,Shot Chart Detail,17,-6,10,3,202695,Kawhi Leonard,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
94,Jump Shot,Missed Shot,293,0021500928,Shot Chart Detail,-38,210,10,3,202326,DeMarcus Cousins,0,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
95,Jump Shot,Made Shot,295,0021500928,Shot Chart Detail,-199,154,9,3,202695,Kawhi Leonard,52,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
96,Jump Shot,Missed Shot,298,0021500928,Shot Chart Detail,-4,213,9,3,203463,Ben McLemore,33,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
97,Pullup Jump shot,Made Shot,302,0021500928,Shot Chart Detail,143,131,9,3,202695,Kawhi Leonard,11,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
98,Jump Shot,Made Shot,305,0021500928,Shot Chart Detail,155,193,8,3,2588,Matt Bonner,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
99,Jump Bank Shot,Missed Shot,308,0021500928,Shot Chart Detail,25,26,8,3,203463,Ben McLemore,22,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
100,Pullup Jump shot,Missed Shot,310,0021500928,Shot Chart Detail,117,139,8,3,202695,Kawhi Leonard,8,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
101,Jump Shot,Missed Shot,314,0021500928,Shot Chart Detail,230,-11,7,3,203937,Kyle Anderson,48,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
102,Jump Shot,Missed Shot,316,0021500928,Shot Chart Detail,153,188,7,3,201956,Omri Casspi,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
103,Jump Shot,Missed Shot,320,0021500928,Shot Chart Detail,164,100,7,3,202695,Kawhi Leonard,17,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
104,Jump Shot,Missed Shot,322,0021500928,Shot Chart Detail,174,174,6,3,2588,Matt Bonner,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
105,Floating Jump shot,Made Shot,324,0021500928,Shot Chart Detail,-61,21,6,3,201956,Omri Casspi,46,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
106,Pullup Jump shot,Made Shot,331,0021500928,Shot Chart Detail,-9,188,6,3,201954,Darren Collison,18,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
107,Layup Shot,Made Shot,335,0021500928,Shot Chart Detail,-12,-1,5,3,201954,Darren Collison,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
108,Jump Shot,Missed Shot,336,0021500928,Shot Chart Detail,-115,136,5,3,2561,David West,29,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
109,Jump Shot,Missed Shot,338,0021500928,Shot Chart Detail,164,208,5,3,1938,Manu Ginobili,13,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
110,Cutting Layup Shot,Made Shot,343,0021500928,Shot Chart Detail,-14,-11,4,3,1938,Manu Ginobili,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
111,Pullup Jump shot,Made Shot,347,0021500928,Shot Chart Detail,10,136,4,3,1938,Manu Ginobili,12,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
112,Jump Shot,Made Shot,348,0021500928,Shot Chart Detail,-4,254,4,3,202326,DeMarcus Cousins,1,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
113,Jump Shot,Missed Shot,352,0021500928,Shot Chart Detail,197,154,3,3,202695,Kawhi Leonard,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
114,Jump Shot,Missed Shot,361,0021500928,Shot Chart Detail,145,198,2,3,202326,DeMarcus Cousins,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
115,Floating Jump shot,Missed Shot,370,0021500928,Shot Chart Detail,-1,56,2,3,201956,Omri Casspi,23,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
116,Tip Layup Shot,Missed Shot,371,0021500928,Shot Chart Detail,-4,21,2,3,201956,Omri Casspi,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
117,Jump Shot,Missed Shot,374,0021500928,Shot Chart Detail,-237,-15,2,3,2225,Tony Parker,10,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
118,Alley Oop Layup shot,Made Shot,377,0021500928,Shot Chart Detail,12,-6,1,3,203112,Quincy Acy,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
119,Fadeaway Jump Shot,Made Shot,378,0021500928,Shot Chart Detail,123,28,1,3,1938,Manu Ginobili,24,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
120,Jump Shot,Missed Shot,379,0021500928,Shot Chart Detail,84,169,1,3,1626161,Willie Cauley-Stein,14,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
121,Running Dunk Shot,Made Shot,389,0021500928,Shot Chart Detail,0,1,0,3,201956,Omri Casspi,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
122,Driving Finger Roll Layup Shot,Made Shot,390,0021500928,Shot Chart Detail,-4,7,0,3,1938,Manu Ginobili,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
