,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021500384,Shot Chart Detail,79,139,11,1,201142,Kevin Durant,46,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
1,Driving Layup Shot,Missed Shot,4,0021500384,Shot Chart Detail,-22,11,11,1,2747,J.R. Smith,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
2,Running Layup Shot,Missed Shot,6,0021500384,Shot Chart Detail,2,-1,11,1,201566,Russell Westbrook,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
3,Turnaround Jump Shot,Missed Shot,8,0021500384,Shot Chart Detail,97,13,11,1,201567,Kevin Love,7,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
4,Jump Shot,Made Shot,10,0021500384,Shot Chart Detail,63,242,10,1,201142,Kevin Durant,51,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
5,Jump Shot,Made Shot,11,0021500384,Shot Chart Detail,110,228,10,1,2544,LeBron James,26,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
6,Jump Shot,Missed Shot,17,0021500384,Shot Chart Detail,-63,41,10,1,201567,Kevin Love,2,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
7,Jump Shot,Made Shot,19,0021500384,Shot Chart Detail,-133,223,9,1,2747,J.R. Smith,51,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
8,Fadeaway Jump Shot,Made Shot,23,0021500384,Shot Chart Detail,-209,26,9,1,2747,J.R. Smith,4,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
9,Pullup Jump shot,Made Shot,24,0021500384,Shot Chart Detail,132,95,8,1,201566,Russell Westbrook,42,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
10,Fadeaway Jump Shot,Missed Shot,26,0021500384,Shot Chart Detail,179,41,8,1,2747,J.R. Smith,12,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
11,Floating Jump shot,Missed Shot,28,0021500384,Shot Chart Detail,-84,16,7,1,203460,Andre Roberson,45,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
12,Jump Shot,Made Shot,30,0021500384,Shot Chart Detail,-219,100,7,1,2544,LeBron James,35,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
13,Jump Shot,Missed Shot,31,0021500384,Shot Chart Detail,28,174,7,1,201586,Serge Ibaka,23,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
14,Fadeaway Jump Shot,Missed Shot,33,0021500384,Shot Chart Detail,222,120,7,1,2544,LeBron James,10,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
