,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Cutting Dunk Shot,Made Shot,18,0021501159,Shot Chart Detail,0,1,9,1,2544,LeBron James,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
11,Jump Shot,Missed Shot,20,0021501159,Shot Chart Detail,-189,95,8,1,203507,Giannis Antetokounmpo,59,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
12,Jump Shot,Missed Shot,23,0021501159,Shot Chart Detail,97,249,8,1,1626173,Rashad Vaughn,49,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
13,Jump Shot,Missed Shot,25,0021501159,Shot Chart Detail,-145,224,8,1,2747,J.R. Smith,38,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
14,Layup Shot,Missed Shot,27,0021501159,Shot Chart Detail,1,7,8,1,202328,Greg Monroe,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
15,Running Dunk Shot,Made Shot,33,0021501159,Shot Chart Detail,1,8,7,1,203507,Giannis Antetokounmpo,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
16,Step Back Jump shot,Missed Shot,34,0021501159,Shot Chart Detail,-94,51,7,1,202389,Timofey Mozgov,29,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
17,Hook Shot,Missed Shot,36,0021501159,Shot Chart Detail,-65,11,7,1,202328,Greg Monroe,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
18,Jump Shot,Made Shot,38,0021501159,Shot Chart Detail,235,-6,7,1,2747,J.R. Smith,8,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
19,Hook Shot,Made Shot,39,0021501159,Shot Chart Detail,-19,31,6,1,202328,Greg Monroe,47,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
20,Jump Shot,Made Shot,43,0021501159,Shot Chart Detail,-248,3,6,1,2747,J.R. Smith,33,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
21,Jump Shot,Missed Shot,51,0021501159,Shot Chart Detail,215,169,6,1,201567,Kevin Love,9,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
22,Hook Shot,Missed Shot,53,0021501159,Shot Chart Detail,-12,21,5,1,202328,Greg Monroe,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
23,Layup Shot,Missed Shot,55,0021501159,Shot Chart Detail,-7,-1,5,1,202328,Greg Monroe,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
24,Putback Dunk Shot,Made Shot,57,0021501159,Shot Chart Detail,0,1,5,1,203953,Jabari Parker,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
25,Jump Shot,Made Shot,58,0021501159,Shot Chart Detail,207,136,5,1,2747,J.R. Smith,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
26,Driving Reverse Layup Shot,Made Shot,59,0021501159,Shot Chart Detail,-2,-1,5,1,203953,Jabari Parker,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
27,Step Back Jump shot,Made Shot,60,0021501159,Shot Chart Detail,-192,195,4,1,201567,Kevin Love,55,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
28,Driving Hook Shot,Missed Shot,65,0021501159,Shot Chart Detail,-27,16,4,1,203507,Giannis Antetokounmpo,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
29,Jump Shot,Made Shot,67,0021501159,Shot Chart Detail,-22,277,4,1,201567,Kevin Love,19,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
30,Driving Layup Shot,Missed Shot,68,0021501159,Shot Chart Detail,-7,18,4,1,203507,Giannis Antetokounmpo,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
31,Jump Shot,Missed Shot,78,0021501159,Shot Chart Detail,-16,193,3,1,203507,Giannis Antetokounmpo,35,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
32,Pullup Jump shot,Missed Shot,82,0021501159,Shot Chart Detail,73,141,3,1,203953,Jabari Parker,13,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
33,Jump Shot,Missed Shot,91,0021501159,Shot Chart Detail,-233,-16,2,1,2747,J.R. Smith,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
34,Driving Hook Shot,Missed Shot,94,0021501159,Shot Chart Detail,-55,28,2,1,203089,John Henson,4,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
35,Step Back Bank Jump Shot,Made Shot,96,0021501159,Shot Chart Detail,-125,43,1,1,201567,Kevin Love,46,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
36,Jump Shot,Missed Shot,97,0021501159,Shot Chart Detail,-178,213,1,1,203953,Jabari Parker,35,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
37,Step Back Jump shot,Made Shot,99,0021501159,Shot Chart Detail,-122,23,1,1,201567,Kevin Love,20,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
38,Layup Shot,Missed Shot,100,0021501159,Shot Chart Detail,-12,-1,1,1,203953,Jabari Parker,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
39,Putback Dunk Shot,Made Shot,102,0021501159,Shot Chart Detail,0,1,1,1,203507,Giannis Antetokounmpo,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
40,Driving Layup Shot,Made Shot,103,0021501159,Shot Chart Detail,9,8,0,1,2544,LeBron James,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
41,Driving Layup Shot,Made Shot,104,0021501159,Shot Chart Detail,4,7,0,1,203898,Tyler Ennis,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
42,Cutting Dunk Shot,Made Shot,116,0021501159,Shot Chart Detail,0,1,0,1,203507,Giannis Antetokounmpo,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
43,Layup Shot,Made Shot,120,0021501159,Shot Chart Detail,-6,8,11,2,202684,Tristan Thompson,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
44,Layup Shot,Missed Shot,125,0021501159,Shot Chart Detail,0,-1,11,2,203953,Jabari Parker,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
45,Driving Hook Shot,Missed Shot,127,0021501159,Shot Chart Detail,24,-6,11,2,101112,Channing Frye,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
46,Driving Dunk Shot,Made Shot,129,0021501159,Shot Chart Detail,0,1,11,2,203948,Johnny O'Bryant,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
47,Dunk Shot,Missed Shot,130,0021501159,Shot Chart Detail,0,1,10,2,202684,Tristan Thompson,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
48,Pullup Jump shot,Missed Shot,132,0021501159,Shot Chart Detail,-122,120,10,2,203898,Tyler Ennis,37,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
49,Jump Shot,Made Shot,134,0021501159,Shot Chart Detail,177,193,10,2,101112,Channing Frye,28,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
50,Hook Shot,Missed Shot,135,0021501159,Shot Chart Detail,-38,7,10,2,203953,Jabari Parker,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
51,Jump Shot,Missed Shot,137,0021501159,Shot Chart Detail,-1,282,9,2,2210,Richard Jefferson,51,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
52,Dunk Shot,Made Shot,147,0021501159,Shot Chart Detail,0,1,9,2,203948,Johnny O'Bryant,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
53,Layup Shot,Missed Shot,148,0021501159,Shot Chart Detail,-4,16,8,2,203521,Matthew Dellavedova,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
54,Tip Layup Shot,Made Shot,149,0021501159,Shot Chart Detail,-2,-5,8,2,202684,Tristan Thompson,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
55,Turnaround Hook Shot,Made Shot,151,0021501159,Shot Chart Detail,-73,46,8,2,203507,Giannis Antetokounmpo,36,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
56,Jump Shot,Missed Shot,156,0021501159,Shot Chart Detail,171,51,8,2,202681,Kyrie Irving,23,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
57,Jump Shot,Missed Shot,158,0021501159,Shot Chart Detail,84,134,8,2,1626173,Rashad Vaughn,5,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
58,Jump Shot,Made Shot,160,0021501159,Shot Chart Detail,138,-24,7,2,101112,Channing Frye,49,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
59,Jump Shot,Made Shot,161,0021501159,Shot Chart Detail,-219,159,7,2,203507,Giannis Antetokounmpo,33,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
60,Jump Shot,Missed Shot,162,0021501159,Shot Chart Detail,146,219,7,2,101112,Channing Frye,17,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
61,Layup Shot,Missed Shot,164,0021501159,Shot Chart Detail,-6,7,7,2,1626173,Rashad Vaughn,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
62,Step Back Jump shot,Made Shot,166,0021501159,Shot Chart Detail,78,154,6,2,202697,Iman Shumpert,49,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
63,Pullup Jump shot,Missed Shot,167,0021501159,Shot Chart Detail,63,144,6,2,203898,Tyler Ennis,31,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
64,Jump Shot,Made Shot,169,0021501159,Shot Chart Detail,238,-6,6,2,202681,Kyrie Irving,15,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
65,Jump Shot,Made Shot,176,0021501159,Shot Chart Detail,-181,8,5,2,202681,Kyrie Irving,41,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
66,Floating Jump shot,Missed Shot,177,0021501159,Shot Chart Detail,-96,8,5,2,203953,Jabari Parker,25,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
67,Driving Layup Shot,Made Shot,180,0021501159,Shot Chart Detail,1,-5,5,2,203898,Tyler Ennis,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
68,Driving Layup Shot,Made Shot,181,0021501159,Shot Chart Detail,-14,3,4,2,202681,Kyrie Irving,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
69,Jump Shot,Missed Shot,182,0021501159,Shot Chart Detail,235,75,4,2,1626173,Rashad Vaughn,44,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
70,Running Alley Oop Dunk Shot,Made Shot,185,0021501159,Shot Chart Detail,0,1,4,2,203953,Jabari Parker,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
71,Jump Shot,Missed Shot,191,0021501159,Shot Chart Detail,202,160,4,2,201567,Kevin Love,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
72,Running Dunk Shot,Made Shot,193,0021501159,Shot Chart Detail,0,1,4,2,203948,Johnny O'Bryant,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
73,Cutting Dunk Shot,Made Shot,200,0021501159,Shot Chart Detail,0,1,3,2,2544,LeBron James,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
74,Hook Shot,Missed Shot,201,0021501159,Shot Chart Detail,40,8,3,2,202328,Greg Monroe,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
75,Jump Shot,Made Shot,203,0021501159,Shot Chart Detail,-191,203,3,2,2747,J.R. Smith,7,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
76,Jump Shot,Missed Shot,204,0021501159,Shot Chart Detail,125,219,2,2,203953,Jabari Parker,55,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
77,Jump Shot,Made Shot,212,0021501159,Shot Chart Detail,236,-16,2,2,2747,J.R. Smith,36,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
78,Layup Shot,Made Shot,213,0021501159,Shot Chart Detail,-7,0,2,2,202328,Greg Monroe,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
79,Jump Shot,Missed Shot,215,0021501159,Shot Chart Detail,-78,18,1,2,203953,Jabari Parker,31,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
80,Driving Layup Shot,Made Shot,217,0021501159,Shot Chart Detail,4,11,1,2,203953,Jabari Parker,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
81,Jump Shot,Made Shot,218,0021501159,Shot Chart Detail,-240,2,1,2,2747,J.R. Smith,16,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
82,Jump Shot,Missed Shot,219,0021501159,Shot Chart Detail,-191,80,1,2,203507,Giannis Antetokounmpo,1,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
83,Cutting Dunk Shot,Made Shot,221,0021501159,Shot Chart Detail,0,1,0,2,202389,Timofey Mozgov,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
84,Jump Shot,Made Shot,222,0021501159,Shot Chart Detail,236,16,0,2,1626173,Rashad Vaughn,32,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
85,Jump Shot,Made Shot,223,0021501159,Shot Chart Detail,-70,159,0,2,2544,LeBron James,14,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
86,Jump Shot,Made Shot,226,0021501159,Shot Chart Detail,46,160,0,2,202328,Greg Monroe,0,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
87,Jump Shot,Missed Shot,232,0021501159,Shot Chart Detail,-163,101,11,3,203953,Jabari Parker,33,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
88,Jump Shot,Missed Shot,234,0021501159,Shot Chart Detail,-233,65,11,3,201567,Kevin Love,22,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
89,Running Layup Shot,Made Shot,236,0021501159,Shot Chart Detail,-2,-5,11,3,203507,Giannis Antetokounmpo,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
90,Turnaround Hook Shot,Made Shot,237,0021501159,Shot Chart Detail,55,2,10,3,201567,Kevin Love,59,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
91,Jump Shot,Made Shot,238,0021501159,Shot Chart Detail,-11,277,10,3,1626173,Rashad Vaughn,40,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
92,Dunk Shot,Made Shot,239,0021501159,Shot Chart Detail,0,1,10,3,202389,Timofey Mozgov,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
93,Driving Finger Roll Layup Shot,Made Shot,241,0021501159,Shot Chart Detail,9,3,10,3,203953,Jabari Parker,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
94,Jump Shot,Missed Shot,242,0021501159,Shot Chart Detail,69,-6,9,3,201567,Kevin Love,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
95,Jump Shot,Missed Shot,244,0021501159,Shot Chart Detail,-196,208,9,3,1626173,Rashad Vaughn,36,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
96,Jump Shot,Missed Shot,251,0021501159,Shot Chart Detail,-74,11,9,3,1626173,Rashad Vaughn,10,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
97,Running Reverse Dunk Shot,Made Shot,254,0021501159,Shot Chart Detail,0,1,8,3,203948,Johnny O'Bryant,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
98,Jump Shot,Made Shot,255,0021501159,Shot Chart Detail,-25,296,8,3,202681,Kyrie Irving,31,1,29,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
99,Running Layup Shot,Made Shot,257,0021501159,Shot Chart Detail,6,-1,8,3,2544,LeBron James,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
100,Dunk Shot,Made Shot,258,0021501159,Shot Chart Detail,0,1,7,3,202328,Greg Monroe,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
101,Jump Shot,Missed Shot,265,0021501159,Shot Chart Detail,-201,188,6,3,2747,J.R. Smith,34,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
102,Dunk Shot,Made Shot,268,0021501159,Shot Chart Detail,0,1,6,3,203953,Jabari Parker,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Jump Shot,Missed Shot,269,0021501159,Shot Chart Detail,-120,47,6,3,202681,Kyrie Irving,7,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
104,Layup Shot,Missed Shot,276,0021501159,Shot Chart Detail,0,21,5,3,202328,Greg Monroe,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
105,Fadeaway Jump Shot,Missed Shot,278,0021501159,Shot Chart Detail,-119,33,5,3,2544,LeBron James,45,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
106,Fadeaway Jump Shot,Made Shot,280,0021501159,Shot Chart Detail,-29,65,5,3,203507,Giannis Antetokounmpo,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
107,Jump Shot,Missed Shot,281,0021501159,Shot Chart Detail,110,242,5,3,2747,J.R. Smith,8,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
108,Hook Shot,Missed Shot,291,0021501159,Shot Chart Detail,-22,41,4,3,202328,Greg Monroe,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
109,Layup Shot,Missed Shot,293,0021501159,Shot Chart Detail,-6,7,4,3,202681,Kyrie Irving,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Jump Shot,Made Shot,295,0021501159,Shot Chart Detail,-245,-1,4,3,202681,Kyrie Irving,13,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
111,Hook Shot,Missed Shot,296,0021501159,Shot Chart Detail,-7,16,3,3,203948,Johnny O'Bryant,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
112,Tip Layup Shot,Made Shot,297,0021501159,Shot Chart Detail,-11,0,3,3,203507,Giannis Antetokounmpo,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
113,Jump Shot,Missed Shot,299,0021501159,Shot Chart Detail,176,213,3,3,202681,Kyrie Irving,24,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
114,Layup Shot,Made Shot,301,0021501159,Shot Chart Detail,-1,-1,3,3,203507,Giannis Antetokounmpo,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
115,Jump Shot,Missed Shot,306,0021501159,Shot Chart Detail,-144,10,2,3,202389,Timofey Mozgov,37,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
116,Jump Shot,Made Shot,311,0021501159,Shot Chart Detail,-212,146,2,3,101112,Channing Frye,20,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
117,Jump Shot,Missed Shot,312,0021501159,Shot Chart Detail,138,82,2,3,203948,Johnny O'Bryant,0,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
118,Jump Shot,Missed Shot,314,0021501159,Shot Chart Detail,-245,100,1,3,101112,Channing Frye,51,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
119,Hook Shot,Made Shot,324,0021501159,Shot Chart Detail,-25,33,1,3,202684,Tristan Thompson,25,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
120,Jump Shot,Missed Shot,325,0021501159,Shot Chart Detail,74,136,1,3,1626173,Rashad Vaughn,5,1,15,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
