,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Driving Layup Shot,Missed Shot,3,0021500533,Shot Chart Detail,-12,2,11,1,101179,Ronnie Price,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
1,Layup Shot,Made Shot,6,0021500533,Shot Chart Detail,22,2,11,1,202688,Brandon Knight,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
2,Reverse Layup Shot,Missed Shot,8,0021500533,Shot Chart Detail,17,2,10,1,203469,Cody Zeller,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
3,Jump Shot,Made Shot,11,0021500533,Shot Chart Detail,-240,2,10,1,202689,Kemba Walker,32,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
4,Floating Jump shot,Made Shot,12,0021500533,Shot Chart Detail,-43,-6,10,1,202688,Brandon Knight,12,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
5,Jump Shot,Made Shot,13,0021500533,Shot Chart Detail,-158,190,9,1,203798,PJ Hairston,52,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
6,Driving Layup Shot,Made Shot,19,0021500533,Shot Chart Detail,-24,3,9,1,202391,Jeremy Lin,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
7,Hook Shot,Made Shot,20,0021500533,Shot Chart Detail,91,18,9,1,202720,Jon Leuer,16,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
8,Jump Shot,Missed Shot,21,0021500533,Shot Chart Detail,66,111,9,1,202391,Jeremy Lin,1,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
9,Floating Jump shot,Made Shot,23,0021500533,Shot Chart Detail,-7,61,8,1,202689,Kemba Walker,52,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
10,Jump Shot,Made Shot,24,0021500533,Shot Chart Detail,228,-21,8,1,200782,PJ Tucker,39,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
11,Jump Shot,Made Shot,28,0021500533,Shot Chart Detail,-7,242,8,1,101107,Marvin Williams,23,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
12,Pullup Jump shot,Made Shot,30,0021500533,Shot Chart Detail,-56,146,7,1,101179,Ronnie Price,58,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
13,Cutting Layup Shot,Made Shot,32,0021500533,Shot Chart Detail,-9,0,7,1,203469,Cody Zeller,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
14,Jump Shot,Made Shot,33,0021500533,Shot Chart Detail,96,228,7,1,202688,Brandon Knight,22,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
15,Fadeaway Jump Shot,Missed Shot,34,0021500533,Shot Chart Detail,137,23,7,1,202689,Kemba Walker,3,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
16,Alley Oop Dunk Shot,Made Shot,36,0021500533,Shot Chart Detail,0,1,6,1,2199,Tyson Chandler,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
17,Driving Layup Shot,Made Shot,37,0021500533,Shot Chart Detail,9,2,6,1,202391,Jeremy Lin,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
18,Driving Layup Shot,Made Shot,38,0021500533,Shot Chart Detail,-7,-1,6,1,202720,Jon Leuer,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
19,Jump Shot,Missed Shot,43,0021500533,Shot Chart Detail,-230,26,6,1,202689,Kemba Walker,8,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
20,Dunk Shot,Missed Shot,46,0021500533,Shot Chart Detail,0,1,5,1,2199,Tyson Chandler,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
21,Jump Shot,Missed Shot,48,0021500533,Shot Chart Detail,-238,13,5,1,203798,PJ Hairston,39,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
22,Jump Shot,Missed Shot,50,0021500533,Shot Chart Detail,-11,75,5,1,202720,Jon Leuer,28,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
