,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021500018,Shot Chart Detail,153,65,11,1,2216,Zach Randolph,38,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
1,Jump Shot,Made Shot,5,0021500018,Shot Chart Detail,-73,188,11,1,201584,Courtney Lee,27,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
2,Layup Shot,Missed Shot,6,0021500018,Shot Chart Detail,9,2,11,1,201941,Jordan Hill,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
3,Jump Shot,Missed Shot,8,0021500018,Shot Chart Detail,-76,247,10,1,201588,George Hill,54,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
4,Jump Shot,Made Shot,10,0021500018,Shot Chart Detail,-147,120,10,1,201584,Courtney Lee,41,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
5,Pullup Jump shot,Missed Shot,11,0021500018,Shot Chart Detail,117,95,10,1,202331,Paul George,32,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
6,Driving Layup Shot,Missed Shot,16,0021500018,Shot Chart Detail,6,-6,10,1,2754,Tony Allen,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
7,Tip Layup Shot,Made Shot,18,0021500018,Shot Chart Detail,-7,-1,10,1,2754,Tony Allen,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
8,Cutting Dunk Shot,Made Shot,19,0021500018,Shot Chart Detail,0,1,9,1,101133,Ian Mahinmi,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
9,Hook Shot,Missed Shot,20,0021500018,Shot Chart Detail,92,31,9,1,2216,Zach Randolph,38,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
10,Jump Shot,Missed Shot,22,0021500018,Shot Chart Detail,96,228,9,1,202331,Paul George,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
11,Jump Shot,Missed Shot,24,0021500018,Shot Chart Detail,99,120,9,1,201188,Marc Gasol,10,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
12,Layup Shot,Missed Shot,26,0021500018,Shot Chart Detail,12,2,9,1,101145,Monta Ellis,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
13,Putback Layup Shot,Made Shot,27,0021500018,Shot Chart Detail,-4,2,9,1,101133,Ian Mahinmi,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
14,Layup Shot,Made Shot,29,0021500018,Shot Chart Detail,0,2,8,1,2754,Tony Allen,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
15,Jump Shot,Missed Shot,39,0021500018,Shot Chart Detail,186,100,8,1,201188,Marc Gasol,6,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
16,Jump Shot,Made Shot,41,0021500018,Shot Chart Detail,51,95,8,1,201584,Courtney Lee,1,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
17,Jump Shot,Missed Shot,42,0021500018,Shot Chart Detail,150,62,7,1,101145,Monta Ellis,49,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
18,Hook Shot,Missed Shot,44,0021500018,Shot Chart Detail,-27,36,7,1,101133,Ian Mahinmi,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
19,Tip Layup Shot,Missed Shot,45,0021500018,Shot Chart Detail,-6,-1,7,1,201941,Jordan Hill,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
20,Layup Shot,Missed Shot,48,0021500018,Shot Chart Detail,-2,0,7,1,201941,Jordan Hill,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
21,Dunk Shot,Made Shot,50,0021500018,Shot Chart Detail,0,1,7,1,201188,Marc Gasol,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
22,Jump Shot,Missed Shot,57,0021500018,Shot Chart Detail,-20,200,6,1,201188,Marc Gasol,54,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
23,Layup Shot,Made Shot,60,0021500018,Shot Chart Detail,-11,0,6,1,201144,Mike Conley,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
24,Jump Shot,Missed Shot,63,0021500018,Shot Chart Detail,-197,0,6,1,101145,Monta Ellis,10,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
25,Jump Shot,Missed Shot,66,0021500018,Shot Chart Detail,163,208,5,1,101145,Monta Ellis,46,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
26,Jump Shot,Missed Shot,68,0021500018,Shot Chart Detail,4,257,5,1,201584,Courtney Lee,19,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
27,Pullup Jump shot,Missed Shot,70,0021500018,Shot Chart Detail,-129,33,5,1,201588,George Hill,7,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
28,Jump Shot,Made Shot,74,0021500018,Shot Chart Detail,-246,115,5,1,202331,Paul George,0,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
29,Jump Shot,Made Shot,75,0021500018,Shot Chart Detail,-187,57,4,1,201145,Jeff Green,43,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
30,Jump Shot,Missed Shot,76,0021500018,Shot Chart Detail,168,126,4,1,101133,Ian Mahinmi,26,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
