,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
22,Jump Shot,Made Shot,61,0021500817,Shot Chart Detail,230,95,5,1,203187,Chris Johnson,28,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
23,Jump Shot,Missed Shot,62,0021500817,Shot Chart Detail,48,178,5,1,203096,Jared Sullinger,13,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
24,Layup Shot,Made Shot,64,0021500817,Shot Chart Detail,-27,3,4,1,202330,Gordon Hayward,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
25,Jump Shot,Missed Shot,65,0021500817,Shot Chart Detail,164,178,4,1,101161,Amir Johnson,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
26,Driving Layup Shot,Missed Shot,67,0021500817,Shot Chart Detail,17,7,4,1,202330,Gordon Hayward,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
27,Pullup Jump shot,Made Shot,69,0021500817,Shot Chart Detail,-201,92,4,1,202340,Avery Bradley,23,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
28,Layup Shot,Missed Shot,70,0021500817,Shot Chart Detail,15,3,4,1,202324,Derrick Favors,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
29,Running Layup Shot,Made Shot,72,0021500817,Shot Chart Detail,-2,16,3,1,203109,Jae Crowder,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
30,Driving Layup Shot,Made Shot,73,0021500817,Shot Chart Detail,9,3,3,1,203526,Raul Neto,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
31,Fadeaway Jump Shot,Missed Shot,79,0021500817,Shot Chart Detail,-61,67,3,1,203096,Jared Sullinger,12,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
32,Running Layup Shot,Made Shot,82,0021500817,Shot Chart Detail,12,-1,2,1,203109,Jae Crowder,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
33,Step Back Jump shot,Made Shot,92,0021500817,Shot Chart Detail,-171,28,2,1,202323,Evan Turner,10,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
34,Jump Shot,Made Shot,93,0021500817,Shot Chart Detail,-227,-5,1,1,203918,Rodney Hood,52,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
35,Jump Shot,Made Shot,94,0021500817,Shot Chart Detail,228,75,1,1,202323,Evan Turner,32,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
36,Jump Shot,Made Shot,95,0021500817,Shot Chart Detail,-161,183,1,1,203504,Trey Burke,15,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
37,Turnaround Jump Shot,Missed Shot,96,0021500817,Shot Chart Detail,-101,-6,0,1,202323,Evan Turner,57,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
38,Layup Shot,Missed Shot,101,0021500817,Shot Chart Detail,-11,11,0,1,203109,Jae Crowder,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
39,Jump Shot,Missed Shot,115,0021500817,Shot Chart Detail,145,198,0,1,201973,Jonas Jerebko,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
40,Jump Bank Shot,Missed Shot,118,0021500817,Shot Chart Detail,-160,156,0,1,202344,Trevor Booker,0,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
41,Jump Shot,Missed Shot,130,0021500817,Shot Chart Detail,-84,183,11,2,203504,Trey Burke,28,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
42,Jump Shot,Missed Shot,132,0021500817,Shot Chart Detail,30,11,11,2,202323,Evan Turner,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
43,Tip Layup Shot,Missed Shot,133,0021500817,Shot Chart Detail,-4,7,11,2,203092,Tyler Zeller,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
44,Jump Shot,Missed Shot,136,0021500817,Shot Chart Detail,1,149,11,2,202340,Avery Bradley,6,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
45,Jump Shot,Made Shot,145,0021500817,Shot Chart Detail,135,218,10,2,203504,Trey Burke,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
46,Jump Shot,Missed Shot,146,0021500817,Shot Chart Detail,-233,21,10,2,203935,Marcus Smart,21,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
47,Cutting Dunk Shot,Missed Shot,148,0021500817,Shot Chart Detail,0,1,10,2,202344,Trevor Booker,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
48,Jump Shot,Made Shot,154,0021500817,Shot Chart Detail,230,2,9,2,203187,Chris Johnson,43,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
49,Pullup Jump shot,Made Shot,156,0021500817,Shot Chart Detail,132,205,9,2,203935,Marcus Smart,16,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
50,Jump Shot,Missed Shot,161,0021500817,Shot Chart Detail,9,247,8,2,203504,Trey Burke,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
51,Pullup Jump shot,Made Shot,163,0021500817,Shot Chart Detail,64,164,8,2,202323,Evan Turner,37,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
52,Layup Shot,Missed Shot,167,0021500817,Shot Chart Detail,27,0,8,2,202323,Evan Turner,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
53,Pullup Jump shot,Missed Shot,176,0021500817,Shot Chart Detail,-34,178,7,2,202340,Avery Bradley,35,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
54,Jump Shot,Missed Shot,185,0021500817,Shot Chart Detail,127,164,7,2,202738,Isaiah Thomas,8,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
55,Running Layup Shot,Made Shot,187,0021500817,Shot Chart Detail,-27,3,7,2,203526,Raul Neto,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
56,Jump Shot,Missed Shot,188,0021500817,Shot Chart Detail,-119,213,6,2,203935,Marcus Smart,49,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
57,Jump Shot,Missed Shot,190,0021500817,Shot Chart Detail,125,11,6,2,202330,Gordon Hayward,38,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
58,Jump Shot,Made Shot,201,0021500817,Shot Chart Detail,-92,224,6,2,204060,Joe Ingles,10,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
59,Jump Shot,Made Shot,202,0021500817,Shot Chart Detail,-227,7,5,2,202340,Avery Bradley,45,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
60,Running Dunk Shot,Made Shot,215,0021500817,Shot Chart Detail,-6,8,5,2,1626168,Trey Lyles,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
61,Fadeaway Jump Shot,Made Shot,216,0021500817,Shot Chart Detail,9,51,4,2,203096,Jared Sullinger,58,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
62,Turnaround Fadeaway shot,Made Shot,217,0021500817,Shot Chart Detail,69,56,4,2,202324,Derrick Favors,37,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
63,Floating Jump shot,Made Shot,218,0021500817,Shot Chart Detail,-35,26,4,2,203096,Jared Sullinger,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
64,Jump Shot,Made Shot,223,0021500817,Shot Chart Detail,-147,210,3,2,203918,Rodney Hood,49,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
65,Turnaround Hook Shot,Missed Shot,224,0021500817,Shot Chart Detail,-4,26,3,2,203096,Jared Sullinger,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
66,Jump Shot,Missed Shot,227,0021500817,Shot Chart Detail,-27,80,3,2,101161,Amir Johnson,16,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
67,Driving Bank shot,Made Shot,235,0021500817,Shot Chart Detail,71,144,3,2,203109,Jae Crowder,4,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
68,Jump Shot,Made Shot,247,0021500817,Shot Chart Detail,195,57,2,2,203109,Jae Crowder,32,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
69,Running Layup Shot,Missed Shot,249,0021500817,Shot Chart Detail,-22,7,2,2,202738,Isaiah Thomas,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
70,Turnaround Fadeaway shot,Missed Shot,257,0021500817,Shot Chart Detail,138,110,1,2,203918,Rodney Hood,26,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
71,Jump Shot,Made Shot,260,0021500817,Shot Chart Detail,-187,156,1,2,203526,Raul Neto,0,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
72,Driving Layup Shot,Made Shot,261,0021500817,Shot Chart Detail,22,2,0,2,202738,Isaiah Thomas,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
73,Floating Jump shot,Missed Shot,272,0021500817,Shot Chart Detail,-55,43,0,2,203109,Jae Crowder,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
74,Jump Shot,Missed Shot,274,0021500817,Shot Chart Detail,1,249,0,2,202330,Gordon Hayward,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
75,Jump Shot,Missed Shot,279,0021500817,Shot Chart Detail,84,228,11,3,202738,Isaiah Thomas,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
76,Pullup Jump shot,Missed Shot,281,0021500817,Shot Chart Detail,-74,90,11,3,202330,Gordon Hayward,31,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
77,Pullup Jump shot,Made Shot,288,0021500817,Shot Chart Detail,46,52,11,3,202330,Gordon Hayward,5,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
78,Jump Shot,Missed Shot,289,0021500817,Shot Chart Detail,177,7,10,3,202340,Avery Bradley,45,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
79,Jump Shot,Missed Shot,293,0021500817,Shot Chart Detail,233,0,10,3,203918,Rodney Hood,30,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
80,Driving Layup Shot,Made Shot,295,0021500817,Shot Chart Detail,-24,-1,10,3,202340,Avery Bradley,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
81,Turnaround Fadeaway shot,Made Shot,296,0021500817,Shot Chart Detail,-122,0,9,3,202324,Derrick Favors,57,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
82,Jump Shot,Missed Shot,297,0021500817,Shot Chart Detail,-197,77,9,3,203109,Jae Crowder,45,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
83,Floating Jump shot,Made Shot,299,0021500817,Shot Chart Detail,17,61,9,3,202324,Derrick Favors,33,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
84,Hook Shot,Missed Shot,307,0021500817,Shot Chart Detail,-25,26,8,3,203497,Rudy Gobert,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
85,Jump Shot,Missed Shot,309,0021500817,Shot Chart Detail,-22,52,8,3,203096,Jared Sullinger,40,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
86,Jump Shot,Missed Shot,311,0021500817,Shot Chart Detail,-194,144,8,3,202330,Gordon Hayward,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
87,Jump Shot,Missed Shot,313,0021500817,Shot Chart Detail,169,2,8,3,203096,Jared Sullinger,17,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
88,Jump Shot,Missed Shot,325,0021500817,Shot Chart Detail,-233,80,7,3,203504,Trey Burke,50,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
89,Jump Shot,Made Shot,327,0021500817,Shot Chart Detail,238,11,7,3,202738,Isaiah Thomas,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
90,Jump Shot,Made Shot,328,0021500817,Shot Chart Detail,235,7,7,3,202330,Gordon Hayward,29,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
91,Jump Shot,Made Shot,329,0021500817,Shot Chart Detail,-84,224,7,3,202738,Isaiah Thomas,17,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
92,Jump Shot,Missed Shot,336,0021500817,Shot Chart Detail,225,-11,6,3,203504,Trey Burke,54,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
93,Layup Shot,Made Shot,338,0021500817,Shot Chart Detail,15,2,6,3,202344,Trevor Booker,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
94,Step Back Jump shot,Missed Shot,339,0021500817,Shot Chart Detail,-130,203,6,3,202738,Isaiah Thomas,36,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
95,Layup Shot,Made Shot,342,0021500817,Shot Chart Detail,-25,-5,6,3,202324,Derrick Favors,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
96,Driving Layup Shot,Made Shot,346,0021500817,Shot Chart Detail,-20,8,6,3,202738,Isaiah Thomas,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
97,Reverse Layup Shot,Missed Shot,347,0021500817,Shot Chart Detail,20,0,5,3,203504,Trey Burke,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
98,Putback Layup Shot,Made Shot,348,0021500817,Shot Chart Detail,15,2,5,3,202344,Trevor Booker,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
99,Jump Shot,Missed Shot,355,0021500817,Shot Chart Detail,166,183,5,3,203109,Jae Crowder,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
100,Driving Layup Shot,Missed Shot,363,0021500817,Shot Chart Detail,-12,16,5,3,203935,Marcus Smart,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
101,Jump Shot,Missed Shot,370,0021500817,Shot Chart Detail,-14,183,4,3,203092,Tyler Zeller,39,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
102,Cutting Dunk Shot,Made Shot,372,0021500817,Shot Chart Detail,0,1,4,3,202330,Gordon Hayward,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
103,Jump Shot,Missed Shot,373,0021500817,Shot Chart Detail,32,26,4,3,203935,Marcus Smart,10,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
104,Dunk Shot,Made Shot,375,0021500817,Shot Chart Detail,0,1,4,3,202344,Trevor Booker,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
105,Pullup Jump shot,Missed Shot,376,0021500817,Shot Chart Detail,-132,183,3,3,202738,Isaiah Thomas,39,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
106,Layup Shot,Made Shot,378,0021500817,Shot Chart Detail,-17,-5,3,3,202324,Derrick Favors,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
107,Turnaround Fadeaway shot,Missed Shot,387,0021500817,Shot Chart Detail,-70,56,3,3,202324,Derrick Favors,3,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
108,Jump Shot,Missed Shot,389,0021500817,Shot Chart Detail,228,18,2,3,203187,Chris Johnson,49,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
109,Layup Shot,Made Shot,391,0021500817,Shot Chart Detail,-20,0,2,3,201973,Jonas Jerebko,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
110,Jump Shot,Missed Shot,392,0021500817,Shot Chart Detail,4,144,2,3,202324,Derrick Favors,14,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
111,Jump Shot,Missed Shot,417,0021500817,Shot Chart Detail,115,218,1,3,204060,Joe Ingles,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
112,Jump Shot,Missed Shot,419,0021500817,Shot Chart Detail,76,242,1,3,201973,Jonas Jerebko,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
113,Driving Floating Jump Shot,Missed Shot,433,0021500817,Shot Chart Detail,42,87,0,3,202324,Derrick Favors,30,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
114,Pullup Jump shot,Missed Shot,442,0021500817,Shot Chart Detail,-140,203,0,3,203918,Rodney Hood,9,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
115,Running Jump Shot,Missed Shot,449,0021500817,Shot Chart Detail,-53,237,0,3,203504,Trey Burke,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
116,Floating Jump shot,Missed Shot,454,0021500817,Shot Chart Detail,-11,70,11,4,203918,Rodney Hood,39,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
117,Driving Layup Shot,Made Shot,456,0021500817,Shot Chart Detail,-32,2,11,4,202340,Avery Bradley,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
118,Step Back Jump shot,Missed Shot,458,0021500817,Shot Chart Detail,-237,56,10,4,202340,Avery Bradley,45,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
119,Hook Shot,Made Shot,460,0021500817,Shot Chart Detail,-4,47,10,4,203096,Jared Sullinger,41,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
120,Pullup Jump shot,Missed Shot,464,0021500817,Shot Chart Detail,-83,183,10,4,202330,Gordon Hayward,13,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
121,Tip Layup Shot,Made Shot,465,0021500817,Shot Chart Detail,-6,13,10,4,203497,Rudy Gobert,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
122,Hook Shot,Missed Shot,467,0021500817,Shot Chart Detail,-24,87,9,4,203096,Jared Sullinger,53,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
123,Layup Shot,Missed Shot,471,0021500817,Shot Chart Detail,20,7,9,4,201973,Jonas Jerebko,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
124,Pullup Jump shot,Made Shot,473,0021500817,Shot Chart Detail,35,154,9,4,202330,Gordon Hayward,4,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
