,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Tip Layup Shot,Made Shot,39,0021500726,Shot Chart Detail,17,7,8,1,202696,Nikola Vucevic,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
16,Jump Shot,Missed Shot,41,0021500726,Shot Chart Detail,169,21,8,1,202695,Kawhi Leonard,13,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
17,Turnaround Fadeaway shot,Made Shot,44,0021500726,Shot Chart Detail,2,105,7,1,200746,LaMarcus Aldridge,49,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
18,Pullup Jump shot,Missed Shot,45,0021500726,Shot Chart Detail,-2,164,7,1,203932,Aaron Gordon,31,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
19,Driving Finger Roll Layup Shot,Missed Shot,50,0021500726,Shot Chart Detail,-12,7,7,1,203901,Elfrid Payton,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
20,Putback Layup Shot,Made Shot,51,0021500726,Shot Chart Detail,1,-6,7,1,203932,Aaron Gordon,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
21,Jump Shot,Made Shot,53,0021500726,Shot Chart Detail,-63,237,6,1,202695,Kawhi Leonard,59,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
22,Jump Shot,Missed Shot,54,0021500726,Shot Chart Detail,-189,178,6,1,202699,Tobias Harris,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
23,Driving Finger Roll Layup Shot,Missed Shot,56,0021500726,Shot Chart Detail,-29,0,6,1,200746,LaMarcus Aldridge,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
24,Jump Shot,Made Shot,58,0021500726,Shot Chart Detail,-184,183,6,1,203506,Victor Oladipo,18,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
25,Turnaround Hook Shot,Made Shot,59,0021500726,Shot Chart Detail,4,8,5,1,200746,LaMarcus Aldridge,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
26,Turnaround Hook Shot,Made Shot,60,0021500726,Shot Chart Detail,2,65,5,1,202696,Nikola Vucevic,42,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
27,Driving Finger Roll Layup Shot,Missed Shot,61,0021500726,Shot Chart Detail,12,7,5,1,2225,Tony Parker,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
28,Jump Shot,Made Shot,65,0021500726,Shot Chart Detail,-232,2,5,1,201988,Patty Mills,18,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
29,Turnaround Hook Shot,Missed Shot,66,0021500726,Shot Chart Detail,87,-11,4,1,202696,Nikola Vucevic,57,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
30,Tip Layup Shot,Made Shot,67,0021500726,Shot Chart Detail,-7,-1,4,1,203932,Aaron Gordon,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
31,Pullup Jump shot,Made Shot,69,0021500726,Shot Chart Detail,112,154,4,1,201988,Patty Mills,45,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
32,Pullup Jump shot,Missed Shot,70,0021500726,Shot Chart Detail,138,115,4,1,203506,Victor Oladipo,28,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
33,Running Layup Shot,Made Shot,73,0021500726,Shot Chart Detail,0,7,4,1,203506,Victor Oladipo,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
34,Pullup Jump shot,Missed Shot,74,0021500726,Shot Chart Detail,73,193,3,1,201988,Patty Mills,49,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
35,Jump Shot,Missed Shot,78,0021500726,Shot Chart Detail,82,237,3,1,203506,Victor Oladipo,33,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
36,Tip Layup Shot,Made Shot,79,0021500726,Shot Chart Detail,10,7,3,1,202696,Nikola Vucevic,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
37,Jump Shot,Made Shot,85,0021500726,Shot Chart Detail,140,39,3,1,200746,LaMarcus Aldridge,15,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
38,Fadeaway Jump Shot,Made Shot,88,0021500726,Shot Chart Detail,-156,33,2,1,200746,LaMarcus Aldridge,41,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
39,Hook Shot,Made Shot,89,0021500726,Shot Chart Detail,-20,57,2,1,202696,Nikola Vucevic,26,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
40,Jump Shot,Made Shot,90,0021500726,Shot Chart Detail,-168,188,2,1,201988,Patty Mills,13,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
41,Turnaround Fadeaway shot,Missed Shot,91,0021500726,Shot Chart Detail,6,75,1,1,202696,Nikola Vucevic,53,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
42,Driving Layup Shot,Missed Shot,93,0021500726,Shot Chart Detail,-27,-1,1,1,203613,Jonathon Simmons,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
43,Jump Shot,Missed Shot,96,0021500726,Shot Chart Detail,-135,110,1,1,202696,Nikola Vucevic,19,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
44,Putback Layup Shot,Made Shot,97,0021500726,Shot Chart Detail,-30,-1,1,1,203932,Aaron Gordon,17,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
45,Jump Shot,Made Shot,106,0021500726,Shot Chart Detail,96,234,0,1,203095,Evan Fournier,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
46,Jump Shot,Missed Shot,107,0021500726,Shot Chart Detail,81,183,0,1,203937,Kyle Anderson,30,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
47,Driving Finger Roll Layup Shot,Missed Shot,109,0021500726,Shot Chart Detail,-6,2,0,1,1938,Manu Ginobili,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
48,Jump Shot,Made Shot,112,0021500726,Shot Chart Detail,119,151,0,1,101112,Channing Frye,0,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
49,Cutting Finger Roll Layup Shot,Made Shot,125,0021500726,Shot Chart Detail,9,-5,11,2,201988,Patty Mills,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
50,Driving Hook Shot,Missed Shot,126,0021500726,Shot Chart Detail,35,41,11,2,1626209,Mario Hezonja,24,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
51,Finger Roll Layup Shot,Missed Shot,135,0021500726,Shot Chart Detail,10,7,10,2,203613,Jonathon Simmons,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
52,Driving Finger Roll Layup Shot,Made Shot,137,0021500726,Shot Chart Detail,0,13,10,2,1938,Manu Ginobili,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
53,Jump Shot,Missed Shot,139,0021500726,Shot Chart Detail,-12,193,9,2,201988,Patty Mills,39,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
54,Cutting Finger Roll Layup Shot,Made Shot,142,0021500726,Shot Chart Detail,-12,-1,9,2,1938,Manu Ginobili,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
55,Jump Bank Shot,Missed Shot,148,0021500726,Shot Chart Detail,158,41,8,2,203095,Evan Fournier,39,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
56,Hook Shot,Made Shot,150,0021500726,Shot Chart Detail,-7,51,8,2,2561,David West,24,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
57,Jump Shot,Missed Shot,151,0021500726,Shot Chart Detail,-155,18,8,2,203901,Elfrid Payton,15,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
58,Putback Layup Shot,Missed Shot,152,0021500726,Shot Chart Detail,2,11,8,2,201160,Jason Smith,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
59,Jump Shot,Missed Shot,155,0021500726,Shot Chart Detail,-205,134,8,2,201980,Danny Green,4,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
60,Jump Shot,Made Shot,157,0021500726,Shot Chart Detail,28,247,7,2,101112,Channing Frye,54,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
61,Jump Shot,Missed Shot,158,0021500726,Shot Chart Detail,-60,178,7,2,2561,David West,37,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
62,Pullup Jump shot,Made Shot,160,0021500726,Shot Chart Detail,-135,110,7,2,1626209,Mario Hezonja,21,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
63,Jump Bank Shot,Missed Shot,161,0021500726,Shot Chart Detail,-127,21,7,2,2561,David West,6,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
64,Driving Layup Shot,Missed Shot,163,0021500726,Shot Chart Detail,17,11,6,2,203901,Elfrid Payton,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
65,Jump Shot,Made Shot,169,0021500726,Shot Chart Detail,117,188,6,2,101112,Channing Frye,34,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
66,Pullup Jump shot,Missed Shot,171,0021500726,Shot Chart Detail,-125,218,6,2,1626209,Mario Hezonja,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
67,Jump Shot,Missed Shot,174,0021500726,Shot Chart Detail,176,169,5,2,101112,Channing Frye,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
68,Layup Shot,Made Shot,181,0021500726,Shot Chart Detail,-17,-6,5,2,1626209,Mario Hezonja,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
69,Driving Finger Roll Layup Shot,Missed Shot,182,0021500726,Shot Chart Detail,-6,0,5,2,201980,Danny Green,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
70,Pullup Jump shot,Missed Shot,187,0021500726,Shot Chart Detail,-171,77,5,2,201160,Jason Smith,12,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
71,Jump Shot,Missed Shot,189,0021500726,Shot Chart Detail,218,100,4,2,203492,Ray McCallum,47,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
72,Jump Shot,Made Shot,191,0021500726,Shot Chart Detail,32,11,4,2,203901,Elfrid Payton,40,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
73,Jump Shot,Missed Shot,202,0021500726,Shot Chart Detail,-243,56,4,2,101112,Channing Frye,13,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
74,Driving Dunk Shot,Made Shot,204,0021500726,Shot Chart Detail,0,1,4,2,202695,Kawhi Leonard,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
75,Jump Shot,Missed Shot,205,0021500726,Shot Chart Detail,138,126,3,2,201160,Jason Smith,45,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
76,Cutting Finger Roll Layup Shot,Made Shot,207,0021500726,Shot Chart Detail,-19,-1,3,2,200746,LaMarcus Aldridge,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
77,Turnaround Jump Shot,Made Shot,213,0021500726,Shot Chart Detail,43,57,3,2,202696,Nikola Vucevic,15,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
78,Jump Shot,Missed Shot,214,0021500726,Shot Chart Detail,94,224,2,2,202695,Kawhi Leonard,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
79,Jump Shot,Missed Shot,216,0021500726,Shot Chart Detail,-217,139,2,2,203095,Evan Fournier,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
80,Jump Shot,Missed Shot,218,0021500726,Shot Chart Detail,238,11,2,2,1938,Manu Ginobili,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
81,Running Layup Shot,Made Shot,220,0021500726,Shot Chart Detail,14,-10,2,2,203901,Elfrid Payton,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
82,Jump Shot,Made Shot,224,0021500726,Shot Chart Detail,-106,144,1,2,202696,Nikola Vucevic,52,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
83,Floating Jump shot,Made Shot,225,0021500726,Shot Chart Detail,10,51,1,2,2225,Tony Parker,36,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
84,Hook Shot,Made Shot,226,0021500726,Shot Chart Detail,-24,46,1,2,203932,Aaron Gordon,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
85,Driving Finger Roll Layup Shot,Made Shot,227,0021500726,Shot Chart Detail,-27,-1,1,2,1938,Manu Ginobili,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
86,Layup Shot,Missed Shot,228,0021500726,Shot Chart Detail,2,-15,0,2,203901,Elfrid Payton,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
87,Driving Floating Bank Jump Shot,Missed Shot,230,0021500726,Shot Chart Detail,-7,47,0,2,203932,Aaron Gordon,42,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
88,Putback Layup Shot,Missed Shot,231,0021500726,Shot Chart Detail,9,11,0,2,203932,Aaron Gordon,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
89,Driving Layup Shot,Missed Shot,234,0021500726,Shot Chart Detail,-1,34,0,2,203901,Elfrid Payton,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
90,Jump Shot,Missed Shot,236,0021500726,Shot Chart Detail,151,205,0,2,1626209,Mario Hezonja,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
91,Pullup Jump shot,Missed Shot,238,0021500726,Shot Chart Detail,146,198,0,2,202695,Kawhi Leonard,14,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
92,Jump Shot,Missed Shot,240,0021500726,Shot Chart Detail,50,188,0,2,202696,Nikola Vucevic,0,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
93,Pullup Jump shot,Missed Shot,245,0021500726,Shot Chart Detail,45,180,11,3,203506,Victor Oladipo,34,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
94,Jump Shot,Missed Shot,247,0021500726,Shot Chart Detail,158,188,11,3,202695,Kawhi Leonard,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
95,Running Dunk Shot,Made Shot,255,0021500726,Shot Chart Detail,0,1,10,3,203506,Victor Oladipo,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
96,Jump Shot,Made Shot,263,0021500726,Shot Chart Detail,2,198,10,3,200746,LaMarcus Aldridge,22,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
97,Jump Shot,Made Shot,264,0021500726,Shot Chart Detail,0,183,10,3,202696,Nikola Vucevic,5,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
98,Layup Shot,Missed Shot,265,0021500726,Shot Chart Detail,10,-11,9,3,203613,Jonathon Simmons,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
99,Layup Shot,Made Shot,267,0021500726,Shot Chart Detail,-51,-4,9,3,203932,Aaron Gordon,34,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
100,Driving Layup Shot,Made Shot,277,0021500726,Shot Chart Detail,-2,2,8,3,203506,Victor Oladipo,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
101,Jump Shot,Made Shot,278,0021500726,Shot Chart Detail,-158,203,8,3,1938,Manu Ginobili,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
102,Driving Finger Roll Layup Shot,Made Shot,279,0021500726,Shot Chart Detail,-11,11,8,3,203901,Elfrid Payton,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
103,Layup Shot,Made Shot,281,0021500726,Shot Chart Detail,2,7,8,3,202695,Kawhi Leonard,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
104,Jump Shot,Missed Shot,283,0021500726,Shot Chart Detail,143,195,7,3,202695,Kawhi Leonard,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
105,Putback Layup Shot,Made Shot,285,0021500726,Shot Chart Detail,-25,11,7,3,2564,Boris Diaw,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
106,Jump Shot,Missed Shot,286,0021500726,Shot Chart Detail,-174,-1,7,3,202696,Nikola Vucevic,11,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
107,Layup Shot,Made Shot,293,0021500726,Shot Chart Detail,-9,21,6,3,202699,Tobias Harris,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
108,Jump Shot,Missed Shot,294,0021500726,Shot Chart Detail,25,242,6,3,1938,Manu Ginobili,33,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
109,Jump Shot,Missed Shot,298,0021500726,Shot Chart Detail,-22,67,6,3,202696,Nikola Vucevic,6,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
110,Tip Layup Shot,Missed Shot,300,0021500726,Shot Chart Detail,12,11,6,3,203901,Elfrid Payton,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
111,Jump Shot,Missed Shot,302,0021500726,Shot Chart Detail,-227,124,5,3,1938,Manu Ginobili,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
112,Turnaround Jump Shot,Missed Shot,305,0021500726,Shot Chart Detail,-104,21,5,3,200746,LaMarcus Aldridge,25,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
113,Jump Shot,Missed Shot,307,0021500726,Shot Chart Detail,-88,139,5,3,203932,Aaron Gordon,17,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
114,Tip Layup Shot,Made Shot,309,0021500726,Shot Chart Detail,-11,7,5,3,202699,Tobias Harris,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
115,Jump Shot,Missed Shot,310,0021500726,Shot Chart Detail,115,124,4,3,2225,Tony Parker,57,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
116,Cutting Finger Roll Layup Shot,Made Shot,312,0021500726,Shot Chart Detail,0,2,4,3,202696,Nikola Vucevic,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
117,Hook Shot,Missed Shot,313,0021500726,Shot Chart Detail,6,41,4,3,202695,Kawhi Leonard,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
118,Layup Shot,Made Shot,322,0021500726,Shot Chart Detail,2,16,4,3,203506,Victor Oladipo,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
119,Jump Shot,Missed Shot,323,0021500726,Shot Chart Detail,-219,105,3,3,201988,Patty Mills,55,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
120,Jump Shot,Missed Shot,325,0021500726,Shot Chart Detail,-61,170,3,3,202696,Nikola Vucevic,32,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
121,Jump Shot,Made Shot,327,0021500726,Shot Chart Detail,-32,139,3,3,200746,LaMarcus Aldridge,10,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
122,Jump Shot,Missed Shot,328,0021500726,Shot Chart Detail,236,-10,2,3,203901,Elfrid Payton,49,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
