,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
78,Layup Shot,Missed Shot,226,0021500950,Shot Chart Detail,1,7,3,2,201950,Jrue Holiday,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Missed Shot,240,0021500950,Shot Chart Detail,105,87,2,2,201950,Jrue Holiday,48,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,247,0021500950,Shot Chart Detail,-43,254,2,2,201583,Ryan Anderson,25,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,249,0021500950,Shot Chart Detail,46,249,2,2,202689,Kemba Walker,15,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
82,Jump Shot,Made Shot,251,0021500950,Shot Chart Detail,20,169,2,2,201962,Toney Douglas,1,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
83,Cutting Dunk Shot,Made Shot,255,0021500950,Shot Chart Detail,0,1,1,2,203469,Cody Zeller,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
84,Running Layup Shot,Made Shot,256,0021500950,Shot Chart Detail,6,7,1,2,203076,Anthony Davis,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Made Shot,260,0021500950,Shot Chart Detail,68,169,1,2,201587,Nicolas Batum,27,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
86,Layup Shot,Missed Shot,261,0021500950,Shot Chart Detail,6,11,1,2,201967,Dante Cunningham,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Missed Shot,268,0021500950,Shot Chart Detail,-238,26,0,2,201967,Dante Cunningham,45,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
88,Running Layup Shot,Made Shot,270,0021500950,Shot Chart Detail,14,0,0,2,202689,Kemba Walker,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
89,Dunk Shot,Made Shot,274,0021500950,Shot Chart Detail,0,1,0,2,203076,Anthony Davis,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Missed Shot,275,0021500950,Shot Chart Detail,6,65,0,2,201587,Nicolas Batum,13,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
91,Jump Shot,Made Shot,277,0021500950,Shot Chart Detail,194,174,0,2,203076,Anthony Davis,0,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
92,Driving Layup Shot,Made Shot,282,0021500950,Shot Chart Detail,4,16,11,3,201584,Courtney Lee,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
93,Jump Shot,Missed Shot,288,0021500950,Shot Chart Detail,158,90,11,3,201584,Courtney Lee,8,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
94,Jump Shot,Made Shot,290,0021500950,Shot Chart Detail,-151,210,10,3,201962,Toney Douglas,56,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
95,Dunk Shot,Made Shot,291,0021500950,Shot Chart Detail,0,1,10,3,203469,Cody Zeller,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
96,Driving Layup Shot,Made Shot,292,0021500950,Shot Chart Detail,-24,11,10,3,201950,Jrue Holiday,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Made Shot,301,0021500950,Shot Chart Detail,-119,247,9,3,201950,Jrue Holiday,53,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Made Shot,306,0021500950,Shot Chart Detail,197,141,9,3,201584,Courtney Lee,40,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
99,Cutting Dunk Shot,Made Shot,307,0021500950,Shot Chart Detail,0,1,9,3,203076,Anthony Davis,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Turnaround Hook Shot,Made Shot,308,0021500950,Shot Chart Detail,35,8,9,3,101107,Marvin Williams,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
101,Jump Shot,Missed Shot,309,0021500950,Shot Chart Detail,-47,239,8,3,203076,Anthony Davis,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,311,0021500950,Shot Chart Detail,-53,237,8,3,202689,Kemba Walker,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
103,Jump Shot,Missed Shot,313,0021500950,Shot Chart Detail,-178,178,8,3,201962,Toney Douglas,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Missed Shot,316,0021500950,Shot Chart Detail,197,46,8,3,101107,Marvin Williams,11,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
105,Jump Shot,Made Shot,318,0021500950,Shot Chart Detail,-112,234,7,3,201950,Jrue Holiday,57,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Missed Shot,319,0021500950,Shot Chart Detail,184,183,7,3,201587,Nicolas Batum,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
107,Floating Jump shot,Made Shot,322,0021500950,Shot Chart Detail,-70,47,7,3,203076,Anthony Davis,13,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
108,Jump Shot,Made Shot,330,0021500950,Shot Chart Detail,-142,52,6,3,203076,Anthony Davis,34,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Missed Shot,331,0021500950,Shot Chart Detail,-68,242,6,3,201587,Nicolas Batum,12,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
110,Floating Jump shot,Missed Shot,334,0021500950,Shot Chart Detail,35,80,5,3,201584,Courtney Lee,49,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
111,Jump Shot,Missed Shot,336,0021500950,Shot Chart Detail,-74,85,5,3,203076,Anthony Davis,34,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Made Shot,338,0021500950,Shot Chart Detail,128,219,5,3,201584,Courtney Lee,20,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
113,Jump Shot,Made Shot,339,0021500950,Shot Chart Detail,-4,183,5,3,203076,Anthony Davis,3,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Missed Shot,355,0021500950,Shot Chart Detail,15,67,4,3,202391,Jeremy Lin,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
115,Pullup Jump shot,Made Shot,357,0021500950,Shot Chart Detail,127,223,4,3,201950,Jrue Holiday,19,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
116,Jump Shot,Missed Shot,363,0021500950,Shot Chart Detail,120,218,3,3,201950,Jrue Holiday,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
117,Turnaround Bank Hook Shot,Made Shot,365,0021500950,Shot Chart Detail,73,26,3,3,101107,Marvin Williams,34,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
118,Cutting Finger Roll Layup Shot,Made Shot,367,0021500950,Shot Chart Detail,-12,8,3,3,201587,Nicolas Batum,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
119,Layup Shot,Missed Shot,368,0021500950,Shot Chart Detail,15,-1,2,3,201950,Jrue Holiday,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Missed Shot,377,0021500950,Shot Chart Detail,87,21,2,3,203087,Jeremy Lamb,27,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
121,Jump Shot,Missed Shot,379,0021500950,Shot Chart Detail,-150,28,2,3,201950,Jrue Holiday,3,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
122,Layup Shot,Missed Shot,381,0021500950,Shot Chart Detail,10,13,1,3,202391,Jeremy Lin,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
