,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Jump Shot,Made Shot,47,0021500376,Shot Chart Detail,117,223,6,1,201952,Jeff Teague,18,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
22,Driving Floating Jump Shot,Missed Shot,48,0021500376,Shot Chart Detail,-42,33,6,1,203496,Robert Covington,5,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
23,Jump Shot,Made Shot,50,0021500376,Shot Chart Detail,-143,95,5,1,201143,Al Horford,52,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
24,Jump Shot,Missed Shot,52,0021500376,Shot Chart Detail,-138,198,5,1,203100,Tony Wroten,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
25,Jump Shot,Missed Shot,54,0021500376,Shot Chart Detail,-48,178,5,1,201143,Al Horford,20,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
26,Pullup Jump shot,Missed Shot,66,0021500376,Shot Chart Detail,-106,169,4,1,201952,Jeff Teague,58,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
27,Putback Layup Shot,Made Shot,70,0021500376,Shot Chart Detail,1,1,4,1,1626158,Richaun Holmes,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
28,Driving Layup Shot,Missed Shot,68,0021500376,Shot Chart Detail,-9,0,4,1,203477,Isaiah Canaan,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
29,Driving Dunk Shot,Made Shot,77,0021500376,Shot Chart Detail,0,1,4,1,200794,Paul Millsap,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
30,Jump Shot,Missed Shot,89,0021500376,Shot Chart Detail,-237,-1,4,1,203138,Hollis Thompson,4,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
31,Putback Layup Shot,Missed Shot,91,0021500376,Shot Chart Detail,6,-5,4,1,1626158,Richaun Holmes,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
32,Driving Floating Bank Jump Shot,Missed Shot,94,0021500376,Shot Chart Detail,-63,41,3,1,203100,Tony Wroten,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
33,Driving Layup Shot,Made Shot,102,0021500376,Shot Chart Detail,-2,3,3,1,203100,Tony Wroten,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
34,Driving Layup Shot,Missed Shot,103,0021500376,Shot Chart Detail,19,7,3,1,203471,Dennis Schroder,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
35,Turnaround Jump Shot,Made Shot,106,0021500376,Shot Chart Detail,94,26,2,1,1626143,Jahlil Okafor,47,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
36,Driving Layup Shot,Missed Shot,116,0021500376,Shot Chart Detail,-9,-5,2,1,1626143,Jahlil Okafor,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
37,Pullup Jump shot,Made Shot,121,0021500376,Shot Chart Detail,176,70,2,1,203138,Hollis Thompson,14,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
38,Pullup Jump shot,Missed Shot,122,0021500376,Shot Chart Detail,9,154,2,1,203471,Dennis Schroder,1,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
39,Jump Shot,Missed Shot,124,0021500376,Shot Chart Detail,2,242,1,1,203138,Hollis Thompson,48,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
40,Driving Layup Shot,Made Shot,129,0021500376,Shot Chart Detail,-11,-5,1,1,201168,Tiago Splitter,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
41,Jump Shot,Missed Shot,130,0021500376,Shot Chart Detail,132,198,1,1,1626158,Richaun Holmes,13,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
42,Cutting Layup Shot,Made Shot,139,0021500376,Shot Chart Detail,14,7,0,1,200757,Thabo Sefolosha,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
43,Cutting Dunk Shot,Made Shot,140,0021500376,Shot Chart Detail,0,1,0,1,1626158,Richaun Holmes,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
44,Driving Layup Shot,Made Shot,144,0021500376,Shot Chart Detail,12,2,0,1,201143,Al Horford,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
45,Running Pull-Up Jump Shot,Missed Shot,146,0021500376,Shot Chart Detail,213,129,0,1,2594,Kyle Korver,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
46,Dunk Shot,Made Shot,152,0021500376,Shot Chart Detail,0,1,11,2,203924,Jerami Grant,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
47,Jump Shot,Made Shot,153,0021500376,Shot Chart Detail,130,134,11,2,201143,Al Horford,19,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
48,Driving Layup Shot,Made Shot,155,0021500376,Shot Chart Detail,9,11,10,2,203471,Dennis Schroder,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
49,Jump Shot,Made Shot,159,0021500376,Shot Chart Detail,228,65,10,2,203088,Kendall Marshall,32,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
50,Cutting Layup Shot,Made Shot,164,0021500376,Shot Chart Detail,9,-1,10,2,203934,Lamar Patterson,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
51,Hook Shot,Made Shot,169,0021500376,Shot Chart Detail,-42,100,9,2,203088,Kendall Marshall,56,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
52,Pullup Jump shot,Made Shot,170,0021500376,Shot Chart Detail,-58,237,9,2,203471,Dennis Schroder,45,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
53,Pullup Jump shot,Missed Shot,172,0021500376,Shot Chart Detail,-1,95,9,2,1626143,Jahlil Okafor,19,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
54,Driving Layup Shot,Made Shot,174,0021500376,Shot Chart Detail,-7,8,9,2,203471,Dennis Schroder,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
55,Pullup Jump shot,Made Shot,181,0021500376,Shot Chart Detail,101,149,8,2,203471,Dennis Schroder,36,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
56,Jump Shot,Missed Shot,182,0021500376,Shot Chart Detail,-73,232,8,2,203088,Kendall Marshall,23,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
57,Jump Shot,Made Shot,184,0021500376,Shot Chart Detail,12,52,8,2,203118,Mike Scott,7,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
58,Jump Shot,Missed Shot,193,0021500376,Shot Chart Detail,-181,105,7,2,203477,Isaiah Canaan,46,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
59,Driving Layup Shot,Made Shot,195,0021500376,Shot Chart Detail,-11,-1,7,2,201952,Jeff Teague,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
60,Driving Layup Shot,Missed Shot,201,0021500376,Shot Chart Detail,-2,-1,6,2,203934,Lamar Patterson,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
61,Running Pull-Up Jump Shot,Missed Shot,205,0021500376,Shot Chart Detail,218,106,6,2,203471,Dennis Schroder,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
62,Reverse Layup Shot,Made Shot,207,0021500376,Shot Chart Detail,-11,3,6,2,201168,Tiago Splitter,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
63,Jump Shot,Made Shot,208,0021500376,Shot Chart Detail,132,203,6,2,203100,Tony Wroten,21,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
64,Driving Floating Jump Shot,Made Shot,209,0021500376,Shot Chart Detail,-4,100,6,2,201952,Jeff Teague,5,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
65,Running Reverse Layup Shot,Made Shot,211,0021500376,Shot Chart Detail,-7,-5,5,2,201952,Jeff Teague,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
66,Layup Shot,Made Shot,212,0021500376,Shot Chart Detail,14,2,5,2,1626143,Jahlil Okafor,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
67,Jump Shot,Missed Shot,213,0021500376,Shot Chart Detail,-2,47,5,2,201168,Tiago Splitter,10,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
68,Pullup Jump shot,Missed Shot,215,0021500376,Shot Chart Detail,236,41,5,2,203934,Lamar Patterson,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
69,Jump Shot,Missed Shot,217,0021500376,Shot Chart Detail,146,198,4,2,203100,Tony Wroten,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
70,Running Finger Roll Layup Shot,Made Shot,219,0021500376,Shot Chart Detail,4,21,4,2,203934,Lamar Patterson,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
71,Driving Bank shot,Missed Shot,230,0021500376,Shot Chart Detail,87,57,4,2,203477,Isaiah Canaan,17,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
72,Tip Layup Shot,Made Shot,231,0021500376,Shot Chart Detail,12,-1,4,2,1626158,Richaun Holmes,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
73,Pullup Jump shot,Missed Shot,233,0021500376,Shot Chart Detail,-35,242,3,2,203145,Kent Bazemore,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
74,Turnaround Bank shot,Made Shot,242,0021500376,Shot Chart Detail,64,31,3,2,201143,Al Horford,32,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
75,Step Back Jump shot,Made Shot,244,0021500376,Shot Chart Detail,-143,139,3,2,203477,Isaiah Canaan,6,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
76,Pullup Jump shot,Made Shot,246,0021500376,Shot Chart Detail,50,175,2,2,200757,Thabo Sefolosha,46,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
77,Jump Shot,Made Shot,247,0021500376,Shot Chart Detail,-148,198,2,2,204456,TJ McConnell,29,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
78,Driving Hook Shot,Made Shot,251,0021500376,Shot Chart Detail,4,18,2,2,203960,JaKarr Sampson,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
79,Pullup Jump shot,Made Shot,254,0021500376,Shot Chart Detail,71,170,1,2,200794,Paul Millsap,43,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
80,Pullup Jump shot,Made Shot,255,0021500376,Shot Chart Detail,123,139,1,2,204456,TJ McConnell,31,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
81,Jump Shot,Missed Shot,256,0021500376,Shot Chart Detail,187,169,1,2,200757,Thabo Sefolosha,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
82,Running Pull-Up Jump Shot,Made Shot,258,0021500376,Shot Chart Detail,155,198,1,2,203477,Isaiah Canaan,8,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
83,Pullup Jump shot,Made Shot,265,0021500376,Shot Chart Detail,130,218,0,2,203477,Isaiah Canaan,45,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
84,Pullup Jump shot,Missed Shot,266,0021500376,Shot Chart Detail,179,65,0,2,203145,Kent Bazemore,26,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
85,Jump Shot,Missed Shot,278,0021500376,Shot Chart Detail,91,223,11,3,203088,Kendall Marshall,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
86,Fadeaway Jump Shot,Made Shot,280,0021500376,Shot Chart Detail,32,8,11,3,200794,Paul Millsap,25,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
87,Jump Shot,Missed Shot,287,0021500376,Shot Chart Detail,-40,188,10,3,201143,Al Horford,50,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
88,Jump Shot,Made Shot,290,0021500376,Shot Chart Detail,210,80,10,3,203088,Kendall Marshall,34,1,22,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
89,Driving Layup Shot,Made Shot,298,0021500376,Shot Chart Detail,-17,3,9,3,1626143,Jahlil Okafor,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
90,Driving Floating Jump Shot,Made Shot,299,0021500376,Shot Chart Detail,9,111,9,3,200794,Paul Millsap,30,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
91,Driving Layup Shot,Made Shot,300,0021500376,Shot Chart Detail,-20,7,9,3,1626143,Jahlil Okafor,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Running Pull-Up Jump Shot,Made Shot,303,0021500376,Shot Chart Detail,78,228,8,3,203477,Isaiah Canaan,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
93,Hook Shot,Missed Shot,304,0021500376,Shot Chart Detail,9,62,8,3,201143,Al Horford,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
94,Jump Shot,Made Shot,314,0021500376,Shot Chart Detail,-165,193,8,3,203496,Robert Covington,12,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
95,Jump Shot,Made Shot,318,0021500376,Shot Chart Detail,-40,237,8,3,2594,Kyle Korver,2,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
96,Driving Layup Shot,Missed Shot,319,0021500376,Shot Chart Detail,9,13,7,3,203924,Jerami Grant,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
97,Fadeaway Jump Shot,Missed Shot,322,0021500376,Shot Chart Detail,212,139,7,3,203477,Isaiah Canaan,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
98,Jump Shot,Made Shot,328,0021500376,Shot Chart Detail,141,203,7,3,2594,Kyle Korver,12,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
99,Jump Shot,Missed Shot,330,0021500376,Shot Chart Detail,-151,3,6,3,201143,Al Horford,49,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
100,Running Layup Shot,Made Shot,332,0021500376,Shot Chart Detail,-7,3,6,3,203100,Tony Wroten,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
101,Driving Layup Shot,Missed Shot,333,0021500376,Shot Chart Detail,14,2,6,3,201143,Al Horford,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
102,Layup Shot,Missed Shot,348,0021500376,Shot Chart Detail,12,8,5,3,1626158,Richaun Holmes,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
103,Layup Shot,Made Shot,350,0021500376,Shot Chart Detail,14,2,5,3,201168,Tiago Splitter,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
104,Driving Layup Shot,Missed Shot,351,0021500376,Shot Chart Detail,-2,2,5,3,203496,Robert Covington,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
105,Jump Shot,Made Shot,353,0021500376,Shot Chart Detail,135,205,4,3,200794,Paul Millsap,57,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
106,Driving Floating Jump Shot,Made Shot,358,0021500376,Shot Chart Detail,10,31,4,3,200794,Paul Millsap,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
107,Driving Floating Jump Shot,Missed Shot,361,0021500376,Shot Chart Detail,-53,51,4,3,203100,Tony Wroten,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Jump Shot,Missed Shot,366,0021500376,Shot Chart Detail,-27,247,3,3,203924,Jerami Grant,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
109,Cutting Layup Shot,Made Shot,374,0021500376,Shot Chart Detail,12,3,3,3,201168,Tiago Splitter,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
110,Driving Floating Jump Shot,Made Shot,376,0021500376,Shot Chart Detail,-79,149,3,3,203100,Tony Wroten,0,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
111,Running Layup Shot,Made Shot,392,0021500376,Shot Chart Detail,-17,2,2,3,203145,Kent Bazemore,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
112,Driving Layup Shot,Missed Shot,394,0021500376,Shot Chart Detail,14,7,2,3,203100,Tony Wroten,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
113,Jump Shot,Missed Shot,397,0021500376,Shot Chart Detail,155,203,2,3,203100,Tony Wroten,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
114,Pullup Jump shot,Missed Shot,399,0021500376,Shot Chart Detail,89,178,1,3,203145,Kent Bazemore,53,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
115,Jump Shot,Missed Shot,401,0021500376,Shot Chart Detail,243,62,1,3,203138,Hollis Thompson,41,1,25,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
116,Pullup Jump shot,Made Shot,403,0021500376,Shot Chart Detail,-169,61,1,3,203471,Dennis Schroder,32,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
117,Pullup Jump shot,Missed Shot,404,0021500376,Shot Chart Detail,-151,7,1,3,1626143,Jahlil Okafor,18,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
118,Jump Shot,Made Shot,406,0021500376,Shot Chart Detail,-168,183,1,3,203471,Dennis Schroder,3,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
119,Turnaround Jump Shot,Missed Shot,410,0021500376,Shot Chart Detail,-73,57,0,3,203471,Dennis Schroder,32,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
120,Running Jump Shot,Missed Shot,423,0021500376,Shot Chart Detail,1,454,0,3,203471,Dennis Schroder,0,1,45,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612737,Atlanta Hawks
