,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Driving Layup Shot,Made Shot,2,0021500401,Shot Chart Detail,-14,7,11,1,2772,Trevor Ariza,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
1,Jump Shot,Made Shot,3,0021500401,Shot Chart Detail,137,134,11,1,200755,JJ Redick,31,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
2,Hook Shot,Made Shot,4,0021500401,Shot Chart Detail,-9,31,11,1,2730,Dwight Howard,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
3,Driving Bank shot,Made Shot,7,0021500401,Shot Chart Detail,30,11,10,1,101108,Chris Paul,45,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
4,Hook Shot,Made Shot,8,0021500401,Shot Chart Detail,10,41,10,1,2730,Dwight Howard,28,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
5,Jump Shot,Missed Shot,10,0021500401,Shot Chart Detail,-245,31,10,1,201601,Luc Mbah a Moute,5,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
6,Dunk Shot,Made Shot,12,0021500401,Shot Chart Detail,0,1,9,1,2730,Dwight Howard,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
7,Layup Shot,Made Shot,13,0021500401,Shot Chart Detail,-19,-1,9,1,201933,Blake Griffin,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
8,Jump Shot,Missed Shot,19,0021500401,Shot Chart Detail,-42,61,9,1,201976,Patrick Beverley,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
9,Jump Shot,Missed Shot,22,0021500401,Shot Chart Detail,205,134,9,1,200755,JJ Redick,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
10,Jump Shot,Missed Shot,26,0021500401,Shot Chart Detail,227,7,8,1,201935,James Harden,55,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
11,Jump Shot,Missed Shot,28,0021500401,Shot Chart Detail,227,26,8,1,201935,James Harden,51,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
12,Jump Shot,Missed Shot,30,0021500401,Shot Chart Detail,-6,264,8,1,200755,JJ Redick,42,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
13,Jump Shot,Missed Shot,32,0021500401,Shot Chart Detail,125,203,8,1,201976,Patrick Beverley,36,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
14,Jump Shot,Made Shot,40,0021500401,Shot Chart Detail,-74,115,8,1,201933,Blake Griffin,22,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
