,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Driving Layup Shot,Made Shot,22,0021500272,Shot Chart Detail,15,2,9,1,200757,Thabo Sefolosha,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
11,Fadeaway Jump Shot,Missed Shot,24,0021500272,Shot Chart Detail,4,121,8,1,201942,DeMar DeRozan,50,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
12,Putback Layup Shot,Made Shot,26,0021500272,Shot Chart Detail,-2,-1,8,1,202687,Bismack Biyombo,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
13,Step Back Jump shot,Missed Shot,27,0021500272,Shot Chart Detail,-183,28,8,1,201952,Jeff Teague,35,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
14,Jump Shot,Missed Shot,29,0021500272,Shot Chart Detail,171,170,8,1,2594,Kyle Korver,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
15,Driving Layup Shot,Made Shot,31,0021500272,Shot Chart Detail,-20,2,8,1,201942,DeMar DeRozan,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
16,Driving Floating Bank Jump Shot,Missed Shot,33,0021500272,Shot Chart Detail,-47,11,8,1,201952,Jeff Teague,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
17,Jump Shot,Missed Shot,35,0021500272,Shot Chart Detail,143,193,7,1,200768,Kyle Lowry,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
18,Jump Shot,Missed Shot,43,0021500272,Shot Chart Detail,-81,174,7,1,2449,Luis Scola,38,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
19,Jump Shot,Missed Shot,46,0021500272,Shot Chart Detail,-235,16,7,1,201143,Al Horford,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
20,Hook Shot,Missed Shot,48,0021500272,Shot Chart Detail,2,56,7,1,201143,Al Horford,13,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
21,Turnaround Jump Shot,Missed Shot,50,0021500272,Shot Chart Detail,-155,21,6,1,201942,DeMar DeRozan,54,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
22,Jump Shot,Missed Shot,52,0021500272,Shot Chart Detail,-183,160,6,1,201960,DeMarre Carroll,35,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
23,Jump Shot,Made Shot,55,0021500272,Shot Chart Detail,-38,116,6,1,201143,Al Horford,23,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
24,Running Layup Shot,Made Shot,57,0021500272,Shot Chart Detail,14,8,5,1,200757,Thabo Sefolosha,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
25,Jump Shot,Made Shot,62,0021500272,Shot Chart Detail,-6,242,5,1,200768,Kyle Lowry,37,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
26,Jump Shot,Made Shot,63,0021500272,Shot Chart Detail,-40,170,5,1,200794,Paul Millsap,20,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
27,Driving Layup Shot,Missed Shot,69,0021500272,Shot Chart Detail,-11,11,4,1,201942,DeMar DeRozan,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
28,Jump Shot,Missed Shot,72,0021500272,Shot Chart Detail,-174,3,4,1,202335,Patrick Patterson,29,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
29,Driving Layup Shot,Missed Shot,75,0021500272,Shot Chart Detail,24,2,4,1,203471,Dennis Schroder,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
30,Step Back Jump shot,Missed Shot,77,0021500272,Shot Chart Detail,-124,47,4,1,200794,Paul Millsap,6,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
31,Jump Shot,Missed Shot,79,0021500272,Shot Chart Detail,233,3,3,1,202335,Patrick Patterson,55,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
32,Running Layup Shot,Made Shot,82,0021500272,Shot Chart Detail,0,1,3,1,200768,Kyle Lowry,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
33,Pullup Jump shot,Missed Shot,83,0021500272,Shot Chart Detail,-94,144,3,1,200757,Thabo Sefolosha,25,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
34,Step Back Jump shot,Missed Shot,91,0021500272,Shot Chart Detail,135,213,3,1,200768,Kyle Lowry,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
35,Jump Shot,Missed Shot,93,0021500272,Shot Chart Detail,123,208,2,1,203471,Dennis Schroder,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
36,Layup Shot,Made Shot,107,0021500272,Shot Chart Detail,30,7,2,1,201942,DeMar DeRozan,24,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
37,Jump Shot,Missed Shot,108,0021500272,Shot Chart Detail,-73,228,2,1,203934,Lamar Patterson,0,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
38,Pullup Jump shot,Made Shot,110,0021500272,Shot Chart Detail,43,144,1,1,203471,Dennis Schroder,50,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
39,Jump Shot,Missed Shot,113,0021500272,Shot Chart Detail,96,232,1,1,203082,Terrence Ross,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
40,Driving Layup Shot,Missed Shot,115,0021500272,Shot Chart Detail,-2,38,0,1,203471,Dennis Schroder,59,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
41,Pullup Jump shot,Missed Shot,119,0021500272,Shot Chart Detail,114,159,0,1,201942,DeMar DeRozan,42,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
42,Driving Layup Shot,Missed Shot,122,0021500272,Shot Chart Detail,-11,8,0,1,203145,Kent Bazemore,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
43,Pullup Jump shot,Missed Shot,132,0021500272,Shot Chart Detail,158,110,11,2,202709,Cory Joseph,38,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
44,Jump Shot,Made Shot,134,0021500272,Shot Chart Detail,-101,224,11,2,203118,Mike Scott,31,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
45,Driving Floating Jump Shot,Missed Shot,135,0021500272,Shot Chart Detail,51,105,11,2,203082,Terrence Ross,15,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
46,Driving Layup Shot,Made Shot,137,0021500272,Shot Chart Detail,-17,3,11,2,203471,Dennis Schroder,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
47,Hook Shot,Made Shot,146,0021500272,Shot Chart Detail,15,41,10,2,2449,Luis Scola,9,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
48,Jump Shot,Made Shot,147,0021500272,Shot Chart Detail,-233,41,9,2,203145,Kent Bazemore,46,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
49,Alley Oop Layup shot,Missed Shot,149,0021500272,Shot Chart Detail,19,0,9,2,203145,Kent Bazemore,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
50,Tip Dunk Shot,Missed Shot,150,0021500272,Shot Chart Detail,0,1,9,2,203118,Mike Scott,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
51,Alley Oop Dunk Shot,Made Shot,154,0021500272,Shot Chart Detail,17,2,8,2,201143,Al Horford,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
52,Pullup Jump shot,Missed Shot,164,0021500272,Shot Chart Detail,138,205,8,2,203471,Dennis Schroder,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
53,Pullup Jump shot,Missed Shot,166,0021500272,Shot Chart Detail,-130,31,8,2,203145,Kent Bazemore,16,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
54,Hook Shot,Missed Shot,178,0021500272,Shot Chart Detail,14,52,7,2,203118,Mike Scott,30,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
55,Pullup Jump shot,Made Shot,180,0021500272,Shot Chart Detail,104,154,7,2,203082,Terrence Ross,15,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
56,Floating Jump shot,Made Shot,181,0021500272,Shot Chart Detail,-79,11,7,2,203118,Mike Scott,0,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
57,Pullup Jump shot,Missed Shot,182,0021500272,Shot Chart Detail,2,52,6,2,201960,DeMarre Carroll,42,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
58,Pullup Jump shot,Missed Shot,185,0021500272,Shot Chart Detail,-137,205,6,2,200768,Kyle Lowry,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
59,Jump Shot,Made Shot,187,0021500272,Shot Chart Detail,35,242,6,2,2594,Kyle Korver,20,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
60,Jump Shot,Missed Shot,188,0021500272,Shot Chart Detail,117,218,6,2,202709,Cory Joseph,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
61,Jump Shot,Made Shot,194,0021500272,Shot Chart Detail,-92,183,5,2,200794,Paul Millsap,35,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
62,Jump Shot,Missed Shot,195,0021500272,Shot Chart Detail,-24,242,5,2,200768,Kyle Lowry,17,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
63,Jump Shot,Made Shot,199,0021500272,Shot Chart Detail,38,21,4,2,201942,DeMar DeRozan,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
64,Driving Layup Shot,Made Shot,200,0021500272,Shot Chart Detail,-22,2,4,2,201952,Jeff Teague,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
65,Reverse Layup Shot,Missed Shot,204,0021500272,Shot Chart Detail,15,2,4,2,200794,Paul Millsap,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
66,Cutting Dunk Shot,Made Shot,206,0021500272,Shot Chart Detail,0,1,3,2,203488,Mike Muscala,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
67,Jump Shot,Missed Shot,207,0021500272,Shot Chart Detail,64,237,3,2,201960,DeMarre Carroll,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
68,Jump Shot,Missed Shot,212,0021500272,Shot Chart Detail,-228,61,3,2,202709,Cory Joseph,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
69,Cutting Layup Shot,Missed Shot,214,0021500272,Shot Chart Detail,-6,-1,3,2,203145,Kent Bazemore,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
70,Jump Shot,Missed Shot,216,0021500272,Shot Chart Detail,-181,174,2,2,201960,DeMarre Carroll,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
71,Running Layup Shot,Made Shot,219,0021500272,Shot Chart Detail,9,21,2,2,200794,Paul Millsap,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
72,Turnaround Jump Shot,Missed Shot,225,0021500272,Shot Chart Detail,114,80,2,2,201942,DeMar DeRozan,26,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
73,Driving Dunk Shot,Made Shot,227,0021500272,Shot Chart Detail,0,1,2,2,200757,Thabo Sefolosha,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
74,Driving Layup Shot,Made Shot,228,0021500272,Shot Chart Detail,-11,2,1,2,202709,Cory Joseph,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
75,Driving Floating Jump Shot,Missed Shot,229,0021500272,Shot Chart Detail,56,28,1,2,201952,Jeff Teague,40,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
76,Jump Shot,Missed Shot,231,0021500272,Shot Chart Detail,135,205,1,2,200757,Thabo Sefolosha,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
77,Driving Floating Jump Shot,Made Shot,233,0021500272,Shot Chart Detail,17,51,1,2,201960,DeMarre Carroll,23,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
78,Jump Shot,Missed Shot,235,0021500272,Shot Chart Detail,-42,92,1,2,201952,Jeff Teague,8,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
79,Tip Layup Shot,Missed Shot,236,0021500272,Shot Chart Detail,-5,-1,1,2,200757,Thabo Sefolosha,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
80,Driving Floating Bank Jump Shot,Missed Shot,239,0021500272,Shot Chart Detail,-89,41,0,2,201960,DeMarre Carroll,59,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
81,Jump Shot,Made Shot,241,0021500272,Shot Chart Detail,-235,31,0,2,200757,Thabo Sefolosha,49,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
82,Driving Floating Jump Shot,Made Shot,242,0021500272,Shot Chart Detail,-55,95,0,2,201960,DeMarre Carroll,29,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
83,Jump Shot,Missed Shot,243,0021500272,Shot Chart Detail,30,237,0,2,200794,Paul Millsap,7,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
84,Jump Shot,Missed Shot,245,0021500272,Shot Chart Detail,213,121,0,2,203082,Terrence Ross,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
85,Dunk Shot,Made Shot,250,0021500272,Shot Chart Detail,0,1,11,3,202687,Bismack Biyombo,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
86,Jump Shot,Missed Shot,251,0021500272,Shot Chart Detail,-124,174,11,3,201143,Al Horford,20,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
87,Jump Shot,Made Shot,253,0021500272,Shot Chart Detail,156,198,11,3,201952,Jeff Teague,14,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
88,Hook Shot,Missed Shot,254,0021500272,Shot Chart Detail,-2,21,10,3,2449,Luis Scola,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
89,Jump Shot,Missed Shot,262,0021500272,Shot Chart Detail,12,101,10,3,201952,Jeff Teague,31,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
90,Turnaround Jump Shot,Missed Shot,271,0021500272,Shot Chart Detail,117,95,9,3,201942,DeMar DeRozan,45,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
91,Layup Shot,Made Shot,273,0021500272,Shot Chart Detail,9,7,9,3,200757,Thabo Sefolosha,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
92,Jump Shot,Missed Shot,275,0021500272,Shot Chart Detail,140,203,9,3,200757,Thabo Sefolosha,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
93,Jump Shot,Made Shot,277,0021500272,Shot Chart Detail,69,234,9,3,2594,Kyle Korver,3,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
94,Jump Shot,Missed Shot,281,0021500272,Shot Chart Detail,163,180,8,3,200768,Kyle Lowry,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
95,Jump Shot,Missed Shot,283,0021500272,Shot Chart Detail,-40,242,8,3,200794,Paul Millsap,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
96,Hook Shot,Made Shot,285,0021500272,Shot Chart Detail,-71,28,8,3,2449,Luis Scola,15,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
97,Running Layup Shot,Missed Shot,287,0021500272,Shot Chart Detail,25,8,7,3,201960,DeMarre Carroll,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
98,Jump Shot,Missed Shot,289,0021500272,Shot Chart Detail,227,56,7,3,2449,Luis Scola,39,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
99,Running Dunk Shot,Made Shot,291,0021500272,Shot Chart Detail,0,1,7,3,200794,Paul Millsap,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
100,Dunk Shot,Made Shot,292,0021500272,Shot Chart Detail,0,1,7,3,202687,Bismack Biyombo,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
101,Pullup Jump shot,Made Shot,294,0021500272,Shot Chart Detail,81,169,6,3,201952,Jeff Teague,46,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
102,Driving Hook Shot,Missed Shot,295,0021500272,Shot Chart Detail,38,33,6,3,2449,Luis Scola,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
103,Jump Shot,Missed Shot,299,0021500272,Shot Chart Detail,91,228,6,3,200757,Thabo Sefolosha,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
104,Driving Floating Bank Jump Shot,Made Shot,301,0021500272,Shot Chart Detail,42,77,5,3,201942,DeMar DeRozan,51,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
105,Layup Shot,Missed Shot,310,0021500272,Shot Chart Detail,-25,5,5,3,202709,Cory Joseph,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
106,Turnaround Jump Shot,Missed Shot,311,0021500272,Shot Chart Detail,-1,120,4,3,200794,Paul Millsap,59,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
107,Driving Layup Shot,Missed Shot,321,0021500272,Shot Chart Detail,14,11,4,3,201942,DeMar DeRozan,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
108,Driving Layup Shot,Missed Shot,323,0021500272,Shot Chart Detail,22,2,4,3,200768,Kyle Lowry,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
109,Floating Jump shot,Missed Shot,325,0021500272,Shot Chart Detail,82,26,3,3,203488,Mike Muscala,57,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
110,Driving Finger Roll Layup Shot,Made Shot,333,0021500272,Shot Chart Detail,2,7,3,3,201942,DeMar DeRozan,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
111,Driving Layup Shot,Made Shot,339,0021500272,Shot Chart Detail,-20,2,3,3,200794,Paul Millsap,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
112,Jump Shot,Missed Shot,341,0021500272,Shot Chart Detail,27,237,3,3,202335,Patrick Patterson,2,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
113,Turnaround Jump Shot,Missed Shot,343,0021500272,Shot Chart Detail,-7,90,2,3,202687,Bismack Biyombo,55,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
114,Jump Shot,Missed Shot,347,0021500272,Shot Chart Detail,-140,31,2,3,200794,Paul Millsap,38,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
115,Driving Floating Jump Shot,Made Shot,349,0021500272,Shot Chart Detail,-35,116,2,3,201942,DeMar DeRozan,23,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
116,Jump Shot,Missed Shot,351,0021500272,Shot Chart Detail,-142,223,1,3,203145,Kent Bazemore,57,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
117,Tip Dunk Shot,Missed Shot,352,0021500272,Shot Chart Detail,0,1,1,3,200794,Paul Millsap,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
118,Fadeaway Jump Shot,Missed Shot,358,0021500272,Shot Chart Detail,79,23,1,3,201942,DeMar DeRozan,34,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
119,Running Layup Shot,Made Shot,361,0021500272,Shot Chart Detail,17,2,1,3,203082,Terrence Ross,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
120,Driving Layup Shot,Missed Shot,374,0021500272,Shot Chart Detail,24,-1,0,3,201942,DeMar DeRozan,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
121,Step Back Jump shot,Made Shot,376,0021500272,Shot Chart Detail,-112,52,0,3,202709,Cory Joseph,42,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
