,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Floating Jump shot,Made Shot,52,0021500049,Shot Chart Detail,-101,52,6,1,201566,Russell Westbrook,16,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
22,Step Back Jump shot,Made Shot,53,0021500049,Shot Chart Detail,96,105,6,1,201935,James Harden,5,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
23,Jump Shot,Missed Shot,57,0021500049,Shot Chart Detail,220,110,5,1,201935,James Harden,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
24,Driving Layup Shot,Made Shot,65,0021500049,Shot Chart Detail,-20,7,5,1,201935,James Harden,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
25,Driving Layup Shot,Missed Shot,66,0021500049,Shot Chart Detail,-24,2,5,1,201566,Russell Westbrook,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
26,Jump Shot,Missed Shot,68,0021500049,Shot Chart Detail,227,26,4,1,201977,Marcus Thornton,55,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
27,Pullup Jump shot,Missed Shot,70,0021500049,Shot Chart Detail,-61,80,4,1,201142,Kevin Durant,41,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
28,Driving Layup Shot,Made Shot,72,0021500049,Shot Chart Detail,12,11,4,1,201566,Russell Westbrook,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
29,Jump Shot,Missed Shot,74,0021500049,Shot Chart Detail,176,174,4,1,2772,Trevor Ariza,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
30,Putback Layup Shot,Made Shot,76,0021500049,Shot Chart Detail,14,7,4,1,201977,Marcus Thornton,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
31,Jump Shot,Made Shot,77,0021500049,Shot Chart Detail,173,183,4,1,201142,Kevin Durant,6,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
32,Alley Oop Layup shot,Made Shot,84,0021500049,Shot Chart Detail,14,2,3,1,203991,Clint Capela,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
33,Layup Shot,Missed Shot,86,0021500049,Shot Chart Detail,20,-1,3,1,201976,Patrick Beverley,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
34,Layup Shot,Missed Shot,88,0021500049,Shot Chart Detail,14,2,3,1,201586,Serge Ibaka,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
35,Putback Layup Shot,Made Shot,89,0021500049,Shot Chart Detail,-19,11,3,1,201142,Kevin Durant,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
36,Pullup Jump shot,Missed Shot,95,0021500049,Shot Chart Detail,-7,287,3,1,201935,James Harden,5,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
37,Pullup Jump shot,Made Shot,97,0021500049,Shot Chart Detail,-107,149,2,1,201566,Russell Westbrook,56,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
38,Hook Shot,Missed Shot,102,0021500049,Shot Chart Detail,-27,62,2,1,2730,Dwight Howard,35,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
39,Cutting Dunk Shot,Made Shot,104,0021500049,Shot Chart Detail,0,1,2,1,201142,Kevin Durant,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
40,Driving Layup Shot,Missed Shot,105,0021500049,Shot Chart Detail,-27,16,2,1,201935,James Harden,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
41,Step Back Jump shot,Made Shot,107,0021500049,Shot Chart Detail,-107,223,1,1,201566,Russell Westbrook,51,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
42,Turnaround Bank Hook Shot,Missed Shot,108,0021500049,Shot Chart Detail,60,16,1,1,2730,Dwight Howard,31,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
43,Step Back Jump shot,Missed Shot,110,0021500049,Shot Chart Detail,-161,149,1,1,203079,Dion Waiters,19,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
44,Jump Shot,Missed Shot,114,0021500049,Shot Chart Detail,205,134,1,1,201976,Patrick Beverley,10,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
45,Jump Shot,Made Shot,116,0021500049,Shot Chart Detail,207,144,0,1,201571,D.J. Augustin,57,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
46,Driving Layup Shot,Made Shot,118,0021500049,Shot Chart Detail,10,8,0,1,201147,Corey Brewer,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
47,Driving Reverse Layup Shot,Missed Shot,120,0021500049,Shot Chart Detail,-17,2,0,1,201147,Corey Brewer,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
48,Floating Jump shot,Missed Shot,122,0021500049,Shot Chart Detail,-96,3,0,1,203079,Dion Waiters,1,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
49,Jump Shot,Missed Shot,124,0021500049,Shot Chart Detail,84,693,0,1,201147,Corey Brewer,0,1,69,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612745,Houston Rockets
50,Running Layup Shot,Made Shot,131,0021500049,Shot Chart Detail,9,2,11,2,201147,Corey Brewer,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
51,Turnaround Jump Shot,Missed Shot,137,0021500049,Shot Chart Detail,-66,85,11,2,201147,Corey Brewer,18,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
52,Cutting Dunk Shot,Missed Shot,140,0021500049,Shot Chart Detail,-7,0,11,2,202683,Enes Kanter,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
53,Putback Layup Shot,Made Shot,142,0021500049,Shot Chart Detail,-16,7,10,2,203460,Andre Roberson,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
54,Running Layup Shot,Made Shot,144,0021500049,Shot Chart Detail,-24,7,10,2,203079,Dion Waiters,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
55,Step Back Jump shot,Missed Shot,147,0021500049,Shot Chart Detail,-132,134,10,2,203079,Dion Waiters,7,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
56,Putback Layup Shot,Made Shot,149,0021500049,Shot Chart Detail,-14,11,10,2,202683,Enes Kanter,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
57,Cutting Layup Shot,Made Shot,154,0021500049,Shot Chart Detail,24,2,9,2,201147,Corey Brewer,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
58,Jump Shot,Missed Shot,156,0021500049,Shot Chart Detail,-109,124,9,2,202683,Enes Kanter,29,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
59,Turnaround Bank Hook Shot,Made Shot,158,0021500049,Shot Chart Detail,53,41,9,2,2730,Dwight Howard,19,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
60,Driving Reverse Layup Shot,Made Shot,162,0021500049,Shot Chart Detail,-24,8,9,2,203079,Dion Waiters,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
61,Pullup Jump shot,Missed Shot,163,0021500049,Shot Chart Detail,-65,149,8,2,201977,Marcus Thornton,51,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
62,Pullup Jump shot,Missed Shot,165,0021500049,Shot Chart Detail,202,134,8,2,202713,Kyle Singler,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
63,Driving Layup Shot,Made Shot,167,0021500049,Shot Chart Detail,20,11,8,2,201951,Ty Lawson,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
64,Driving Floating Bank Jump Shot,Missed Shot,168,0021500049,Shot Chart Detail,24,36,8,2,202683,Enes Kanter,22,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
65,Running Layup Shot,Made Shot,170,0021500049,Shot Chart Detail,14,7,8,2,201147,Corey Brewer,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
66,Pullup Jump shot,Made Shot,176,0021500049,Shot Chart Detail,-148,205,7,2,203079,Dion Waiters,52,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
67,Turnaround Jump Shot,Missed Shot,177,0021500049,Shot Chart Detail,68,11,7,2,201935,James Harden,33,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
68,Layup Shot,Missed Shot,179,0021500049,Shot Chart Detail,-25,7,7,2,203079,Dion Waiters,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
69,Tip Layup Shot,Made Shot,180,0021500049,Shot Chart Detail,-4,18,7,2,202683,Enes Kanter,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
70,Pullup Jump shot,Missed Shot,182,0021500049,Shot Chart Detail,42,146,7,2,201951,Ty Lawson,8,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
71,Driving Layup Shot,Made Shot,184,0021500049,Shot Chart Detail,-22,8,7,2,201571,D.J. Augustin,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
72,Jump Shot,Missed Shot,190,0021500049,Shot Chart Detail,-74,16,6,2,201935,James Harden,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
73,Running Layup Shot,Made Shot,192,0021500049,Shot Chart Detail,15,7,6,2,201571,D.J. Augustin,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
74,Cutting Layup Shot,Made Shot,198,0021500049,Shot Chart Detail,22,2,6,2,201977,Marcus Thornton,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
75,Running Finger Roll Layup Shot,Made Shot,200,0021500049,Shot Chart Detail,-9,13,5,2,201977,Marcus Thornton,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
76,Pullup Jump shot,Made Shot,201,0021500049,Shot Chart Detail,164,-1,5,2,201571,D.J. Augustin,42,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
77,Turnaround Jump Shot,Made Shot,213,0021500049,Shot Chart Detail,73,13,5,2,201566,Russell Westbrook,17,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
78,Driving Layup Shot,Made Shot,215,0021500049,Shot Chart Detail,9,2,5,2,201935,James Harden,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
79,Cutting Layup Shot,Made Shot,216,0021500049,Shot Chart Detail,17,2,4,2,203460,Andre Roberson,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
80,Pullup Jump shot,Missed Shot,219,0021500049,Shot Chart Detail,119,224,4,2,201935,James Harden,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
81,Fadeaway Jump Shot,Missed Shot,221,0021500049,Shot Chart Detail,123,120,4,2,201566,Russell Westbrook,25,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
82,Driving Reverse Layup Shot,Missed Shot,223,0021500049,Shot Chart Detail,19,8,4,2,201977,Marcus Thornton,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
83,Putback Layup Shot,Made Shot,225,0021500049,Shot Chart Detail,15,8,4,2,2730,Dwight Howard,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
84,Jump Shot,Made Shot,227,0021500049,Shot Chart Detail,-55,257,3,2,201142,Kevin Durant,45,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
85,Alley Oop Dunk Shot,Made Shot,232,0021500049,Shot Chart Detail,14,16,3,2,2730,Dwight Howard,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
86,Jump Shot,Missed Shot,233,0021500049,Shot Chart Detail,141,213,2,2,201142,Kevin Durant,58,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
87,Jump Shot,Missed Shot,250,0021500049,Shot Chart Detail,-201,160,2,2,201977,Marcus Thornton,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
88,Pullup Jump shot,Made Shot,252,0021500049,Shot Chart Detail,-25,257,2,2,201142,Kevin Durant,15,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
89,Cutting Layup Shot,Made Shot,263,0021500049,Shot Chart Detail,-20,0,1,2,201935,James Harden,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
90,Floating Jump shot,Missed Shot,264,0021500049,Shot Chart Detail,15,36,1,2,201566,Russell Westbrook,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
91,Putback Layup Shot,Made Shot,265,0021500049,Shot Chart Detail,-7,16,1,2,201586,Serge Ibaka,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
92,Jump Shot,Missed Shot,284,0021500049,Shot Chart Detail,-125,41,0,2,201142,Kevin Durant,52,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
93,Jump Shot,Missed Shot,287,0021500049,Shot Chart Detail,-30,75,0,2,203500,Steven Adams,37,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
94,Jump Shot,Made Shot,289,0021500049,Shot Chart Detail,82,239,0,2,201142,Kevin Durant,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
95,Pullup Jump shot,Made Shot,291,0021500049,Shot Chart Detail,-7,223,0,2,201935,James Harden,30,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
96,Tip Layup Shot,Made Shot,293,0021500049,Shot Chart Detail,6,16,0,2,201586,Serge Ibaka,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
97,Jump Bank Shot,Missed Shot,292,0021500049,Shot Chart Detail,42,16,0,2,201586,Serge Ibaka,11,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
98,Step Back Jump shot,Made Shot,295,0021500049,Shot Chart Detail,110,218,0,2,201935,James Harden,0,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
99,Running Jump Shot,Made Shot,302,0021500049,Shot Chart Detail,96,95,11,3,201142,Kevin Durant,44,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
100,Cutting Dunk Shot,Made Shot,309,0021500049,Shot Chart Detail,0,1,11,3,203500,Steven Adams,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
101,Floating Jump shot,Missed Shot,310,0021500049,Shot Chart Detail,12,43,10,3,201977,Marcus Thornton,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
102,Driving Layup Shot,Made Shot,318,0021500049,Shot Chart Detail,17,0,10,3,201951,Ty Lawson,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
103,Jump Shot,Made Shot,319,0021500049,Shot Chart Detail,-35,178,9,3,201586,Serge Ibaka,48,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
104,Jump Shot,Missed Shot,326,0021500049,Shot Chart Detail,14,198,9,3,201586,Serge Ibaka,25,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
105,Jump Shot,Missed Shot,330,0021500049,Shot Chart Detail,199,149,9,3,201935,James Harden,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
106,Jump Shot,Missed Shot,332,0021500049,Shot Chart Detail,174,2,9,3,201571,D.J. Augustin,1,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
107,Turnaround Bank Hook Shot,Made Shot,342,0021500049,Shot Chart Detail,63,31,8,3,203500,Steven Adams,34,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
108,Alley Oop Dunk Shot,Made Shot,343,0021500049,Shot Chart Detail,0,1,8,3,2730,Dwight Howard,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
109,Jump Shot,Missed Shot,344,0021500049,Shot Chart Detail,217,120,8,3,201142,Kevin Durant,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
110,Driving Layup Shot,Made Shot,346,0021500049,Shot Chart Detail,-16,11,7,3,201935,James Harden,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
111,Running Layup Shot,Made Shot,360,0021500049,Shot Chart Detail,-24,16,7,3,201951,Ty Lawson,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
112,Step Back Jump shot,Missed Shot,362,0021500049,Shot Chart Detail,66,110,6,3,201935,James Harden,34,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
113,Driving Floating Bank Jump Shot,Missed Shot,364,0021500049,Shot Chart Detail,-99,36,6,3,201571,D.J. Augustin,20,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
114,Tip Layup Shot,Made Shot,365,0021500049,Shot Chart Detail,-2,16,6,3,201586,Serge Ibaka,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
115,Pullup Jump shot,Made Shot,367,0021500049,Shot Chart Detail,35,249,6,3,201977,Marcus Thornton,4,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
116,Jump Shot,Missed Shot,368,0021500049,Shot Chart Detail,155,72,5,3,201586,Serge Ibaka,46,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
117,Running Layup Shot,Missed Shot,370,0021500049,Shot Chart Detail,-24,7,5,3,201935,James Harden,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
118,Jump Shot,Missed Shot,380,0021500049,Shot Chart Detail,-169,198,4,3,201571,D.J. Augustin,59,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
119,Pullup Jump shot,Made Shot,382,0021500049,Shot Chart Detail,151,198,4,3,201935,James Harden,41,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
120,Step Back Jump shot,Missed Shot,383,0021500049,Shot Chart Detail,-2,218,4,3,203079,Dion Waiters,14,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
121,Step Back Jump shot,Missed Shot,397,0021500049,Shot Chart Detail,-122,149,3,3,201935,James Harden,33,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
122,Layup Shot,Made Shot,418,0021500049,Shot Chart Detail,-6,16,2,3,203991,Clint Capela,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
