,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Driving Dunk Shot,Made Shot,20,0021501077,Shot Chart Detail,0,1,9,1,1626181,Norman Powell,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
11,Hook Shot,Missed Shot,21,0021501077,Shot Chart Detail,15,51,8,1,202700,Donatas Motiejunas,48,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
12,Tip Layup Shot,Missed Shot,22,0021501077,Shot Chart Detail,4,11,8,1,2730,Dwight Howard,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
13,Jump Shot,Made Shot,25,0021501077,Shot Chart Detail,-230,-6,8,1,201976,Patrick Beverley,42,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
14,Jump Shot,Made Shot,26,0021501077,Shot Chart Detail,230,106,8,1,1626181,Norman Powell,19,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
15,Jump Shot,Made Shot,27,0021501077,Shot Chart Detail,-240,-1,8,1,201976,Patrick Beverley,0,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
16,Turnaround Jump Shot,Missed Shot,30,0021501077,Shot Chart Detail,207,-6,7,1,201942,DeMar DeRozan,32,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
17,Step Back Jump shot,Missed Shot,33,0021501077,Shot Chart Detail,-40,149,7,1,201935,James Harden,10,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
18,Jump Shot,Missed Shot,35,0021501077,Shot Chart Detail,42,244,6,1,200768,Kyle Lowry,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
19,Jump Shot,Missed Shot,37,0021501077,Shot Chart Detail,227,11,6,1,201976,Patrick Beverley,48,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
20,Running Jump Shot,Missed Shot,39,0021501077,Shot Chart Detail,64,-5,6,1,200768,Kyle Lowry,41,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
21,Tip Layup Shot,Missed Shot,40,0021501077,Shot Chart Detail,9,26,6,1,2449,Luis Scola,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
22,Jump Shot,Missed Shot,45,0021501077,Shot Chart Detail,240,56,6,1,1626181,Norman Powell,23,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
23,Jump Shot,Missed Shot,52,0021501077,Shot Chart Detail,-137,213,5,1,200768,Kyle Lowry,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
24,Turnaround Fadeaway shot,Made Shot,54,0021501077,Shot Chart Detail,-97,21,5,1,201563,Michael Beasley,21,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
25,Turnaround Fadeaway shot,Made Shot,55,0021501077,Shot Chart Detail,-70,11,5,1,202687,Bismack Biyombo,6,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
26,Pullup Jump shot,Missed Shot,56,0021501077,Shot Chart Detail,22,193,4,1,201563,Michael Beasley,47,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
27,Fadeaway Jump Shot,Missed Shot,58,0021501077,Shot Chart Detail,-74,21,4,1,200768,Kyle Lowry,35,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
28,Turnaround Hook Shot,Made Shot,63,0021501077,Shot Chart Detail,-40,11,4,1,202335,Patrick Patterson,13,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
29,Driving Hook Shot,Made Shot,64,0021501077,Shot Chart Detail,-58,18,3,1,201563,Michael Beasley,56,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
30,Jump Shot,Made Shot,66,0021501077,Shot Chart Detail,-207,141,3,1,200768,Kyle Lowry,34,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
31,Driving Layup Shot,Missed Shot,73,0021501077,Shot Chart Detail,-24,7,3,1,201935,James Harden,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
32,Driving Reverse Layup Shot,Missed Shot,77,0021501077,Shot Chart Detail,-19,11,2,1,201942,DeMar DeRozan,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
33,Jump Shot,Missed Shot,83,0021501077,Shot Chart Detail,-165,-5,2,1,201942,DeMar DeRozan,54,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
34,Jump Shot,Made Shot,85,0021501077,Shot Chart Detail,-201,82,2,1,201563,Michael Beasley,31,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
35,Driving Floating Jump Shot,Missed Shot,86,0021501077,Shot Chart Detail,24,46,2,1,202709,Cory Joseph,13,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
36,Layup Shot,Missed Shot,88,0021501077,Shot Chart Detail,-12,-1,2,1,202685,Jonas Valanciunas,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
37,Turnaround Bank shot,Made Shot,90,0021501077,Shot Chart Detail,53,13,1,1,202335,Patrick Patterson,59,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
38,Jump Shot,Made Shot,91,0021501077,Shot Chart Detail,86,139,1,1,201563,Michael Beasley,37,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
39,Floating Jump shot,Missed Shot,92,0021501077,Shot Chart Detail,-124,-6,1,1,1626181,Norman Powell,16,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
40,Driving Layup Shot,Missed Shot,94,0021501077,Shot Chart Detail,-43,0,1,1,201563,Michael Beasley,0,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
41,Tip Layup Shot,Missed Shot,95,0021501077,Shot Chart Detail,4,7,0,1,203991,Clint Capela,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
42,Jump Shot,Missed Shot,98,0021501077,Shot Chart Detail,-176,-15,0,1,1626181,Norman Powell,50,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
43,Running Layup Shot,Missed Shot,100,0021501077,Shot Chart Detail,-16,7,0,1,201976,Patrick Beverley,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
44,Layup Shot,Made Shot,101,0021501077,Shot Chart Detail,-20,11,0,1,203991,Clint Capela,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
45,Jump Bank Shot,Made Shot,103,0021501077,Shot Chart Detail,35,3,0,1,202685,Jonas Valanciunas,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
46,Turnaround Jump Shot,Made Shot,104,0021501077,Shot Chart Detail,-43,56,0,1,201563,Michael Beasley,8,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
47,Fadeaway Jump Shot,Made Shot,105,0021501077,Shot Chart Detail,-99,8,0,1,202709,Cory Joseph,1,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
48,Jump Shot,Missed Shot,109,0021501077,Shot Chart Detail,-227,110,11,2,200768,Kyle Lowry,34,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
49,Layup Shot,Made Shot,111,0021501077,Shot Chart Detail,22,7,11,2,202685,Jonas Valanciunas,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
50,Driving Layup Shot,Missed Shot,115,0021501077,Shot Chart Detail,12,11,10,2,1891,Jason Terry,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
51,Jump Shot,Missed Shot,117,0021501077,Shot Chart Detail,-6,29,10,2,201949,James Johnson,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
52,Jump Shot,Missed Shot,120,0021501077,Shot Chart Detail,-214,131,10,2,202709,Cory Joseph,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
53,Jump Shot,Made Shot,122,0021501077,Shot Chart Detail,233,-11,9,2,201147,Corey Brewer,56,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
54,Jump Shot,Missed Shot,123,0021501077,Shot Chart Detail,-230,23,9,2,201949,James Johnson,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
55,Jump Shot,Missed Shot,128,0021501077,Shot Chart Detail,233,11,9,2,202335,Patrick Patterson,6,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
56,Hook Shot,Made Shot,130,0021501077,Shot Chart Detail,-29,26,9,2,202685,Jonas Valanciunas,5,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
57,Jump Shot,Made Shot,137,0021501077,Shot Chart Detail,-232,-16,8,2,201976,Patrick Beverley,50,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
58,Jump Shot,Made Shot,138,0021501077,Shot Chart Detail,225,101,8,2,2449,Luis Scola,22,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
59,Pullup Jump shot,Made Shot,140,0021501077,Shot Chart Detail,-183,2,8,2,201935,James Harden,2,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
60,Jump Shot,Missed Shot,141,0021501077,Shot Chart Detail,-227,-19,7,2,2449,Luis Scola,52,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
61,Jump Shot,Made Shot,143,0021501077,Shot Chart Detail,-22,38,7,2,202700,Donatas Motiejunas,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
62,Jump Shot,Made Shot,148,0021501077,Shot Chart Detail,240,-19,7,2,1626181,Norman Powell,25,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
63,Floating Jump shot,Missed Shot,149,0021501077,Shot Chart Detail,27,31,7,2,202700,Donatas Motiejunas,10,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
64,Jump Shot,Missed Shot,151,0021501077,Shot Chart Detail,25,52,7,2,202700,Donatas Motiejunas,4,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
65,Running Dunk Shot,Made Shot,164,0021501077,Shot Chart Detail,8,5,6,2,201949,James Johnson,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
66,Jump Shot,Made Shot,165,0021501077,Shot Chart Detail,210,139,6,2,201935,James Harden,10,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
67,Turnaround Jump Shot,Missed Shot,168,0021501077,Shot Chart Detail,102,31,5,2,202685,Jonas Valanciunas,54,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
68,Turnaround Hook Shot,Made Shot,170,0021501077,Shot Chart Detail,-12,36,5,2,2730,Dwight Howard,46,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
69,Turnaround Fadeaway shot,Made Shot,178,0021501077,Shot Chart Detail,71,65,5,2,201942,DeMar DeRozan,29,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
70,Driving Floating Jump Shot,Missed Shot,179,0021501077,Shot Chart Detail,-45,21,5,2,201976,Patrick Beverley,11,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
71,Jump Shot,Made Shot,181,0021501077,Shot Chart Detail,227,62,4,2,2449,Luis Scola,56,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
72,Jump Shot,Missed Shot,182,0021501077,Shot Chart Detail,-228,-5,4,2,201976,Patrick Beverley,39,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
73,Jump Shot,Made Shot,184,0021501077,Shot Chart Detail,232,-1,4,2,1626181,Norman Powell,29,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
74,Driving Floating Bank Jump Shot,Missed Shot,191,0021501077,Shot Chart Detail,92,46,4,2,1891,Jason Terry,9,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
75,Jump Shot,Missed Shot,194,0021501077,Shot Chart Detail,-227,-11,3,2,200768,Kyle Lowry,57,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
76,Layup Shot,Made Shot,196,0021501077,Shot Chart Detail,15,11,3,2,2449,Luis Scola,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
77,Driving Layup Shot,Missed Shot,197,0021501077,Shot Chart Detail,22,-6,3,2,2772,Trevor Ariza,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
78,Layup Shot,Missed Shot,199,0021501077,Shot Chart Detail,14,2,3,2,2772,Trevor Ariza,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
79,Jump Shot,Made Shot,208,0021501077,Shot Chart Detail,228,-10,3,2,2449,Luis Scola,18,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
80,Driving Layup Shot,Missed Shot,209,0021501077,Shot Chart Detail,-25,13,3,2,201935,James Harden,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
81,Tip Layup Shot,Missed Shot,210,0021501077,Shot Chart Detail,9,7,3,2,203991,Clint Capela,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
82,Running Layup Shot,Missed Shot,214,0021501077,Shot Chart Detail,20,0,2,2,1626181,Norman Powell,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
83,Running Layup Shot,Made Shot,216,0021501077,Shot Chart Detail,17,-6,2,2,201935,James Harden,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
84,Cutting Dunk Shot,Made Shot,226,0021501077,Shot Chart Detail,0,1,1,2,1626181,Norman Powell,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
85,Driving Layup Shot,Made Shot,227,0021501077,Shot Chart Detail,-27,-5,1,2,201563,Michael Beasley,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
86,Jump Shot,Made Shot,228,0021501077,Shot Chart Detail,207,-16,1,2,2449,Luis Scola,26,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
87,Jump Shot,Made Shot,229,0021501077,Shot Chart Detail,240,-11,1,2,201976,Patrick Beverley,12,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
88,Floating Jump shot,Missed Shot,231,0021501077,Shot Chart Detail,-34,105,0,2,2449,Luis Scola,50,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
89,Layup Shot,Missed Shot,233,0021501077,Shot Chart Detail,19,26,0,2,2449,Luis Scola,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
90,Jump Shot,Made Shot,237,0021501077,Shot Chart Detail,-232,2,0,2,202709,Cory Joseph,32,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
91,Pullup Jump shot,Missed Shot,238,0021501077,Shot Chart Detail,-138,203,0,2,201935,James Harden,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
92,Driving Dunk Shot,Made Shot,241,0021501077,Shot Chart Detail,0,1,0,2,201942,DeMar DeRozan,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
93,Pullup Jump shot,Made Shot,242,0021501077,Shot Chart Detail,-102,219,0,2,201935,James Harden,0,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
94,Hook Shot,Missed Shot,248,0021501077,Shot Chart Detail,-4,56,11,3,202685,Jonas Valanciunas,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
95,Driving Floating Jump Shot,Made Shot,259,0021501077,Shot Chart Detail,-4,36,10,3,201935,James Harden,55,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
96,Floating Jump shot,Made Shot,262,0021501077,Shot Chart Detail,64,51,10,3,202700,Donatas Motiejunas,16,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
97,Jump Shot,Missed Shot,265,0021501077,Shot Chart Detail,-201,139,9,3,2772,Trevor Ariza,55,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
98,Layup Shot,Missed Shot,267,0021501077,Shot Chart Detail,22,-1,9,3,202685,Jonas Valanciunas,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
99,Putback Layup Shot,Made Shot,269,0021501077,Shot Chart Detail,-9,7,9,3,202685,Jonas Valanciunas,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
100,Turnaround Hook Shot,Made Shot,277,0021501077,Shot Chart Detail,-50,0,9,3,202685,Jonas Valanciunas,14,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
101,Alley Oop Layup shot,Missed Shot,278,0021501077,Shot Chart Detail,-16,8,9,3,203991,Clint Capela,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
102,Layup Shot,Missed Shot,279,0021501077,Shot Chart Detail,14,8,8,3,203991,Clint Capela,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
103,Jump Shot,Missed Shot,282,0021501077,Shot Chart Detail,-215,120,8,3,1626181,Norman Powell,42,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
104,Jump Shot,Made Shot,284,0021501077,Shot Chart Detail,194,159,8,3,202700,Donatas Motiejunas,30,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
105,Jump Shot,Made Shot,285,0021501077,Shot Chart Detail,-233,-19,8,3,2449,Luis Scola,16,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
106,Driving Floating Jump Shot,Made Shot,286,0021501077,Shot Chart Detail,-4,56,7,3,201935,James Harden,51,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
107,Running Dunk Shot,Made Shot,298,0021501077,Shot Chart Detail,0,1,6,3,201942,DeMar DeRozan,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
108,Driving Layup Shot,Missed Shot,299,0021501077,Shot Chart Detail,-22,7,6,3,201563,Michael Beasley,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
109,Driving Floating Jump Shot,Missed Shot,302,0021501077,Shot Chart Detail,-76,18,6,3,200768,Kyle Lowry,6,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
110,Jump Shot,Missed Shot,305,0021501077,Shot Chart Detail,-235,41,5,3,2772,Trevor Ariza,54,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
111,Tip Layup Shot,Missed Shot,312,0021501077,Shot Chart Detail,-20,21,5,3,202685,Jonas Valanciunas,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
112,Driving Floating Jump Shot,Missed Shot,311,0021501077,Shot Chart Detail,94,11,5,3,200768,Kyle Lowry,32,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
113,Floating Jump shot,Missed Shot,330,0021501077,Shot Chart Detail,-42,56,4,3,2772,Trevor Ariza,44,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
114,Hook Shot,Made Shot,332,0021501077,Shot Chart Detail,40,31,4,3,203991,Clint Capela,42,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
115,Pullup Jump shot,Missed Shot,345,0021501077,Shot Chart Detail,174,120,3,3,200768,Kyle Lowry,51,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
116,Driving Hook Shot,Made Shot,347,0021501077,Shot Chart Detail,-2,47,3,3,201563,Michael Beasley,40,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
117,Jump Shot,Made Shot,348,0021501077,Shot Chart Detail,133,213,3,3,201942,DeMar DeRozan,16,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
118,Jump Shot,Missed Shot,357,0021501077,Shot Chart Detail,-179,224,2,3,200768,Kyle Lowry,42,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
119,Step Back Jump shot,Missed Shot,359,0021501077,Shot Chart Detail,-19,247,2,3,201935,James Harden,35,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
120,Jump Shot,Missed Shot,361,0021501077,Shot Chart Detail,223,120,2,3,1891,Jason Terry,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
121,Dunk Shot,Made Shot,363,0021501077,Shot Chart Detail,0,1,2,3,202687,Bismack Biyombo,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
122,Running Layup Shot,Missed Shot,374,0021501077,Shot Chart Detail,-29,2,1,3,201935,James Harden,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
123,Putback Layup Shot,Made Shot,375,0021501077,Shot Chart Detail,12,11,1,3,203991,Clint Capela,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
