,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Dunk Shot,Made Shot,24,0021500365,Shot Chart Detail,0,1,8,1,203530,Joffrey Lauvergne,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
11,Driving Layup Shot,Made Shot,27,0021500365,Shot Chart Detail,-9,13,7,1,201935,James Harden,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
12,Layup Shot,Made Shot,29,0021500365,Shot Chart Detail,9,11,7,1,201976,Patrick Beverley,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
13,Jump Shot,Made Shot,30,0021500365,Shot Chart Detail,-56,252,7,1,2749,Jameer Nelson,26,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
14,Alley Oop Dunk Shot,Made Shot,31,0021500365,Shot Chart Detail,0,1,7,1,2730,Dwight Howard,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
15,Layup Shot,Made Shot,37,0021500365,Shot Chart Detail,9,3,6,1,203914,Gary Harris,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
16,Dunk Shot,Made Shot,38,0021500365,Shot Chart Detail,0,1,6,1,2730,Dwight Howard,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
17,Step Back Jump shot,Missed Shot,39,0021500365,Shot Chart Detail,123,169,6,1,2749,Jameer Nelson,28,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
18,Fadeaway Jump Shot,Missed Shot,46,0021500365,Shot Chart Detail,-88,115,6,1,201935,James Harden,6,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
19,Jump Shot,Missed Shot,52,0021500365,Shot Chart Detail,-84,134,5,1,201951,Ty Lawson,39,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
20,Jump Shot,Missed Shot,54,0021500365,Shot Chart Detail,-94,242,5,1,203530,Joffrey Lauvergne,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
21,Jump Shot,Missed Shot,63,0021500365,Shot Chart Detail,22,65,4,1,203093,Terrence Jones,57,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
22,Jump Shot,Made Shot,66,0021500365,Shot Chart Detail,-110,228,4,1,202700,Donatas Motiejunas,52,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
23,Reverse Layup Shot,Made Shot,67,0021500365,Shot Chart Detail,14,16,4,1,202702,Kenneth Faried,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
24,Jump Shot,Missed Shot,70,0021500365,Shot Chart Detail,-147,200,4,1,201951,Ty Lawson,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
25,Jump Shot,Missed Shot,72,0021500365,Shot Chart Detail,-201,164,4,1,203914,Gary Harris,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
26,Putback Layup Shot,Made Shot,74,0021500365,Shot Chart Detail,14,13,4,1,202702,Kenneth Faried,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
27,Dunk Shot,Made Shot,76,0021500365,Shot Chart Detail,0,1,3,1,203914,Gary Harris,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
28,Jump Shot,Missed Shot,81,0021500365,Shot Chart Detail,-60,52,3,1,202700,Donatas Motiejunas,31,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
29,Finger Roll Layup Shot,Made Shot,83,0021500365,Shot Chart Detail,-4,11,3,1,201568,Danilo Gallinari,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
30,Jump Shot,Made Shot,84,0021500365,Shot Chart Detail,186,149,3,1,201977,Marcus Thornton,3,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
31,Hook Shot,Made Shot,85,0021500365,Shot Chart Detail,-29,33,2,1,203999,Nikola Jokic,47,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
32,Jump Shot,Missed Shot,86,0021500365,Shot Chart Detail,-7,180,2,1,201977,Marcus Thornton,35,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
33,Cutting Layup Shot,Made Shot,88,0021500365,Shot Chart Detail,-6,7,2,1,203914,Gary Harris,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
34,Jump Shot,Missed Shot,89,0021500365,Shot Chart Detail,238,38,2,1,202700,Donatas Motiejunas,9,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
35,Jump Shot,Made Shot,91,0021500365,Shot Chart Detail,133,223,1,1,201568,Danilo Gallinari,59,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
36,Jump Shot,Made Shot,92,0021500365,Shot Chart Detail,-184,175,1,1,201147,Corey Brewer,46,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
37,Cutting Layup Shot,Made Shot,93,0021500365,Shot Chart Detail,10,13,1,1,203999,Nikola Jokic,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
38,Jump Shot,Missed Shot,100,0021500365,Shot Chart Detail,-129,214,1,1,201147,Corey Brewer,22,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
39,Pullup Jump shot,Made Shot,102,0021500365,Shot Chart Detail,-137,16,1,1,203115,Will Barton,14,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
40,Jump Shot,Missed Shot,104,0021500365,Shot Chart Detail,-228,0,0,1,2749,Jameer Nelson,53,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
41,Jump Shot,Missed Shot,110,0021500365,Shot Chart Detail,-147,36,0,1,203115,Will Barton,23,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
42,Jump Shot,Made Shot,113,0021500365,Shot Chart Detail,-156,13,0,1,203115,Will Barton,21,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
43,Jump Shot,Made Shot,114,0021500365,Shot Chart Detail,-4,198,0,1,201951,Ty Lawson,2,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
44,Jump Shot,Missed Shot,118,0021500365,Shot Chart Detail,236,-1,11,2,2034,Mike Miller,46,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
45,Driving Reverse Layup Shot,Missed Shot,121,0021500365,Shot Chart Detail,-14,7,11,2,203123,Kostas Papanikolaou,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
46,Hook Shot,Made Shot,126,0021500365,Shot Chart Detail,24,11,11,2,2730,Dwight Howard,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
47,Turnaround Jump Shot,Missed Shot,127,0021500365,Shot Chart Detail,163,80,10,2,203115,Will Barton,37,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
48,Jump Shot,Made Shot,129,0021500365,Shot Chart Detail,238,21,10,2,201977,Marcus Thornton,26,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
49,Driving Reverse Layup Shot,Made Shot,130,0021500365,Shot Chart Detail,10,8,10,2,203115,Will Barton,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
50,Jump Shot,Missed Shot,131,0021500365,Shot Chart Detail,-241,31,9,2,201951,Ty Lawson,50,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
51,Running Layup Shot,Missed Shot,133,0021500365,Shot Chart Detail,6,16,9,2,203115,Will Barton,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
52,Jump Shot,Made Shot,144,0021500365,Shot Chart Detail,-160,218,9,2,201977,Marcus Thornton,6,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
53,Fadeaway Jump Shot,Missed Shot,150,0021500365,Shot Chart Detail,-2,151,8,2,203115,Will Barton,50,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
54,Jump Shot,Missed Shot,152,0021500365,Shot Chart Detail,158,208,8,2,201977,Marcus Thornton,35,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
55,Cutting Dunk Shot,Made Shot,160,0021500365,Shot Chart Detail,0,1,8,2,2730,Dwight Howard,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
56,Reverse Layup Shot,Missed Shot,170,0021500365,Shot Chart Detail,-22,18,7,2,203530,Joffrey Lauvergne,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
57,Layup Shot,Missed Shot,172,0021500365,Shot Chart Detail,20,11,7,2,201976,Patrick Beverley,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
58,Jump Shot,Made Shot,174,0021500365,Shot Chart Detail,227,-19,7,2,2034,Mike Miller,27,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
59,Jump Shot,Missed Shot,175,0021500365,Shot Chart Detail,232,70,7,2,201976,Patrick Beverley,19,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
60,Driving Dunk Shot,Made Shot,179,0021500365,Shot Chart Detail,0,1,6,2,203115,Will Barton,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
61,Driving Layup Shot,Made Shot,184,0021500365,Shot Chart Detail,-19,8,6,2,201935,James Harden,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
62,Jump Shot,Missed Shot,185,0021500365,Shot Chart Detail,-22,249,6,2,2034,Mike Miller,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
63,Driving Layup Shot,Missed Shot,187,0021500365,Shot Chart Detail,27,13,6,2,201935,James Harden,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
64,Hook Shot,Made Shot,190,0021500365,Shot Chart Detail,-9,26,6,2,202700,Donatas Motiejunas,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
65,Finger Roll Layup Shot,Made Shot,192,0021500365,Shot Chart Detail,10,-5,6,2,203530,Joffrey Lauvergne,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
66,Cutting Layup Shot,Made Shot,206,0021500365,Shot Chart Detail,15,16,5,2,201976,Patrick Beverley,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
67,Jump Shot,Missed Shot,207,0021500365,Shot Chart Detail,202,144,5,2,2749,Jameer Nelson,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
68,Jump Shot,Missed Shot,209,0021500365,Shot Chart Detail,-58,21,4,2,202702,Kenneth Faried,56,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
69,Jump Shot,Missed Shot,211,0021500365,Shot Chart Detail,35,16,4,2,201935,James Harden,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
70,Jump Shot,Missed Shot,213,0021500365,Shot Chart Detail,220,36,4,2,203093,Terrence Jones,39,1,22,0,2PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
71,Jump Shot,Missed Shot,215,0021500365,Shot Chart Detail,233,131,4,2,201568,Danilo Gallinari,33,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
72,Layup Shot,Made Shot,217,0021500365,Shot Chart Detail,20,-1,4,2,202702,Kenneth Faried,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
73,Jump Shot,Missed Shot,226,0021500365,Shot Chart Detail,225,3,3,2,2772,Trevor Ariza,38,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
74,Jump Shot,Made Shot,230,0021500365,Shot Chart Detail,223,31,3,2,201935,James Harden,29,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
75,Fadeaway Jump Shot,Missed Shot,239,0021500365,Shot Chart Detail,-104,28,3,2,2749,Jameer Nelson,1,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
76,Jump Shot,Missed Shot,241,0021500365,Shot Chart Detail,184,3,2,2,203914,Gary Harris,52,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
77,Jump Shot,Made Shot,243,0021500365,Shot Chart Detail,71,237,2,2,201935,James Harden,45,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
78,Jump Shot,Missed Shot,245,0021500365,Shot Chart Detail,-237,-16,2,2,201976,Patrick Beverley,15,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
79,Hook Shot,Made Shot,247,0021500365,Shot Chart Detail,48,0,2,2,2730,Dwight Howard,7,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
80,Driving Finger Roll Layup Shot,Missed Shot,248,0021500365,Shot Chart Detail,10,2,1,2,2749,Jameer Nelson,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
81,Reverse Layup Shot,Made Shot,250,0021500365,Shot Chart Detail,-16,11,1,2,202702,Kenneth Faried,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
82,Jump Shot,Made Shot,251,0021500365,Shot Chart Detail,-237,7,1,2,201976,Patrick Beverley,35,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
83,Driving Reverse Layup Shot,Missed Shot,252,0021500365,Shot Chart Detail,35,7,1,2,203115,Will Barton,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
84,Jump Shot,Made Shot,254,0021500365,Shot Chart Detail,148,200,1,2,201935,James Harden,3,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
85,Alley Oop Layup shot,Made Shot,260,0021500365,Shot Chart Detail,0,18,0,2,201568,Danilo Gallinari,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
86,Jump Shot,Missed Shot,261,0021500365,Shot Chart Detail,-76,247,0,2,201935,James Harden,35,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
87,Floating Jump shot,Missed Shot,263,0021500365,Shot Chart Detail,-30,26,0,2,202702,Kenneth Faried,24,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
88,Jump Shot,Missed Shot,267,0021500365,Shot Chart Detail,-17,629,0,2,203115,Will Barton,0,1,62,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612743,Denver Nuggets
89,Jump Shot,Missed Shot,265,0021500365,Shot Chart Detail,-151,87,0,2,201935,James Harden,0,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
90,Layup Shot,Missed Shot,272,0021500365,Shot Chart Detail,0,9,11,3,2749,Jameer Nelson,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
91,Hook Shot,Missed Shot,274,0021500365,Shot Chart Detail,58,-1,11,3,203530,Joffrey Lauvergne,28,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
92,Driving Finger Roll Layup Shot,Made Shot,281,0021500365,Shot Chart Detail,-27,11,11,3,2772,Trevor Ariza,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
93,Driving Reverse Layup Shot,Missed Shot,282,0021500365,Shot Chart Detail,10,3,10,3,203530,Joffrey Lauvergne,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
94,Jump Shot,Made Shot,284,0021500365,Shot Chart Detail,42,242,10,3,202700,Donatas Motiejunas,37,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
95,Cutting Dunk Shot,Made Shot,285,0021500365,Shot Chart Detail,0,1,10,3,203530,Joffrey Lauvergne,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
96,Step Back Jump shot,Made Shot,286,0021500365,Shot Chart Detail,73,195,9,3,201976,Patrick Beverley,54,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
97,Layup Shot,Made Shot,288,0021500365,Shot Chart Detail,9,0,9,3,201976,Patrick Beverley,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
98,Layup Shot,Made Shot,289,0021500365,Shot Chart Detail,-24,11,9,3,202702,Kenneth Faried,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
99,Jump Shot,Made Shot,290,0021500365,Shot Chart Detail,218,141,9,3,2772,Trevor Ariza,7,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
100,Jump Shot,Made Shot,296,0021500365,Shot Chart Detail,205,2,8,3,203530,Joffrey Lauvergne,43,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
101,Hook Shot,Made Shot,298,0021500365,Shot Chart Detail,81,-1,8,3,202700,Donatas Motiejunas,19,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
102,Hook Shot,Missed Shot,302,0021500365,Shot Chart Detail,-91,11,7,3,2730,Dwight Howard,44,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
103,Jump Shot,Made Shot,304,0021500365,Shot Chart Detail,24,38,7,3,203914,Gary Harris,25,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
104,Jump Shot,Missed Shot,305,0021500365,Shot Chart Detail,127,219,7,3,201976,Patrick Beverley,9,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
105,Jump Shot,Missed Shot,309,0021500365,Shot Chart Detail,187,200,6,3,2749,Jameer Nelson,50,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
106,Hook Shot,Made Shot,311,0021500365,Shot Chart Detail,-56,46,6,3,202700,Donatas Motiejunas,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
107,Jump Shot,Missed Shot,314,0021500365,Shot Chart Detail,-25,249,6,3,201568,Danilo Gallinari,4,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
108,Reverse Layup Shot,Made Shot,316,0021500365,Shot Chart Detail,14,11,5,3,2749,Jameer Nelson,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
109,Hook Shot,Missed Shot,317,0021500365,Shot Chart Detail,109,21,5,3,202700,Donatas Motiejunas,37,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
110,Step Back Jump shot,Made Shot,326,0021500365,Shot Chart Detail,132,203,5,3,201935,James Harden,11,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
111,Jump Shot,Missed Shot,332,0021500365,Shot Chart Detail,233,21,4,3,2772,Trevor Ariza,38,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
112,Layup Shot,Made Shot,340,0021500365,Shot Chart Detail,0,13,4,3,203914,Gary Harris,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
113,Jump Shot,Made Shot,347,0021500365,Shot Chart Detail,168,174,3,3,201935,James Harden,52,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
114,Floating Jump shot,Missed Shot,353,0021500365,Shot Chart Detail,-2,57,3,3,201977,Marcus Thornton,13,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
115,Jump Shot,Made Shot,355,0021500365,Shot Chart Detail,-227,70,3,3,203914,Gary Harris,6,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
116,Driving Layup Shot,Missed Shot,356,0021500365,Shot Chart Detail,-25,13,2,3,201935,James Harden,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
117,Driving Layup Shot,Made Shot,358,0021500365,Shot Chart Detail,-12,11,2,3,201568,Danilo Gallinari,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
118,Pullup Jump shot,Made Shot,361,0021500365,Shot Chart Detail,-155,198,2,3,2749,Jameer Nelson,6,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
119,Jump Shot,Missed Shot,362,0021500365,Shot Chart Detail,227,21,1,3,201147,Corey Brewer,38,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
120,Jump Shot,Made Shot,364,0021500365,Shot Chart Detail,-125,223,1,3,203115,Will Barton,25,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
121,Jump Shot,Missed Shot,367,0021500365,Shot Chart Detail,169,188,1,3,201951,Ty Lawson,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
122,Driving Reverse Layup Shot,Made Shot,369,0021500365,Shot Chart Detail,15,11,0,3,2749,Jameer Nelson,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
123,Alley Oop Dunk Shot,Made Shot,374,0021500365,Shot Chart Detail,0,1,0,3,2730,Dwight Howard,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
124,Jump Shot,Missed Shot,376,0021500365,Shot Chart Detail,6,57,0,3,201935,James Harden,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
