,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Made Shot,2,0021500302,Shot Chart Detail,-61,151,11,1,2585,Zaza Pachulia,42,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
1,Jump Shot,Missed Shot,3,0021500302,Shot Chart Detail,-20,95,11,1,203078,Bradley Beal,24,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
2,Layup Shot,Missed Shot,6,0021500302,Shot Chart Detail,-11,7,11,1,202083,Wesley Matthews,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
3,Jump Shot,Missed Shot,8,0021500302,Shot Chart Detail,155,18,11,1,202322,John Wall,7,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
4,Jump Shot,Made Shot,10,0021500302,Shot Chart Detail,-248,16,11,1,203078,Bradley Beal,0,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
5,Jump Shot,Missed Shot,12,0021500302,Shot Chart Detail,171,-1,10,1,200797,Ryan Hollins,19,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
6,Floating Jump shot,Made Shot,15,0021500302,Shot Chart Detail,17,111,9,1,203078,Bradley Beal,46,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
7,Jump Shot,Made Shot,16,0021500302,Shot Chart Detail,233,11,9,1,101109,Raymond Felton,33,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
8,Jump Shot,Made Shot,17,0021500302,Shot Chart Detail,-165,139,9,1,203490,Otto Porter,20,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
9,Jump Shot,Missed Shot,18,0021500302,Shot Chart Detail,-248,18,9,1,202083,Wesley Matthews,5,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
10,Layup Shot,Missed Shot,20,0021500302,Shot Chart Detail,-17,16,8,1,200797,Ryan Hollins,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
11,Jump Shot,Missed Shot,25,0021500302,Shot Chart Detail,-241,-26,8,1,203490,Otto Porter,22,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
12,Turnaround Jump Shot,Made Shot,27,0021500302,Shot Chart Detail,153,31,8,1,1717,Dirk Nowitzki,11,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
13,Jump Shot,Missed Shot,28,0021500302,Shot Chart Detail,164,110,7,1,201162,Jared Dudley,57,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
14,Jump Shot,Made Shot,30,0021500302,Shot Chart Detail,243,-11,7,1,202083,Wesley Matthews,47,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
15,Running Reverse Layup Shot,Made Shot,31,0021500302,Shot Chart Detail,0,2,7,1,201162,Jared Dudley,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
16,Jump Shot,Missed Shot,39,0021500302,Shot Chart Detail,94,16,7,1,202083,Wesley Matthews,10,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
17,Layup Shot,Made Shot,41,0021500302,Shot Chart Detail,-14,-1,6,1,201971,DeJuan Blair,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
18,Jump Shot,Missed Shot,43,0021500302,Shot Chart Detail,159,131,6,1,101114,Deron Williams,45,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
19,Jump Shot,Made Shot,45,0021500302,Shot Chart Detail,-43,193,6,1,202322,John Wall,36,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
20,Layup Shot,Missed Shot,46,0021500302,Shot Chart Detail,-8,-1,6,1,202083,Wesley Matthews,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
21,Jump Shot,Missed Shot,51,0021500302,Shot Chart Detail,-168,185,6,1,202083,Wesley Matthews,20,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
22,Jump Shot,Missed Shot,54,0021500302,Shot Chart Detail,69,21,6,1,203078,Bradley Beal,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
23,Layup Shot,Made Shot,56,0021500302,Shot Chart Detail,1,7,5,1,2734,Devin Harris,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
24,Jump Shot,Missed Shot,58,0021500302,Shot Chart Detail,10,188,5,1,203490,Otto Porter,40,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
25,Driving Layup Shot,Made Shot,62,0021500302,Shot Chart Detail,17,2,5,1,2734,Devin Harris,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
26,Jump Shot,Made Shot,63,0021500302,Shot Chart Detail,-2,105,5,1,201971,DeJuan Blair,8,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
27,Jump Shot,Missed Shot,64,0021500302,Shot Chart Detail,-1,110,4,1,2734,Devin Harris,56,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
28,Driving Layup Shot,Made Shot,66,0021500302,Shot Chart Detail,-6,16,4,1,201971,DeJuan Blair,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
29,Layup Shot,Made Shot,70,0021500302,Shot Chart Detail,14,8,4,1,101114,Deron Williams,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
30,Jump Shot,Made Shot,71,0021500302,Shot Chart Detail,-7,183,4,1,202322,John Wall,29,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
31,Jump Shot,Missed Shot,79,0021500302,Shot Chart Detail,22,252,4,1,202322,John Wall,10,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
