,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Layup Shot,Missed Shot,48,0021501198,Shot Chart Detail,-14,11,6,1,203497,Rudy Gobert,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
21,Jump Shot,Made Shot,56,0021501198,Shot Chart Detail,-96,228,5,1,201589,Darrell Arthur,53,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
22,Floating Jump shot,Missed Shot,57,0021501198,Shot Chart Detail,133,16,5,1,202714,Shelvin Mack,35,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
23,Tip Layup Shot,Missed Shot,59,0021501198,Shot Chart Detail,2,8,5,1,203530,Joffrey Lauvergne,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
24,Jump Shot,Missed Shot,61,0021501198,Shot Chart Detail,-232,26,5,1,203914,Gary Harris,17,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
25,Jump Shot,Missed Shot,71,0021501198,Shot Chart Detail,-45,105,5,1,203914,Gary Harris,2,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
26,Jump Shot,Missed Shot,73,0021501198,Shot Chart Detail,94,242,4,1,202330,Gordon Hayward,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
27,Cutting Dunk Shot,Made Shot,75,0021501198,Shot Chart Detail,0,1,4,1,201589,Darrell Arthur,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
28,Jump Shot,Made Shot,77,0021501198,Shot Chart Detail,12,183,4,1,1626144,Emmanuel Mudiay,1,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
29,Floating Jump shot,Made Shot,78,0021501198,Shot Chart Detail,4,75,3,1,202714,Shelvin Mack,44,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
30,Jump Shot,Missed Shot,79,0021501198,Shot Chart Detail,-138,223,3,1,201589,Darrell Arthur,33,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
31,Jump Shot,Missed Shot,81,0021501198,Shot Chart Detail,-210,144,3,1,204060,Joe Ingles,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
32,Driving Layup Shot,Made Shot,100,0021501198,Shot Chart Detail,22,18,2,1,203914,Gary Harris,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
33,Jump Shot,Missed Shot,101,0021501198,Shot Chart Detail,240,0,2,1,204060,Joe Ingles,19,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
34,Driving Layup Shot,Missed Shot,103,0021501198,Shot Chart Detail,22,16,2,1,203530,Joffrey Lauvergne,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
35,Floating Jump shot,Missed Shot,115,0021501198,Shot Chart Detail,89,13,1,1,201589,Darrell Arthur,1,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
36,Jump Shot,Missed Shot,117,0021501198,Shot Chart Detail,-230,0,0,1,202330,Gordon Hayward,49,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
37,Reverse Layup Shot,Made Shot,119,0021501198,Shot Chart Detail,-12,8,0,1,203914,Gary Harris,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
38,Dunk Shot,Missed Shot,120,0021501198,Shot Chart Detail,0,1,0,1,203497,Rudy Gobert,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
39,Jump Shot,Made Shot,122,0021501198,Shot Chart Detail,155,51,0,1,203530,Joffrey Lauvergne,20,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
40,Jump Shot,Missed Shot,126,0021501198,Shot Chart Detail,146,511,0,1,201571,D.J. Augustin,0,1,53,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612743,Denver Nuggets
41,Jump Shot,Missed Shot,123,0021501198,Shot Chart Detail,-76,-1,0,1,202344,Trevor Booker,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
42,Putback Layup Shot,Made Shot,124,0021501198,Shot Chart Detail,-4,3,0,1,203497,Rudy Gobert,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
43,Jump Shot,Missed Shot,131,0021501198,Shot Chart Detail,-142,56,11,2,203918,Rodney Hood,37,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
44,Driving Bank shot,Made Shot,133,0021501198,Shot Chart Detail,71,8,11,2,203115,Will Barton,16,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
45,Jump Shot,Missed Shot,134,0021501198,Shot Chart Detail,-88,51,10,2,203918,Rodney Hood,52,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
46,Cutting Dunk Shot,Made Shot,136,0021501198,Shot Chart Detail,0,1,10,2,203999,Nikola Jokic,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
47,Jump Shot,Missed Shot,137,0021501198,Shot Chart Detail,-34,7,10,2,202692,Alec Burks,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
48,Layup Shot,Missed Shot,139,0021501198,Shot Chart Detail,10,3,10,2,203115,Will Barton,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
49,Driving Layup Shot,Missed Shot,141,0021501198,Shot Chart Detail,-29,-6,9,2,202692,Alec Burks,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
50,Layup Shot,Made Shot,143,0021501198,Shot Chart Detail,-27,7,9,2,202344,Trevor Booker,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
51,Layup Shot,Made Shot,144,0021501198,Shot Chart Detail,-29,2,9,2,203530,Joffrey Lauvergne,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
52,Jump Shot,Missed Shot,145,0021501198,Shot Chart Detail,-205,175,9,2,202692,Alec Burks,12,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
53,Jump Shot,Missed Shot,154,0021501198,Shot Chart Detail,233,8,8,2,203530,Joffrey Lauvergne,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
54,Jump Shot,Missed Shot,156,0021501198,Shot Chart Detail,-74,237,8,2,203918,Rodney Hood,22,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
55,Jump Shot,Missed Shot,165,0021501198,Shot Chart Detail,114,2,7,2,203918,Rodney Hood,52,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
56,Jump Shot,Made Shot,168,0021501198,Shot Chart Detail,161,136,7,2,203526,Raul Neto,32,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
57,Jump Shot,Missed Shot,176,0021501198,Shot Chart Detail,238,21,7,2,203526,Raul Neto,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
58,Jump Shot,Made Shot,178,0021501198,Shot Chart Detail,-158,169,6,2,203530,Joffrey Lauvergne,41,1,23,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
59,Jump Shot,Missed Shot,179,0021501198,Shot Chart Detail,120,213,6,2,204060,Joe Ingles,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
60,Jump Shot,Missed Shot,187,0021501198,Shot Chart Detail,120,-19,6,2,202330,Gordon Hayward,2,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
61,Layup Shot,Made Shot,189,0021501198,Shot Chart Detail,22,-1,5,2,203530,Joffrey Lauvergne,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
62,Jump Shot,Made Shot,195,0021501198,Shot Chart Detail,187,174,5,2,203918,Rodney Hood,37,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
63,Jump Shot,Missed Shot,196,0021501198,Shot Chart Detail,-235,-6,5,2,1626253,Axel Toupane,16,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
64,Jump Shot,Made Shot,198,0021501198,Shot Chart Detail,-174,185,5,2,1626168,Trey Lyles,5,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
65,Jump Shot,Made Shot,200,0021501198,Shot Chart Detail,-235,2,4,2,1626168,Trey Lyles,40,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
66,Jump Shot,Made Shot,207,0021501198,Shot Chart Detail,-169,193,4,2,203115,Will Barton,25,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
67,Floating Jump shot,Missed Shot,208,0021501198,Shot Chart Detail,-17,87,4,2,202714,Shelvin Mack,4,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
68,Driving Layup Shot,Made Shot,210,0021501198,Shot Chart Detail,20,13,3,2,203914,Gary Harris,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
69,Layup Shot,Missed Shot,211,0021501198,Shot Chart Detail,12,7,3,2,203918,Rodney Hood,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
70,Tip Layup Shot,Made Shot,212,0021501198,Shot Chart Detail,-9,21,3,2,203497,Rudy Gobert,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
71,Jump Shot,Missed Shot,214,0021501198,Shot Chart Detail,125,218,3,2,203999,Nikola Jokic,17,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
72,Driving Layup Shot,Missed Shot,216,0021501198,Shot Chart Detail,15,3,3,2,202714,Shelvin Mack,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
73,Jump Shot,Missed Shot,218,0021501198,Shot Chart Detail,205,136,2,2,1626144,Emmanuel Mudiay,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
74,Driving Layup Shot,Missed Shot,221,0021501198,Shot Chart Detail,17,7,2,2,202714,Shelvin Mack,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
75,Jump Shot,Missed Shot,224,0021501198,Shot Chart Detail,-43,18,2,2,203115,Will Barton,18,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
76,Layup Shot,Missed Shot,225,0021501198,Shot Chart Detail,22,8,2,2,203994,Jusuf Nurkic,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
77,Driving Layup Shot,Made Shot,228,0021501198,Shot Chart Detail,19,7,2,2,202330,Gordon Hayward,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
78,Jump Shot,Made Shot,230,0021501198,Shot Chart Detail,161,151,1,2,203999,Nikola Jokic,49,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
79,Layup Shot,Missed Shot,232,0021501198,Shot Chart Detail,-17,13,1,2,203918,Rodney Hood,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
80,Jump Shot,Made Shot,234,0021501198,Shot Chart Detail,-155,208,1,2,1626144,Emmanuel Mudiay,10,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
81,Jump Shot,Made Shot,235,0021501198,Shot Chart Detail,228,2,0,2,203918,Rodney Hood,44,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
82,Jump Shot,Missed Shot,236,0021501198,Shot Chart Detail,-47,190,0,2,203994,Jusuf Nurkic,33,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
83,Driving Layup Shot,Made Shot,238,0021501198,Shot Chart Detail,10,2,0,2,1626168,Trey Lyles,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
84,Jump Shot,Missed Shot,240,0021501198,Shot Chart Detail,22,242,0,2,1626144,Emmanuel Mudiay,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
85,Driving Layup Shot,Missed Shot,247,0021501198,Shot Chart Detail,-16,26,11,3,1626168,Trey Lyles,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
86,Layup Shot,Made Shot,249,0021501198,Shot Chart Detail,-11,-1,11,3,203999,Nikola Jokic,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
87,Jump Shot,Missed Shot,250,0021501198,Shot Chart Detail,-232,-16,10,3,1626168,Trey Lyles,52,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
88,Jump Shot,Missed Shot,252,0021501198,Shot Chart Detail,-174,51,10,3,1626168,Trey Lyles,41,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
89,Driving Floating Jump Shot,Made Shot,254,0021501198,Shot Chart Detail,-32,46,10,3,203999,Nikola Jokic,27,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
90,Jump Shot,Made Shot,257,0021501198,Shot Chart Detail,-189,46,9,3,203914,Gary Harris,47,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
91,Jump Shot,Missed Shot,258,0021501198,Shot Chart Detail,179,178,9,3,1626168,Trey Lyles,25,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
92,Jump Shot,Missed Shot,260,0021501198,Shot Chart Detail,218,129,9,3,203960,JaKarr Sampson,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
93,Reverse Layup Shot,Made Shot,262,0021501198,Shot Chart Detail,-22,7,9,3,202714,Shelvin Mack,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
94,Driving Layup Shot,Missed Shot,263,0021501198,Shot Chart Detail,14,7,8,3,1626144,Emmanuel Mudiay,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
95,Layup Shot,Made Shot,265,0021501198,Shot Chart Detail,-6,21,8,3,203999,Nikola Jokic,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
96,Jump Shot,Made Shot,266,0021501198,Shot Chart Detail,138,208,8,3,202330,Gordon Hayward,36,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
97,Jump Shot,Made Shot,267,0021501198,Shot Chart Detail,-202,151,8,3,1626144,Emmanuel Mudiay,16,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
98,Jump Shot,Made Shot,268,0021501198,Shot Chart Detail,-235,0,7,3,1626168,Trey Lyles,53,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
99,Layup Shot,Missed Shot,275,0021501198,Shot Chart Detail,14,13,7,3,202330,Gordon Hayward,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
100,Layup Shot,Made Shot,282,0021501198,Shot Chart Detail,22,7,6,3,203999,Nikola Jokic,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
101,Layup Shot,Missed Shot,283,0021501198,Shot Chart Detail,-2,16,6,3,203918,Rodney Hood,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
102,Reverse Layup Shot,Missed Shot,286,0021501198,Shot Chart Detail,19,13,6,3,203960,JaKarr Sampson,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
103,Jump Shot,Made Shot,288,0021501198,Shot Chart Detail,233,0,6,3,202714,Shelvin Mack,14,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
104,Layup Shot,Missed Shot,289,0021501198,Shot Chart Detail,10,7,5,3,203994,Jusuf Nurkic,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
105,Layup Shot,Missed Shot,300,0021501198,Shot Chart Detail,20,2,5,3,1626144,Emmanuel Mudiay,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
106,Jump Shot,Missed Shot,302,0021501198,Shot Chart Detail,228,46,5,3,202714,Shelvin Mack,21,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
107,Jump Shot,Made Shot,306,0021501198,Shot Chart Detail,-29,252,5,3,203918,Rodney Hood,3,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
108,Step Back Jump shot,Missed Shot,307,0021501198,Shot Chart Detail,-84,169,4,3,1626144,Emmanuel Mudiay,41,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
109,Jump Shot,Made Shot,309,0021501198,Shot Chart Detail,232,65,4,3,202714,Shelvin Mack,24,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
110,Jump Shot,Missed Shot,314,0021501198,Shot Chart Detail,-227,47,4,3,203914,Gary Harris,5,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
111,Jump Shot,Missed Shot,316,0021501198,Shot Chart Detail,-245,-1,3,3,202344,Trevor Booker,47,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
112,Driving Layup Shot,Missed Shot,318,0021501198,Shot Chart Detail,20,11,3,3,203115,Will Barton,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
113,Driving Layup Shot,Made Shot,322,0021501198,Shot Chart Detail,19,0,3,3,202330,Gordon Hayward,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
114,Driving Layup Shot,Made Shot,324,0021501198,Shot Chart Detail,1,13,3,3,202330,Gordon Hayward,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
115,Hook Shot,Missed Shot,328,0021501198,Shot Chart Detail,-34,28,2,3,203530,Joffrey Lauvergne,51,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
116,Jump Shot,Missed Shot,333,0021501198,Shot Chart Detail,-14,386,2,3,203115,Will Barton,50,1,38,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
117,Cutting Dunk Shot,Made Shot,336,0021501198,Shot Chart Detail,0,1,2,3,203497,Rudy Gobert,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
118,Alley Oop Dunk Shot,Made Shot,346,0021501198,Shot Chart Detail,0,1,2,3,202330,Gordon Hayward,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
119,Jump Shot,Missed Shot,347,0021501198,Shot Chart Detail,-223,2,1,3,203530,Joffrey Lauvergne,56,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
120,Jump Shot,Missed Shot,349,0021501198,Shot Chart Detail,-117,218,1,3,202330,Gordon Hayward,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
121,Driving Layup Shot,Missed Shot,351,0021501198,Shot Chart Detail,10,18,1,3,203914,Gary Harris,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
122,Jump Shot,Missed Shot,361,0021501198,Shot Chart Detail,-240,-1,0,3,201589,Darrell Arthur,41,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
123,Jump Shot,Made Shot,363,0021501198,Shot Chart Detail,76,43,0,3,203918,Rodney Hood,26,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
124,Jump Shot,Missed Shot,364,0021501198,Shot Chart Detail,240,41,0,3,201589,Darrell Arthur,1,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
