,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Driving Layup Shot,Missed Shot,2,0021500946,Shot Chart Detail,-2,28,11,1,202702,Kenneth Faried,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
1,Jump Bank Shot,Missed Shot,4,0021500946,Shot Chart Detail,-122,61,11,1,204001,Kristaps Porzingis,15,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
2,Jump Shot,Made Shot,6,0021500946,Shot Chart Detail,-71,65,11,1,203999,Nikola Jokic,0,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
3,Jump Shot,Missed Shot,7,0021500946,Shot Chart Detail,210,-6,10,1,2546,Carmelo Anthony,38,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
4,Jump Shot,Missed Shot,14,0021500946,Shot Chart Detail,173,18,10,1,201167,Arron Afflalo,21,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
5,Running Layup Shot,Missed Shot,16,0021500946,Shot Chart Detail,24,0,10,1,203914,Gary Harris,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
6,Putback Layup Shot,Made Shot,17,0021500946,Shot Chart Detail,-34,0,10,1,202702,Kenneth Faried,13,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
7,Jump Shot,Missed Shot,19,0021500946,Shot Chart Detail,-174,193,10,1,101181,Jose Calderon,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
8,Jump Shot,Made Shot,21,0021500946,Shot Chart Detail,186,90,9,1,1626144,Emmanuel Mudiay,47,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
9,Turnaround Hook Shot,Made Shot,22,0021500946,Shot Chart Detail,68,-1,9,1,201577,Robin Lopez,32,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
10,Driving Layup Shot,Missed Shot,23,0021500946,Shot Chart Detail,-25,0,9,1,203914,Gary Harris,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
11,Jump Shot,Missed Shot,25,0021500946,Shot Chart Detail,-140,228,9,1,1626144,Emmanuel Mudiay,5,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
12,Jump Shot,Missed Shot,29,0021500946,Shot Chart Detail,171,174,8,1,204001,Kristaps Porzingis,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
13,Step Back Jump shot,Made Shot,31,0021500946,Shot Chart Detail,119,41,8,1,2546,Carmelo Anthony,34,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
14,Jump Shot,Missed Shot,32,0021500946,Shot Chart Detail,159,193,8,1,203960,JaKarr Sampson,8,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
15,Step Back Jump shot,Missed Shot,35,0021500946,Shot Chart Detail,112,218,8,1,1626144,Emmanuel Mudiay,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
16,Jump Shot,Missed Shot,37,0021500946,Shot Chart Detail,-176,175,7,1,2546,Carmelo Anthony,53,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
17,Layup Shot,Missed Shot,39,0021500946,Shot Chart Detail,4,26,7,1,203960,JaKarr Sampson,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
18,Jump Shot,Made Shot,41,0021500946,Shot Chart Detail,156,11,7,1,204001,Kristaps Porzingis,35,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
19,Jump Shot,Missed Shot,42,0021500946,Shot Chart Detail,-186,178,7,1,203914,Gary Harris,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
20,Jump Shot,Made Shot,44,0021500946,Shot Chart Detail,-63,2,7,1,201167,Arron Afflalo,8,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
21,Layup Shot,Made Shot,45,0021500946,Shot Chart Detail,-12,7,6,1,203999,Nikola Jokic,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
22,Fadeaway Jump Shot,Made Shot,46,0021500946,Shot Chart Detail,141,2,6,1,101181,Jose Calderon,41,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
23,Finger Roll Layup Shot,Made Shot,49,0021500946,Shot Chart Detail,-6,0,6,1,203999,Nikola Jokic,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
24,Jump Shot,Missed Shot,50,0021500946,Shot Chart Detail,184,174,6,1,204001,Kristaps Porzingis,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
25,Jump Shot,Made Shot,55,0021500946,Shot Chart Detail,-110,126,5,1,1626144,Emmanuel Mudiay,11,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
26,Driving Layup Shot,Made Shot,57,0021500946,Shot Chart Detail,-12,7,4,1,203914,Gary Harris,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
27,Jump Shot,Made Shot,64,0021500946,Shot Chart Detail,-38,169,4,1,203124,Kyle O'Quinn,22,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
28,Jump Shot,Missed Shot,66,0021500946,Shot Chart Detail,92,136,3,1,1626144,Emmanuel Mudiay,54,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
29,Putback Layup Shot,Made Shot,67,0021500946,Shot Chart Detail,-16,2,3,1,202702,Kenneth Faried,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
30,Jump Shot,Made Shot,69,0021500946,Shot Chart Detail,-230,23,3,1,202682,Derrick Williams,39,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
31,Alley Oop Layup shot,Made Shot,70,0021500946,Shot Chart Detail,-20,-6,3,1,203914,Gary Harris,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
32,Cutting Dunk Shot,Made Shot,81,0021500946,Shot Chart Detail,0,1,2,1,202702,Kenneth Faried,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
33,Driving Layup Shot,Made Shot,82,0021500946,Shot Chart Detail,10,16,2,1,2546,Carmelo Anthony,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
34,Fadeaway Jump Shot,Made Shot,89,0021500946,Shot Chart Detail,-71,21,2,1,101181,Jose Calderon,16,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
35,Cutting Layup Shot,Made Shot,90,0021500946,Shot Chart Detail,-9,18,2,1,203115,Will Barton,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
36,Jump Shot,Missed Shot,94,0021500946,Shot Chart Detail,-163,-6,1,1,203999,Nikola Jokic,43,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
37,Jump Shot,Missed Shot,96,0021500946,Shot Chart Detail,-140,100,1,1,2546,Carmelo Anthony,27,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
38,Jump Shot,Missed Shot,98,0021500946,Shot Chart Detail,164,43,1,1,1626144,Emmanuel Mudiay,19,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
39,Running Finger Roll Layup Shot,Made Shot,101,0021500946,Shot Chart Detail,1,21,1,1,201589,Darrell Arthur,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
40,Jump Shot,Missed Shot,104,0021500946,Shot Chart Detail,-2,249,0,1,204038,Langston Galloway,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
