,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Pullup Jump shot,Missed Shot,2,0021500180,Shot Chart Detail,-135,134,11,1,201145,Jeff Green,36,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
1,Jump Shot,Made Shot,4,0021500180,Shot Chart Detail,-174,178,11,1,201935,James Harden,20,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
2,Jump Shot,Made Shot,5,0021500180,Shot Chart Detail,105,95,11,1,201188,Marc Gasol,9,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
3,Jump Shot,Made Shot,6,0021500180,Shot Chart Detail,182,141,10,1,1891,Jason Terry,53,1,23,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
4,Jump Shot,Missed Shot,7,0021500180,Shot Chart Detail,56,70,10,1,2754,Tony Allen,37,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
5,Driving Reverse Layup Shot,Made Shot,9,0021500180,Shot Chart Detail,-11,-6,10,1,203093,Terrence Jones,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
6,Pullup Jump shot,Missed Shot,10,0021500180,Shot Chart Detail,-191,165,10,1,201144,Mike Conley,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
7,Pullup Jump shot,Missed Shot,13,0021500180,Shot Chart Detail,-70,193,9,1,203093,Terrence Jones,48,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
8,Jump Shot,Missed Shot,15,0021500180,Shot Chart Detail,-24,208,9,1,201188,Marc Gasol,37,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
9,Jump Shot,Missed Shot,17,0021500180,Shot Chart Detail,-7,36,9,1,2754,Tony Allen,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
10,Jump Shot,Missed Shot,19,0021500180,Shot Chart Detail,-202,156,9,1,2772,Trevor Ariza,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
11,Layup Shot,Missed Shot,21,0021500180,Shot Chart Detail,-17,-19,9,1,201145,Jeff Green,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
12,Layup Shot,Missed Shot,24,0021500180,Shot Chart Detail,-25,3,8,1,203093,Terrence Jones,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
13,Running Jump Shot,Made Shot,28,0021500180,Shot Chart Detail,61,51,8,1,201144,Mike Conley,42,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
14,Jump Shot,Missed Shot,30,0021500180,Shot Chart Detail,199,124,8,1,201145,Jeff Green,5,1,23,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
