,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Putback Layup Shot,Made Shot,37,0021500361,Shot Chart Detail,4,16,8,1,1626143,Jahlil Okafor,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
14,Jump Shot,Missed Shot,39,0021500361,Shot Chart Detail,141,-1,7,1,202710,Jimmy Butler,37,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
15,Jump Shot,Made Shot,41,0021500361,Shot Chart Detail,-112,110,7,1,1626143,Jahlil Okafor,25,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
16,Turnaround Fadeaway shot,Missed Shot,43,0021500361,Shot Chart Detail,150,-1,6,1,2200,Pau Gasol,58,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
17,Layup Shot,Missed Shot,45,0021500361,Shot Chart Detail,33,2,6,1,1626143,Jahlil Okafor,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
18,Reverse Layup Shot,Made Shot,47,0021500361,Shot Chart Detail,27,0,6,1,201959,Taj Gibson,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
19,Jump Shot,Missed Shot,52,0021500361,Shot Chart Detail,132,11,6,1,1626143,Jahlil Okafor,16,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
20,Putback Dunk Shot,Made Shot,53,0021500361,Shot Chart Detail,0,1,6,1,203496,Robert Covington,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
21,Jump Shot,Made Shot,55,0021500361,Shot Chart Detail,-148,-16,5,1,202710,Jimmy Butler,53,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
22,Pullup Jump shot,Missed Shot,56,0021500361,Shot Chart Detail,76,144,5,1,204456,TJ McConnell,31,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
23,Alley Oop Dunk Shot,Made Shot,65,0021500361,Shot Chart Detail,0,1,5,1,202710,Jimmy Butler,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
24,Layup Shot,Missed Shot,66,0021500361,Shot Chart Detail,-12,8,4,1,203496,Robert Covington,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
25,Turnaround Jump Shot,Missed Shot,70,0021500361,Shot Chart Detail,-55,41,4,1,2200,Pau Gasol,32,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
26,Driving Dunk Shot,Made Shot,72,0021500361,Shot Chart Detail,0,1,4,1,1626143,Jahlil Okafor,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
27,Jump Shot,Missed Shot,81,0021500361,Shot Chart Detail,-140,26,3,1,1626143,Jahlil Okafor,52,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
28,Dunk Shot,Made Shot,83,0021500361,Shot Chart Detail,0,1,3,1,202710,Jimmy Butler,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
29,Driving Layup Shot,Made Shot,84,0021500361,Shot Chart Detail,19,13,3,1,203917,Nik Stauskas,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
30,Driving Layup Shot,Missed Shot,85,0021500361,Shot Chart Detail,4,11,3,1,203926,Doug McDermott,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
31,Turnaround Jump Shot,Missed Shot,87,0021500361,Shot Chart Detail,76,0,2,1,204456,TJ McConnell,57,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
32,Jump Shot,Made Shot,93,0021500361,Shot Chart Detail,37,47,2,1,202710,Jimmy Butler,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
33,Jump Shot,Made Shot,94,0021500361,Shot Chart Detail,225,-11,2,1,203917,Nik Stauskas,26,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
34,Alley Oop Layup shot,Made Shot,95,0021500361,Shot Chart Detail,-27,-1,2,1,202710,Jimmy Butler,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
35,Jump Shot,Made Shot,97,0021500361,Shot Chart Detail,6,61,1,1,2200,Pau Gasol,49,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
36,Driving Layup Shot,Missed Shot,106,0021500361,Shot Chart Detail,-14,-5,1,1,201149,Joakim Noah,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
37,Jump Shot,Missed Shot,108,0021500361,Shot Chart Detail,174,52,1,1,203138,Hollis Thompson,11,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
38,Tip Layup Shot,Made Shot,111,0021500361,Shot Chart Detail,6,16,1,1,201149,Joakim Noah,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
39,Layup Shot,Missed Shot,110,0021500361,Shot Chart Detail,25,0,1,1,203926,Doug McDermott,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
40,Driving Layup Shot,Made Shot,115,0021500361,Shot Chart Detail,-22,0,0,1,203100,Tony Wroten,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
41,Jump Shot,Missed Shot,116,0021500361,Shot Chart Detail,-155,195,0,1,202703,Nikola Mirotic,36,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
42,Jump Shot,Made Shot,124,0021500361,Shot Chart Detail,-40,2,0,1,202710,Jimmy Butler,22,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
43,Jump Shot,Missed Shot,133,0021500361,Shot Chart Detail,135,401,0,1,201149,Joakim Noah,0,1,42,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612741,Chicago Bulls
44,Dunk Shot,Made Shot,138,0021500361,Shot Chart Detail,0,1,11,2,1626174,Christian Wood,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
45,Jump Shot,Made Shot,139,0021500361,Shot Chart Detail,1,262,11,2,203926,Doug McDermott,27,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
46,Jump Shot,Missed Shot,140,0021500361,Shot Chart Detail,45,242,11,2,203496,Robert Covington,18,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
47,Jump Shot,Made Shot,142,0021500361,Shot Chart Detail,-78,234,11,2,202703,Nikola Mirotic,8,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
48,Jump Shot,Missed Shot,152,0021500361,Shot Chart Detail,-73,229,10,2,203926,Doug McDermott,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
49,Jump Shot,Made Shot,154,0021500361,Shot Chart Detail,-153,198,10,2,203100,Tony Wroten,25,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
50,Running Layup Shot,Made Shot,156,0021500361,Shot Chart Detail,12,-1,10,2,203100,Tony Wroten,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
51,Jump Shot,Missed Shot,157,0021500361,Shot Chart Detail,35,249,9,2,202703,Nikola Mirotic,49,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
52,Jump Shot,Made Shot,161,0021500361,Shot Chart Detail,-163,183,9,2,203100,Tony Wroten,34,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
53,Layup Shot,Missed Shot,162,0021500361,Shot Chart Detail,-25,-6,9,2,201166,Aaron Brooks,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
54,Driving Dunk Shot,Made Shot,164,0021500361,Shot Chart Detail,0,1,9,2,1626143,Jahlil Okafor,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
55,Layup Shot,Missed Shot,168,0021500361,Shot Chart Detail,-11,33,8,2,203926,Doug McDermott,51,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
56,Jump Shot,Made Shot,170,0021500361,Shot Chart Detail,174,178,8,2,202703,Nikola Mirotic,44,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
57,Jump Shot,Made Shot,171,0021500361,Shot Chart Detail,10,115,8,2,1626143,Jahlil Okafor,24,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
58,Jump Shot,Made Shot,172,0021500361,Shot Chart Detail,73,154,8,2,201166,Aaron Brooks,11,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
59,Layup Shot,Made Shot,173,0021500361,Shot Chart Detail,25,0,7,2,203924,Jerami Grant,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
60,Layup Shot,Missed Shot,174,0021500361,Shot Chart Detail,-6,11,7,2,201149,Joakim Noah,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
61,Layup Shot,Missed Shot,176,0021500361,Shot Chart Detail,0,8,7,2,201149,Joakim Noah,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
62,Layup Shot,Missed Shot,178,0021500361,Shot Chart Detail,-16,7,7,2,203924,Jerami Grant,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
63,Jump Shot,Missed Shot,180,0021500361,Shot Chart Detail,155,198,7,2,201166,Aaron Brooks,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
64,Floating Jump shot,Missed Shot,183,0021500361,Shot Chart Detail,-20,51,7,2,203477,Isaiah Canaan,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
65,Layup Shot,Missed Shot,185,0021500361,Shot Chart Detail,-2,18,6,2,203926,Doug McDermott,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
66,Driving Layup Shot,Made Shot,187,0021500361,Shot Chart Detail,-1,31,6,2,203960,JaKarr Sampson,32,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
67,Jump Shot,Missed Shot,196,0021500361,Shot Chart Detail,228,16,6,2,203917,Nik Stauskas,7,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
68,Jump Shot,Missed Shot,198,0021500361,Shot Chart Detail,232,-5,6,2,201166,Aaron Brooks,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
69,Driving Hook Shot,Made Shot,201,0021500361,Shot Chart Detail,-22,51,5,2,1626143,Jahlil Okafor,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
70,Jump Shot,Missed Shot,209,0021500361,Shot Chart Detail,-153,213,5,2,203496,Robert Covington,27,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
71,Layup Shot,Made Shot,211,0021500361,Shot Chart Detail,22,11,5,2,202703,Nikola Mirotic,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
72,Dunk Shot,Made Shot,215,0021500361,Shot Chart Detail,0,1,5,2,1626158,Richaun Holmes,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
73,Cutting Dunk Shot,Made Shot,216,0021500361,Shot Chart Detail,0,1,4,2,202710,Jimmy Butler,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
74,Jump Shot,Missed Shot,221,0021500361,Shot Chart Detail,-153,200,4,2,203138,Hollis Thompson,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
75,Jump Shot,Missed Shot,223,0021500361,Shot Chart Detail,-65,237,4,2,203917,Nik Stauskas,25,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
76,Jump Shot,Made Shot,225,0021500361,Shot Chart Detail,218,126,4,2,203138,Hollis Thompson,8,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
77,Jump Shot,Made Shot,233,0021500361,Shot Chart Detail,79,178,3,2,203496,Robert Covington,39,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
78,Layup Shot,Missed Shot,234,0021500361,Shot Chart Detail,12,0,3,2,201959,Taj Gibson,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
79,Jump Shot,Missed Shot,236,0021500361,Shot Chart Detail,-196,163,3,2,203496,Robert Covington,15,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
80,Layup Shot,Made Shot,238,0021500361,Shot Chart Detail,-17,0,3,2,2200,Pau Gasol,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
81,Jump Shot,Made Shot,239,0021500361,Shot Chart Detail,150,-21,2,2,204456,TJ McConnell,43,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
82,Jump Shot,Made Shot,240,0021500361,Shot Chart Detail,-32,51,2,2,201959,Taj Gibson,17,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
83,Jump Shot,Made Shot,242,0021500361,Shot Chart Detail,-158,193,1,2,203496,Robert Covington,57,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
84,Jump Shot,Made Shot,244,0021500361,Shot Chart Detail,-187,16,1,2,202710,Jimmy Butler,39,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
85,Layup Shot,Made Shot,245,0021500361,Shot Chart Detail,17,11,1,2,204456,TJ McConnell,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
86,Layup Shot,Made Shot,251,0021500361,Shot Chart Detail,-12,3,0,2,1626143,Jahlil Okafor,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
87,Jump Shot,Missed Shot,254,0021500361,Shot Chart Detail,141,7,0,2,204456,TJ McConnell,3,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
88,Jump Shot,Missed Shot,256,0021500361,Shot Chart Detail,30,400,0,2,203503,Tony Snell,0,1,40,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612741,Chicago Bulls
89,Layup Shot,Missed Shot,261,0021500361,Shot Chart Detail,-19,0,11,3,203100,Tony Wroten,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
90,Jump Shot,Missed Shot,263,0021500361,Shot Chart Detail,-235,-21,11,3,203496,Robert Covington,34,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
91,Layup Shot,Missed Shot,266,0021500361,Shot Chart Detail,-25,-1,11,3,203924,Jerami Grant,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Made Shot,270,0021500361,Shot Chart Detail,140,200,10,3,203503,Tony Snell,58,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
93,Jump Shot,Missed Shot,271,0021500361,Shot Chart Detail,-83,262,10,3,203100,Tony Wroten,30,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
94,Jump Bank Shot,Made Shot,273,0021500361,Shot Chart Detail,112,36,10,3,201565,Derrick Rose,20,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
95,Jump Shot,Missed Shot,276,0021500361,Shot Chart Detail,-24,252,10,3,203496,Robert Covington,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
96,Jump Shot,Made Shot,280,0021500361,Shot Chart Detail,192,115,9,3,1626143,Jahlil Okafor,28,1,22,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
97,Layup Shot,Made Shot,281,0021500361,Shot Chart Detail,-22,11,9,3,2200,Pau Gasol,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
98,Jump Shot,Missed Shot,282,0021500361,Shot Chart Detail,150,90,8,3,1626143,Jahlil Okafor,54,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
99,Jump Shot,Missed Shot,290,0021500361,Shot Chart Detail,-2,52,8,3,201959,Taj Gibson,26,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
100,Jump Shot,Missed Shot,292,0021500361,Shot Chart Detail,32,16,8,3,203100,Tony Wroten,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
101,Putback Dunk Shot,Made Shot,293,0021500361,Shot Chart Detail,0,1,8,3,203924,Jerami Grant,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
102,Layup Shot,Missed Shot,295,0021500361,Shot Chart Detail,-5,9,8,3,202710,Jimmy Butler,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
103,Layup Shot,Missed Shot,310,0021500361,Shot Chart Detail,-29,8,7,3,203100,Tony Wroten,22,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
104,Jump Shot,Missed Shot,312,0021500361,Shot Chart Detail,-235,-21,7,3,202710,Jimmy Butler,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
105,Running Dunk Shot,Made Shot,315,0021500361,Shot Chart Detail,0,1,6,3,203503,Tony Snell,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
106,Jump Shot,Made Shot,322,0021500361,Shot Chart Detail,105,41,6,3,203496,Robert Covington,17,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
107,Running Layup Shot,Made Shot,331,0021500361,Shot Chart Detail,10,3,5,3,203503,Tony Snell,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
108,Cutting Layup Shot,Missed Shot,336,0021500361,Shot Chart Detail,-24,16,5,3,202710,Jimmy Butler,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
109,Jump Shot,Missed Shot,339,0021500361,Shot Chart Detail,-209,26,4,3,202710,Jimmy Butler,40,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
110,Jump Shot,Made Shot,341,0021500361,Shot Chart Detail,-210,139,4,3,203496,Robert Covington,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
111,Pullup Jump shot,Made Shot,342,0021500361,Shot Chart Detail,-9,82,4,3,201565,Derrick Rose,16,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
112,Jump Shot,Made Shot,343,0021500361,Shot Chart Detail,-225,11,4,3,203496,Robert Covington,4,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
113,Jump Shot,Made Shot,344,0021500361,Shot Chart Detail,-53,31,3,3,2200,Pau Gasol,48,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
114,Jump Shot,Missed Shot,345,0021500361,Shot Chart Detail,9,264,3,3,203496,Robert Covington,27,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
115,Jump Shot,Missed Shot,354,0021500361,Shot Chart Detail,102,223,3,3,204456,TJ McConnell,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
116,Driving Layup Shot,Missed Shot,358,0021500361,Shot Chart Detail,6,16,2,3,1626158,Richaun Holmes,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
117,Jump Shot,Missed Shot,360,0021500361,Shot Chart Detail,19,51,2,3,202710,Jimmy Butler,24,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
118,Putback Dunk Shot,Made Shot,361,0021500361,Shot Chart Detail,0,1,2,3,201959,Taj Gibson,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
119,Jump Shot,Missed Shot,364,0021500361,Shot Chart Detail,-114,228,2,3,203496,Robert Covington,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
120,Driving Layup Shot,Made Shot,366,0021500361,Shot Chart Detail,-6,13,1,3,203503,Tony Snell,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
121,Jump Shot,Missed Shot,378,0021500361,Shot Chart Detail,-9,121,1,3,1626143,Jahlil Okafor,34,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
122,Jump Shot,Made Shot,380,0021500361,Shot Chart Detail,-163,185,1,3,2550,Kirk Hinrich,12,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
123,Jump Shot,Missed Shot,382,0021500361,Shot Chart Detail,-47,159,0,3,203477,Isaiah Canaan,53,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
