,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Layup Shot,Missed Shot,2,0021501047,Shot Chart Detail,-16,11,11,1,203083,Andre Drummond,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
1,Jump Shot,Missed Shot,5,0021501047,Shot Chart Detail,-24,188,11,1,203507,Giannis Antetokounmpo,24,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
2,Jump Shot,Made Shot,7,0021501047,Shot Chart Detail,-117,36,11,1,203114,Khris Middleton,11,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
3,Layup Shot,Missed Shot,8,0021501047,Shot Chart Detail,-7,3,10,1,203083,Andre Drummond,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
4,Layup Shot,Made Shot,10,0021501047,Shot Chart Detail,-6,-1,10,1,203083,Andre Drummond,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
5,Jump Shot,Missed Shot,11,0021501047,Shot Chart Detail,107,174,10,1,203507,Giannis Antetokounmpo,36,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
6,Layup Shot,Made Shot,13,0021501047,Shot Chart Detail,4,-1,10,1,202328,Greg Monroe,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
7,Jump Shot,Made Shot,14,0021501047,Shot Chart Detail,200,149,10,1,202694,Marcus Morris,12,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
8,Jump Shot,Missed Shot,15,0021501047,Shot Chart Detail,-163,110,9,1,202328,Greg Monroe,56,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
9,Jump Shot,Missed Shot,22,0021501047,Shot Chart Detail,-92,151,9,1,203953,Jabari Parker,40,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
10,Layup Shot,Made Shot,25,0021501047,Shot Chart Detail,1,-1,9,1,202328,Greg Monroe,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
11,Hook Shot,Missed Shot,26,0021501047,Shot Chart Detail,73,-1,9,1,203083,Andre Drummond,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
12,Hook Shot,Made Shot,28,0021501047,Shot Chart Detail,-61,-1,8,1,202328,Greg Monroe,54,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
13,Layup Shot,Missed Shot,29,0021501047,Shot Chart Detail,-9,2,8,1,202704,Reggie Jackson,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
14,Jump Shot,Made Shot,31,0021501047,Shot Chart Detail,236,7,8,1,203114,Khris Middleton,25,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
