,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Made Shot,2,0021500975,Shot Chart Detail,104,126,11,1,201584,Courtney Lee,38,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
1,Jump Shot,Missed Shot,3,0021500975,Shot Chart Detail,240,33,11,1,202700,Donatas Motiejunas,19,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
2,Jump Shot,Missed Shot,5,0021500975,Shot Chart Detail,-94,262,11,1,101107,Marvin Williams,4,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
3,Layup Shot,Made Shot,7,0021500975,Shot Chart Detail,-9,16,10,1,2730,Dwight Howard,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
4,Jump Shot,Missed Shot,8,0021500975,Shot Chart Detail,163,52,10,1,203469,Cody Zeller,39,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
5,Turnaround Jump Shot,Made Shot,10,0021500975,Shot Chart Detail,-66,16,10,1,202700,Donatas Motiejunas,25,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
6,Jump Shot,Missed Shot,11,0021500975,Shot Chart Detail,-61,242,10,1,202689,Kemba Walker,13,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
7,Hook Shot,Missed Shot,13,0021500975,Shot Chart Detail,-47,18,9,1,2730,Dwight Howard,57,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
8,Tip Layup Shot,Made Shot,14,0021500975,Shot Chart Detail,1,-2,9,1,202700,Donatas Motiejunas,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
9,Jump Shot,Missed Shot,16,0021500975,Shot Chart Detail,-238,90,9,1,202689,Kemba Walker,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
10,Jump Shot,Made Shot,18,0021500975,Shot Chart Detail,-197,98,9,1,101107,Marvin Williams,30,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
11,Layup Shot,Made Shot,20,0021500975,Shot Chart Detail,4,16,9,1,2730,Dwight Howard,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
12,Layup Shot,Made Shot,21,0021500975,Shot Chart Detail,-9,16,8,1,203469,Cody Zeller,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
13,Jump Shot,Missed Shot,22,0021500975,Shot Chart Detail,-210,129,8,1,201976,Patrick Beverley,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
