,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Jump Shot,Made Shot,32,0021500659,Shot Chart Detail,6,190,8,1,2200,Pau Gasol,2,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
17,Jump Shot,Missed Shot,34,0021500659,Shot Chart Detail,138,228,7,1,2544,LeBron James,47,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
18,Jump Shot,Made Shot,37,0021500659,Shot Chart Detail,-230,139,7,1,2747,J.R. Smith,42,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
19,Pullup Jump shot,Missed Shot,38,0021500659,Shot Chart Detail,-56,110,7,1,201565,Derrick Rose,31,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
20,Pullup Bank shot,Made Shot,41,0021500659,Shot Chart Detail,97,51,7,1,202710,Jimmy Butler,21,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
21,Layup Shot,Missed Shot,42,0021500659,Shot Chart Detail,-7,2,6,1,202389,Timofey Mozgov,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
22,Jump Shot,Made Shot,44,0021500659,Shot Chart Detail,-161,28,6,1,202389,Timofey Mozgov,57,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
23,Turnaround Jump Shot,Made Shot,47,0021500659,Shot Chart Detail,-88,11,6,1,202710,Jimmy Butler,34,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
24,Jump Shot,Missed Shot,48,0021500659,Shot Chart Detail,-79,154,6,1,2544,LeBron James,12,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
25,Jump Shot,Missed Shot,50,0021500659,Shot Chart Detail,-24,21,6,1,201959,Taj Gibson,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
26,Layup Shot,Missed Shot,52,0021500659,Shot Chart Detail,-27,13,5,1,201959,Taj Gibson,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
27,Jump Shot,Missed Shot,54,0021500659,Shot Chart Detail,209,124,5,1,2747,J.R. Smith,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
28,Driving Layup Shot,Missed Shot,56,0021500659,Shot Chart Detail,-19,21,5,1,201565,Derrick Rose,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
29,Running Layup Shot,Missed Shot,57,0021500659,Shot Chart Detail,33,7,5,1,2544,LeBron James,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
30,Turnaround Jump Shot,Made Shot,65,0021500659,Shot Chart Detail,-153,-6,5,1,202710,Jimmy Butler,18,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
31,Driving Layup Shot,Missed Shot,66,0021500659,Shot Chart Detail,-22,8,5,1,2544,LeBron James,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
32,Putback Layup Shot,Missed Shot,68,0021500659,Shot Chart Detail,-23,0,5,1,2544,LeBron James,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
33,Tip Layup Shot,Missed Shot,69,0021500659,Shot Chart Detail,5,0,5,1,202684,Tristan Thompson,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
34,Tip Layup Shot,Missed Shot,82,0021500659,Shot Chart Detail,-18,-1,5,1,2544,LeBron James,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
35,Jump Shot,Missed Shot,76,0021500659,Shot Chart Detail,-55,185,4,1,202710,Jimmy Butler,43,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
36,Running Jump Shot,Missed Shot,78,0021500659,Shot Chart Detail,28,21,4,1,203521,Matthew Dellavedova,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
37,Jump Shot,Missed Shot,83,0021500659,Shot Chart Detail,-88,229,3,1,202697,Iman Shumpert,54,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
38,Floating Jump shot,Missed Shot,87,0021500659,Shot Chart Detail,45,154,3,1,201166,Aaron Brooks,36,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
39,Jump Shot,Missed Shot,90,0021500659,Shot Chart Detail,-241,28,3,1,202734,E'Twaun Moore,31,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
40,Jump Shot,Made Shot,92,0021500659,Shot Chart Detail,176,46,3,1,202703,Nikola Mirotic,19,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
41,Jump Shot,Missed Shot,93,0021500659,Shot Chart Detail,158,203,3,1,2747,J.R. Smith,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
42,Turnaround Jump Shot,Missed Shot,101,0021500659,Shot Chart Detail,-115,16,2,1,2200,Pau Gasol,44,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
43,Jump Shot,Missed Shot,103,0021500659,Shot Chart Detail,-9,149,2,1,2590,Mo Williams,32,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
44,Jump Shot,Missed Shot,107,0021500659,Shot Chart Detail,60,242,2,1,201166,Aaron Brooks,16,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
45,Jump Shot,Missed Shot,110,0021500659,Shot Chart Detail,181,169,2,1,201567,Kevin Love,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
46,Jump Shot,Made Shot,112,0021500659,Shot Chart Detail,-22,70,1,1,2200,Pau Gasol,39,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
47,Jump Shot,Made Shot,115,0021500659,Shot Chart Detail,-196,170,1,1,202703,Nikola Mirotic,15,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
48,Turnaround Jump Shot,Missed Shot,116,0021500659,Shot Chart Detail,87,31,1,1,203521,Matthew Dellavedova,0,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
49,Jump Shot,Missed Shot,118,0021500659,Shot Chart Detail,155,193,0,1,202703,Nikola Mirotic,46,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
50,Jump Shot,Missed Shot,120,0021500659,Shot Chart Detail,-14,72,0,1,202684,Tristan Thompson,33,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
51,Driving Bank shot,Missed Shot,125,0021500659,Shot Chart Detail,55,53,0,1,202681,Kyrie Irving,24,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
52,Jump Bank Shot,Missed Shot,128,0021500659,Shot Chart Detail,43,31,0,1,201166,Aaron Brooks,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
53,Running Jump Shot,Missed Shot,131,0021500659,Shot Chart Detail,174,257,0,1,202681,Kyrie Irving,0,1,31,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
54,Tip Layup Shot,Made Shot,129,0021500659,Shot Chart Detail,6,5,0,1,2200,Pau Gasol,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
55,Floating Jump shot,Made Shot,137,0021500659,Shot Chart Detail,9,41,11,2,202681,Kyrie Irving,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
56,Jump Shot,Missed Shot,144,0021500659,Shot Chart Detail,-83,149,11,2,202681,Kyrie Irving,12,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
57,Jump Bank Shot,Made Shot,146,0021500659,Shot Chart Detail,-4,43,10,2,201567,Kevin Love,59,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
58,Layup Shot,Made Shot,148,0021500659,Shot Chart Detail,-24,0,10,2,201567,Kevin Love,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
59,Step Back Jump shot,Missed Shot,153,0021500659,Shot Chart Detail,79,203,10,2,202703,Nikola Mirotic,16,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
60,Turnaround Fadeaway shot,Made Shot,156,0021500659,Shot Chart Detail,-171,11,9,2,201567,Kevin Love,51,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
61,Reverse Layup Shot,Made Shot,157,0021500659,Shot Chart Detail,-11,3,9,2,201959,Taj Gibson,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
62,Hook Shot,Missed Shot,162,0021500659,Shot Chart Detail,0,65,9,2,201567,Kevin Love,25,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
63,Running Jump Shot,Missed Shot,164,0021500659,Shot Chart Detail,9,36,9,2,201565,Derrick Rose,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
64,Layup Shot,Missed Shot,166,0021500659,Shot Chart Detail,14,11,9,2,201959,Taj Gibson,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
65,Jump Shot,Missed Shot,169,0021500659,Shot Chart Detail,235,-10,8,2,202697,Iman Shumpert,56,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
66,Driving Layup Shot,Missed Shot,171,0021500659,Shot Chart Detail,-11,18,8,2,201565,Derrick Rose,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
67,Pullup Jump shot,Missed Shot,173,0021500659,Shot Chart Detail,117,38,8,2,202681,Kyrie Irving,39,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
68,Jump Bank Shot,Missed Shot,175,0021500659,Shot Chart Detail,-58,21,8,2,201565,Derrick Rose,29,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
69,Layup Shot,Made Shot,177,0021500659,Shot Chart Detail,-18,-1,8,2,201959,Taj Gibson,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
70,Alley Oop Dunk Shot,Made Shot,183,0021500659,Shot Chart Detail,0,1,8,2,202389,Timofey Mozgov,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
71,Jump Shot,Missed Shot,184,0021500659,Shot Chart Detail,135,36,7,2,202710,Jimmy Butler,59,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
72,Reverse Layup Shot,Missed Shot,186,0021500659,Shot Chart Detail,-6,-1,7,2,202389,Timofey Mozgov,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
73,Layup Shot,Missed Shot,188,0021500659,Shot Chart Detail,-12,11,7,2,201565,Derrick Rose,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
74,Dunk Shot,Made Shot,190,0021500659,Shot Chart Detail,0,1,7,2,2747,J.R. Smith,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
75,Driving Layup Shot,Made Shot,191,0021500659,Shot Chart Detail,-17,-15,7,2,201959,Taj Gibson,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
76,Jump Shot,Missed Shot,192,0021500659,Shot Chart Detail,-42,149,6,2,202389,Timofey Mozgov,55,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
77,Step Back Jump shot,Made Shot,194,0021500659,Shot Chart Detail,-99,7,6,2,201565,Derrick Rose,39,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
78,Jump Shot,Missed Shot,195,0021500659,Shot Chart Detail,230,38,6,2,2747,J.R. Smith,17,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
79,Layup Shot,Missed Shot,197,0021500659,Shot Chart Detail,4,3,6,2,202389,Timofey Mozgov,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
80,Jump Shot,Made Shot,201,0021500659,Shot Chart Detail,-176,180,5,2,203926,Doug McDermott,44,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
81,Driving Bank shot,Made Shot,202,0021500659,Shot Chart Detail,-47,26,5,2,2544,LeBron James,23,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
82,Turnaround Jump Shot,Made Shot,203,0021500659,Shot Chart Detail,-171,2,5,2,202710,Jimmy Butler,0,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
83,Jump Shot,Missed Shot,204,0021500659,Shot Chart Detail,-156,198,4,2,2544,LeBron James,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
84,Jump Shot,Missed Shot,206,0021500659,Shot Chart Detail,105,210,4,2,201565,Derrick Rose,37,1,23,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
85,Layup Shot,Made Shot,209,0021500659,Shot Chart Detail,0,-1,4,2,2544,LeBron James,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
86,Jump Shot,Missed Shot,210,0021500659,Shot Chart Detail,-16,87,3,2,201959,Taj Gibson,56,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
87,Step Back Jump shot,Made Shot,212,0021500659,Shot Chart Detail,-168,134,3,2,2747,J.R. Smith,44,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
88,Cutting Layup Shot,Missed Shot,213,0021500659,Shot Chart Detail,-12,11,3,2,201565,Derrick Rose,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
89,Jump Shot,Missed Shot,215,0021500659,Shot Chart Detail,-212,31,3,2,202703,Nikola Mirotic,21,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
90,Driving Layup Shot,Made Shot,217,0021500659,Shot Chart Detail,-27,8,3,2,2747,J.R. Smith,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
91,Alley Oop Dunk Shot,Made Shot,224,0021500659,Shot Chart Detail,0,1,2,2,202710,Jimmy Butler,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
92,Jump Shot,Made Shot,236,0021500659,Shot Chart Detail,-79,165,2,2,2200,Pau Gasol,22,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
93,Jump Shot,Missed Shot,237,0021500659,Shot Chart Detail,-63,237,2,2,201567,Kevin Love,6,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
94,Jump Shot,Missed Shot,239,0021500659,Shot Chart Detail,4,124,1,2,202710,Jimmy Butler,45,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
95,Jump Shot,Made Shot,241,0021500659,Shot Chart Detail,-205,144,1,2,2747,J.R. Smith,34,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
96,Jump Shot,Missed Shot,242,0021500659,Shot Chart Detail,202,31,1,2,1626171,Bobby Portis,13,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
97,Driving Layup Shot,Made Shot,244,0021500659,Shot Chart Detail,-4,-5,1,2,2544,LeBron James,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
98,Jump Shot,Made Shot,250,0021500659,Shot Chart Detail,205,129,0,2,202710,Jimmy Butler,44,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
99,Jump Shot,Missed Shot,252,0021500659,Shot Chart Detail,-176,185,0,2,2544,LeBron James,25,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
100,Floating Jump shot,Missed Shot,254,0021500659,Shot Chart Detail,-11,95,0,2,1626171,Bobby Portis,1,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
101,Jump Shot,Missed Shot,263,0021500659,Shot Chart Detail,130,80,11,3,2544,LeBron James,36,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
102,Jump Shot,Made Shot,267,0021500659,Shot Chart Detail,127,208,11,3,2200,Pau Gasol,21,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
103,Running Jump Shot,Missed Shot,268,0021500659,Shot Chart Detail,-76,46,10,3,202681,Kyrie Irving,58,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
104,Finger Roll Layup Shot,Made Shot,271,0021500659,Shot Chart Detail,-9,2,10,3,2544,LeBron James,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
105,Driving Layup Shot,Made Shot,272,0021500659,Shot Chart Detail,1,-5,10,3,201565,Derrick Rose,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
106,Jump Shot,Missed Shot,273,0021500659,Shot Chart Detail,-181,193,9,3,202681,Kyrie Irving,54,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
107,Layup Shot,Missed Shot,275,0021500659,Shot Chart Detail,6,11,9,3,201565,Derrick Rose,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
108,Jump Bank Shot,Missed Shot,277,0021500659,Shot Chart Detail,44,5,9,3,201565,Derrick Rose,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
109,Running Layup Shot,Made Shot,279,0021500659,Shot Chart Detail,-2,3,9,3,202681,Kyrie Irving,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Jump Shot,Missed Shot,280,0021500659,Shot Chart Detail,-169,70,9,3,2200,Pau Gasol,24,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
111,Jump Shot,Made Shot,282,0021500659,Shot Chart Detail,-168,7,9,3,202389,Timofey Mozgov,10,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
112,Jump Shot,Missed Shot,283,0021500659,Shot Chart Detail,-237,3,8,3,203503,Tony Snell,59,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
113,Layup Shot,Missed Shot,285,0021500659,Shot Chart Detail,4,21,8,3,2544,LeBron James,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
114,Hook Shot,Made Shot,293,0021500659,Shot Chart Detail,87,11,8,3,201959,Taj Gibson,27,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
115,Turnaround Hook Shot,Made Shot,294,0021500659,Shot Chart Detail,74,21,8,3,201567,Kevin Love,9,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
116,Jump Shot,Missed Shot,297,0021500659,Shot Chart Detail,207,151,7,3,201565,Derrick Rose,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
117,Driving Layup Shot,Missed Shot,299,0021500659,Shot Chart Detail,-12,3,7,3,2544,LeBron James,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
118,Running Dunk Shot,Made Shot,301,0021500659,Shot Chart Detail,0,1,7,3,2200,Pau Gasol,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
119,Driving Layup Shot,Missed Shot,309,0021500659,Shot Chart Detail,-16,13,7,3,202681,Kyrie Irving,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
120,Tip Layup Shot,Missed Shot,310,0021500659,Shot Chart Detail,-6,24,7,3,202389,Timofey Mozgov,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
121,Driving Layup Shot,Made Shot,313,0021500659,Shot Chart Detail,-7,0,6,3,201565,Derrick Rose,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
