,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
30,Jump Shot,Missed Shot,90,0021501143,Shot Chart Detail,-151,193,2,1,202337,Luke Babbitt,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
31,Pullup Jump shot,Missed Shot,92,0021501143,Shot Chart Detail,-52,193,2,1,203508,Sergey Karasev,22,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
32,Running Layup Shot,Made Shot,94,0021501143,Shot Chart Detail,30,3,2,1,202337,Luke Babbitt,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Layup Shot,Missed Shot,101,0021501143,Shot Chart Detail,24,3,2,1,203186,Willie Reed,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
34,Jump Shot,Missed Shot,103,0021501143,Shot Chart Detail,-7,43,1,1,203516,James Ennis,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
35,Running Layup Shot,Made Shot,106,0021501143,Shot Chart Detail,-16,7,1,1,204025,Tim Frazier,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Missed Shot,107,0021501143,Shot Chart Detail,-147,13,1,1,1626191,Chris McCullough,19,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
37,Fadeaway Jump Shot,Missed Shot,109,0021501143,Shot Chart Detail,-160,2,1,1,201962,Toney Douglas,6,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
38,Layup Shot,Missed Shot,111,0021501143,Shot Chart Detail,-16,8,0,1,1626191,Chris McCullough,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
39,Jump Shot,Missed Shot,125,0021501143,Shot Chart Detail,-133,90,0,1,202337,Luke Babbitt,0,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Missed Shot,130,0021501143,Shot Chart Detail,45,95,11,2,203930,Sean Kilpatrick,41,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
41,Tip Layup Shot,Missed Shot,132,0021501143,Shot Chart Detail,-24,3,11,2,203186,Willie Reed,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
42,Layup Shot,Missed Shot,134,0021501143,Shot Chart Detail,-30,0,11,2,203186,Willie Reed,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
43,Jump Shot,Made Shot,136,0021501143,Shot Chart Detail,135,208,11,2,203516,James Ennis,29,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,137,0021501143,Shot Chart Detail,79,174,11,2,203186,Willie Reed,15,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
45,Hook Shot,Made Shot,139,0021501143,Shot Chart Detail,-63,41,11,2,203508,Sergey Karasev,12,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
46,Jump Shot,Made Shot,146,0021501143,Shot Chart Detail,-7,257,10,2,203930,Sean Kilpatrick,37,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
47,Jump Shot,Missed Shot,149,0021501143,Shot Chart Detail,-42,36,10,2,201582,Alexis Ajinca,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Made Shot,151,0021501143,Shot Chart Detail,-233,26,10,2,201967,Dante Cunningham,6,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Missed Shot,153,0021501143,Shot Chart Detail,-84,110,9,2,203508,Sergey Karasev,48,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
50,Running Dunk Shot,Made Shot,155,0021501143,Shot Chart Detail,0,1,9,2,203516,James Ennis,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,156,0021501143,Shot Chart Detail,-60,242,9,2,1626191,Chris McCullough,26,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
52,Jump Shot,Made Shot,158,0021501143,Shot Chart Detail,120,223,9,2,203930,Sean Kilpatrick,19,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
53,Jump Shot,Made Shot,159,0021501143,Shot Chart Detail,-127,213,9,2,204025,Tim Frazier,6,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Made Shot,160,0021501143,Shot Chart Detail,-6,85,8,2,203930,Sean Kilpatrick,49,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
55,Dunk Shot,Made Shot,163,0021501143,Shot Chart Detail,0,1,8,2,201582,Alexis Ajinca,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Made Shot,165,0021501143,Shot Chart Detail,-233,-15,8,2,203516,James Ennis,4,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
57,Pullup Jump shot,Made Shot,166,0021501143,Shot Chart Detail,0,193,7,2,203900,Markel Brown,49,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
58,Jump Shot,Missed Shot,167,0021501143,Shot Chart Detail,143,203,7,2,201967,Dante Cunningham,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Missed Shot,169,0021501143,Shot Chart Detail,128,213,7,2,203930,Sean Kilpatrick,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
60,Jump Shot,Made Shot,171,0021501143,Shot Chart Detail,230,11,7,2,203900,Markel Brown,16,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
61,Jump Shot,Missed Shot,173,0021501143,Shot Chart Detail,24,70,6,2,202706,Jordan Hamilton,57,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Hook Shot,Made Shot,175,0021501143,Shot Chart Detail,19,70,6,2,201582,Alexis Ajinca,48,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Running Layup Shot,Made Shot,177,0021501143,Shot Chart Detail,14,0,6,2,204025,Tim Frazier,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,178,0021501143,Shot Chart Detail,-232,-5,6,2,1626191,Chris McCullough,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
65,Jump Shot,Missed Shot,183,0021501143,Shot Chart Detail,-183,169,5,2,203516,James Ennis,52,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,185,0021501143,Shot Chart Detail,50,242,5,2,203508,Sergey Karasev,39,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
67,Jump Shot,Missed Shot,201,0021501143,Shot Chart Detail,2,52,4,2,201961,Wayne Ellington,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
68,Putback Dunk Shot,Made Shot,203,0021501143,Shot Chart Detail,0,1,4,2,203186,Willie Reed,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
69,Running Dunk Shot,Made Shot,211,0021501143,Shot Chart Detail,1,0,4,2,201967,Dante Cunningham,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
70,Driving Reverse Layup Shot,Made Shot,216,0021501143,Shot Chart Detail,-24,2,3,2,203156,Henry Sims,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
71,Jump Shot,Made Shot,217,0021501143,Shot Chart Detail,-2,198,3,2,201967,Dante Cunningham,36,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
72,Pullup Jump shot,Made Shot,218,0021501143,Shot Chart Detail,92,183,3,2,203499,Shane Larkin,21,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
73,Jump Shot,Missed Shot,219,0021501143,Shot Chart Detail,-163,8,2,2,203516,James Ennis,56,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Made Shot,229,0021501143,Shot Chart Detail,-196,169,2,2,201961,Wayne Ellington,25,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
75,Jump Shot,Missed Shot,230,0021501143,Shot Chart Detail,-73,149,2,2,201962,Toney Douglas,10,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
76,Jump Shot,Missed Shot,234,0021501143,Shot Chart Detail,-151,85,1,2,203499,Shane Larkin,56,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
77,Jump Shot,Made Shot,242,0021501143,Shot Chart Detail,78,3,1,2,2570,Kendrick Perkins,30,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Driving Layup Shot,Missed Shot,243,0021501143,Shot Chart Detail,33,-10,1,2,203499,Shane Larkin,20,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
79,Pullup Jump shot,Made Shot,245,0021501143,Shot Chart Detail,4,80,1,2,202337,Luke Babbitt,9,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,246,0021501143,Shot Chart Detail,74,131,0,2,203156,Henry Sims,56,1,15,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
81,Layup Shot,Made Shot,248,0021501143,Shot Chart Detail,15,7,0,2,2570,Kendrick Perkins,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Turnaround Hook Shot,Made Shot,249,0021501143,Shot Chart Detail,81,2,0,2,1626191,Chris McCullough,26,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
83,Pullup Jump shot,Missed Shot,250,0021501143,Shot Chart Detail,115,85,0,2,204025,Tim Frazier,4,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,252,0021501143,Shot Chart Detail,-53,758,0,2,1626191,Chris McCullough,2,1,75,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612751,Brooklyn Nets
85,Jump Shot,Missed Shot,260,0021501143,Shot Chart Detail,137,223,11,3,201961,Wayne Ellington,6,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
86,Driving Floating Bank Jump Shot,Missed Shot,262,0021501143,Shot Chart Detail,-81,18,11,3,203499,Shane Larkin,3,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
87,Jump Shot,Missed Shot,264,0021501143,Shot Chart Detail,-12,257,10,3,201962,Toney Douglas,45,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
88,Step Back Jump shot,Made Shot,266,0021501143,Shot Chart Detail,0,252,10,3,201961,Wayne Ellington,28,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
89,Jump Shot,Missed Shot,268,0021501143,Shot Chart Detail,12,193,10,3,201582,Alexis Ajinca,2,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Missed Shot,270,0021501143,Shot Chart Detail,235,-11,9,3,201961,Wayne Ellington,54,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
91,Putback Dunk Shot,Made Shot,272,0021501143,Shot Chart Detail,0,1,9,3,203080,Thomas Robinson,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
92,Driving Layup Shot,Made Shot,273,0021501143,Shot Chart Detail,0,23,9,3,202706,Jordan Hamilton,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Made Shot,274,0021501143,Shot Chart Detail,-1,146,9,3,201961,Wayne Ellington,22,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
94,Jump Bank Shot,Missed Shot,276,0021501143,Shot Chart Detail,99,75,9,3,201962,Toney Douglas,1,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Missed Shot,281,0021501143,Shot Chart Detail,2,62,8,3,202337,Luke Babbitt,35,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
96,Turnaround Fadeaway shot,Made Shot,299,0021501143,Shot Chart Detail,-160,3,7,3,201582,Alexis Ajinca,8,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,300,0021501143,Shot Chart Detail,25,203,6,3,203499,Shane Larkin,48,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
98,Cutting Layup Shot,Made Shot,302,0021501143,Shot Chart Detail,-11,11,6,3,201967,Dante Cunningham,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
99,Jump Shot,Made Shot,303,0021501143,Shot Chart Detail,195,-6,6,3,201961,Wayne Ellington,17,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
100,Jump Shot,Made Shot,315,0021501143,Shot Chart Detail,-91,92,5,3,202337,Luke Babbitt,33,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
101,Driving Layup Shot,Made Shot,316,0021501143,Shot Chart Detail,20,3,5,3,203499,Shane Larkin,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
102,Pullup Jump shot,Missed Shot,317,0021501143,Shot Chart Detail,0,144,5,3,204025,Tim Frazier,2,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Made Shot,319,0021501143,Shot Chart Detail,-153,52,4,3,1626178,Rondae Hollis-Jefferson,44,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
104,Jump Shot,Made Shot,320,0021501143,Shot Chart Detail,-214,124,4,3,202337,Luke Babbitt,37,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Missed Shot,326,0021501143,Shot Chart Detail,-240,-15,4,3,201961,Wayne Ellington,25,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
106,Hook Shot,Missed Shot,328,0021501143,Shot Chart Detail,56,36,4,3,203080,Thomas Robinson,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
107,Layup Shot,Made Shot,330,0021501143,Shot Chart Detail,-25,2,4,3,201967,Dante Cunningham,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Jump Shot,Missed Shot,335,0021501143,Shot Chart Detail,1,252,3,3,201961,Wayne Ellington,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
109,Hook Shot,Missed Shot,348,0021501143,Shot Chart Detail,-4,56,3,3,203186,Willie Reed,10,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
110,Tip Layup Shot,Made Shot,350,0021501143,Shot Chart Detail,9,11,3,3,1626191,Chris McCullough,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
111,Cutting Layup Shot,Made Shot,359,0021501143,Shot Chart Detail,-25,7,2,3,203186,Willie Reed,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
112,Jump Shot,Missed Shot,360,0021501143,Shot Chart Detail,127,210,2,3,203516,James Ennis,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
113,Running Layup Shot,Made Shot,363,0021501143,Shot Chart Detail,14,7,2,3,201962,Toney Douglas,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
114,Cutting Finger Roll Layup Shot,Made Shot,378,0021501143,Shot Chart Detail,22,21,1,3,202337,Luke Babbitt,11,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Driving Finger Roll Layup Shot,Made Shot,386,0021501143,Shot Chart Detail,25,13,0,3,203900,Markel Brown,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
116,Jump Shot,Missed Shot,387,0021501143,Shot Chart Detail,-132,47,0,3,202337,Luke Babbitt,1,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
117,Driving Layup Shot,Made Shot,392,0021501143,Shot Chart Detail,24,2,11,4,204025,Tim Frazier,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Made Shot,393,0021501143,Shot Chart Detail,-209,134,11,4,203900,Markel Brown,28,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
119,Jump Shot,Missed Shot,394,0021501143,Shot Chart Detail,-227,77,11,4,202706,Jordan Hamilton,11,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
120,Layup Shot,Made Shot,396,0021501143,Shot Chart Detail,-20,8,11,4,202706,Jordan Hamilton,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Missed Shot,397,0021501143,Shot Chart Detail,2,151,10,4,203508,Sergey Karasev,50,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
