,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Turnaround Jump Shot,Missed Shot,73,0021500329,Shot Chart Detail,84,111,4,1,202711,Bojan Bogdanovic,11,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
29,Jump Shot,Missed Shot,77,0021500329,Shot Chart Detail,114,62,3,1,204456,TJ McConnell,49,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
30,Jump Shot,Missed Shot,88,0021500329,Shot Chart Detail,-233,-16,3,1,203924,Jerami Grant,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
31,Jump Shot,Missed Shot,90,0021500329,Shot Chart Detail,130,134,3,1,203080,Thomas Robinson,2,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
32,Turnaround Jump Shot,Missed Shot,92,0021500329,Shot Chart Detail,-1,95,2,1,204456,TJ McConnell,51,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
33,Jump Shot,Missed Shot,99,0021500329,Shot Chart Detail,238,-26,2,1,203917,Nik Stauskas,46,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
34,Jump Shot,Missed Shot,101,0021500329,Shot Chart Detail,40,3,2,1,200745,Andrea Bargnani,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
35,Layup Shot,Missed Shot,103,0021500329,Shot Chart Detail,17,7,2,1,200745,Andrea Bargnani,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
36,Turnaround Hook Shot,Made Shot,105,0021500329,Shot Chart Detail,-1,16,2,1,200745,Andrea Bargnani,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
37,Jump Shot,Made Shot,107,0021500329,Shot Chart Detail,-217,149,1,1,202711,Bojan Bogdanovic,55,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
38,Jump Shot,Missed Shot,108,0021500329,Shot Chart Detail,-119,214,1,1,204456,TJ McConnell,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
39,Hook Shot,Missed Shot,110,0021500329,Shot Chart Detail,-56,38,1,1,200745,Andrea Bargnani,13,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
40,Running Layup Shot,Missed Shot,112,0021500329,Shot Chart Detail,4,7,1,1,203924,Jerami Grant,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
41,Jump Shot,Made Shot,116,0021500329,Shot Chart Detail,0,169,0,1,200745,Andrea Bargnani,53,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
42,Jump Shot,Missed Shot,117,0021500329,Shot Chart Detail,-238,-26,0,1,203138,Hollis Thompson,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
43,Jump Shot,Missed Shot,119,0021500329,Shot Chart Detail,125,208,0,1,202711,Bojan Bogdanovic,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
44,Jump Shot,Missed Shot,125,0021500329,Shot Chart Detail,114,224,0,1,203917,Nik Stauskas,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
45,Jump Shot,Missed Shot,127,0021500329,Shot Chart Detail,148,262,0,1,202711,Bojan Bogdanovic,0,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
46,Layup Shot,Missed Shot,140,0021500329,Shot Chart Detail,-14,-1,11,2,203477,Isaiah Canaan,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
47,Jump Shot,Missed Shot,142,0021500329,Shot Chart Detail,177,159,10,2,203138,Hollis Thompson,57,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
48,Jump Shot,Made Shot,145,0021500329,Shot Chart Detail,232,-1,10,2,201961,Wayne Ellington,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
49,Hook Shot,Missed Shot,149,0021500329,Shot Chart Detail,1,56,10,2,203457,Nerlens Noel,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
50,Putback Layup Shot,Made Shot,151,0021500329,Shot Chart Detail,25,0,10,2,1626143,Jahlil Okafor,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
51,Cutting Dunk Shot,Made Shot,152,0021500329,Shot Chart Detail,0,1,10,2,201152,Thaddeus Young,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
52,Jump Shot,Made Shot,154,0021500329,Shot Chart Detail,-155,-1,9,2,203496,Robert Covington,34,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
53,Jump Shot,Missed Shot,155,0021500329,Shot Chart Detail,-25,95,9,2,203186,Willie Reed,19,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
54,Cutting Finger Roll Layup Shot,Made Shot,157,0021500329,Shot Chart Detail,0,13,9,2,203100,Tony Wroten,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
55,Jump Shot,Missed Shot,167,0021500329,Shot Chart Detail,-79,232,8,2,203496,Robert Covington,11,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
56,Jump Shot,Made Shot,169,0021500329,Shot Chart Detail,-83,178,7,2,203900,Markel Brown,54,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
57,Jump Shot,Missed Shot,173,0021500329,Shot Chart Detail,86,249,7,2,203100,Tony Wroten,33,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
58,Running Finger Roll Layup Shot,Made Shot,175,0021500329,Shot Chart Detail,-27,-10,7,2,203499,Shane Larkin,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
59,Layup Shot,Missed Shot,176,0021500329,Shot Chart Detail,20,-10,7,2,203924,Jerami Grant,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
60,Tip Layup Shot,Missed Shot,178,0021500329,Shot Chart Detail,1,7,7,2,203457,Nerlens Noel,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
61,Layup Shot,Made Shot,180,0021500329,Shot Chart Detail,24,7,7,2,203477,Isaiah Canaan,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
62,Driving Finger Roll Layup Shot,Missed Shot,186,0021500329,Shot Chart Detail,30,16,6,2,203496,Robert Covington,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
63,Jump Shot,Missed Shot,189,0021500329,Shot Chart Detail,236,-16,6,2,203496,Robert Covington,12,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
64,Jump Shot,Made Shot,193,0021500329,Shot Chart Detail,-179,0,6,2,203496,Robert Covington,8,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
65,Driving Hook Shot,Made Shot,199,0021500329,Shot Chart Detail,-19,41,5,2,201152,Thaddeus Young,31,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
66,Jump Shot,Missed Shot,200,0021500329,Shot Chart Detail,-184,156,5,2,203917,Nik Stauskas,10,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
67,Driving Reverse Layup Shot,Made Shot,203,0021500329,Shot Chart Detail,25,3,5,2,201152,Thaddeus Young,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
68,Jump Shot,Made Shot,213,0021500329,Shot Chart Detail,1,75,4,2,200745,Andrea Bargnani,30,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
69,Jump Shot,Made Shot,214,0021500329,Shot Chart Detail,-9,264,4,2,204456,TJ McConnell,11,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
70,Hook Shot,Made Shot,215,0021500329,Shot Chart Detail,12,61,3,2,201152,Thaddeus Young,56,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
71,Jump Shot,Made Shot,216,0021500329,Shot Chart Detail,238,-31,3,2,203924,Jerami Grant,30,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
72,Jump Shot,Made Shot,217,0021500329,Shot Chart Detail,-76,156,3,2,200745,Andrea Bargnani,14,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
73,Jump Shot,Missed Shot,218,0021500329,Shot Chart Detail,235,-16,2,2,203924,Jerami Grant,49,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
74,Putback Dunk Shot,Made Shot,220,0021500329,Shot Chart Detail,0,1,2,2,1626158,Richaun Holmes,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
75,Jump Shot,Made Shot,230,0021500329,Shot Chart Detail,-232,-24,2,2,204456,TJ McConnell,11,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
76,Floating Jump shot,Made Shot,231,0021500329,Shot Chart Detail,-66,95,1,2,101127,Jarrett Jack,56,1,11,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
77,Cutting Finger Roll Layup Shot,Made Shot,232,0021500329,Shot Chart Detail,-6,31,1,2,203917,Nik Stauskas,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
78,Jump Shot,Missed Shot,233,0021500329,Shot Chart Detail,51,183,1,2,200745,Andrea Bargnani,19,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
79,Jump Shot,Missed Shot,242,0021500329,Shot Chart Detail,9,237,0,2,203138,Hollis Thompson,59,1,23,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
80,Tip Layup Shot,Made Shot,244,0021500329,Shot Chart Detail,19,8,0,2,1626143,Jahlil Okafor,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
81,Dunk Shot,Made Shot,247,0021500329,Shot Chart Detail,0,1,0,2,203186,Willie Reed,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
82,Jump Shot,Missed Shot,259,0021500329,Shot Chart Detail,102,178,0,2,203457,Nerlens Noel,0,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
83,Jump Shot,Missed Shot,269,0021500329,Shot Chart Detail,228,2,11,3,2207,Joe Johnson,27,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
84,Jump Shot,Missed Shot,271,0021500329,Shot Chart Detail,146,193,11,3,203477,Isaiah Canaan,15,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
85,Jump Shot,Missed Shot,273,0021500329,Shot Chart Detail,12,254,10,3,101127,Jarrett Jack,57,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
86,Jump Shot,Missed Shot,275,0021500329,Shot Chart Detail,-70,8,10,3,201152,Thaddeus Young,47,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
87,Driving Layup Shot,Made Shot,282,0021500329,Shot Chart Detail,25,11,10,3,201152,Thaddeus Young,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
88,Jump Shot,Missed Shot,283,0021500329,Shot Chart Detail,-189,203,10,3,203496,Robert Covington,5,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
89,Layup Shot,Missed Shot,290,0021500329,Shot Chart Detail,-12,7,9,3,203457,Nerlens Noel,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
90,Driving Layup Shot,Missed Shot,292,0021500329,Shot Chart Detail,24,11,9,3,201152,Thaddeus Young,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
91,Jump Shot,Missed Shot,294,0021500329,Shot Chart Detail,-192,160,9,3,203477,Isaiah Canaan,24,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
92,Layup Shot,Made Shot,296,0021500329,Shot Chart Detail,-11,2,9,3,1626143,Jahlil Okafor,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
93,Jump Shot,Made Shot,300,0021500329,Shot Chart Detail,-52,244,9,3,2207,Joe Johnson,0,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
94,Running Layup Shot,Made Shot,303,0021500329,Shot Chart Detail,-24,-5,8,3,203100,Tony Wroten,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
95,Hook Shot,Missed Shot,304,0021500329,Shot Chart Detail,10,41,8,3,201152,Thaddeus Young,5,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
96,Layup Shot,Missed Shot,307,0021500329,Shot Chart Detail,2,13,7,3,201152,Thaddeus Young,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
97,Dunk Shot,Made Shot,309,0021500329,Shot Chart Detail,0,1,7,3,203457,Nerlens Noel,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
98,Fadeaway Jump Shot,Missed Shot,310,0021500329,Shot Chart Detail,-91,149,7,3,2207,Joe Johnson,17,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
99,Running Layup Shot,Missed Shot,312,0021500329,Shot Chart Detail,-12,13,7,3,203100,Tony Wroten,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
100,Tip Layup Shot,Made Shot,314,0021500329,Shot Chart Detail,2,21,7,3,1626143,Jahlil Okafor,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
101,Jump Shot,Missed Shot,315,0021500329,Shot Chart Detail,109,52,6,3,101127,Jarrett Jack,57,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
102,Jump Shot,Missed Shot,323,0021500329,Shot Chart Detail,104,224,6,3,203496,Robert Covington,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
103,Jump Shot,Missed Shot,325,0021500329,Shot Chart Detail,130,116,6,3,101127,Jarrett Jack,33,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
104,Layup Shot,Missed Shot,327,0021500329,Shot Chart Detail,-25,-10,6,3,203924,Jerami Grant,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
105,Jump Shot,Made Shot,330,0021500329,Shot Chart Detail,-70,169,6,3,204456,TJ McConnell,1,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
106,Jump Shot,Made Shot,335,0021500329,Shot Chart Detail,-92,-1,5,3,2207,Joe Johnson,33,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
107,Driving Layup Shot,Made Shot,336,0021500329,Shot Chart Detail,15,7,5,3,204456,TJ McConnell,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Dunk Shot,Made Shot,337,0021500329,Shot Chart Detail,0,1,4,3,203186,Willie Reed,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
109,Jump Shot,Missed Shot,338,0021500329,Shot Chart Detail,112,218,4,3,203917,Nik Stauskas,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
110,Floating Jump shot,Missed Shot,340,0021500329,Shot Chart Detail,15,80,4,3,2207,Joe Johnson,11,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
111,Dunk Shot,Made Shot,344,0021500329,Shot Chart Detail,0,1,4,3,1626158,Richaun Holmes,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
112,Dunk Shot,Made Shot,345,0021500329,Shot Chart Detail,0,1,3,3,203186,Willie Reed,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
113,Pullup Jump shot,Made Shot,357,0021500329,Shot Chart Detail,81,115,2,3,204456,TJ McConnell,55,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
114,Pullup Bank shot,Missed Shot,358,0021500329,Shot Chart Detail,-58,33,2,3,203499,Shane Larkin,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
115,Jump Shot,Made Shot,366,0021500329,Shot Chart Detail,105,159,2,3,203499,Shane Larkin,18,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
116,Jump Shot,Missed Shot,367,0021500329,Shot Chart Detail,163,36,2,3,1626143,Jahlil Okafor,3,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
117,Jump Shot,Missed Shot,369,0021500329,Shot Chart Detail,137,141,1,3,2207,Joe Johnson,46,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
118,Jump Shot,Missed Shot,373,0021500329,Shot Chart Detail,235,-24,1,3,203917,Nik Stauskas,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
119,Putback Dunk Shot,Made Shot,375,0021500329,Shot Chart Detail,0,1,1,3,203924,Jerami Grant,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
120,Jump Shot,Missed Shot,376,0021500329,Shot Chart Detail,148,210,1,3,203499,Shane Larkin,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
121,Running Reverse Layup Shot,Made Shot,378,0021500329,Shot Chart Detail,12,7,0,3,203924,Jerami Grant,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
