,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Made Shot,18,0021500392,Shot Chart Detail,53,110,9,1,203952,Andrew Wiggins,12,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
11,Jump Shot,Missed Shot,20,0021500392,Shot Chart Detail,140,208,9,1,200752,Rudy Gay,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
12,Jump Shot,Made Shot,22,0021500392,Shot Chart Detail,-14,82,8,1,1626157,Karl-Anthony Towns,54,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
13,Jump Shot,Missed Shot,24,0021500392,Shot Chart Detail,2,247,8,1,201956,Omri Casspi,31,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
14,Jump Shot,Missed Shot,26,0021500392,Shot Chart Detail,15,51,8,1,201956,Omri Casspi,26,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
15,Driving Finger Roll Layup Shot,Made Shot,28,0021500392,Shot Chart Detail,4,16,8,1,203952,Andrew Wiggins,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
16,Running Jump Shot,Missed Shot,35,0021500392,Shot Chart Detail,30,26,8,1,202326,DeMarcus Cousins,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
17,Running Layup Shot,Made Shot,38,0021500392,Shot Chart Detail,9,-1,7,1,203463,Ben McLemore,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
18,Turnaround Jump Shot,Missed Shot,39,0021500392,Shot Chart Detail,0,57,7,1,708,Kevin Garnett,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
19,Driving Layup Shot,Made Shot,41,0021500392,Shot Chart Detail,10,-5,7,1,200765,Rajon Rondo,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
20,Jump Shot,Made Shot,42,0021500392,Shot Chart Detail,1,242,7,1,201937,Ricky Rubio,2,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
21,Jump Shot,Missed Shot,43,0021500392,Shot Chart Detail,19,242,6,1,200752,Rudy Gay,42,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
22,Jump Shot,Made Shot,46,0021500392,Shot Chart Detail,174,174,6,1,1626157,Karl-Anthony Towns,30,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
23,Cutting Layup Shot,Made Shot,48,0021500392,Shot Chart Detail,6,7,6,1,200752,Rudy Gay,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
24,Layup Shot,Missed Shot,67,0021500392,Shot Chart Detail,10,9,6,1,1626157,Karl-Anthony Towns,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
25,Jump Shot,Missed Shot,49,0021500392,Shot Chart Detail,10,65,5,1,202326,DeMarcus Cousins,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
26,Jump Shot,Made Shot,53,0021500392,Shot Chart Detail,164,193,5,1,201937,Ricky Rubio,35,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
27,Jump Shot,Missed Shot,54,0021500392,Shot Chart Detail,-45,61,5,1,200765,Rajon Rondo,9,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
28,Jump Shot,Made Shot,61,0021500392,Shot Chart Detail,184,26,4,1,2419,Tayshaun Prince,37,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
29,Driving Layup Shot,Made Shot,62,0021500392,Shot Chart Detail,4,8,4,1,202326,DeMarcus Cousins,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
30,Jump Shot,Missed Shot,63,0021500392,Shot Chart Detail,50,164,4,1,203952,Andrew Wiggins,4,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
31,Floating Jump shot,Made Shot,65,0021500392,Shot Chart Detail,109,31,3,1,201158,Marco Belinelli,55,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
32,Driving Bank shot,Made Shot,70,0021500392,Shot Chart Detail,9,38,3,1,203952,Andrew Wiggins,37,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
33,Layup Shot,Missed Shot,71,0021500392,Shot Chart Detail,2,26,3,1,200765,Rajon Rondo,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
34,Tip Layup Shot,Made Shot,72,0021500392,Shot Chart Detail,-4,2,3,1,200752,Rudy Gay,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
35,Jump Shot,Missed Shot,74,0021500392,Shot Chart Detail,182,170,3,1,201937,Ricky Rubio,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
36,Jump Shot,Missed Shot,76,0021500392,Shot Chart Detail,25,105,2,1,203476,Gorgui Dieng,50,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
37,Jump Shot,Missed Shot,78,0021500392,Shot Chart Detail,133,16,2,1,201158,Marco Belinelli,34,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
38,Alley Oop Layup shot,Made Shot,83,0021500392,Shot Chart Detail,-7,-11,2,1,202326,DeMarcus Cousins,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
39,Layup Shot,Made Shot,85,0021500392,Shot Chart Detail,9,-15,1,1,200752,Rudy Gay,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
40,Jump Shot,Missed Shot,96,0021500392,Shot Chart Detail,-53,195,0,1,2755,Kevin Martin,58,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
41,Putback Dunk Shot,Made Shot,97,0021500392,Shot Chart Detail,0,1,0,1,203952,Andrew Wiggins,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
42,Jump Shot,Missed Shot,99,0021500392,Shot Chart Detail,104,232,0,1,201158,Marco Belinelli,48,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
43,Jump Shot,Missed Shot,103,0021500392,Shot Chart Detail,128,213,0,1,203952,Andrew Wiggins,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
44,Jump Shot,Made Shot,105,0021500392,Shot Chart Detail,1,249,0,1,201956,Omri Casspi,22,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
45,Jump Shot,Missed Shot,106,0021500392,Shot Chart Detail,114,159,0,1,2755,Kevin Martin,0,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Made Shot,116,0021500392,Shot Chart Detail,232,26,11,2,203498,Shabazz Muhammad,31,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
47,Pullup Jump shot,Made Shot,117,0021500392,Shot Chart Detail,-110,178,11,2,201158,Marco Belinelli,15,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
48,Pullup Jump shot,Made Shot,118,0021500392,Shot Chart Detail,19,149,11,2,203498,Shabazz Muhammad,1,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
49,Driving Layup Shot,Missed Shot,119,0021500392,Shot Chart Detail,25,11,10,2,201956,Omri Casspi,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
50,Hook Shot,Missed Shot,121,0021500392,Shot Chart Detail,42,26,10,2,202357,Nemanja Bjelica,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
51,Step Back Jump shot,Made Shot,123,0021500392,Shot Chart Detail,-107,87,10,2,201954,Darren Collison,23,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
52,Jump Shot,Missed Shot,124,0021500392,Shot Chart Detail,74,232,9,2,203897,Zach LaVine,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
53,Cutting Layup Shot,Made Shot,132,0021500392,Shot Chart Detail,-14,11,9,2,1889,Andre Miller,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
54,Jump Shot,Missed Shot,136,0021500392,Shot Chart Detail,64,26,8,2,203897,Zach LaVine,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
55,Pullup Jump shot,Made Shot,138,0021500392,Shot Chart Detail,-191,165,8,2,201954,Darren Collison,36,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
56,Jump Shot,Made Shot,139,0021500392,Shot Chart Detail,-165,51,8,2,203897,Zach LaVine,14,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
57,Jump Shot,Missed Shot,145,0021500392,Shot Chart Detail,225,97,6,2,203552,Seth Curry,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
58,Running Dunk Shot,Made Shot,147,0021500392,Shot Chart Detail,0,1,6,2,203897,Zach LaVine,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
59,Layup Shot,Made Shot,154,0021500392,Shot Chart Detail,4,7,6,2,201954,Darren Collison,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
60,Cutting Dunk Shot,Made Shot,155,0021500392,Shot Chart Detail,0,1,6,2,2755,Kevin Martin,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
61,Turnaround Jump Shot,Missed Shot,167,0021500392,Shot Chart Detail,-1,70,5,2,1626157,Karl-Anthony Towns,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
62,Putback Layup Shot,Made Shot,169,0021500392,Shot Chart Detail,-12,-10,5,2,203498,Shabazz Muhammad,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
63,Layup Shot,Missed Shot,170,0021500392,Shot Chart Detail,2,-1,5,2,202326,DeMarcus Cousins,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
64,Tip Layup Shot,Made Shot,171,0021500392,Shot Chart Detail,-7,0,5,2,202326,DeMarcus Cousins,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
65,Driving Layup Shot,Made Shot,174,0021500392,Shot Chart Detail,2,2,4,2,203463,Ben McLemore,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
66,Jump Shot,Missed Shot,178,0021500392,Shot Chart Detail,-210,18,4,2,203952,Andrew Wiggins,23,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
67,Driving Layup Shot,Missed Shot,180,0021500392,Shot Chart Detail,4,2,4,2,203463,Ben McLemore,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
68,Driving Finger Roll Layup Shot,Made Shot,185,0021500392,Shot Chart Detail,1,8,3,2,201954,Darren Collison,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
69,Jump Shot,Missed Shot,186,0021500392,Shot Chart Detail,-30,8,3,2,203498,Shabazz Muhammad,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
70,Jump Shot,Missed Shot,189,0021500392,Shot Chart Detail,-84,224,3,2,201937,Ricky Rubio,14,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
71,Putback Dunk Shot,Made Shot,190,0021500392,Shot Chart Detail,0,1,3,2,203498,Shabazz Muhammad,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
72,Jump Shot,Missed Shot,192,0021500392,Shot Chart Detail,228,31,2,2,200752,Rudy Gay,51,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
73,Driving Layup Shot,Missed Shot,206,0021500392,Shot Chart Detail,1,2,2,2,203952,Andrew Wiggins,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
74,Tip Layup Shot,Made Shot,207,0021500392,Shot Chart Detail,1,-6,2,2,203952,Andrew Wiggins,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Layup Shot,Made Shot,209,0021500392,Shot Chart Detail,1,7,2,2,202326,DeMarcus Cousins,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
76,Layup Shot,Missed Shot,210,0021500392,Shot Chart Detail,15,13,2,2,203476,Gorgui Dieng,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
77,Turnaround Bank shot,Made Shot,213,0021500392,Shot Chart Detail,-34,267,1,2,200752,Rudy Gay,44,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
78,Jump Shot,Missed Shot,214,0021500392,Shot Chart Detail,-215,139,1,2,203498,Shabazz Muhammad,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
79,Jump Shot,Missed Shot,216,0021500392,Shot Chart Detail,-50,239,1,2,202326,DeMarcus Cousins,24,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
80,Layup Shot,Made Shot,218,0021500392,Shot Chart Detail,19,3,1,2,203952,Andrew Wiggins,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
81,Driving Finger Roll Layup Shot,Made Shot,221,0021500392,Shot Chart Detail,9,-1,0,2,200765,Rajon Rondo,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
82,Jump Shot,Made Shot,222,0021500392,Shot Chart Detail,-233,16,0,2,203498,Shabazz Muhammad,43,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
83,Step Back Jump shot,Missed Shot,223,0021500392,Shot Chart Detail,204,85,0,2,200765,Rajon Rondo,31,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
84,Driving Layup Shot,Made Shot,225,0021500392,Shot Chart Detail,14,0,0,2,201937,Ricky Rubio,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
85,Jump Shot,Missed Shot,226,0021500392,Shot Chart Detail,-48,249,0,2,202326,DeMarcus Cousins,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
86,Jump Shot,Missed Shot,232,0021500392,Shot Chart Detail,-143,144,11,3,203952,Andrew Wiggins,31,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
87,Driving Layup Shot,Missed Shot,235,0021500392,Shot Chart Detail,2,2,11,3,1626157,Karl-Anthony Towns,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
88,Driving Layup Shot,Made Shot,237,0021500392,Shot Chart Detail,4,-10,11,3,202326,DeMarcus Cousins,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
89,Driving Layup Shot,Missed Shot,244,0021500392,Shot Chart Detail,20,7,10,3,202326,DeMarcus Cousins,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
90,Jump Shot,Made Shot,246,0021500392,Shot Chart Detail,-142,156,10,3,708,Kevin Garnett,28,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
91,Jump Shot,Made Shot,248,0021500392,Shot Chart Detail,-70,188,10,3,1626157,Karl-Anthony Towns,7,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
92,Jump Shot,Missed Shot,251,0021500392,Shot Chart Detail,-107,159,9,3,201937,Ricky Rubio,40,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
93,Jump Shot,Made Shot,253,0021500392,Shot Chart Detail,-11,43,9,3,202326,DeMarcus Cousins,27,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
94,Jump Shot,Missed Shot,254,0021500392,Shot Chart Detail,-169,193,9,3,201937,Ricky Rubio,6,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,256,0021500392,Shot Chart Detail,-88,183,8,3,202326,DeMarcus Cousins,52,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
96,Step Back Jump shot,Made Shot,258,0021500392,Shot Chart Detail,138,129,8,3,203952,Andrew Wiggins,45,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
97,Driving Layup Shot,Made Shot,259,0021500392,Shot Chart Detail,-19,21,8,3,203463,Ben McLemore,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
98,Finger Roll Layup Shot,Made Shot,263,0021500392,Shot Chart Detail,9,11,8,3,1626157,Karl-Anthony Towns,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
99,Driving Layup Shot,Missed Shot,264,0021500392,Shot Chart Detail,1,-1,7,3,202326,DeMarcus Cousins,52,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
100,Jump Shot,Made Shot,274,0021500392,Shot Chart Detail,230,46,7,3,201956,Omri Casspi,27,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
101,Jump Shot,Missed Shot,277,0021500392,Shot Chart Detail,-238,75,6,3,203463,Ben McLemore,58,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
102,Jump Shot,Missed Shot,280,0021500392,Shot Chart Detail,128,62,6,3,200752,Rudy Gay,37,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
103,Layup Shot,Missed Shot,282,0021500392,Shot Chart Detail,22,11,6,3,200752,Rudy Gay,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
104,Tip Layup Shot,Missed Shot,283,0021500392,Shot Chart Detail,-6,-6,6,3,202326,DeMarcus Cousins,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
105,Jump Shot,Made Shot,286,0021500392,Shot Chart Detail,-199,21,6,3,2419,Tayshaun Prince,13,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Made Shot,287,0021500392,Shot Chart Detail,-92,190,5,3,200765,Rajon Rondo,50,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
107,Layup Shot,Made Shot,295,0021500392,Shot Chart Detail,9,26,5,3,202326,DeMarcus Cousins,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
108,Jump Shot,Missed Shot,301,0021500392,Shot Chart Detail,119,160,4,3,201937,Ricky Rubio,57,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Made Shot,303,0021500392,Shot Chart Detail,-89,16,4,3,203498,Shabazz Muhammad,52,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
110,Pullup Jump shot,Made Shot,304,0021500392,Shot Chart Detail,-48,72,4,3,200752,Rudy Gay,32,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
111,Jump Shot,Made Shot,309,0021500392,Shot Chart Detail,-166,26,3,3,203476,Gorgui Dieng,34,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
112,Alley Oop Dunk Shot,Made Shot,310,0021500392,Shot Chart Detail,0,1,3,3,200752,Rudy Gay,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
113,Step Back Jump shot,Missed Shot,311,0021500392,Shot Chart Detail,-158,87,3,3,203952,Andrew Wiggins,4,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
114,Running Jump Shot,Made Shot,313,0021500392,Shot Chart Detail,15,36,2,3,202326,DeMarcus Cousins,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
115,Jump Shot,Made Shot,317,0021500392,Shot Chart Detail,232,70,2,3,203952,Andrew Wiggins,26,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
116,Pullup Jump shot,Missed Shot,319,0021500392,Shot Chart Detail,50,185,1,3,203897,Zach LaVine,52,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
117,Jump Shot,Missed Shot,321,0021500392,Shot Chart Detail,15,61,1,3,200752,Rudy Gay,41,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
118,Driving Layup Shot,Made Shot,323,0021500392,Shot Chart Detail,-11,3,1,3,203897,Zach LaVine,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
119,Jump Shot,Missed Shot,324,0021500392,Shot Chart Detail,-32,52,1,3,201585,Kosta Koufos,14,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
120,Running Jump Shot,Made Shot,326,0021500392,Shot Chart Detail,-7,70,0,3,203498,Shabazz Muhammad,54,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
