,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Jump Shot,Made Shot,34,0021501120,Shot Chart Detail,-132,149,8,1,203490,Otto Porter,37,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
15,Jump Shot,Made Shot,36,0021501120,Shot Chart Detail,1,269,8,1,203112,Quincy Acy,8,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
16,Jump Shot,Missed Shot,37,0021501120,Shot Chart Detail,-43,18,7,1,203078,Bradley Beal,52,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
17,Jump Shot,Missed Shot,39,0021501120,Shot Chart Detail,12,33,7,1,202693,Markieff Morris,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
18,Floating Jump shot,Made Shot,41,0021501120,Shot Chart Detail,6,65,7,1,200752,Rudy Gay,24,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
19,Cutting Dunk Shot,Made Shot,42,0021501120,Shot Chart Detail,0,1,7,1,202693,Markieff Morris,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
20,Driving Layup Shot,Made Shot,43,0021501120,Shot Chart Detail,-37,16,6,1,202326,DeMarcus Cousins,44,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
21,Jump Shot,Missed Shot,44,0021501120,Shot Chart Detail,78,41,6,1,101162,Marcin Gortat,32,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
22,Jump Shot,Missed Shot,46,0021501120,Shot Chart Detail,-166,188,6,1,203552,Seth Curry,23,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
23,Alley Oop Dunk Shot,Made Shot,48,0021501120,Shot Chart Detail,0,1,6,1,203490,Otto Porter,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
24,Jump Shot,Made Shot,49,0021501120,Shot Chart Detail,51,249,6,1,202326,DeMarcus Cousins,3,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
25,Driving Layup Shot,Made Shot,51,0021501120,Shot Chart Detail,14,16,5,1,203552,Seth Curry,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
26,Jump Shot,Made Shot,52,0021501120,Shot Chart Detail,-238,8,5,1,203490,Otto Porter,23,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
27,Step Back Jump shot,Missed Shot,53,0021501120,Shot Chart Detail,-12,213,5,1,202326,DeMarcus Cousins,6,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
28,Jump Shot,Missed Shot,66,0021501120,Shot Chart Detail,-9,85,4,1,200765,Rajon Rondo,47,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
29,Jump Shot,Missed Shot,68,0021501120,Shot Chart Detail,64,90,4,1,101162,Marcin Gortat,28,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
30,Hook Shot,Made Shot,70,0021501120,Shot Chart Detail,68,75,4,1,201585,Kosta Koufos,19,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
31,Step Back Jump shot,Made Shot,85,0021501120,Shot Chart Detail,71,151,3,1,2403,Nene,38,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
32,Floating Jump shot,Made Shot,86,0021501120,Shot Chart Detail,-96,11,3,1,1626161,Willie Cauley-Stein,25,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
33,Jump Shot,Missed Shot,98,0021501120,Shot Chart Detail,-155,159,2,1,200752,Rudy Gay,31,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
34,Pullup Jump shot,Made Shot,100,0021501120,Shot Chart Detail,130,178,2,1,202322,John Wall,23,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
35,Alley Oop Dunk Shot,Made Shot,101,0021501120,Shot Chart Detail,0,1,2,1,200752,Rudy Gay,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
36,Layup Shot,Missed Shot,102,0021501120,Shot Chart Detail,4,18,1,1,101162,Marcin Gortat,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
37,Turnaround Hook Shot,Made Shot,104,0021501120,Shot Chart Detail,-65,65,1,1,1626162,Kelly Oubre,50,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
38,Jump Shot,Missed Shot,105,0021501120,Shot Chart Detail,-166,36,1,1,1626161,Willie Cauley-Stein,43,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
39,Jump Shot,Missed Shot,107,0021501120,Shot Chart Detail,-240,16,1,1,1626162,Kelly Oubre,33,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
40,Jump Shot,Missed Shot,113,0021501120,Shot Chart Detail,-122,174,1,1,201954,Darren Collison,23,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
41,Jump Shot,Made Shot,115,0021501120,Shot Chart Detail,-204,154,1,1,202066,Garrett Temple,2,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
42,Jump Shot,Made Shot,116,0021501120,Shot Chart Detail,-209,141,0,1,200765,Rajon Rondo,47,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
43,Driving Layup Shot,Made Shot,117,0021501120,Shot Chart Detail,-22,21,0,1,202066,Garrett Temple,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
44,Jump Shot,Missed Shot,119,0021501120,Shot Chart Detail,-202,139,0,1,200765,Rajon Rondo,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
45,Pullup Jump shot,Made Shot,127,0021501120,Shot Chart Detail,45,165,0,1,201954,Darren Collison,6,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
46,Jump Shot,Made Shot,128,0021501120,Shot Chart Detail,-192,185,0,1,202322,John Wall,1,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
47,Jump Shot,Made Shot,132,0021501120,Shot Chart Detail,-89,229,11,2,201954,Darren Collison,35,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
48,Floating Jump shot,Missed Shot,133,0021501120,Shot Chart Detail,20,115,11,2,203078,Bradley Beal,20,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
49,Fadeaway Jump Shot,Made Shot,137,0021501120,Shot Chart Detail,46,164,10,2,203078,Bradley Beal,58,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
50,Jump Shot,Missed Shot,138,0021501120,Shot Chart Detail,189,170,10,2,203463,Ben McLemore,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
51,Layup Shot,Missed Shot,142,0021501120,Shot Chart Detail,-47,13,10,2,202326,DeMarcus Cousins,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
52,Layup Shot,Made Shot,144,0021501120,Shot Chart Detail,-13,15,10,2,202066,Garrett Temple,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
53,Layup Shot,Made Shot,145,0021501120,Shot Chart Detail,-9,16,10,2,201954,Darren Collison,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
54,Layup Shot,Made Shot,146,0021501120,Shot Chart Detail,15,11,10,2,201196,Ramon Sessions,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
55,Dunk Shot,Made Shot,147,0021501120,Shot Chart Detail,0,1,9,2,1626161,Willie Cauley-Stein,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
56,Dunk Shot,Missed Shot,148,0021501120,Shot Chart Detail,0,1,9,2,2403,Nene,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
57,Jump Shot,Missed Shot,156,0021501120,Shot Chart Detail,-187,2,9,2,203078,Bradley Beal,12,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
58,Jump Shot,Made Shot,160,0021501120,Shot Chart Detail,110,-1,8,2,202326,DeMarcus Cousins,58,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
59,Layup Shot,Made Shot,167,0021501120,Shot Chart Detail,-4,26,8,2,2403,Nene,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
60,Jump Shot,Made Shot,168,0021501120,Shot Chart Detail,-115,169,8,2,200752,Rudy Gay,20,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
61,Jump Shot,Missed Shot,171,0021501120,Shot Chart Detail,112,223,7,2,203078,Bradley Beal,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
62,Driving Dunk Shot,Made Shot,173,0021501120,Shot Chart Detail,0,1,7,2,202326,DeMarcus Cousins,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
63,Driving Finger Roll Layup Shot,Made Shot,174,0021501120,Shot Chart Detail,12,38,7,2,2403,Nene,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
64,Jump Shot,Made Shot,175,0021501120,Shot Chart Detail,-92,232,7,2,201956,Omri Casspi,10,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
65,Fadeaway Jump Shot,Missed Shot,178,0021501120,Shot Chart Detail,-129,95,6,2,202326,DeMarcus Cousins,43,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
66,Dunk Shot,Made Shot,181,0021501120,Shot Chart Detail,0,1,6,2,201956,Omri Casspi,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
67,Jump Shot,Made Shot,182,0021501120,Shot Chart Detail,-61,65,6,2,203078,Bradley Beal,9,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
68,Fadeaway Jump Shot,Missed Shot,183,0021501120,Shot Chart Detail,-99,21,5,2,200752,Rudy Gay,56,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
69,Jump Shot,Missed Shot,185,0021501120,Shot Chart Detail,235,31,5,2,201162,Jared Dudley,44,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
70,Jump Shot,Missed Shot,194,0021501120,Shot Chart Detail,-60,16,5,2,202322,John Wall,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
71,Jump Shot,Missed Shot,197,0021501120,Shot Chart Detail,-22,23,5,2,203463,Ben McLemore,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
72,Layup Shot,Made Shot,199,0021501120,Shot Chart Detail,-17,10,4,2,202326,DeMarcus Cousins,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
73,Jump Shot,Missed Shot,200,0021501120,Shot Chart Detail,-207,149,4,2,203490,Otto Porter,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
74,Layup Shot,Made Shot,210,0021501120,Shot Chart Detail,-25,21,4,2,202693,Markieff Morris,26,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
75,Layup Shot,Missed Shot,212,0021501120,Shot Chart Detail,-25,11,4,2,202322,John Wall,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
76,Layup Shot,Missed Shot,215,0021501120,Shot Chart Detail,20,16,3,2,202322,John Wall,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
77,Driving Layup Shot,Made Shot,219,0021501120,Shot Chart Detail,-17,13,3,2,200765,Rajon Rondo,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
78,Jump Shot,Missed Shot,220,0021501120,Shot Chart Detail,-229,-9,3,2,202693,Markieff Morris,18,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
79,Jump Shot,Missed Shot,222,0021501120,Shot Chart Detail,0,82,2,2,200752,Rudy Gay,59,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
80,Reverse Dunk Shot,Missed Shot,225,0021501120,Shot Chart Detail,0,1,2,2,1626161,Willie Cauley-Stein,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
81,Floating Jump shot,Made Shot,238,0021501120,Shot Chart Detail,-73,46,2,2,203078,Bradley Beal,14,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
82,Dunk Shot,Made Shot,245,0021501120,Shot Chart Detail,0,1,1,2,202693,Markieff Morris,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
83,Jump Shot,Missed Shot,246,0021501120,Shot Chart Detail,-60,178,1,2,200765,Rajon Rondo,14,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
84,Jump Shot,Missed Shot,248,0021501120,Shot Chart Detail,104,229,1,2,202693,Markieff Morris,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
85,Driving Layup Shot,Made Shot,260,0021501120,Shot Chart Detail,17,16,0,2,200752,Rudy Gay,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
86,Jump Shot,Missed Shot,267,0021501120,Shot Chart Detail,-156,193,0,2,200752,Rudy Gay,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
87,Jump Shot,Missed Shot,273,0021501120,Shot Chart Detail,-153,36,11,3,101162,Marcin Gortat,35,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
88,Jump Shot,Made Shot,275,0021501120,Shot Chart Detail,-238,11,11,3,203552,Seth Curry,19,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
89,Pullup Jump shot,Made Shot,278,0021501120,Shot Chart Detail,58,159,10,3,202322,John Wall,38,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
90,Jump Shot,Missed Shot,285,0021501120,Shot Chart Detail,218,124,10,3,203078,Bradley Beal,17,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
91,Hook Shot,Made Shot,287,0021501120,Shot Chart Detail,46,61,10,3,101162,Marcin Gortat,13,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
92,Layup Shot,Made Shot,288,0021501120,Shot Chart Detail,15,26,10,3,200752,Rudy Gay,4,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
93,Driving Layup Shot,Missed Shot,290,0021501120,Shot Chart Detail,-29,21,9,3,200765,Rajon Rondo,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
94,Jump Shot,Missed Shot,292,0021501120,Shot Chart Detail,150,208,9,3,202322,John Wall,33,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
95,Driving Reverse Layup Shot,Made Shot,294,0021501120,Shot Chart Detail,32,11,9,3,200765,Rajon Rondo,23,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
96,Pullup Jump shot,Made Shot,295,0021501120,Shot Chart Detail,151,51,9,3,203078,Bradley Beal,1,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
97,Driving Finger Roll Layup Shot,Made Shot,296,0021501120,Shot Chart Detail,15,28,8,3,202326,DeMarcus Cousins,46,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
98,Pullup Jump shot,Made Shot,297,0021501120,Shot Chart Detail,127,169,8,3,203490,Otto Porter,35,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
99,Jump Shot,Missed Shot,298,0021501120,Shot Chart Detail,-107,175,8,3,200765,Rajon Rondo,7,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
100,Jump Shot,Made Shot,301,0021501120,Shot Chart Detail,-79,237,7,3,203490,Otto Porter,51,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
101,Pullup Jump shot,Missed Shot,302,0021501120,Shot Chart Detail,-83,36,7,3,200752,Rudy Gay,30,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
102,Tip Layup Shot,Made Shot,303,0021501120,Shot Chart Detail,22,7,7,3,203112,Quincy Acy,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
103,Finger Roll Layup Shot,Made Shot,305,0021501120,Shot Chart Detail,-1,43,7,3,101162,Marcin Gortat,16,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
104,Alley Oop Dunk Shot,Made Shot,306,0021501120,Shot Chart Detail,0,1,7,3,203112,Quincy Acy,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
105,Jump Shot,Missed Shot,309,0021501120,Shot Chart Detail,-89,120,6,3,203078,Bradley Beal,31,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
106,Jump Shot,Missed Shot,311,0021501120,Shot Chart Detail,-66,188,6,3,202326,DeMarcus Cousins,11,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
107,Jump Shot,Missed Shot,315,0021501120,Shot Chart Detail,-196,31,6,3,203552,Seth Curry,7,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
108,Floating Jump shot,Missed Shot,319,0021501120,Shot Chart Detail,-7,56,5,3,203552,Seth Curry,52,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
109,Tip Layup Shot,Missed Shot,320,0021501120,Shot Chart Detail,20,11,5,3,1626161,Willie Cauley-Stein,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
110,Jump Shot,Made Shot,329,0021501120,Shot Chart Detail,-230,16,5,3,203490,Otto Porter,20,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
111,Hook Shot,Made Shot,330,0021501120,Shot Chart Detail,4,87,4,3,202326,DeMarcus Cousins,58,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
112,Cutting Dunk Shot,Made Shot,332,0021501120,Shot Chart Detail,0,1,4,3,1626161,Willie Cauley-Stein,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
113,Jump Shot,Made Shot,339,0021501120,Shot Chart Detail,132,46,4,3,202693,Markieff Morris,23,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
114,Jump Shot,Missed Shot,340,0021501120,Shot Chart Detail,87,115,4,3,201956,Omri Casspi,7,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
115,Driving Layup Shot,Made Shot,342,0021501120,Shot Chart Detail,9,21,4,3,203490,Otto Porter,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
116,Fadeaway Bank shot,Made Shot,346,0021501120,Shot Chart Detail,-143,52,3,3,200765,Rajon Rondo,34,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
117,Layup Shot,Made Shot,354,0021501120,Shot Chart Detail,10,21,2,3,2403,Nene,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
118,Step Back Jump shot,Missed Shot,355,0021501120,Shot Chart Detail,-156,26,2,3,202326,DeMarcus Cousins,34,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
119,Alley Oop Layup shot,Missed Shot,361,0021501120,Shot Chart Detail,37,9,2,3,202322,John Wall,29,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
120,Jump Shot,Missed Shot,368,0021501120,Shot Chart Detail,125,218,2,3,202693,Markieff Morris,18,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
121,Turnaround Jump Shot,Missed Shot,370,0021501120,Shot Chart Detail,-55,100,1,3,1626161,Willie Cauley-Stein,55,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
122,Jump Shot,Made Shot,372,0021501120,Shot Chart Detail,-187,169,1,3,203490,Otto Porter,45,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
123,Pullup Jump shot,Made Shot,373,0021501120,Shot Chart Detail,69,198,1,3,200765,Rajon Rondo,32,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
