,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Made Shot,153,0021500035,Shot Chart Detail,0,174,11,2,202337,Luke Babbitt,31,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
1,Jump Shot,Missed Shot,294,0021500035,Shot Chart Detail,199,144,1,2,202337,Luke Babbitt,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
2,Pullup Jump shot,Made Shot,367,0021500035,Shot Chart Detail,-94,165,7,3,202337,Luke Babbitt,27,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
3,Jump Shot,Missed Shot,403,0021500035,Shot Chart Detail,-235,7,3,3,202337,Luke Babbitt,11,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
4,Jump Shot,Missed Shot,415,0021500035,Shot Chart Detail,-55,237,1,3,202337,Luke Babbitt,18,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
5,Jump Shot,Missed Shot,447,0021500035,Shot Chart Detail,210,124,9,4,202337,Luke Babbitt,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
6,Jump Shot,Made Shot,7,0021500056,Shot Chart Detail,156,198,11,1,202337,Luke Babbitt,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
7,Layup Shot,Missed Shot,83,0021500056,Shot Chart Detail,15,18,3,1,202337,Luke Babbitt,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
8,Jump Shot,Missed Shot,173,0021500056,Shot Chart Detail,-235,2,8,2,202337,Luke Babbitt,30,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
9,Jump Shot,Missed Shot,219,0021500056,Shot Chart Detail,-235,11,4,2,202337,Luke Babbitt,47,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
10,Jump Shot,Missed Shot,296,0021500056,Shot Chart Detail,230,11,9,3,202337,Luke Babbitt,22,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
11,Driving Floating Jump Shot,Made Shot,395,0021500056,Shot Chart Detail,38,46,11,4,202337,Luke Babbitt,23,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
12,Jump Shot,Made Shot,502,0021500056,Shot Chart Detail,-199,159,2,4,202337,Luke Babbitt,46,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,507,0021500056,Shot Chart Detail,228,13,2,4,202337,Luke Babbitt,8,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
14,Jump Shot,Missed Shot,17,0021500081,Shot Chart Detail,-176,198,9,1,202337,Luke Babbitt,31,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
15,Jump Shot,Made Shot,103,0021500081,Shot Chart Detail,225,31,1,1,202337,Luke Babbitt,35,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
16,Jump Shot,Missed Shot,237,0021500081,Shot Chart Detail,223,8,1,2,202337,Luke Babbitt,47,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
17,Jump Shot,Made Shot,282,0021500081,Shot Chart Detail,-4,136,8,3,202337,Luke Babbitt,50,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
18,Jump Shot,Missed Shot,285,0021500081,Shot Chart Detail,120,218,8,3,202337,Luke Babbitt,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
19,Jump Shot,Missed Shot,290,0021500081,Shot Chart Detail,-233,95,7,3,202337,Luke Babbitt,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
20,Layup Shot,Made Shot,296,0021500081,Shot Chart Detail,-19,8,6,3,202337,Luke Babbitt,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Driving Layup Shot,Made Shot,315,0021500081,Shot Chart Detail,-16,2,5,3,202337,Luke Babbitt,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
22,Jump Shot,Missed Shot,335,0021500081,Shot Chart Detail,-237,7,3,3,202337,Luke Babbitt,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
23,Driving Dunk Shot,Made Shot,551,0021500081,Shot Chart Detail,0,1,0,4,202337,Luke Babbitt,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Missed Shot,268,0021500088,Shot Chart Detail,146,203,11,3,202337,Luke Babbitt,4,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
25,Jump Shot,Made Shot,275,0021500088,Shot Chart Detail,-184,169,10,3,202337,Luke Babbitt,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
26,Driving Bank shot,Missed Shot,303,0021500088,Shot Chart Detail,24,7,7,3,202337,Luke Babbitt,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
27,Jump Shot,Missed Shot,54,0021500112,Shot Chart Detail,-233,3,6,1,202337,Luke Babbitt,32,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
28,Jump Shot,Missed Shot,167,0021500112,Shot Chart Detail,63,239,7,2,202337,Luke Babbitt,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Made Shot,285,0021500112,Shot Chart Detail,-127,219,9,3,202337,Luke Babbitt,57,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
30,Jump Shot,Made Shot,3,0021500117,Shot Chart Detail,232,7,11,1,202337,Luke Babbitt,27,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Made Shot,153,0021500117,Shot Chart Detail,-230,2,10,2,202337,Luke Babbitt,22,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
32,Pullup Jump shot,Missed Shot,226,0021500117,Shot Chart Detail,-11,242,2,2,202337,Luke Babbitt,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
33,Pullup Jump shot,Missed Shot,259,0021500117,Shot Chart Detail,195,21,11,3,202337,Luke Babbitt,8,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
34,Jump Shot,Missed Shot,271,0021500117,Shot Chart Detail,232,2,9,3,202337,Luke Babbitt,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
35,Pullup Jump shot,Missed Shot,396,0021500117,Shot Chart Detail,-24,159,0,3,202337,Luke Babbitt,48,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Missed Shot,400,0021500117,Shot Chart Detail,-124,214,0,3,202337,Luke Babbitt,17,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Missed Shot,414,0021500117,Shot Chart Detail,-11,146,11,4,202337,Luke Babbitt,27,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Missed Shot,136,0021500131,Shot Chart Detail,19,175,10,2,202337,Luke Babbitt,55,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
39,Driving Floating Jump Shot,Made Shot,220,0021500131,Shot Chart Detail,-50,57,4,2,202337,Luke Babbitt,41,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Made Shot,123,0021500145,Shot Chart Detail,-186,175,0,1,202337,Luke Babbitt,31,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Missed Shot,143,0021500145,Shot Chart Detail,-197,174,10,2,202337,Luke Babbitt,36,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,99,0021500163,Shot Chart Detail,-192,174,0,1,202337,Luke Babbitt,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
43,Layup Shot,Missed Shot,146,0021500163,Shot Chart Detail,-22,11,6,2,202337,Luke Babbitt,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Made Shot,154,0021500163,Shot Chart Detail,-205,136,5,2,202337,Luke Babbitt,56,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
45,Driving Hook Shot,Made Shot,220,0021500163,Shot Chart Detail,-25,31,0,2,202337,Luke Babbitt,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
46,Layup Shot,Missed Shot,361,0021500163,Shot Chart Detail,-22,13,9,4,202337,Luke Babbitt,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Made Shot,413,0021500163,Shot Chart Detail,-42,249,5,4,202337,Luke Babbitt,17,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Made Shot,444,0021500163,Shot Chart Detail,-7,244,1,4,202337,Luke Babbitt,31,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
49,Layup Shot,Made Shot,269,0021500171,Shot Chart Detail,1,2,0,2,202337,Luke Babbitt,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Jump Shot,Missed Shot,375,0021500171,Shot Chart Detail,42,247,2,3,202337,Luke Babbitt,6,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,457,0021500171,Shot Chart Detail,-143,203,6,4,202337,Luke Babbitt,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Made Shot,482,0021500171,Shot Chart Detail,-227,33,3,4,202337,Luke Babbitt,25,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Missed Shot,493,0021500171,Shot Chart Detail,-130,218,2,4,202337,Luke Babbitt,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,168,0021500198,Shot Chart Detail,159,195,9,2,202337,Luke Babbitt,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
55,Jump Shot,Made Shot,228,0021500198,Shot Chart Detail,-74,242,5,2,202337,Luke Babbitt,41,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,491,0021500198,Shot Chart Detail,-12,242,10,4,202337,Luke Babbitt,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Missed Shot,158,0021500225,Shot Chart Detail,-199,159,10,2,202337,Luke Babbitt,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Missed Shot,129,0021500238,Shot Chart Detail,146,195,10,2,202337,Luke Babbitt,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
59,Layup Shot,Missed Shot,466,0021500238,Shot Chart Detail,-24,11,8,4,202337,Luke Babbitt,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
60,Jump Shot,Made Shot,494,0021500238,Shot Chart Detail,181,178,6,4,202337,Luke Babbitt,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Made Shot,498,0021500238,Shot Chart Detail,-84,237,5,4,202337,Luke Babbitt,28,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Missed Shot,555,0021500238,Shot Chart Detail,-60,21,0,4,202337,Luke Babbitt,3,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Missed Shot,163,0021500288,Shot Chart Detail,-222,110,9,2,202337,Luke Babbitt,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,169,0021500288,Shot Chart Detail,-30,257,8,2,202337,Luke Babbitt,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
65,Layup Shot,Missed Shot,494,0021500312,Shot Chart Detail,-17,11,2,4,202337,Luke Babbitt,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Made Shot,434,0021500409,Shot Chart Detail,-14,273,11,4,202337,Luke Babbitt,44,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,449,0021500409,Shot Chart Detail,-181,180,9,4,202337,Luke Babbitt,53,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,461,0021500409,Shot Chart Detail,-30,272,8,4,202337,Luke Babbitt,39,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
69,Pullup Jump shot,Made Shot,559,0021500432,Shot Chart Detail,69,57,2,4,202337,Luke Babbitt,6,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,562,0021500432,Shot Chart Detail,-168,193,1,4,202337,Luke Babbitt,34,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,138,0021500558,Shot Chart Detail,-230,-16,10,2,202337,Luke Babbitt,18,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
72,Jump Shot,Missed Shot,192,0021500657,Shot Chart Detail,-169,198,6,2,202337,Luke Babbitt,47,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Made Shot,149,0021500782,Shot Chart Detail,-212,144,10,2,202337,Luke Babbitt,27,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Made Shot,167,0021500782,Shot Chart Detail,158,193,8,2,202337,Luke Babbitt,59,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Missed Shot,225,0021500782,Shot Chart Detail,-235,85,3,2,202337,Luke Babbitt,56,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
76,Jump Shot,Missed Shot,232,0021500782,Shot Chart Detail,-217,131,3,2,202337,Luke Babbitt,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
77,Driving Floating Bank Jump Shot,Made Shot,238,0021500782,Shot Chart Detail,-35,41,2,2,202337,Luke Babbitt,49,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,555,0021500782,Shot Chart Detail,-45,149,1,4,202337,Luke Babbitt,52,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Missed Shot,438,0021500802,Shot Chart Detail,-45,154,5,4,202337,Luke Babbitt,34,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
80,Turnaround Hook Shot,Missed Shot,440,0021500802,Shot Chart Detail,45,26,5,4,202337,Luke Babbitt,31,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
81,Driving Layup Shot,Made Shot,455,0021500802,Shot Chart Detail,-9,-5,4,4,202337,Luke Babbitt,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Layup Shot,Missed Shot,467,0021500802,Shot Chart Detail,-24,7,3,4,202337,Luke Babbitt,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Made Shot,574,0021500841,Shot Chart Detail,-165,223,1,4,202337,Luke Babbitt,46,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
84,Driving Layup Shot,Missed Shot,138,0021500870,Shot Chart Detail,-45,23,11,2,202337,Luke Babbitt,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Missed Shot,151,0021500870,Shot Chart Detail,238,0,9,2,202337,Luke Babbitt,47,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Made Shot,155,0021500870,Shot Chart Detail,-88,242,9,2,202337,Luke Babbitt,21,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
87,Running Jump Shot,Made Shot,181,0021500870,Shot Chart Detail,-73,41,7,2,202337,Luke Babbitt,3,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,199,0021500870,Shot Chart Detail,-56,116,6,2,202337,Luke Babbitt,10,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
89,Jump Shot,Missed Shot,144,0021500909,Shot Chart Detail,230,2,8,2,202337,Luke Babbitt,41,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Made Shot,188,0021500909,Shot Chart Detail,155,193,5,2,202337,Luke Babbitt,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
91,Layup Shot,Missed Shot,340,0021500909,Shot Chart Detail,6,-5,0,3,202337,Luke Babbitt,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
92,Pullup Jump shot,Missed Shot,357,0021500909,Shot Chart Detail,-161,21,10,4,202337,Luke Babbitt,22,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
93,Layup Shot,Made Shot,215,0021500967,Shot Chart Detail,-2,-1,6,2,202337,Luke Babbitt,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Layup Shot,Missed Shot,643,0021500967,Shot Chart Detail,20,7,0,5,202337,Luke Babbitt,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Tip Layup Shot,Missed Shot,650,0021500967,Shot Chart Detail,20,8,0,5,202337,Luke Babbitt,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,8,0021500978,Shot Chart Detail,-179,229,11,1,202337,Luke Babbitt,20,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
97,Pullup Jump shot,Made Shot,12,0021500978,Shot Chart Detail,-40,147,10,1,202337,Luke Babbitt,44,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,22,0021500978,Shot Chart Detail,-101,221,9,1,202337,Luke Babbitt,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
99,Floating Jump shot,Made Shot,27,0021500978,Shot Chart Detail,51,46,9,1,202337,Luke Babbitt,0,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Missed Shot,42,0021500978,Shot Chart Detail,-232,-21,7,1,202337,Luke Babbitt,30,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Made Shot,72,0021500978,Shot Chart Detail,-60,231,4,1,202337,Luke Babbitt,26,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,178,0021500978,Shot Chart Detail,213,154,6,2,202337,Luke Babbitt,3,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
