,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Jump Shot,Made Shot,25,0021500132,Shot Chart Detail,-20,151,8,1,202689,Kemba Walker,31,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
14,Jump Shot,Made Shot,26,0021500132,Shot Chart Detail,-6,170,8,1,203926,Doug McDermott,17,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
15,Layup Shot,Missed Shot,27,0021500132,Shot Chart Detail,-19,7,8,1,2744,Al Jefferson,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
16,Jump Shot,Missed Shot,29,0021500132,Shot Chart Detail,177,31,7,1,202710,Jimmy Butler,49,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
17,Fadeaway Jump Shot,Made Shot,31,0021500132,Shot Chart Detail,86,65,7,1,202689,Kemba Walker,37,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
18,Jump Shot,Missed Shot,32,0021500132,Shot Chart Detail,-74,160,7,1,2200,Pau Gasol,22,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
19,Jump Shot,Made Shot,37,0021500132,Shot Chart Detail,-176,178,6,1,201587,Nicolas Batum,56,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
20,Floating Jump shot,Made Shot,38,0021500132,Shot Chart Detail,-9,38,6,1,2200,Pau Gasol,36,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
21,Jump Shot,Made Shot,42,0021500132,Shot Chart Detail,192,11,6,1,201587,Nicolas Batum,22,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
22,Cutting Layup Shot,Made Shot,43,0021500132,Shot Chart Detail,14,7,6,1,203926,Doug McDermott,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
23,Jump Shot,Missed Shot,49,0021500132,Shot Chart Detail,-132,28,5,1,202689,Kemba Walker,59,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
24,Driving Floating Jump Shot,Made Shot,52,0021500132,Shot Chart Detail,-27,36,5,1,1626163,Frank Kaminsky,34,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
25,Jump Shot,Missed Shot,53,0021500132,Shot Chart Detail,-11,195,5,1,203926,Doug McDermott,22,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
26,Jump Shot,Missed Shot,55,0021500132,Shot Chart Detail,-1,100,5,1,1626163,Frank Kaminsky,8,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
27,Jump Shot,Missed Shot,57,0021500132,Shot Chart Detail,104,170,5,1,201565,Derrick Rose,1,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
28,Jump Shot,Made Shot,59,0021500132,Shot Chart Detail,145,52,4,1,2744,Al Jefferson,49,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
29,Jump Shot,Missed Shot,66,0021500132,Shot Chart Detail,-42,2,4,1,202710,Jimmy Butler,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
30,Running Finger Roll Layup Shot,Made Shot,67,0021500132,Shot Chart Detail,-4,13,4,1,201149,Joakim Noah,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
31,Jump Shot,Missed Shot,69,0021500132,Shot Chart Detail,22,183,4,1,2744,Al Jefferson,18,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
32,Cutting Dunk Shot,Made Shot,71,0021500132,Shot Chart Detail,0,1,4,1,202710,Jimmy Butler,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
33,Jump Shot,Made Shot,74,0021500132,Shot Chart Detail,-209,16,3,1,202689,Kemba Walker,47,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
34,Jump Shot,Missed Shot,75,0021500132,Shot Chart Detail,-16,213,3,1,203503,Tony Snell,31,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
35,Jump Shot,Missed Shot,77,0021500132,Shot Chart Detail,89,239,3,1,1626163,Frank Kaminsky,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
36,Jump Shot,Made Shot,79,0021500132,Shot Chart Detail,151,-6,3,1,202710,Jimmy Butler,7,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
37,Jump Shot,Missed Shot,80,0021500132,Shot Chart Detail,50,237,2,1,203087,Jeremy Lamb,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
38,Jump Shot,Missed Shot,82,0021500132,Shot Chart Detail,-120,-15,2,1,202710,Jimmy Butler,45,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
39,Jump Shot,Missed Shot,88,0021500132,Shot Chart Detail,-48,237,2,1,1626163,Frank Kaminsky,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
40,Jump Shot,Missed Shot,91,0021500132,Shot Chart Detail,218,115,2,1,203503,Tony Snell,10,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
41,Jump Shot,Missed Shot,93,0021500132,Shot Chart Detail,164,18,1,1,202689,Kemba Walker,55,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
42,Jump Shot,Missed Shot,95,0021500132,Shot Chart Detail,-155,95,1,1,203503,Tony Snell,43,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
43,Layup Shot,Missed Shot,97,0021500132,Shot Chart Detail,-29,2,1,1,201959,Taj Gibson,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
44,Jump Shot,Missed Shot,99,0021500132,Shot Chart Detail,158,47,1,1,201959,Taj Gibson,20,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
45,Layup Shot,Missed Shot,109,0021500132,Shot Chart Detail,1,5,0,1,202689,Kemba Walker,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
46,Jump Shot,Made Shot,111,0021500132,Shot Chart Detail,168,92,0,1,2550,Kirk Hinrich,50,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
47,Jump Shot,Missed Shot,114,0021500132,Shot Chart Detail,9,213,0,1,202391,Jeremy Lin,30,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
48,Jump Shot,Missed Shot,116,0021500132,Shot Chart Detail,-202,-21,0,1,2550,Kirk Hinrich,17,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
49,Jump Shot,Made Shot,118,0021500132,Shot Chart Detail,32,111,0,1,202689,Kemba Walker,0,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
50,Jump Shot,Missed Shot,124,0021500132,Shot Chart Detail,156,-16,11,2,201150,Spencer Hawes,36,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
51,Jump Shot,Missed Shot,126,0021500132,Shot Chart Detail,-61,2,11,2,201149,Joakim Noah,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
52,Jump Shot,Made Shot,128,0021500132,Shot Chart Detail,225,-24,11,2,202734,E'Twaun Moore,21,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
53,Driving Layup Shot,Missed Shot,129,0021500132,Shot Chart Detail,2,7,11,2,202391,Jeremy Lin,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
54,Jump Shot,Made Shot,137,0021500132,Shot Chart Detail,-143,80,10,2,201959,Taj Gibson,42,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
55,Dunk Shot,Made Shot,139,0021500132,Shot Chart Detail,0,1,10,2,201150,Spencer Hawes,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
56,Jump Shot,Missed Shot,150,0021500132,Shot Chart Detail,-156,67,9,2,203926,Doug McDermott,44,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
57,Layup Shot,Made Shot,152,0021500132,Shot Chart Detail,-17,10,9,2,203087,Jeremy Lamb,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
58,Jump Shot,Made Shot,153,0021500132,Shot Chart Detail,-104,232,9,2,203926,Doug McDermott,21,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
59,Jump Shot,Missed Shot,154,0021500132,Shot Chart Detail,-6,85,9,2,202391,Jeremy Lin,3,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
60,Tip Layup Shot,Missed Shot,155,0021500132,Shot Chart Detail,-1,16,9,2,201150,Spencer Hawes,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
61,Jump Shot,Missed Shot,158,0021500132,Shot Chart Detail,107,164,8,2,201959,Taj Gibson,52,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
62,Hook Shot,Missed Shot,160,0021500132,Shot Chart Detail,135,2,8,2,201150,Spencer Hawes,40,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
63,Dunk Shot,Made Shot,171,0021500132,Shot Chart Detail,0,1,8,2,201959,Taj Gibson,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
64,Jump Shot,Missed Shot,175,0021500132,Shot Chart Detail,-241,-15,7,2,202710,Jimmy Butler,31,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
65,Layup Shot,Missed Shot,177,0021500132,Shot Chart Detail,-22,2,7,2,201587,Nicolas Batum,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
66,Jump Shot,Missed Shot,186,0021500132,Shot Chart Detail,-151,146,7,2,203087,Jeremy Lamb,1,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
67,Jump Shot,Missed Shot,188,0021500132,Shot Chart Detail,9,247,6,2,201565,Derrick Rose,48,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
68,Jump Shot,Missed Shot,190,0021500132,Shot Chart Detail,-158,200,6,2,202391,Jeremy Lin,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
69,Jump Shot,Missed Shot,192,0021500132,Shot Chart Detail,74,210,6,2,202734,E'Twaun Moore,20,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
70,Layup Shot,Made Shot,195,0021500132,Shot Chart Detail,10,8,6,2,202734,E'Twaun Moore,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
71,Jump Shot,Missed Shot,200,0021500132,Shot Chart Detail,48,56,5,2,2744,Al Jefferson,49,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
72,Tip Layup Shot,Made Shot,201,0021500132,Shot Chart Detail,-25,2,5,2,201587,Nicolas Batum,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
73,Jump Shot,Made Shot,208,0021500132,Shot Chart Detail,-110,218,5,2,101107,Marvin Williams,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
74,Running Reverse Layup Shot,Missed Shot,210,0021500132,Shot Chart Detail,12,7,4,2,202689,Kemba Walker,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
75,Putback Layup Shot,Made Shot,211,0021500132,Shot Chart Detail,-16,16,4,2,203087,Jeremy Lamb,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
76,Jump Shot,Missed Shot,213,0021500132,Shot Chart Detail,68,174,4,2,2200,Pau Gasol,32,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
77,Jump Shot,Missed Shot,217,0021500132,Shot Chart Detail,113,219,4,2,202703,Nikola Mirotic,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
78,Floating Jump shot,Missed Shot,219,0021500132,Shot Chart Detail,19,61,4,2,101107,Marvin Williams,13,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
79,Layup Shot,Made Shot,221,0021500132,Shot Chart Detail,-25,3,4,2,202734,E'Twaun Moore,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
80,Jump Bank Shot,Made Shot,222,0021500132,Shot Chart Detail,32,247,3,2,201587,Nicolas Batum,53,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
81,Jump Shot,Made Shot,223,0021500132,Shot Chart Detail,174,170,3,2,2550,Kirk Hinrich,40,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
82,Jump Shot,Made Shot,224,0021500132,Shot Chart Detail,71,178,3,2,2744,Al Jefferson,15,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
83,Hook Shot,Missed Shot,225,0021500132,Shot Chart Detail,-106,18,2,2,2200,Pau Gasol,57,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
84,Jump Shot,Missed Shot,227,0021500132,Shot Chart Detail,-133,43,2,2,2744,Al Jefferson,41,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
85,Jump Shot,Missed Shot,229,0021500132,Shot Chart Detail,-7,178,2,2,2200,Pau Gasol,31,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
86,Jump Shot,Missed Shot,231,0021500132,Shot Chart Detail,14,252,2,2,202689,Kemba Walker,22,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
87,Jump Shot,Made Shot,233,0021500132,Shot Chart Detail,25,198,2,2,2200,Pau Gasol,12,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
88,Jump Shot,Missed Shot,242,0021500132,Shot Chart Detail,-112,-15,1,2,2744,Al Jefferson,52,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
89,Turnaround Bank shot,Missed Shot,245,0021500132,Shot Chart Detail,-6,82,1,2,1626163,Frank Kaminsky,12,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
90,Jump Shot,Made Shot,255,0021500132,Shot Chart Detail,-133,210,0,2,203584,Troy Daniels,49,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
91,Jump Shot,Missed Shot,256,0021500132,Shot Chart Detail,73,232,0,2,202703,Nikola Mirotic,35,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
92,Jump Shot,Made Shot,268,0021500132,Shot Chart Detail,61,154,0,2,2200,Pau Gasol,0,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
93,Jump Shot,Made Shot,273,0021500132,Shot Chart Detail,-233,-19,11,3,101107,Marvin Williams,45,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
94,Layup Shot,Missed Shot,274,0021500132,Shot Chart Detail,-20,10,11,3,202710,Jimmy Butler,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
95,Jump Shot,Missed Shot,276,0021500132,Shot Chart Detail,-3,102,11,3,202689,Kemba Walker,14,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
96,Jump Shot,Missed Shot,277,0021500132,Shot Chart Detail,-9,51,11,3,201565,Derrick Rose,8,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
97,Jump Shot,Missed Shot,279,0021500132,Shot Chart Detail,228,-6,11,3,203798,PJ Hairston,4,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
98,Jump Shot,Missed Shot,281,0021500132,Shot Chart Detail,-127,218,10,3,201565,Derrick Rose,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
99,Jump Shot,Missed Shot,289,0021500132,Shot Chart Detail,137,144,10,3,201587,Nicolas Batum,21,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
100,Dunk Shot,Made Shot,291,0021500132,Shot Chart Detail,0,1,10,3,2200,Pau Gasol,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
101,Jump Shot,Made Shot,292,0021500132,Shot Chart Detail,227,-16,9,3,203798,PJ Hairston,47,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
102,Driving Reverse Layup Shot,Made Shot,293,0021500132,Shot Chart Detail,-19,8,9,3,201565,Derrick Rose,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
103,Jump Shot,Made Shot,294,0021500132,Shot Chart Detail,-142,164,9,3,201587,Nicolas Batum,10,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
104,Jump Shot,Missed Shot,301,0021500132,Shot Chart Detail,6,82,8,3,201565,Derrick Rose,14,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
105,Jump Shot,Missed Shot,304,0021500132,Shot Chart Detail,-129,174,7,3,202689,Kemba Walker,59,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
106,Jump Shot,Missed Shot,306,0021500132,Shot Chart Detail,-124,141,7,3,2200,Pau Gasol,48,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
107,Jump Shot,Missed Shot,308,0021500132,Shot Chart Detail,-235,-21,7,3,101107,Marvin Williams,32,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
108,Jump Shot,Missed Shot,310,0021500132,Shot Chart Detail,130,208,7,3,203926,Doug McDermott,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
109,Dunk Shot,Made Shot,312,0021500132,Shot Chart Detail,0,1,7,3,201587,Nicolas Batum,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
110,Jump Shot,Missed Shot,318,0021500132,Shot Chart Detail,-61,101,6,3,202689,Kemba Walker,49,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
111,Jump Shot,Made Shot,320,0021500132,Shot Chart Detail,6,75,6,3,202710,Jimmy Butler,40,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
112,Layup Shot,Missed Shot,321,0021500132,Shot Chart Detail,-7,11,6,3,101107,Marvin Williams,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
113,Jump Shot,Made Shot,331,0021500132,Shot Chart Detail,128,213,6,3,203798,PJ Hairston,2,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
114,Jump Shot,Missed Shot,332,0021500132,Shot Chart Detail,-165,178,5,3,202710,Jimmy Butler,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
115,Jump Shot,Missed Shot,335,0021500132,Shot Chart Detail,105,174,5,3,202689,Kemba Walker,29,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
116,Tip Layup Shot,Made Shot,336,0021500132,Shot Chart Detail,-1,23,5,3,101107,Marvin Williams,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
117,Jump Shot,Missed Shot,345,0021500132,Shot Chart Detail,7,252,5,3,202710,Jimmy Butler,12,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
118,Jump Shot,Missed Shot,362,0021500132,Shot Chart Detail,114,223,4,3,203798,PJ Hairston,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
119,Jump Shot,Made Shot,364,0021500132,Shot Chart Detail,-66,257,4,3,201587,Nicolas Batum,25,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
120,Layup Shot,Missed Shot,365,0021500132,Shot Chart Detail,30,-1,4,3,203503,Tony Snell,6,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
121,Jump Shot,Made Shot,369,0021500132,Shot Chart Detail,159,149,3,3,202710,Jimmy Butler,59,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
122,Jump Shot,Made Shot,370,0021500132,Shot Chart Detail,-240,-10,3,3,201587,Nicolas Batum,43,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
123,Jump Shot,Made Shot,371,0021500132,Shot Chart Detail,-1,51,3,3,201959,Taj Gibson,30,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
124,Jump Shot,Missed Shot,372,0021500132,Shot Chart Detail,207,144,3,3,201150,Spencer Hawes,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
