,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Jump Shot,Missed Shot,29,0021500330,Shot Chart Detail,-16,178,7,1,2200,Pau Gasol,43,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
17,Jump Shot,Missed Shot,31,0021500330,Shot Chart Detail,89,149,7,1,101108,Chris Paul,31,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
18,Jump Shot,Missed Shot,33,0021500330,Shot Chart Detail,133,33,7,1,201959,Taj Gibson,22,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
19,Jump Shot,Missed Shot,36,0021500330,Shot Chart Detail,-151,120,7,1,200755,JJ Redick,6,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
20,Layup Shot,Missed Shot,37,0021500330,Shot Chart Detail,-17,11,7,1,201599,DeAndre Jordan,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
21,Jump Shot,Made Shot,40,0021500330,Shot Chart Detail,233,21,6,1,201601,Luc Mbah a Moute,47,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
22,Driving Dunk Shot,Made Shot,41,0021500330,Shot Chart Detail,0,1,6,1,203503,Tony Snell,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
23,Jump Shot,Missed Shot,43,0021500330,Shot Chart Detail,-199,61,6,1,200755,JJ Redick,11,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
24,Jump Shot,Missed Shot,45,0021500330,Shot Chart Detail,-142,149,6,1,201565,Derrick Rose,3,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
25,Jump Shot,Missed Shot,47,0021500330,Shot Chart Detail,-9,210,5,1,200755,JJ Redick,48,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
26,Turnaround Jump Shot,Made Shot,49,0021500330,Shot Chart Detail,0,61,5,1,2200,Pau Gasol,39,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
27,Hook Shot,Made Shot,53,0021500330,Shot Chart Detail,-19,61,5,1,201933,Blake Griffin,17,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
28,Jump Shot,Missed Shot,54,0021500330,Shot Chart Detail,112,228,4,1,202710,Jimmy Butler,57,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
29,Jump Shot,Missed Shot,60,0021500330,Shot Chart Detail,-12,70,4,1,2200,Pau Gasol,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
30,Jump Shot,Missed Shot,62,0021500330,Shot Chart Detail,-232,-15,4,1,201601,Luc Mbah a Moute,19,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
31,Jump Shot,Made Shot,64,0021500330,Shot Chart Detail,-97,169,4,1,101108,Chris Paul,1,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
32,Jump Shot,Missed Shot,65,0021500330,Shot Chart Detail,-137,116,3,1,202710,Jimmy Butler,47,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
33,Layup Shot,Missed Shot,67,0021500330,Shot Chart Detail,9,11,3,1,201149,Joakim Noah,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
34,Jump Shot,Missed Shot,71,0021500330,Shot Chart Detail,107,7,3,1,101108,Chris Paul,31,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
35,Layup Shot,Made Shot,72,0021500330,Shot Chart Detail,8,0,3,1,201601,Luc Mbah a Moute,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
36,Jump Shot,Made Shot,79,0021500330,Shot Chart Detail,168,-1,3,1,202710,Jimmy Butler,12,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
37,Jump Shot,Missed Shot,80,0021500330,Shot Chart Detail,115,16,2,1,2037,Jamal Crawford,52,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
38,Jump Shot,Made Shot,82,0021500330,Shot Chart Detail,-117,-21,2,1,2200,Pau Gasol,35,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
39,Jump Shot,Missed Shot,84,0021500330,Shot Chart Detail,-196,3,2,1,201933,Blake Griffin,21,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
40,Jump Shot,Missed Shot,86,0021500330,Shot Chart Detail,148,-10,2,1,202710,Jimmy Butler,5,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
41,Jump Shot,Made Shot,89,0021500330,Shot Chart Detail,235,-6,1,1,2550,Kirk Hinrich,44,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
42,Turnaround Jump Shot,Missed Shot,91,0021500330,Shot Chart Detail,73,18,1,1,201149,Joakim Noah,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
43,Jump Shot,Made Shot,93,0021500330,Shot Chart Detail,-117,224,0,1,202325,Wesley Johnson,57,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
44,Jump Shot,Missed Shot,95,0021500330,Shot Chart Detail,79,175,0,1,2200,Pau Gasol,42,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
45,Dunk Shot,Made Shot,98,0021500330,Shot Chart Detail,0,1,0,1,2200,Pau Gasol,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
46,Jump Shot,Made Shot,99,0021500330,Shot Chart Detail,50,185,0,1,2037,Jamal Crawford,7,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
47,Jump Shot,Made Shot,100,0021500330,Shot Chart Detail,48,237,0,1,2200,Pau Gasol,0,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
48,Jump Shot,Missed Shot,105,0021500330,Shot Chart Detail,-7,249,11,2,203926,Doug McDermott,42,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
49,Jump Shot,Missed Shot,107,0021500330,Shot Chart Detail,-186,178,11,2,2037,Jamal Crawford,34,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
50,Jump Shot,Missed Shot,110,0021500330,Shot Chart Detail,127,56,11,2,203085,Austin Rivers,8,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
51,Jump Shot,Missed Shot,112,0021500330,Shot Chart Detail,-65,169,10,2,1718,Paul Pierce,55,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
52,Jump Shot,Made Shot,114,0021500330,Shot Chart Detail,-238,-24,10,2,202703,Nikola Mirotic,43,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
53,Jump Shot,Missed Shot,115,0021500330,Shot Chart Detail,-142,2,10,2,2746,Josh Smith,15,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
54,Jump Shot,Made Shot,117,0021500330,Shot Chart Detail,115,237,9,2,201166,Aaron Brooks,56,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
55,Jump Shot,Missed Shot,118,0021500330,Shot Chart Detail,28,56,9,2,203085,Austin Rivers,36,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
56,Layup Shot,Missed Shot,119,0021500330,Shot Chart Detail,0,11,9,2,202325,Wesley Johnson,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
57,Cutting Dunk Shot,Made Shot,122,0021500330,Shot Chart Detail,0,1,9,2,201149,Joakim Noah,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
58,Layup Shot,Missed Shot,124,0021500330,Shot Chart Detail,-3,19,9,2,202325,Wesley Johnson,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
59,Jump Shot,Missed Shot,126,0021500330,Shot Chart Detail,33,252,8,2,202703,Nikola Mirotic,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
60,Reverse Layup Shot,Missed Shot,128,0021500330,Shot Chart Detail,10,-1,8,2,203926,Doug McDermott,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
61,Jump Shot,Missed Shot,130,0021500330,Shot Chart Detail,176,170,8,2,1718,Paul Pierce,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
62,Driving Layup Shot,Made Shot,132,0021500330,Shot Chart Detail,9,2,8,2,201166,Aaron Brooks,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
63,Jump Shot,Missed Shot,133,0021500330,Shot Chart Detail,96,149,8,2,2037,Jamal Crawford,4,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
64,Driving Finger Roll Layup Shot,Made Shot,135,0021500330,Shot Chart Detail,-7,18,7,2,201166,Aaron Brooks,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
65,Jump Shot,Missed Shot,136,0021500330,Shot Chart Detail,125,131,7,2,203085,Austin Rivers,17,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
66,Fadeaway Jump Shot,Missed Shot,138,0021500330,Shot Chart Detail,-147,51,7,2,202703,Nikola Mirotic,6,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
67,Pullup Jump shot,Missed Shot,140,0021500330,Shot Chart Detail,-86,175,6,2,2037,Jamal Crawford,56,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
68,Layup Shot,Made Shot,155,0021500330,Shot Chart Detail,-1,26,6,2,201599,DeAndre Jordan,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
69,Jump Shot,Missed Shot,158,0021500330,Shot Chart Detail,96,234,6,2,202703,Nikola Mirotic,18,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
70,Jump Shot,Missed Shot,163,0021500330,Shot Chart Detail,-27,41,6,2,201601,Luc Mbah a Moute,0,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
71,Jump Shot,Missed Shot,180,0021500330,Shot Chart Detail,19,195,5,2,202710,Jimmy Butler,16,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
72,Jump Shot,Missed Shot,182,0021500330,Shot Chart Detail,-183,43,5,2,203503,Tony Snell,10,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
73,Jump Shot,Missed Shot,185,0021500330,Shot Chart Detail,55,116,4,2,201959,Taj Gibson,44,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
74,Jump Shot,Missed Shot,187,0021500330,Shot Chart Detail,-199,144,4,2,200755,JJ Redick,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
75,Driving Reverse Layup Shot,Missed Shot,189,0021500330,Shot Chart Detail,9,2,4,2,201565,Derrick Rose,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
76,Tip Layup Shot,Missed Shot,190,0021500330,Shot Chart Detail,-7,11,4,2,201959,Taj Gibson,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
77,Jump Shot,Missed Shot,194,0021500330,Shot Chart Detail,-24,210,4,2,200755,JJ Redick,1,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
78,Jump Shot,Made Shot,196,0021500330,Shot Chart Detail,164,-1,3,2,2200,Pau Gasol,43,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
79,Jump Shot,Missed Shot,197,0021500330,Shot Chart Detail,-27,159,3,2,101108,Chris Paul,18,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
80,Tip Layup Shot,Missed Shot,198,0021500330,Shot Chart Detail,0,21,3,2,201599,DeAndre Jordan,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
81,Jump Shot,Missed Shot,202,0021500330,Shot Chart Detail,112,223,3,2,200755,JJ Redick,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
82,Pullup Jump shot,Made Shot,212,0021500330,Shot Chart Detail,-7,170,2,2,101108,Chris Paul,44,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
83,Jump Shot,Missed Shot,219,0021500330,Shot Chart Detail,-40,198,2,2,101108,Chris Paul,8,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
84,Jump Shot,Missed Shot,222,0021500330,Shot Chart Detail,73,249,1,2,201933,Blake Griffin,26,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
85,Jump Shot,Missed Shot,227,0021500330,Shot Chart Detail,6,194,1,2,201933,Blake Griffin,2,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
86,Jump Shot,Made Shot,244,0021500330,Shot Chart Detail,81,129,0,2,201933,Blake Griffin,29,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
87,Jump Shot,Missed Shot,245,0021500330,Shot Chart Detail,-232,-24,0,2,203926,Doug McDermott,14,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
88,Turnaround Fadeaway shot,Missed Shot,247,0021500330,Shot Chart Detail,151,-5,0,2,202710,Jimmy Butler,0,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
89,Jump Shot,Missed Shot,252,0021500330,Shot Chart Detail,61,170,11,3,2200,Pau Gasol,40,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
90,Jump Shot,Missed Shot,254,0021500330,Shot Chart Detail,-169,75,11,3,201933,Blake Griffin,30,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
91,Jump Shot,Made Shot,256,0021500330,Shot Chart Detail,-138,-16,11,3,201959,Taj Gibson,5,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
92,Driving Floating Jump Shot,Made Shot,258,0021500330,Shot Chart Detail,43,70,10,3,201565,Derrick Rose,28,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
93,Layup Shot,Made Shot,265,0021500330,Shot Chart Detail,-3,14,9,3,201959,Taj Gibson,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
94,Jump Shot,Missed Shot,266,0021500330,Shot Chart Detail,176,124,9,3,200755,JJ Redick,34,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
95,Jump Shot,Made Shot,268,0021500330,Shot Chart Detail,143,129,9,3,201933,Blake Griffin,27,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
96,Jump Shot,Missed Shot,269,0021500330,Shot Chart Detail,-52,174,9,3,2200,Pau Gasol,3,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
97,Jump Shot,Missed Shot,271,0021500330,Shot Chart Detail,158,126,8,3,101108,Chris Paul,53,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
98,Jump Shot,Made Shot,273,0021500330,Shot Chart Detail,-230,-6,8,3,2200,Pau Gasol,36,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
99,Jump Shot,Missed Shot,274,0021500330,Shot Chart Detail,-173,129,8,3,201933,Blake Griffin,21,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
100,Jump Shot,Missed Shot,276,0021500330,Shot Chart Detail,133,203,8,3,101108,Chris Paul,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
101,Dunk Shot,Made Shot,279,0021500330,Shot Chart Detail,0,1,8,3,201959,Taj Gibson,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
102,Layup Shot,Missed Shot,280,0021500330,Shot Chart Detail,14,21,7,3,201601,Luc Mbah a Moute,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
103,Layup Shot,Missed Shot,281,0021500330,Shot Chart Detail,-6,16,7,3,201601,Luc Mbah a Moute,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
104,Layup Shot,Missed Shot,283,0021500330,Shot Chart Detail,6,16,7,3,201601,Luc Mbah a Moute,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
105,Jump Shot,Missed Shot,286,0021500330,Shot Chart Detail,138,213,7,3,203503,Tony Snell,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
106,Jump Shot,Made Shot,295,0021500330,Shot Chart Detail,-187,126,6,3,202710,Jimmy Butler,54,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
107,Pullup Jump shot,Made Shot,296,0021500330,Shot Chart Detail,-110,159,6,3,101108,Chris Paul,43,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
108,Jump Shot,Missed Shot,297,0021500330,Shot Chart Detail,159,124,6,3,202710,Jimmy Butler,20,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
109,Jump Shot,Missed Shot,299,0021500330,Shot Chart Detail,-160,75,6,3,101108,Chris Paul,12,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
110,Jump Shot,Missed Shot,309,0021500330,Shot Chart Detail,-11,51,5,3,201959,Taj Gibson,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
111,Jump Shot,Made Shot,311,0021500330,Shot Chart Detail,-135,7,5,3,200755,JJ Redick,28,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
112,Turnaround Fadeaway shot,Missed Shot,315,0021500330,Shot Chart Detail,125,7,5,3,2200,Pau Gasol,9,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
113,Jump Shot,Missed Shot,317,0021500330,Shot Chart Detail,-115,218,5,3,2550,Kirk Hinrich,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
114,Layup Shot,Made Shot,319,0021500330,Shot Chart Detail,-9,7,4,3,2746,Josh Smith,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
115,Jump Shot,Made Shot,320,0021500330,Shot Chart Detail,-122,120,4,3,2200,Pau Gasol,41,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
116,Alley Oop Dunk Shot,Made Shot,321,0021500330,Shot Chart Detail,0,1,4,3,201599,DeAndre Jordan,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
117,Jump Shot,Missed Shot,333,0021500330,Shot Chart Detail,143,208,3,3,202710,Jimmy Butler,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
118,Alley Oop Dunk Shot,Made Shot,335,0021500330,Shot Chart Detail,0,1,3,3,201599,DeAndre Jordan,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
119,Jump Shot,Missed Shot,337,0021500330,Shot Chart Detail,227,-10,3,3,2550,Kirk Hinrich,5,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
120,Jump Shot,Missed Shot,339,0021500330,Shot Chart Detail,-196,169,2,3,2550,Kirk Hinrich,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
121,Jump Shot,Made Shot,346,0021500330,Shot Chart Detail,56,183,2,3,202362,Lance Stephenson,39,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
122,Floating Jump shot,Missed Shot,347,0021500330,Shot Chart Detail,6,65,2,3,203926,Doug McDermott,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
123,Jump Shot,Missed Shot,349,0021500330,Shot Chart Detail,-38,252,2,3,2746,Josh Smith,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
