,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Driving Layup Shot,Missed Shot,37,0021500645,Shot Chart Detail,-9,21,8,1,201150,Spencer Hawes,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
13,Reverse Dunk Shot,Made Shot,39,0021500645,Shot Chart Detail,0,1,8,1,203932,Aaron Gordon,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
14,Jump Shot,Missed Shot,42,0021500645,Shot Chart Detail,-181,174,7,1,101107,Marvin Williams,51,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
15,Pullup Jump shot,Made Shot,44,0021500645,Shot Chart Detail,164,120,7,1,203506,Victor Oladipo,44,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
16,Pullup Jump shot,Made Shot,45,0021500645,Shot Chart Detail,-19,183,7,1,202689,Kemba Walker,30,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
17,Jump Shot,Missed Shot,46,0021500645,Shot Chart Detail,-73,239,7,1,202699,Tobias Harris,10,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
18,Jump Shot,Missed Shot,49,0021500645,Shot Chart Detail,-91,47,7,1,202696,Nikola Vucevic,2,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
19,Hook Shot,Missed Shot,51,0021500645,Shot Chart Detail,-22,36,6,1,202696,Nikola Vucevic,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
20,Jump Shot,Missed Shot,53,0021500645,Shot Chart Detail,223,-10,6,1,201150,Spencer Hawes,48,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
21,Jump Shot,Missed Shot,55,0021500645,Shot Chart Detail,230,-6,6,1,202699,Tobias Harris,38,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
22,Jump Shot,Missed Shot,57,0021500645,Shot Chart Detail,-38,249,6,1,101107,Marvin Williams,28,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
23,Floating Jump shot,Missed Shot,59,0021500645,Shot Chart Detail,64,46,6,1,203901,Elfrid Payton,19,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
24,Putback Layup Shot,Made Shot,61,0021500645,Shot Chart Detail,-7,7,6,1,203506,Victor Oladipo,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
25,Floating Jump shot,Missed Shot,62,0021500645,Shot Chart Detail,-37,43,5,1,202689,Kemba Walker,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
26,Jump Shot,Made Shot,64,0021500645,Shot Chart Detail,-104,156,5,1,202696,Nikola Vucevic,45,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
27,Jump Shot,Missed Shot,69,0021500645,Shot Chart Detail,107,223,5,1,202391,Jeremy Lin,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
28,Turnaround Jump Shot,Made Shot,71,0021500645,Shot Chart Detail,79,80,5,1,202699,Tobias Harris,6,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
29,Layup Shot,Made Shot,72,0021500645,Shot Chart Detail,-9,21,4,1,201150,Spencer Hawes,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
30,Layup Shot,Made Shot,78,0021500645,Shot Chart Detail,9,2,4,1,201150,Spencer Hawes,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
31,Jump Shot,Made Shot,83,0021500645,Shot Chart Detail,25,195,4,1,203506,Victor Oladipo,10,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
32,Driving Layup Shot,Made Shot,84,0021500645,Shot Chart Detail,1,1,3,1,202689,Kemba Walker,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
33,Jump Shot,Missed Shot,85,0021500645,Shot Chart Detail,69,228,3,1,203506,Victor Oladipo,38,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
34,Jump Shot,Missed Shot,90,0021500645,Shot Chart Detail,-22,72,3,1,201946,Tyler Hansbrough,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
35,Jump Shot,Made Shot,92,0021500645,Shot Chart Detail,-6,159,3,1,203095,Evan Fournier,9,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
36,Jump Shot,Made Shot,93,0021500645,Shot Chart Detail,-74,257,2,1,1626163,Frank Kaminsky,50,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
37,Pullup Jump shot,Made Shot,110,0021500645,Shot Chart Detail,-71,164,2,1,202689,Kemba Walker,15,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
38,Pullup Jump shot,Made Shot,111,0021500645,Shot Chart Detail,109,106,1,1,203894,Shabazz Napier,59,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
39,Pullup Jump shot,Missed Shot,112,0021500645,Shot Chart Detail,-52,146,1,1,202689,Kemba Walker,43,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
40,Driving Layup Shot,Made Shot,114,0021500645,Shot Chart Detail,17,3,1,1,203095,Evan Fournier,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
41,Floating Jump shot,Missed Shot,116,0021500645,Shot Chart Detail,-58,7,1,1,101107,Marvin Williams,9,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
42,Putback Layup Shot,Made Shot,117,0021500645,Shot Chart Detail,4,7,1,1,201946,Tyler Hansbrough,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
43,Tip Layup Shot,Made Shot,125,0021500645,Shot Chart Detail,2,2,0,1,201946,Tyler Hansbrough,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
44,Jump Bank Shot,Missed Shot,124,0021500645,Shot Chart Detail,-81,23,0,1,203087,Jeremy Lamb,27,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
45,Jump Shot,Made Shot,127,0021500645,Shot Chart Detail,32,242,0,1,101112,Channing Frye,3,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
46,Pullup Jump shot,Made Shot,142,0021500645,Shot Chart Detail,25,210,11,2,203584,Troy Daniels,9,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
47,Step Back Jump shot,Missed Shot,143,0021500645,Shot Chart Detail,-153,-11,10,2,203095,Evan Fournier,55,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
48,Pullup Jump shot,Missed Shot,145,0021500645,Shot Chart Detail,60,80,10,2,202391,Jeremy Lin,41,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
49,Jump Shot,Made Shot,147,0021500645,Shot Chart Detail,9,205,10,2,203095,Evan Fournier,25,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
50,Cutting Dunk Shot,Made Shot,148,0021500645,Shot Chart Detail,0,1,10,2,201946,Tyler Hansbrough,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
51,Jump Bank Shot,Missed Shot,149,0021500645,Shot Chart Detail,89,18,9,2,101112,Channing Frye,46,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
52,Floating Jump shot,Made Shot,154,0021500645,Shot Chart Detail,-4,65,9,2,1626163,Frank Kaminsky,13,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
53,Pullup Jump shot,Made Shot,155,0021500645,Shot Chart Detail,-122,219,8,2,203095,Evan Fournier,52,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
54,Dunk Shot,Missed Shot,156,0021500645,Shot Chart Detail,0,1,8,2,201946,Tyler Hansbrough,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
55,Driving Layup Shot,Missed Shot,158,0021500645,Shot Chart Detail,-4,2,8,2,201160,Jason Smith,19,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
56,Jump Shot,Missed Shot,160,0021500645,Shot Chart Detail,-48,242,8,2,203148,Brian Roberts,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
57,Jump Shot,Made Shot,162,0021500645,Shot Chart Detail,25,193,7,2,201160,Jason Smith,54,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
58,Jump Shot,Missed Shot,170,0021500645,Shot Chart Detail,19,80,7,2,1626163,Frank Kaminsky,31,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
59,Jump Shot,Made Shot,172,0021500645,Shot Chart Detail,27,188,7,2,201160,Jason Smith,12,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
60,Jump Shot,Made Shot,180,0021500645,Shot Chart Detail,38,254,6,2,203584,Troy Daniels,49,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
61,Floating Jump shot,Made Shot,182,0021500645,Shot Chart Detail,-2,70,6,2,203095,Evan Fournier,29,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
62,Jump Shot,Made Shot,184,0021500645,Shot Chart Detail,-192,159,6,2,202391,Jeremy Lin,14,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
63,Driving Dunk Shot,Made Shot,187,0021500645,Shot Chart Detail,0,1,5,2,203901,Elfrid Payton,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
64,Jump Shot,Missed Shot,189,0021500645,Shot Chart Detail,189,169,5,2,203095,Evan Fournier,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
65,Tip Layup Shot,Made Shot,201,0021500645,Shot Chart Detail,2,-6,5,2,201150,Spencer Hawes,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
66,Finger Roll Layup Shot,Missed Shot,199,0021500645,Shot Chart Detail,-7,21,5,2,101107,Marvin Williams,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
67,Running Jump Shot,Made Shot,203,0021500645,Shot Chart Detail,184,151,4,2,203584,Troy Daniels,52,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
68,Jump Shot,Missed Shot,210,0021500645,Shot Chart Detail,-241,7,4,2,101107,Marvin Williams,22,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
69,Hook Shot,Missed Shot,212,0021500645,Shot Chart Detail,-30,56,4,2,201150,Spencer Hawes,19,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
70,Putback Layup Shot,Made Shot,213,0021500645,Shot Chart Detail,19,-10,4,2,101107,Marvin Williams,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
71,Layup Shot,Missed Shot,215,0021500645,Shot Chart Detail,-2,2,3,2,202699,Tobias Harris,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
72,Driving Reverse Layup Shot,Made Shot,217,0021500645,Shot Chart Detail,-2,8,3,2,202689,Kemba Walker,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
73,Jump Shot,Made Shot,218,0021500645,Shot Chart Detail,-115,56,3,2,202696,Nikola Vucevic,35,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
74,Jump Shot,Missed Shot,219,0021500645,Shot Chart Detail,58,257,3,2,203584,Troy Daniels,11,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
75,Cutting Layup Shot,Made Shot,221,0021500645,Shot Chart Detail,6,-11,2,2,202699,Tobias Harris,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
76,Jump Shot,Made Shot,227,0021500645,Shot Chart Detail,-2,252,2,2,203901,Elfrid Payton,28,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
77,Pullup Jump shot,Missed Shot,230,0021500645,Shot Chart Detail,86,229,1,2,202689,Kemba Walker,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
78,Jump Shot,Missed Shot,233,0021500645,Shot Chart Detail,181,-26,1,2,203584,Troy Daniels,26,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
79,Running Jump Shot,Missed Shot,235,0021500645,Shot Chart Detail,-58,115,1,2,203506,Victor Oladipo,19,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
80,Jump Bank Shot,Made Shot,237,0021500645,Shot Chart Detail,-55,46,1,2,202689,Kemba Walker,10,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
81,Driving Layup Shot,Made Shot,239,0021500645,Shot Chart Detail,17,18,0,2,202689,Kemba Walker,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
82,Pullup Jump shot,Missed Shot,245,0021500645,Shot Chart Detail,-11,139,0,2,202689,Kemba Walker,30,1,13,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
83,Running Jump Shot,Missed Shot,248,0021500645,Shot Chart Detail,227,21,0,2,203584,Troy Daniels,2,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
84,Running Jump Shot,Missed Shot,250,0021500645,Shot Chart Detail,186,242,0,2,203901,Elfrid Payton,0,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
85,Jump Shot,Made Shot,256,0021500645,Shot Chart Detail,222,85,11,3,203798,PJ Hairston,33,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
86,Jump Shot,Made Shot,257,0021500645,Shot Chart Detail,228,11,11,3,203506,Victor Oladipo,16,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
87,Driving Finger Roll Layup Shot,Made Shot,258,0021500645,Shot Chart Detail,-1,7,11,3,202391,Jeremy Lin,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
88,Jump Shot,Missed Shot,259,0021500645,Shot Chart Detail,-163,120,10,3,203901,Elfrid Payton,36,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
89,Jump Shot,Missed Shot,261,0021500645,Shot Chart Detail,200,144,10,3,201150,Spencer Hawes,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
90,Hook Shot,Made Shot,263,0021500645,Shot Chart Detail,-65,61,10,3,202696,Nikola Vucevic,17,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
91,Jump Shot,Missed Shot,267,0021500645,Shot Chart Detail,-74,232,10,3,203798,PJ Hairston,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
92,Driving Finger Roll Layup Shot,Made Shot,269,0021500645,Shot Chart Detail,4,0,9,3,203932,Aaron Gordon,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
93,Jump Shot,Missed Shot,273,0021500645,Shot Chart Detail,-114,210,9,3,202689,Kemba Walker,30,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
94,Jump Shot,Made Shot,275,0021500645,Shot Chart Detail,1,203,9,3,202696,Nikola Vucevic,21,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
95,Running Layup Shot,Made Shot,278,0021500645,Shot Chart Detail,9,11,8,3,202699,Tobias Harris,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
96,Turnaround Jump Shot,Missed Shot,288,0021500645,Shot Chart Detail,109,47,8,3,202696,Nikola Vucevic,20,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
97,Jump Shot,Made Shot,296,0021500645,Shot Chart Detail,232,41,7,3,203506,Victor Oladipo,35,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
98,Floating Jump shot,Missed Shot,297,0021500645,Shot Chart Detail,-9,56,7,3,101107,Marvin Williams,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
99,Running Dunk Shot,Made Shot,300,0021500645,Shot Chart Detail,0,1,7,3,203798,PJ Hairston,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
100,Jump Shot,Made Shot,301,0021500645,Shot Chart Detail,-27,249,6,3,203506,Victor Oladipo,48,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
101,Step Back Jump shot,Missed Shot,302,0021500645,Shot Chart Detail,105,90,6,3,202391,Jeremy Lin,30,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
102,Pullup Jump shot,Made Shot,304,0021500645,Shot Chart Detail,35,180,6,3,202699,Tobias Harris,22,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
103,Jump Shot,Made Shot,309,0021500645,Shot Chart Detail,-99,224,6,3,202689,Kemba Walker,7,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
104,Jump Shot,Missed Shot,310,0021500645,Shot Chart Detail,-63,208,5,3,202696,Nikola Vucevic,42,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
105,Tip Layup Shot,Missed Shot,311,0021500645,Shot Chart Detail,19,11,5,3,203901,Elfrid Payton,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
106,Layup Shot,Missed Shot,314,0021500645,Shot Chart Detail,-16,11,5,3,203901,Elfrid Payton,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
107,Driving Layup Shot,Made Shot,318,0021500645,Shot Chart Detail,-2,-1,5,3,203506,Victor Oladipo,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
108,Jump Shot,Missed Shot,322,0021500645,Shot Chart Detail,74,165,4,3,202689,Kemba Walker,40,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
109,Floating Jump shot,Missed Shot,324,0021500645,Shot Chart Detail,-40,65,4,3,1626163,Frank Kaminsky,24,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
110,Jump Shot,Made Shot,326,0021500645,Shot Chart Detail,-189,110,4,3,101107,Marvin Williams,16,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
111,Running Layup Shot,Missed Shot,328,0021500645,Shot Chart Detail,6,7,3,3,202689,Kemba Walker,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
112,Running Dunk Shot,Made Shot,330,0021500645,Shot Chart Detail,1,1,3,3,202699,Tobias Harris,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
113,Driving Layup Shot,Missed Shot,335,0021500645,Shot Chart Detail,15,7,3,3,202391,Jeremy Lin,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
114,Running Layup Shot,Made Shot,337,0021500645,Shot Chart Detail,15,13,3,3,202699,Tobias Harris,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
115,Pullup Jump shot,Missed Shot,338,0021500645,Shot Chart Detail,71,180,3,3,202689,Kemba Walker,22,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
116,Pullup Jump shot,Made Shot,340,0021500645,Shot Chart Detail,64,115,3,3,203932,Aaron Gordon,9,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
117,Jump Shot,Missed Shot,341,0021500645,Shot Chart Detail,79,31,2,3,201946,Tyler Hansbrough,42,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
118,Driving Layup Shot,Made Shot,346,0021500645,Shot Chart Detail,17,-1,2,3,202689,Kemba Walker,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
119,Turnaround Hook Shot,Missed Shot,347,0021500645,Shot Chart Detail,94,8,2,3,202696,Nikola Vucevic,5,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
120,Jump Shot,Missed Shot,350,0021500645,Shot Chart Detail,227,80,1,3,203095,Evan Fournier,57,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
121,Jump Shot,Made Shot,363,0021500645,Shot Chart Detail,-40,242,1,3,203506,Victor Oladipo,31,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
122,Pullup Jump shot,Missed Shot,364,0021500645,Shot Chart Detail,-163,121,1,3,203584,Troy Daniels,8,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
123,Jump Shot,Missed Shot,366,0021500645,Shot Chart Detail,-58,232,1,3,203506,Victor Oladipo,1,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
