,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Jump Shot,Missed Shot,22,0021501230,Shot Chart Detail,6,254,9,1,203468,CJ McCollum,16,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
12,Jump Shot,Made Shot,24,0021501230,Shot Chart Detail,-153,208,9,1,2034,Mike Miller,9,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
13,Turnaround Fadeaway shot,Made Shot,25,0021501230,Shot Chart Detail,-115,7,8,1,203468,CJ McCollum,50,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
14,Jump Shot,Missed Shot,26,0021501230,Shot Chart Detail,-202,174,8,1,2034,Mike Miller,43,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
15,Driving Reverse Layup Shot,Made Shot,30,0021501230,Shot Chart Detail,-25,2,8,1,1626144,Emmanuel Mudiay,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
16,Driving Finger Roll Layup Shot,Made Shot,31,0021501230,Shot Chart Detail,-11,-1,8,1,203081,Damian Lillard,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
17,Hook Shot,Missed Shot,32,0021501230,Shot Chart Detail,25,41,7,1,203994,Jusuf Nurkic,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
18,Jump Shot,Missed Shot,34,0021501230,Shot Chart Detail,74,33,7,1,203090,Maurice Harkless,49,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
19,Cutting Layup Shot,Made Shot,36,0021501230,Shot Chart Detail,1,-5,7,1,1626144,Emmanuel Mudiay,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
20,Jump Shot,Missed Shot,37,0021501230,Shot Chart Detail,-186,174,7,1,202329,Al-Farouq Aminu,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
21,Driving Layup Shot,Made Shot,39,0021501230,Shot Chart Detail,-11,0,7,1,203999,Nikola Jokic,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
22,Jump Shot,Missed Shot,40,0021501230,Shot Chart Detail,-156,11,6,1,203090,Maurice Harkless,45,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
23,Step Back Jump shot,Missed Shot,42,0021501230,Shot Chart Detail,-109,56,6,1,1626144,Emmanuel Mudiay,34,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
24,Layup Shot,Missed Shot,44,0021501230,Shot Chart Detail,12,-6,6,1,1626144,Emmanuel Mudiay,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
25,Driving Finger Roll Layup Shot,Made Shot,47,0021501230,Shot Chart Detail,0,3,6,1,203081,Damian Lillard,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
26,Jump Shot,Missed Shot,48,0021501230,Shot Chart Detail,17,272,5,1,2034,Mike Miller,59,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
27,Fadeaway Jump Shot,Missed Shot,55,0021501230,Shot Chart Detail,146,36,5,1,203081,Damian Lillard,46,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
28,Driving Hook Shot,Made Shot,57,0021501230,Shot Chart Detail,37,0,5,1,2034,Mike Miller,28,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
29,Jump Shot,Made Shot,58,0021501230,Shot Chart Detail,-201,139,5,1,202329,Al-Farouq Aminu,12,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
30,Layup Shot,Missed Shot,59,0021501230,Shot Chart Detail,14,-6,5,1,1626144,Emmanuel Mudiay,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
31,Driving Layup Shot,Missed Shot,61,0021501230,Shot Chart Detail,12,-6,4,1,203090,Maurice Harkless,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
32,Running Layup Shot,Made Shot,66,0021501230,Shot Chart Detail,-11,-6,4,1,203486,Mason Plumlee,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
33,Turnaround Bank Hook Shot,Made Shot,67,0021501230,Shot Chart Detail,64,2,4,1,203994,Jusuf Nurkic,17,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
34,Pullup Jump shot,Missed Shot,76,0021501230,Shot Chart Detail,45,92,3,1,1626144,Emmanuel Mudiay,48,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
35,Tip Layup Shot,Made Shot,77,0021501230,Shot Chart Detail,18,15,3,1,203999,Nikola Jokic,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
36,Cutting Dunk Shot,Made Shot,89,0021501230,Shot Chart Detail,0,1,3,1,203999,Nikola Jokic,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
37,Driving Layup Shot,Missed Shot,90,0021501230,Shot Chart Detail,19,-5,2,1,202334,Ed Davis,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
38,Running Layup Shot,Made Shot,92,0021501230,Shot Chart Detail,-12,0,2,1,1626144,Emmanuel Mudiay,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
39,Jump Shot,Missed Shot,93,0021501230,Shot Chart Detail,-228,11,2,1,203081,Damian Lillard,29,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
40,Driving Hook Shot,Made Shot,95,0021501230,Shot Chart Detail,28,16,2,1,202702,Kenneth Faried,18,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
41,Driving Layup Shot,Made Shot,108,0021501230,Shot Chart Detail,-11,8,1,1,1626144,Emmanuel Mudiay,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
42,Jump Shot,Made Shot,110,0021501230,Shot Chart Detail,-48,154,1,1,203459,Allen Crabbe,24,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
43,Running Layup Shot,Missed Shot,115,0021501230,Shot Chart Detail,-16,11,1,1,203081,Damian Lillard,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
44,Fadeaway Jump Shot,Made Shot,128,0021501230,Shot Chart Detail,10,72,0,1,203943,Noah Vonleh,29,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
45,Driving Layup Shot,Missed Shot,129,0021501230,Shot Chart Detail,17,2,0,1,1626144,Emmanuel Mudiay,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
46,Jump Shot,Made Shot,142,0021501230,Shot Chart Detail,4,257,0,1,203999,Nikola Jokic,0,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
47,Running Jump Shot,Missed Shot,148,0021501230,Shot Chart Detail,-55,56,11,2,203468,CJ McCollum,47,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
48,Jump Shot,Missed Shot,150,0021501230,Shot Chart Detail,15,3,11,2,201571,D.J. Augustin,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
49,Hook Shot,Made Shot,152,0021501230,Shot Chart Detail,-50,2,11,2,202334,Ed Davis,19,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
50,Driving Floating Jump Shot,Made Shot,153,0021501230,Shot Chart Detail,45,82,11,2,203115,Will Barton,2,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
51,Jump Shot,Made Shot,154,0021501230,Shot Chart Detail,38,257,10,2,203459,Allen Crabbe,49,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
52,Jump Shot,Missed Shot,158,0021501230,Shot Chart Detail,-135,218,10,2,203115,Will Barton,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
53,Jump Shot,Missed Shot,163,0021501230,Shot Chart Detail,-83,244,9,2,201571,D.J. Augustin,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
54,Driving Layup Shot,Missed Shot,165,0021501230,Shot Chart Detail,22,3,9,2,203468,CJ McCollum,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
55,Jump Shot,Missed Shot,167,0021501230,Shot Chart Detail,-240,38,9,2,203943,Noah Vonleh,27,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Made Shot,169,0021501230,Shot Chart Detail,78,234,9,2,203459,Allen Crabbe,24,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
57,Jump Shot,Missed Shot,174,0021501230,Shot Chart Detail,60,41,9,2,203960,JaKarr Sampson,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
58,Driving Layup Shot,Missed Shot,181,0021501230,Shot Chart Detail,28,2,8,2,1626192,Pat Connaughton,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
59,Tip Dunk Shot,Made Shot,183,0021501230,Shot Chart Detail,0,1,8,2,202334,Ed Davis,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
60,Jump Shot,Missed Shot,184,0021501230,Shot Chart Detail,-40,38,8,2,202702,Kenneth Faried,31,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
61,Tip Layup Shot,Missed Shot,206,0021501230,Shot Chart Detail,0,15,8,2,203994,Jusuf Nurkic,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
62,Jump Shot,Missed Shot,221,0021501230,Shot Chart Detail,44,29,8,2,203960,JaKarr Sampson,23,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
63,Layup Shot,Missed Shot,188,0021501230,Shot Chart Detail,-11,7,8,2,203115,Will Barton,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
64,Jump Shot,Missed Shot,190,0021501230,Shot Chart Detail,-233,2,8,2,1626192,Pat Connaughton,14,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
65,Jump Shot,Missed Shot,192,0021501230,Shot Chart Detail,-125,223,8,2,203468,CJ McCollum,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
66,Alley Oop Dunk Shot,Made Shot,194,0021501230,Shot Chart Detail,0,1,7,2,202702,Kenneth Faried,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
67,Jump Shot,Missed Shot,195,0021501230,Shot Chart Detail,-151,213,7,2,203943,Noah Vonleh,33,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
68,Driving Reverse Layup Shot,Missed Shot,207,0021501230,Shot Chart Detail,17,-6,7,2,203994,Jusuf Nurkic,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
69,Jump Shot,Missed Shot,209,0021501230,Shot Chart Detail,199,160,6,2,203468,CJ McCollum,50,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
70,Pullup Jump shot,Made Shot,212,0021501230,Shot Chart Detail,78,151,6,2,203914,Gary Harris,40,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
71,Driving Layup Shot,Made Shot,213,0021501230,Shot Chart Detail,28,-1,6,2,203468,CJ McCollum,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
72,Jump Shot,Made Shot,214,0021501230,Shot Chart Detail,235,0,6,2,202702,Kenneth Faried,12,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
73,Alley Oop Dunk Shot,Missed Shot,227,0021501230,Shot Chart Detail,0,1,5,2,203914,Gary Harris,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
74,Jump Shot,Missed Shot,229,0021501230,Shot Chart Detail,-151,214,5,2,201571,D.J. Augustin,40,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
75,Turnaround Hook Shot,Missed Shot,232,0021501230,Shot Chart Detail,74,2,5,2,203486,Mason Plumlee,25,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
76,Running Dunk Shot,Made Shot,236,0021501230,Shot Chart Detail,0,1,5,2,203459,Allen Crabbe,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
77,Step Back Jump shot,Missed Shot,237,0021501230,Shot Chart Detail,-107,61,4,2,1626144,Emmanuel Mudiay,49,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
78,Jump Shot,Made Shot,247,0021501230,Shot Chart Detail,143,218,4,2,1626144,Emmanuel Mudiay,20,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
79,Jump Shot,Made Shot,248,0021501230,Shot Chart Detail,174,183,4,2,203081,Damian Lillard,0,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
80,Jump Shot,Missed Shot,252,0021501230,Shot Chart Detail,228,-11,3,2,203459,Allen Crabbe,39,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
81,Layup Shot,Made Shot,254,0021501230,Shot Chart Detail,-4,0,3,2,203999,Nikola Jokic,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
82,Jump Shot,Missed Shot,256,0021501230,Shot Chart Detail,186,175,3,2,203081,Damian Lillard,17,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
83,Driving Reverse Layup Shot,Made Shot,258,0021501230,Shot Chart Detail,37,7,3,2,1626144,Emmanuel Mudiay,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
84,Pullup Jump shot,Missed Shot,259,0021501230,Shot Chart Detail,-120,120,2,2,203459,Allen Crabbe,52,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
85,Jump Shot,Made Shot,261,0021501230,Shot Chart Detail,151,205,2,2,1626192,Pat Connaughton,47,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
86,Jump Shot,Missed Shot,267,0021501230,Shot Chart Detail,-91,193,2,2,203914,Gary Harris,24,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
87,Driving Layup Shot,Made Shot,269,0021501230,Shot Chart Detail,-4,-6,2,2,203081,Damian Lillard,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Jump Shot,Missed Shot,271,0021501230,Shot Chart Detail,6,259,1,2,203090,Maurice Harkless,46,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
89,Cutting Dunk Shot,Made Shot,287,0021501230,Shot Chart Detail,0,1,1,2,203486,Mason Plumlee,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
90,Jump Shot,Missed Shot,288,0021501230,Shot Chart Detail,-102,46,0,2,203914,Gary Harris,49,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
91,Layup Shot,Made Shot,291,0021501230,Shot Chart Detail,-24,-16,0,2,203994,Jusuf Nurkic,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
92,Jump Shot,Missed Shot,292,0021501230,Shot Chart Detail,181,178,0,2,203081,Damian Lillard,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
93,Running Dunk Shot,Made Shot,295,0021501230,Shot Chart Detail,0,1,0,2,1626144,Emmanuel Mudiay,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
94,Driving Layup Shot,Made Shot,296,0021501230,Shot Chart Detail,19,2,0,2,203081,Damian Lillard,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
95,Jump Shot,Missed Shot,297,0021501230,Shot Chart Detail,233,3,0,2,2034,Mike Miller,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
96,Jump Shot,Made Shot,302,0021501230,Shot Chart Detail,-140,228,11,3,203081,Damian Lillard,45,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
97,Pullup Jump shot,Missed Shot,303,0021501230,Shot Chart Detail,78,159,11,3,2034,Mike Miller,28,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
98,Driving Layup Shot,Made Shot,307,0021501230,Shot Chart Detail,-27,2,11,3,203468,CJ McCollum,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
99,Floating Jump shot,Made Shot,309,0021501230,Shot Chart Detail,132,8,10,3,203914,Gary Harris,55,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
100,Driving Dunk Shot,Made Shot,310,0021501230,Shot Chart Detail,0,1,10,3,202329,Al-Farouq Aminu,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Jump Shot,Made Shot,311,0021501230,Shot Chart Detail,209,134,10,3,203914,Gary Harris,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
102,Jump Shot,Missed Shot,313,0021501230,Shot Chart Detail,97,242,10,3,203468,CJ McCollum,6,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Jump Shot,Missed Shot,315,0021501230,Shot Chart Detail,-122,224,9,3,203081,Damian Lillard,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
104,Jump Shot,Missed Shot,318,0021501230,Shot Chart Detail,-66,254,9,3,1626144,Emmanuel Mudiay,43,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
105,Cutting Layup Shot,Missed Shot,321,0021501230,Shot Chart Detail,-34,-1,9,3,203994,Jusuf Nurkic,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
106,Jump Shot,Made Shot,323,0021501230,Shot Chart Detail,225,106,9,3,203468,CJ McCollum,14,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
107,Jump Shot,Made Shot,329,0021501230,Shot Chart Detail,-237,-6,8,3,203090,Maurice Harkless,40,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,330,0021501230,Shot Chart Detail,4,46,8,3,203999,Nikola Jokic,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
109,Jump Shot,Missed Shot,332,0021501230,Shot Chart Detail,-92,159,8,3,203081,Damian Lillard,17,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
110,Jump Shot,Made Shot,335,0021501230,Shot Chart Detail,-197,80,7,3,203914,Gary Harris,50,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
111,Running Alley Oop Dunk Shot,Made Shot,337,0021501230,Shot Chart Detail,0,1,7,3,203994,Jusuf Nurkic,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
112,Jump Shot,Missed Shot,338,0021501230,Shot Chart Detail,24,33,7,3,203468,CJ McCollum,13,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
113,Jump Shot,Made Shot,340,0021501230,Shot Chart Detail,222,23,7,3,202329,Al-Farouq Aminu,9,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
114,Jump Shot,Missed Shot,342,0021501230,Shot Chart Detail,-235,11,6,3,202329,Al-Farouq Aminu,33,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
115,Floating Jump shot,Missed Shot,344,0021501230,Shot Chart Detail,-4,129,6,3,203994,Jusuf Nurkic,24,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
116,Jump Shot,Made Shot,346,0021501230,Shot Chart Detail,-135,219,6,3,203081,Damian Lillard,16,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
117,Driving Layup Shot,Missed Shot,353,0021501230,Shot Chart Detail,4,2,5,3,203081,Damian Lillard,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
118,Pullup Bank shot,Made Shot,355,0021501230,Shot Chart Detail,-52,129,5,3,1626144,Emmanuel Mudiay,40,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
119,Jump Shot,Missed Shot,356,0021501230,Shot Chart Detail,-165,203,5,3,203468,CJ McCollum,22,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
120,Jump Shot,Missed Shot,358,0021501230,Shot Chart Detail,74,254,5,3,203115,Will Barton,11,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
