,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Jump Shot,Made Shot,25,0021500613,Shot Chart Detail,-130,154,7,1,202331,Paul George,58,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
15,Running Alley Oop Dunk Shot,Made Shot,27,0021500613,Shot Chart Detail,0,1,7,1,203922,Glenn Robinson,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
16,Fadeaway Jump Shot,Missed Shot,32,0021500613,Shot Chart Detail,-40,18,7,1,1626144,Emmanuel Mudiay,18,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
17,Jump Shot,Missed Shot,34,0021500613,Shot Chart Detail,89,228,7,1,201568,Danilo Gallinari,7,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
18,Turnaround Fadeaway shot,Made Shot,38,0021500613,Shot Chart Detail,97,75,6,1,203999,Nikola Jokic,42,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
19,Jump Shot,Made Shot,41,0021500613,Shot Chart Detail,-187,165,6,1,202331,Paul George,1,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
20,Cutting Layup Shot,Made Shot,42,0021500613,Shot Chart Detail,-11,3,5,1,202702,Kenneth Faried,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
21,Running Layup Shot,Made Shot,44,0021500613,Shot Chart Detail,-4,-1,5,1,203914,Gary Harris,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
22,Dunk Shot,Made Shot,49,0021500613,Shot Chart Detail,0,1,5,1,201941,Jordan Hill,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
23,Hook Shot,Made Shot,60,0021500613,Shot Chart Detail,-30,33,4,1,202730,Lavoy Allen,25,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
24,Jump Shot,Missed Shot,61,0021500613,Shot Chart Detail,-201,51,4,1,203914,Gary Harris,14,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
25,Tip Layup Shot,Missed Shot,63,0021500613,Shot Chart Detail,-7,-5,4,1,202702,Kenneth Faried,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
26,Jump Shot,Made Shot,68,0021500613,Shot Chart Detail,-199,100,3,1,201589,Darrell Arthur,55,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
27,Driving Layup Shot,Missed Shot,80,0021500613,Shot Chart Detail,-24,3,3,1,1626144,Emmanuel Mudiay,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
28,Dunk Shot,Made Shot,83,0021500613,Shot Chart Detail,0,1,3,1,201568,Danilo Gallinari,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
29,Jump Shot,Made Shot,84,0021500613,Shot Chart Detail,146,16,2,1,1626167,Myles Turner,56,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
30,Driving Layup Shot,Missed Shot,85,0021500613,Shot Chart Detail,-12,16,2,1,201568,Danilo Gallinari,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
31,Dunk Shot,Made Shot,88,0021500613,Shot Chart Detail,0,1,2,1,201568,Danilo Gallinari,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
32,Jump Shot,Missed Shot,98,0021500613,Shot Chart Detail,64,229,1,1,101139,CJ Miles,51,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
33,Layup Shot,Made Shot,106,0021500613,Shot Chart Detail,-25,7,1,1,1626167,Myles Turner,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
34,Hook Shot,Missed Shot,107,0021500613,Shot Chart Detail,-6,21,1,1,203530,Joffrey Lauvergne,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
35,Jump Shot,Made Shot,109,0021500613,Shot Chart Detail,102,224,1,1,201568,Danilo Gallinari,4,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
36,Finger Roll Layup Shot,Made Shot,113,0021500613,Shot Chart Detail,2,7,0,1,1626202,Joe Young,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
37,Jump Shot,Missed Shot,114,0021500613,Shot Chart Detail,222,21,0,1,203930,Sean Kilpatrick,30,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
38,Pullup Jump shot,Missed Shot,116,0021500613,Shot Chart Detail,145,101,0,1,1626202,Joe Young,24,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
39,Running Jump Shot,Missed Shot,125,0021500613,Shot Chart Detail,38,237,0,1,203530,Joffrey Lauvergne,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
40,Jump Shot,Made Shot,130,0021500613,Shot Chart Detail,159,105,11,2,201589,Darrell Arthur,48,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
41,Cutting Layup Shot,Missed Shot,131,0021500613,Shot Chart Detail,9,3,11,2,1626202,Joe Young,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
42,Alley Oop Layup shot,Made Shot,133,0021500613,Shot Chart Detail,-9,11,11,2,203530,Joffrey Lauvergne,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
43,Running Jump Shot,Missed Shot,139,0021500613,Shot Chart Detail,22,21,10,2,200751,Randy Foye,51,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
44,Pullup Jump shot,Made Shot,141,0021500613,Shot Chart Detail,-160,159,10,2,101139,CJ Miles,42,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
45,Layup Shot,Missed Shot,142,0021500613,Shot Chart Detail,-20,21,10,2,203530,Joffrey Lauvergne,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
46,Layup Shot,Missed Shot,144,0021500613,Shot Chart Detail,-1,7,10,2,201589,Darrell Arthur,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
47,Jump Shot,Missed Shot,146,0021500613,Shot Chart Detail,-149,207,10,2,203930,Sean Kilpatrick,8,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
48,Jump Shot,Missed Shot,148,0021500613,Shot Chart Detail,115,223,10,2,203115,Will Barton,4,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
49,Jump Shot,Made Shot,150,0021500613,Shot Chart Detail,225,26,9,2,101139,CJ Miles,55,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
50,Jump Shot,Missed Shot,151,0021500613,Shot Chart Detail,-104,195,9,2,201589,Darrell Arthur,36,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
51,Jump Shot,Made Shot,153,0021500613,Shot Chart Detail,-66,232,9,2,203530,Joffrey Lauvergne,26,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
52,Dunk Shot,Made Shot,154,0021500613,Shot Chart Detail,0,1,9,2,1626167,Myles Turner,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
53,Layup Shot,Missed Shot,159,0021500613,Shot Chart Detail,-2,11,9,2,201589,Darrell Arthur,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
54,Hook Shot,Made Shot,162,0021500613,Shot Chart Detail,20,43,8,2,203115,Will Barton,59,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
55,Jump Shot,Made Shot,163,0021500613,Shot Chart Detail,-27,219,8,2,1626167,Myles Turner,47,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
56,Running Layup Shot,Missed Shot,165,0021500613,Shot Chart Detail,-4,-1,8,2,203524,Solomon Hill,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
57,Jump Shot,Made Shot,167,0021500613,Shot Chart Detail,130,213,8,2,201589,Darrell Arthur,13,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
58,Jump Shot,Made Shot,168,0021500613,Shot Chart Detail,-138,164,8,2,1626202,Joe Young,0,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
59,Jump Shot,Missed Shot,180,0021500613,Shot Chart Detail,87,203,7,2,1626202,Joe Young,29,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
60,Hook Shot,Missed Shot,182,0021500613,Shot Chart Detail,-11,2,7,2,1626167,Myles Turner,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
61,Step Back Jump shot,Missed Shot,184,0021500613,Shot Chart Detail,123,210,7,2,200751,Randy Foye,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
62,Floating Jump shot,Made Shot,186,0021500613,Shot Chart Detail,-83,13,7,2,1626202,Joe Young,1,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
63,Dunk Shot,Made Shot,188,0021500613,Shot Chart Detail,0,1,6,2,1626202,Joe Young,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
64,Floating Jump shot,Made Shot,194,0021500613,Shot Chart Detail,-6,190,5,2,203115,Will Barton,56,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
65,Jump Shot,Missed Shot,195,0021500613,Shot Chart Detail,-216,129,5,2,203524,Solomon Hill,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
66,Jump Shot,Made Shot,203,0021500613,Shot Chart Detail,-45,195,5,2,201978,Chase Budinger,29,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
67,Jump Shot,Made Shot,205,0021500613,Shot Chart Detail,-237,11,4,2,203524,Solomon Hill,52,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
68,Running Layup Shot,Missed Shot,206,0021500613,Shot Chart Detail,9,16,4,2,203115,Will Barton,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
69,Layup Shot,Made Shot,208,0021500613,Shot Chart Detail,-27,7,4,2,202702,Kenneth Faried,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
70,Fadeaway Jump Shot,Made Shot,215,0021500613,Shot Chart Detail,-117,7,4,2,101145,Monta Ellis,23,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
71,Cutting Layup Shot,Missed Shot,220,0021500613,Shot Chart Detail,-7,16,4,2,203914,Gary Harris,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
72,Jump Shot,Missed Shot,222,0021500613,Shot Chart Detail,-119,124,4,2,202730,Lavoy Allen,1,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
73,Jump Shot,Made Shot,226,0021500613,Shot Chart Detail,55,232,3,2,101145,Monta Ellis,49,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
74,Jump Shot,Made Shot,228,0021500613,Shot Chart Detail,66,200,3,2,101145,Monta Ellis,24,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
75,Jump Shot,Missed Shot,229,0021500613,Shot Chart Detail,-235,0,3,2,203999,Nikola Jokic,8,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
76,Jump Shot,Made Shot,231,0021500613,Shot Chart Detail,-71,247,2,2,101145,Monta Ellis,51,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
77,Jump Shot,Made Shot,237,0021500613,Shot Chart Detail,-209,23,2,2,201568,Danilo Gallinari,39,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
78,Jump Shot,Missed Shot,238,0021500613,Shot Chart Detail,-243,-1,2,2,202331,Paul George,15,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
79,Driving Finger Roll Layup Shot,Made Shot,240,0021500613,Shot Chart Detail,-7,0,2,2,203914,Gary Harris,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
80,Fadeaway Jump Shot,Made Shot,245,0021500613,Shot Chart Detail,-199,21,1,2,201568,Danilo Gallinari,43,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
81,Driving Finger Roll Layup Shot,Made Shot,250,0021500613,Shot Chart Detail,-1,11,1,2,101145,Monta Ellis,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
82,Cutting Layup Shot,Missed Shot,251,0021500613,Shot Chart Detail,1,-5,1,2,1626144,Emmanuel Mudiay,14,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
83,Finger Roll Layup Shot,Missed Shot,256,0021500613,Shot Chart Detail,-9,3,0,2,201941,Jordan Hill,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
84,Putback Layup Shot,Made Shot,258,0021500613,Shot Chart Detail,-25,2,0,2,201978,Chase Budinger,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
85,Jump Shot,Missed Shot,260,0021500613,Shot Chart Detail,-73,190,0,2,101145,Monta Ellis,34,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
86,Driving Hook Shot,Missed Shot,262,0021500613,Shot Chart Detail,-12,75,0,2,202702,Kenneth Faried,22,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
87,Layup Shot,Missed Shot,271,0021500613,Shot Chart Detail,-16,11,11,3,203999,Nikola Jokic,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
88,Floating Jump shot,Missed Shot,280,0021500613,Shot Chart Detail,-30,65,11,3,201568,Danilo Gallinari,30,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
89,Step Back Jump shot,Missed Shot,287,0021500613,Shot Chart Detail,-232,51,11,3,203922,Glenn Robinson,16,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
90,Floating Jump shot,Made Shot,289,0021500613,Shot Chart Detail,20,51,10,3,203914,Gary Harris,59,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
91,Jump Shot,Made Shot,290,0021500613,Shot Chart Detail,-94,237,10,3,202331,Paul George,35,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
92,Floating Jump shot,Missed Shot,296,0021500613,Shot Chart Detail,-11,62,10,3,101145,Monta Ellis,8,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
93,Floating Jump shot,Missed Shot,306,0021500613,Shot Chart Detail,55,21,9,3,203922,Glenn Robinson,25,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
94,Cutting Dunk Shot,Made Shot,309,0021500613,Shot Chart Detail,0,1,9,3,203999,Nikola Jokic,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
95,Jump Shot,Missed Shot,310,0021500613,Shot Chart Detail,-217,31,8,3,203922,Glenn Robinson,55,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
96,Cutting Layup Shot,Missed Shot,319,0021500613,Shot Chart Detail,1,11,8,3,203999,Nikola Jokic,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
97,Tip Layup Shot,Made Shot,321,0021500613,Shot Chart Detail,-9,7,8,3,202702,Kenneth Faried,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
98,Jump Shot,Made Shot,322,0021500613,Shot Chart Detail,92,170,8,3,101145,Monta Ellis,0,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
99,Driving Layup Shot,Made Shot,323,0021500613,Shot Chart Detail,2,7,7,3,1626144,Emmanuel Mudiay,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
100,Hook Shot,Made Shot,324,0021500613,Shot Chart Detail,35,47,7,3,201941,Jordan Hill,12,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
101,Layup Shot,Missed Shot,325,0021500613,Shot Chart Detail,1,2,6,3,203999,Nikola Jokic,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
102,Jump Shot,Missed Shot,328,0021500613,Shot Chart Detail,-165,203,6,3,203914,Gary Harris,51,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
103,Jump Shot,Missed Shot,336,0021500613,Shot Chart Detail,28,254,6,3,101145,Monta Ellis,34,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
104,Dunk Shot,Missed Shot,347,0021500613,Shot Chart Detail,0,1,5,3,203922,Glenn Robinson,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
105,Layup Shot,Made Shot,350,0021500613,Shot Chart Detail,9,11,5,3,203914,Gary Harris,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
106,Alley Oop Layup shot,Made Shot,358,0021500613,Shot Chart Detail,6,3,5,3,203999,Nikola Jokic,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
107,Jump Shot,Missed Shot,359,0021500613,Shot Chart Detail,96,228,4,3,101139,CJ Miles,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
108,Layup Shot,Missed Shot,361,0021500613,Shot Chart Detail,-11,3,4,3,1626144,Emmanuel Mudiay,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
109,Tip Layup Shot,Made Shot,362,0021500613,Shot Chart Detail,-12,7,4,3,203999,Nikola Jokic,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
110,Floating Jump shot,Made Shot,370,0021500613,Shot Chart Detail,-1,46,4,3,101145,Monta Ellis,14,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
111,Cutting Layup Shot,Made Shot,371,0021500613,Shot Chart Detail,-1,8,4,3,203914,Gary Harris,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
112,Jump Shot,Missed Shot,377,0021500613,Shot Chart Detail,132,210,3,3,203999,Nikola Jokic,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
113,Turnaround Jump Shot,Missed Shot,379,0021500613,Shot Chart Detail,-129,41,3,3,1626167,Myles Turner,27,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
114,Fadeaway Jump Shot,Missed Shot,381,0021500613,Shot Chart Detail,-99,13,3,3,201589,Darrell Arthur,7,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
115,Step Back Jump shot,Made Shot,383,0021500613,Shot Chart Detail,-245,43,2,3,203524,Solomon Hill,59,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
116,Jump Shot,Missed Shot,384,0021500613,Shot Chart Detail,-20,164,2,3,203115,Will Barton,43,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
117,Jump Shot,Missed Shot,386,0021500613,Shot Chart Detail,92,31,2,3,203115,Will Barton,37,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
118,Fadeaway Jump Shot,Made Shot,398,0021500613,Shot Chart Detail,107,115,1,3,202331,Paul George,52,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
119,Jump Shot,Missed Shot,399,0021500613,Shot Chart Detail,223,61,1,3,200751,Randy Foye,33,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
120,Jump Shot,Made Shot,402,0021500613,Shot Chart Detail,-84,160,1,3,1626167,Myles Turner,15,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
121,Jump Shot,Made Shot,403,0021500613,Shot Chart Detail,-19,234,0,3,203115,Will Barton,58,1,23,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
122,Jump Shot,Made Shot,404,0021500613,Shot Chart Detail,-11,193,0,3,1626167,Myles Turner,47,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
123,Driving Finger Roll Layup Shot,Missed Shot,410,0021500613,Shot Chart Detail,-9,8,0,3,203115,Will Barton,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
