,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021500136,Shot Chart Detail,91,46,11,1,1626144,Emmanuel Mudiay,38,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
1,Running Layup Shot,Missed Shot,4,0021500136,Shot Chart Detail,12,0,11,1,2772,Trevor Ariza,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
2,Jump Shot,Missed Shot,6,0021500136,Shot Chart Detail,-91,67,11,1,201581,JJ Hickson,24,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
3,Reverse Layup Shot,Missed Shot,8,0021500136,Shot Chart Detail,17,7,11,1,201951,Ty Lawson,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
4,Layup Shot,Made Shot,12,0021500136,Shot Chart Detail,20,8,10,1,202702,Kenneth Faried,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
5,Layup Shot,Missed Shot,13,0021500136,Shot Chart Detail,6,-11,10,1,2730,Dwight Howard,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
6,Dunk Shot,Made Shot,16,0021500136,Shot Chart Detail,0,1,10,1,201581,JJ Hickson,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
7,Jump Shot,Made Shot,22,0021500136,Shot Chart Detail,51,239,9,1,201568,Danilo Gallinari,49,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
8,Driving Layup Shot,Missed Shot,23,0021500136,Shot Chart Detail,-4,11,9,1,2772,Trevor Ariza,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
9,Pullup Jump shot,Missed Shot,25,0021500136,Shot Chart Detail,-165,193,9,1,1626144,Emmanuel Mudiay,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
10,Pullup Jump shot,Missed Shot,27,0021500136,Shot Chart Detail,200,139,9,1,201951,Ty Lawson,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
11,Alley Oop Dunk Shot,Made Shot,30,0021500136,Shot Chart Detail,0,1,9,1,202702,Kenneth Faried,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
12,Driving Layup Shot,Made Shot,31,0021500136,Shot Chart Detail,9,16,8,1,201935,James Harden,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
13,Jump Shot,Missed Shot,32,0021500136,Shot Chart Detail,-138,0,8,1,201581,JJ Hickson,41,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
14,Jump Shot,Made Shot,34,0021500136,Shot Chart Detail,240,38,8,1,2772,Trevor Ariza,32,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
15,Driving Finger Roll Layup Shot,Missed Shot,40,0021500136,Shot Chart Detail,-24,8,8,1,201935,James Harden,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
16,Jump Shot,Missed Shot,43,0021500136,Shot Chart Detail,184,7,7,1,201568,Danilo Gallinari,46,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
17,Floating Jump shot,Missed Shot,51,0021500136,Shot Chart Detail,-34,46,7,1,203914,Gary Harris,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
18,Driving Layup Shot,Missed Shot,53,0021500136,Shot Chart Detail,-17,13,7,1,202702,Kenneth Faried,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
19,Alley Oop Dunk Shot,Made Shot,55,0021500136,Shot Chart Detail,0,8,7,1,201581,JJ Hickson,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
20,Jump Shot,Missed Shot,63,0021500136,Shot Chart Detail,164,21,6,1,203914,Gary Harris,36,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
21,Jump Shot,Missed Shot,65,0021500136,Shot Chart Detail,230,18,6,1,2772,Trevor Ariza,24,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
22,Running Finger Roll Layup Shot,Made Shot,67,0021500136,Shot Chart Detail,15,11,6,1,201581,JJ Hickson,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
23,Jump Shot,Missed Shot,87,0021500136,Shot Chart Detail,12,47,5,1,201976,Patrick Beverley,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
24,Jump Shot,Made Shot,89,0021500136,Shot Chart Detail,230,16,5,1,203093,Terrence Jones,19,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
25,Jump Shot,Made Shot,90,0021500136,Shot Chart Detail,-9,159,4,1,1626144,Emmanuel Mudiay,56,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
26,Cutting Layup Shot,Made Shot,91,0021500136,Shot Chart Detail,-14,7,4,1,201935,James Harden,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
27,Jump Shot,Made Shot,92,0021500136,Shot Chart Detail,195,85,4,1,201568,Danilo Gallinari,26,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
28,Step Back Jump shot,Missed Shot,93,0021500136,Shot Chart Detail,60,90,4,1,201935,James Harden,9,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
29,Jump Shot,Missed Shot,95,0021500136,Shot Chart Detail,6,56,3,1,202702,Kenneth Faried,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
30,Jump Shot,Missed Shot,97,0021500136,Shot Chart Detail,213,21,3,1,2772,Trevor Ariza,44,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
31,Jump Shot,Made Shot,103,0021500136,Shot Chart Detail,-155,139,3,1,200751,Randy Foye,35,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
