,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021501000,Shot Chart Detail,119,211,11,1,1626181,Norman Powell,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
1,Driving Layup Shot,Made Shot,4,0021501000,Shot Chart Detail,2,-1,11,1,203507,Giannis Antetokounmpo,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
2,Jump Shot,Missed Shot,12,0021501000,Shot Chart Detail,-97,180,10,1,203953,Jabari Parker,41,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
3,Hook Shot,Made Shot,14,0021501000,Shot Chart Detail,45,11,10,1,202687,Bismack Biyombo,28,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
4,Step Back Jump shot,Missed Shot,15,0021501000,Shot Chart Detail,-148,147,10,1,203114,Khris Middleton,12,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
5,Jump Shot,Missed Shot,18,0021501000,Shot Chart Detail,-65,118,9,1,1626181,Norman Powell,48,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
6,Fadeaway Jump Shot,Made Shot,20,0021501000,Shot Chart Detail,-104,124,9,1,200768,Kyle Lowry,37,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
7,Floating Jump shot,Made Shot,21,0021501000,Shot Chart Detail,-6,82,9,1,201573,Jerryd Bayless,15,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
8,Driving Layup Shot,Made Shot,22,0021501000,Shot Chart Detail,17,0,8,1,201949,James Johnson,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
9,Layup Shot,Made Shot,23,0021501000,Shot Chart Detail,14,-5,8,1,202328,Greg Monroe,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
10,Jump Shot,Missed Shot,28,0021501000,Shot Chart Detail,-135,210,8,1,200768,Kyle Lowry,25,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
11,Driving Finger Roll Layup Shot,Made Shot,36,0021501000,Shot Chart Detail,2,7,7,1,201949,James Johnson,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
12,Driving Finger Roll Layup Shot,Made Shot,37,0021501000,Shot Chart Detail,10,23,7,1,203507,Giannis Antetokounmpo,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
13,Jump Shot,Made Shot,39,0021501000,Shot Chart Detail,236,-19,7,1,201573,Jerryd Bayless,4,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
14,Jump Shot,Missed Shot,40,0021501000,Shot Chart Detail,109,178,6,1,1626181,Norman Powell,45,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
15,Layup Shot,Missed Shot,42,0021501000,Shot Chart Detail,9,15,6,1,203507,Giannis Antetokounmpo,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
16,Layup Shot,Made Shot,44,0021501000,Shot Chart Detail,-1,5,6,1,202328,Greg Monroe,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
17,Driving Layup Shot,Made Shot,55,0021501000,Shot Chart Detail,7,2,5,1,203507,Giannis Antetokounmpo,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
18,Jump Shot,Missed Shot,56,0021501000,Shot Chart Detail,-94,139,5,1,201949,James Johnson,43,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
19,Layup Shot,Made Shot,64,0021501000,Shot Chart Detail,6,0,5,1,202687,Bismack Biyombo,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
20,Step Back Jump shot,Made Shot,66,0021501000,Shot Chart Detail,128,79,4,1,203114,Khris Middleton,52,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
21,Jump Shot,Made Shot,67,0021501000,Shot Chart Detail,-91,234,4,1,200768,Kyle Lowry,35,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
22,Jump Shot,Made Shot,68,0021501000,Shot Chart Detail,117,174,4,1,203953,Jabari Parker,16,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
23,Jump Bank Shot,Made Shot,69,0021501000,Shot Chart Detail,22,28,3,1,2449,Luis Scola,59,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
24,Jump Shot,Missed Shot,70,0021501000,Shot Chart Detail,-227,5,3,1,203507,Giannis Antetokounmpo,44,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
25,Jump Shot,Made Shot,72,0021501000,Shot Chart Detail,-155,49,3,1,202687,Bismack Biyombo,31,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
26,Jump Shot,Missed Shot,81,0021501000,Shot Chart Detail,148,218,3,1,203082,Terrence Ross,0,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
27,Jump Shot,Missed Shot,83,0021501000,Shot Chart Detail,79,234,2,1,201573,Jerryd Bayless,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
28,Layup Shot,Missed Shot,85,0021501000,Shot Chart Detail,10,8,2,1,202709,Cory Joseph,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
29,Jump Shot,Missed Shot,93,0021501000,Shot Chart Detail,74,11,2,1,203114,Khris Middleton,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
30,Tip Layup Shot,Missed Shot,96,0021501000,Shot Chart Detail,-23,-1,2,1,203101,Miles Plumlee,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
31,Jump Shot,Missed Shot,98,0021501000,Shot Chart Detail,2,88,2,1,202709,Cory Joseph,2,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
32,Jump Shot,Missed Shot,100,0021501000,Shot Chart Detail,81,232,1,1,202335,Patrick Patterson,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
33,Alley Oop Layup shot,Made Shot,102,0021501000,Shot Chart Detail,38,-3,1,1,203101,Miles Plumlee,40,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
