,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,3,0021500084,Shot Chart Detail,-32,21,11,1,201585,Kosta Koufos,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
1,Cutting Layup Shot,Made Shot,5,0021500084,Shot Chart Detail,-24,26,11,1,203991,Clint Capela,28,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
2,Jump Shot,Made Shot,11,0021500084,Shot Chart Detail,120,159,11,1,201158,Marco Belinelli,12,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
3,Jump Shot,Missed Shot,12,0021500084,Shot Chart Detail,-32,41,10,1,2772,Trevor Ariza,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
4,Jump Shot,Missed Shot,14,0021500084,Shot Chart Detail,-238,7,10,1,201158,Marco Belinelli,41,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
5,Jump Shot,Missed Shot,16,0021500084,Shot Chart Detail,192,156,10,1,2772,Trevor Ariza,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
6,Jump Shot,Missed Shot,18,0021500084,Shot Chart Detail,-228,36,10,1,200765,Rajon Rondo,7,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
7,Jump Shot,Made Shot,20,0021500084,Shot Chart Detail,-241,38,9,1,201977,Marcus Thornton,59,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
8,Jump Shot,Missed Shot,21,0021500084,Shot Chart Detail,213,121,9,1,202341,James Anderson,46,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
9,Dunk Shot,Made Shot,23,0021500084,Shot Chart Detail,0,1,9,1,203991,Clint Capela,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
10,Jump Shot,Missed Shot,26,0021500084,Shot Chart Detail,-104,95,9,1,201158,Marco Belinelli,2,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
11,Jump Shot,Made Shot,28,0021500084,Shot Chart Detail,-232,87,8,1,201977,Marcus Thornton,50,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
12,Dunk Shot,Made Shot,30,0021500084,Shot Chart Detail,0,1,8,1,203991,Clint Capela,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
13,Pullup Jump shot,Made Shot,33,0021500084,Shot Chart Detail,24,100,8,1,200752,Rudy Gay,3,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
14,Jump Shot,Missed Shot,34,0021500084,Shot Chart Detail,228,36,7,1,2772,Trevor Ariza,50,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
15,Jump Shot,Missed Shot,42,0021500084,Shot Chart Detail,-84,57,7,1,200752,Rudy Gay,20,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
16,Alley Oop Dunk Shot,Made Shot,44,0021500084,Shot Chart Detail,0,1,7,1,203991,Clint Capela,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
17,Jump Shot,Missed Shot,45,0021500084,Shot Chart Detail,232,26,6,1,201158,Marco Belinelli,55,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
18,Jump Shot,Missed Shot,52,0021500084,Shot Chart Detail,92,41,6,1,200765,Rajon Rondo,21,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
19,Layup Shot,Missed Shot,54,0021500084,Shot Chart Detail,22,10,6,1,201585,Kosta Koufos,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
20,Layup Shot,Missed Shot,67,0021500084,Shot Chart Detail,19,7,5,1,201585,Kosta Koufos,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
21,Layup Shot,Missed Shot,68,0021500084,Shot Chart Detail,15,10,5,1,201585,Kosta Koufos,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
22,Layup Shot,Made Shot,70,0021500084,Shot Chart Detail,-18,4,5,1,200765,Rajon Rondo,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
23,Jump Shot,Missed Shot,74,0021500084,Shot Chart Detail,-237,13,5,1,201977,Marcus Thornton,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
