,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
27,Floating Jump shot,Missed Shot,64,0021500011,Shot Chart Detail,-9,85,4,1,201144,Mike Conley,10,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
28,Jump Shot,Missed Shot,70,0021500011,Shot Chart Detail,-97,70,3,1,201188,Marc Gasol,48,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
29,Jump Shot,Missed Shot,75,0021500011,Shot Chart Detail,140,120,3,1,2754,Tony Allen,20,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
30,Layup Shot,Missed Shot,77,0021500011,Shot Chart Detail,6,-1,3,1,2754,Tony Allen,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
31,Driving Floating Jump Shot,Missed Shot,86,0021500011,Shot Chart Detail,42,62,2,1,201144,Mike Conley,52,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
32,Jump Shot,Missed Shot,93,0021500011,Shot Chart Detail,155,198,2,1,2544,LeBron James,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
33,Jump Shot,Missed Shot,95,0021500011,Shot Chart Detail,233,2,2,1,2440,Matt Barnes,13,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
34,Jump Shot,Made Shot,101,0021500011,Shot Chart Detail,96,232,1,1,203521,Matthew Dellavedova,39,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
35,Pullup Jump shot,Missed Shot,102,0021500011,Shot Chart Detail,15,52,1,1,2754,Tony Allen,21,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
36,Jump Shot,Made Shot,104,0021500011,Shot Chart Detail,69,116,1,1,2760,Anderson Varejao,7,1,13,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
37,Pullup Jump shot,Made Shot,106,0021500011,Shot Chart Detail,-104,188,0,1,2757,Beno Udrih,45,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
38,Jump Shot,Missed Shot,107,0021500011,Shot Chart Detail,-45,247,0,1,203521,Matthew Dellavedova,38,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
39,Alley Oop Layup shot,Made Shot,110,0021500011,Shot Chart Detail,2,-6,0,1,2544,LeBron James,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
40,Jump Shot,Missed Shot,113,0021500011,Shot Chart Detail,-79,139,0,1,2544,LeBron James,0,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
41,Pullup Jump shot,Missed Shot,120,0021500011,Shot Chart Detail,-194,75,11,2,2757,Beno Udrih,29,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
42,Running Dunk Shot,Made Shot,122,0021500011,Shot Chart Detail,0,1,11,2,203099,Jared Cunningham,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
43,Floating Jump shot,Missed Shot,123,0021500011,Shot Chart Detail,2,105,11,2,201148,Brandan Wright,12,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
44,Fadeaway Jump Shot,Missed Shot,125,0021500011,Shot Chart Detail,-43,82,10,2,2760,Anderson Varejao,48,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
45,Jump Shot,Missed Shot,128,0021500011,Shot Chart Detail,82,195,10,2,201567,Kevin Love,42,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
46,Alley Oop Dunk Shot,Missed Shot,130,0021500011,Shot Chart Detail,0,1,10,2,201148,Brandan Wright,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
47,Driving Bank shot,Made Shot,133,0021500011,Shot Chart Detail,56,16,10,2,203521,Matthew Dellavedova,12,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
48,Jump Shot,Missed Shot,134,0021500011,Shot Chart Detail,-237,75,10,2,201144,Mike Conley,2,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
49,Finger Roll Layup Shot,Made Shot,136,0021500011,Shot Chart Detail,-2,2,9,2,203210,JaMychal Green,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
50,Jump Shot,Made Shot,137,0021500011,Shot Chart Detail,97,232,9,2,2210,Richard Jefferson,44,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
51,Pullup Jump shot,Missed Shot,141,0021500011,Shot Chart Detail,9,183,9,2,2440,Matt Barnes,28,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
52,Hook Shot,Made Shot,144,0021500011,Shot Chart Detail,-52,41,9,2,201567,Kevin Love,8,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
53,Cutting Layup Shot,Made Shot,155,0021500011,Shot Chart Detail,6,0,8,2,2210,Richard Jefferson,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
54,Hook Shot,Missed Shot,159,0021500011,Shot Chart Detail,66,65,8,2,2216,Zach Randolph,15,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
55,Jump Shot,Missed Shot,163,0021500011,Shot Chart Detail,240,-21,7,2,203210,JaMychal Green,49,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
56,Layup Shot,Missed Shot,165,0021500011,Shot Chart Detail,-14,7,7,2,203521,Matthew Dellavedova,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
57,Putback Dunk Shot,Made Shot,166,0021500011,Shot Chart Detail,0,1,7,2,202684,Tristan Thompson,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
58,Layup Shot,Missed Shot,168,0021500011,Shot Chart Detail,-20,-10,7,2,201144,Mike Conley,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Tip Layup Shot,Missed Shot,171,0021500011,Shot Chart Detail,1,18,7,2,203210,JaMychal Green,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
60,Tip Layup Shot,Missed Shot,169,0021500011,Shot Chart Detail,1,21,7,2,203210,JaMychal Green,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
61,Driving Layup Shot,Missed Shot,177,0021500011,Shot Chart Detail,9,-6,7,2,2216,Zach Randolph,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
62,Alley Oop Layup shot,Made Shot,187,0021500011,Shot Chart Detail,4,-1,6,2,202389,Timofey Mozgov,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
63,Jump Shot,Made Shot,188,0021500011,Shot Chart Detail,-91,175,6,2,201144,Mike Conley,39,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
64,Fadeaway Jump Shot,Missed Shot,189,0021500011,Shot Chart Detail,-178,-10,6,2,201567,Kevin Love,13,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
65,Running Jump Shot,Made Shot,191,0021500011,Shot Chart Detail,-215,131,6,2,201584,Courtney Lee,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
66,Step Back Jump shot,Missed Shot,192,0021500011,Shot Chart Detail,-89,174,5,2,2544,LeBron James,40,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
67,Jump Shot,Missed Shot,194,0021500011,Shot Chart Detail,6,198,5,2,201188,Marc Gasol,29,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
68,Layup Shot,Made Shot,197,0021500011,Shot Chart Detail,-6,3,5,2,2754,Tony Allen,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
69,Jump Shot,Missed Shot,202,0021500011,Shot Chart Detail,-78,234,5,2,201567,Kevin Love,10,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
70,Jump Shot,Made Shot,205,0021500011,Shot Chart Detail,-142,218,4,2,2590,Mo Williams,51,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
71,Turnaround Fadeaway shot,Made Shot,206,0021500011,Shot Chart Detail,-70,70,4,2,201188,Marc Gasol,23,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
72,Dunk Shot,Made Shot,207,0021500011,Shot Chart Detail,0,1,4,2,202389,Timofey Mozgov,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
73,Cutting Layup Shot,Made Shot,208,0021500011,Shot Chart Detail,6,8,3,2,201188,Marc Gasol,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
74,Jump Shot,Made Shot,209,0021500011,Shot Chart Detail,125,160,3,2,2747,J.R. Smith,16,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
75,Jump Shot,Missed Shot,210,0021500011,Shot Chart Detail,151,144,2,2,201584,Courtney Lee,57,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
76,Jump Shot,Made Shot,212,0021500011,Shot Chart Detail,-165,205,2,2,201567,Kevin Love,41,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
77,Running Layup Shot,Made Shot,213,0021500011,Shot Chart Detail,1,2,2,2,201144,Mike Conley,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
78,Floating Jump shot,Missed Shot,214,0021500011,Shot Chart Detail,-22,36,2,2,2747,J.R. Smith,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
79,Jump Shot,Missed Shot,224,0021500011,Shot Chart Detail,-150,203,1,2,2590,Mo Williams,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
80,Jump Shot,Missed Shot,226,0021500011,Shot Chart Detail,-140,-29,1,2,2544,LeBron James,29,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
81,Running Jump Shot,Missed Shot,228,0021500011,Shot Chart Detail,209,134,1,2,201584,Courtney Lee,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
82,Pullup Jump shot,Missed Shot,233,0021500011,Shot Chart Detail,-155,100,0,2,2590,Mo Williams,47,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
83,Floating Jump shot,Made Shot,235,0021500011,Shot Chart Detail,63,110,0,2,201188,Marc Gasol,33,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
84,Layup Shot,Missed Shot,236,0021500011,Shot Chart Detail,0,21,0,2,202389,Timofey Mozgov,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
85,Running Jump Shot,Missed Shot,238,0021500011,Shot Chart Detail,238,-19,0,2,201144,Mike Conley,12,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
86,Jump Shot,Missed Shot,240,0021500011,Shot Chart Detail,243,-11,0,2,202389,Timofey Mozgov,1,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
87,Floating Jump shot,Missed Shot,245,0021500011,Shot Chart Detail,-96,234,11,3,2590,Mo Williams,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
88,Turnaround Fadeaway shot,Missed Shot,247,0021500011,Shot Chart Detail,27,111,11,3,201188,Marc Gasol,15,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
89,Jump Shot,Made Shot,249,0021500011,Shot Chart Detail,-155,208,10,3,2590,Mo Williams,55,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
90,Step Back Jump shot,Missed Shot,251,0021500011,Shot Chart Detail,227,105,10,3,201567,Kevin Love,10,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
91,Driving Reverse Layup Shot,Made Shot,253,0021500011,Shot Chart Detail,1,-5,9,3,201567,Kevin Love,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
92,Driving Layup Shot,Made Shot,254,0021500011,Shot Chart Detail,-9,2,9,3,201188,Marc Gasol,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
93,Step Back Jump shot,Missed Shot,258,0021500011,Shot Chart Detail,143,203,9,3,2747,J.R. Smith,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
94,Driving Floating Bank Jump Shot,Made Shot,261,0021500011,Shot Chart Detail,10,75,8,3,2754,Tony Allen,53,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
95,Jump Shot,Missed Shot,262,0021500011,Shot Chart Detail,200,38,8,3,2544,LeBron James,41,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
96,Jump Shot,Made Shot,265,0021500011,Shot Chart Detail,123,57,8,3,2216,Zach Randolph,22,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
97,Layup Shot,Made Shot,266,0021500011,Shot Chart Detail,10,3,8,3,2544,LeBron James,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
98,Pullup Jump shot,Made Shot,267,0021500011,Shot Chart Detail,51,195,7,3,201584,Courtney Lee,50,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
99,Jump Shot,Missed Shot,268,0021500011,Shot Chart Detail,-181,164,7,3,2544,LeBron James,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
100,Jump Shot,Missed Shot,270,0021500011,Shot Chart Detail,-142,106,7,3,201188,Marc Gasol,20,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
101,Running Jump Shot,Missed Shot,272,0021500011,Shot Chart Detail,43,65,7,3,2747,J.R. Smith,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
102,Jump Shot,Made Shot,275,0021500011,Shot Chart Detail,1,188,6,3,201188,Marc Gasol,47,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
103,Jump Shot,Made Shot,279,0021500011,Shot Chart Detail,-122,159,6,3,201567,Kevin Love,30,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
104,Jump Shot,Missed Shot,280,0021500011,Shot Chart Detail,-106,129,6,3,2216,Zach Randolph,8,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
105,Driving Finger Roll Layup Shot,Missed Shot,283,0021500011,Shot Chart Detail,-1,13,5,3,201145,Jeff Green,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
106,Turnaround Hook Shot,Made Shot,284,0021500011,Shot Chart Detail,-7,36,5,3,2216,Zach Randolph,34,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
107,Pullup Jump shot,Missed Shot,286,0021500011,Shot Chart Detail,33,41,5,3,2590,Mo Williams,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
108,Running Jump Shot,Missed Shot,288,0021500011,Shot Chart Detail,-138,-11,5,3,201584,Courtney Lee,11,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
109,Step Back Jump shot,Made Shot,290,0021500011,Shot Chart Detail,-197,56,4,3,2544,LeBron James,55,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
110,Pullup Bank shot,Made Shot,291,0021500011,Shot Chart Detail,63,18,4,3,2754,Tony Allen,39,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
111,Jump Shot,Missed Shot,298,0021500011,Shot Chart Detail,138,214,4,3,203521,Matthew Dellavedova,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
112,Pullup Jump shot,Missed Shot,302,0021500011,Shot Chart Detail,10,200,3,3,2544,LeBron James,55,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
113,Reverse Layup Shot,Made Shot,304,0021500011,Shot Chart Detail,-11,-1,3,3,202389,Timofey Mozgov,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
114,Driving Hook Shot,Made Shot,310,0021500011,Shot Chart Detail,10,52,3,3,2216,Zach Randolph,27,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
115,Jump Shot,Made Shot,325,0021500011,Shot Chart Detail,194,159,2,3,203521,Matthew Dellavedova,35,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
116,Layup Shot,Missed Shot,327,0021500011,Shot Chart Detail,-9,-1,2,3,203521,Matthew Dellavedova,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
117,Layup Shot,Missed Shot,329,0021500011,Shot Chart Detail,-2,0,1,3,201148,Brandan Wright,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
118,Running Reverse Layup Shot,Made Shot,331,0021500011,Shot Chart Detail,19,7,1,3,203521,Matthew Dellavedova,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
119,Jump Shot,Made Shot,332,0021500011,Shot Chart Detail,-130,208,1,3,201145,Jeff Green,36,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
120,Jump Shot,Made Shot,333,0021500011,Shot Chart Detail,243,0,1,3,2210,Richard Jefferson,17,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
