,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021500443,Shot Chart Detail,120,218,11,1,101107,Marvin Williams,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
1,Jump Shot,Missed Shot,4,0021500443,Shot Chart Detail,12,62,11,1,201145,Jeff Green,19,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
2,Putback Layup Shot,Made Shot,5,0021500443,Shot Chart Detail,0,3,11,1,201145,Jeff Green,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
3,Jump Shot,Made Shot,9,0021500443,Shot Chart Detail,-140,195,10,1,201144,Mike Conley,23,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
4,Jump Shot,Made Shot,15,0021500443,Shot Chart Detail,-173,183,9,1,201145,Jeff Green,51,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
5,Jump Shot,Made Shot,16,0021500443,Shot Chart Detail,97,234,9,1,203798,PJ Hairston,30,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
6,Running Reverse Layup Shot,Made Shot,18,0021500443,Shot Chart Detail,-4,11,9,1,203469,Cody Zeller,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
7,Layup Shot,Missed Shot,19,0021500443,Shot Chart Detail,-17,11,8,1,201144,Mike Conley,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
8,Jump Shot,Made Shot,21,0021500443,Shot Chart Detail,159,193,8,1,202689,Kemba Walker,43,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
9,Jump Shot,Made Shot,26,0021500443,Shot Chart Detail,176,165,8,1,201144,Mike Conley,17,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
10,Jump Shot,Missed Shot,27,0021500443,Shot Chart Detail,-4,198,8,1,203469,Cody Zeller,0,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
11,Reverse Layup Shot,Made Shot,29,0021500443,Shot Chart Detail,9,11,7,1,2440,Matt Barnes,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
12,Jump Shot,Made Shot,30,0021500443,Shot Chart Detail,45,239,7,1,202689,Kemba Walker,29,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
13,Fadeaway Jump Shot,Missed Shot,31,0021500443,Shot Chart Detail,-104,36,7,1,201188,Marc Gasol,3,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
14,Layup Shot,Missed Shot,34,0021500443,Shot Chart Detail,6,7,6,1,2440,Matt Barnes,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
15,Driving Layup Shot,Made Shot,36,0021500443,Shot Chart Detail,-7,2,6,1,201144,Mike Conley,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
16,Driving Floating Bank Jump Shot,Made Shot,37,0021500443,Shot Chart Detail,-124,21,6,1,201587,Nicolas Batum,19,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
17,Pullup Jump shot,Made Shot,39,0021500443,Shot Chart Detail,20,264,5,1,202689,Kemba Walker,54,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
18,Turnaround Hook Shot,Missed Shot,40,0021500443,Shot Chart Detail,9,46,5,1,201188,Marc Gasol,34,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
19,Jump Shot,Made Shot,51,0021500443,Shot Chart Detail,-189,169,4,1,101107,Marvin Williams,53,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
20,Jump Shot,Made Shot,52,0021500443,Shot Chart Detail,43,242,4,1,2440,Matt Barnes,34,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
21,Jump Shot,Made Shot,53,0021500443,Shot Chart Detail,-65,272,4,1,203798,PJ Hairston,15,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
22,Layup Shot,Missed Shot,54,0021500443,Shot Chart Detail,1,-1,4,1,203210,JaMychal Green,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
