,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Step Back Jump shot,Missed Shot,31,0021500848,Shot Chart Detail,20,129,8,1,201609,Goran Dragic,25,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
17,Hook Shot,Missed Shot,44,0021500848,Shot Chart Detail,14,95,8,1,101106,Andrew Bogut,3,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
18,Driving Floating Jump Shot,Made Shot,46,0021500848,Shot Chart Detail,22,61,7,1,2548,Dwyane Wade,52,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
19,Driving Finger Roll Layup Shot,Made Shot,47,0021500848,Shot Chart Detail,-19,11,7,1,201939,Stephen Curry,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
20,Jump Bank Shot,Made Shot,48,0021500848,Shot Chart Detail,-19,11,7,1,2548,Dwyane Wade,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
21,Jump Bank Shot,Missed Shot,50,0021500848,Shot Chart Detail,-45,28,6,1,2405,Amar'e Stoudemire,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
22,Pullup Jump shot,Missed Shot,52,0021500848,Shot Chart Detail,20,16,6,1,201939,Stephen Curry,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
23,Layup Shot,Missed Shot,55,0021500848,Shot Chart Detail,-27,2,6,1,201939,Stephen Curry,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
24,Layup Shot,Made Shot,64,0021500848,Shot Chart Detail,-14,3,5,1,201609,Goran Dragic,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
25,Driving Layup Shot,Made Shot,67,0021500848,Shot Chart Detail,15,11,5,1,202691,Klay Thompson,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
26,Driving Layup Shot,Missed Shot,68,0021500848,Shot Chart Detail,22,7,5,1,1626159,Justise Winslow,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
27,Jump Bank Shot,Made Shot,70,0021500848,Shot Chart Detail,25,7,5,1,2736,Luol Deng,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
28,Jump Shot,Missed Shot,71,0021500848,Shot Chart Detail,-235,38,5,1,201939,Stephen Curry,13,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
29,Jump Shot,Made Shot,73,0021500848,Shot Chart Detail,17,26,5,1,202355,Hassan Whiteside,4,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
30,Hook Bank Shot,Made Shot,87,0021500848,Shot Chart Detail,51,16,4,1,2736,Luol Deng,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
31,Jump Shot,Missed Shot,88,0021500848,Shot Chart Detail,66,134,4,1,2760,Anderson Varejao,13,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
32,Jump Shot,Missed Shot,91,0021500848,Shot Chart Detail,-165,198,3,1,201609,Goran Dragic,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
33,Driving Floating Jump Shot,Made Shot,93,0021500848,Shot Chart Detail,1,111,3,1,2571,Leandro Barbosa,42,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
34,Pullup Jump shot,Made Shot,100,0021500848,Shot Chart Detail,48,139,3,1,201939,Stephen Curry,9,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
35,Layup Shot,Missed Shot,103,0021500848,Shot Chart Detail,2,11,2,1,203084,Harrison Barnes,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
36,Layup Shot,Missed Shot,105,0021500848,Shot Chart Detail,0,11,2,1,2571,Leandro Barbosa,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
37,Dunk Shot,Made Shot,107,0021500848,Shot Chart Detail,0,1,2,1,202355,Hassan Whiteside,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
38,Floating Jump shot,Missed Shot,108,0021500848,Shot Chart Detail,9,47,2,1,2760,Anderson Varejao,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
39,Alley Oop Dunk Shot,Made Shot,110,0021500848,Shot Chart Detail,0,1,2,1,202355,Hassan Whiteside,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
40,Step Back Jump shot,Missed Shot,111,0021500848,Shot Chart Detail,0,149,1,1,2738,Andre Iguodala,52,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
41,Jump Shot,Made Shot,113,0021500848,Shot Chart Detail,4,183,1,1,202355,Hassan Whiteside,36,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
42,Pullup Jump shot,Missed Shot,114,0021500848,Shot Chart Detail,-40,213,1,1,201939,Stephen Curry,24,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
43,Jump Shot,Missed Shot,116,0021500848,Shot Chart Detail,-73,193,1,1,2736,Luol Deng,11,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
44,Hook Shot,Made Shot,118,0021500848,Shot Chart Detail,-61,106,1,1,202355,Hassan Whiteside,7,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
45,Jump Shot,Made Shot,133,0021500848,Shot Chart Detail,50,213,0,1,201939,Stephen Curry,23,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
46,Dunk Shot,Made Shot,134,0021500848,Shot Chart Detail,0,1,0,1,1626159,Justise Winslow,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
47,Jump Shot,Made Shot,135,0021500848,Shot Chart Detail,-155,370,0,1,201939,Stephen Curry,0,1,40,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
48,Jump Shot,Made Shot,140,0021500848,Shot Chart Detail,84,134,11,2,202691,Klay Thompson,44,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
49,Alley Oop Dunk Shot,Made Shot,143,0021500848,Shot Chart Detail,0,1,11,2,101106,Andrew Bogut,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
50,Jump Shot,Missed Shot,146,0021500848,Shot Chart Detail,-163,80,10,2,202355,Hassan Whiteside,57,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
51,Jump Shot,Missed Shot,154,0021500848,Shot Chart Detail,76,141,10,2,202691,Klay Thompson,29,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
52,Jump Shot,Missed Shot,156,0021500848,Shot Chart Detail,-232,95,10,2,203110,Draymond Green,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
53,Step Back Jump shot,Missed Shot,158,0021500848,Shot Chart Detail,-89,134,10,2,2548,Dwyane Wade,4,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
54,Driving Hook Shot,Made Shot,160,0021500848,Shot Chart Detail,14,16,9,2,203110,Draymond Green,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
55,Jump Shot,Made Shot,162,0021500848,Shot Chart Detail,-233,56,9,2,1626196,Josh Richardson,27,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
56,Jump Shot,Missed Shot,163,0021500848,Shot Chart Detail,-217,121,9,2,202691,Klay Thompson,13,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
57,Turnaround Jump Shot,Missed Shot,166,0021500848,Shot Chart Detail,-166,7,8,2,2733,Shaun Livingston,50,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
58,Driving Layup Shot,Missed Shot,168,0021500848,Shot Chart Detail,-4,21,8,2,2548,Dwyane Wade,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
59,Layup Shot,Made Shot,170,0021500848,Shot Chart Detail,0,16,8,2,2548,Dwyane Wade,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
60,Jump Bank Shot,Missed Shot,171,0021500848,Shot Chart Detail,-114,120,8,2,2733,Shaun Livingston,23,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
61,Jump Shot,Made Shot,177,0021500848,Shot Chart Detail,-197,46,8,2,2738,Andre Iguodala,3,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
62,Jump Shot,Made Shot,188,0021500848,Shot Chart Detail,91,139,7,2,202691,Klay Thompson,23,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
63,Driving Reverse Layup Shot,Made Shot,189,0021500848,Shot Chart Detail,15,8,7,2,2548,Dwyane Wade,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
64,Jump Shot,Missed Shot,190,0021500848,Shot Chart Detail,-22,164,6,2,202691,Klay Thompson,53,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
65,Jump Shot,Made Shot,192,0021500848,Shot Chart Detail,-233,21,6,2,1626196,Josh Richardson,41,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
66,Jump Shot,Missed Shot,193,0021500848,Shot Chart Detail,38,13,6,2,2733,Shaun Livingston,20,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
67,Jump Shot,Missed Shot,195,0021500848,Shot Chart Detail,79,242,5,2,201177,Josh McRoberts,59,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
68,Jump Shot,Made Shot,197,0021500848,Shot Chart Detail,-227,-1,5,2,2738,Andre Iguodala,48,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
69,Step Back Jump shot,Missed Shot,210,0021500848,Shot Chart Detail,102,134,5,2,201177,Josh McRoberts,9,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
70,Jump Shot,Missed Shot,212,0021500848,Shot Chart Detail,127,218,4,2,201939,Stephen Curry,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
71,Jump Shot,Missed Shot,214,0021500848,Shot Chart Detail,-92,149,4,2,1626196,Josh Richardson,40,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
72,Driving Layup Shot,Made Shot,216,0021500848,Shot Chart Detail,-16,0,4,2,202691,Klay Thompson,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
73,Driving Layup Shot,Missed Shot,217,0021500848,Shot Chart Detail,15,11,4,2,201177,Josh McRoberts,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
74,Running Dunk Shot,Made Shot,219,0021500848,Shot Chart Detail,0,1,4,2,2733,Shaun Livingston,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
75,Driving Layup Shot,Made Shot,220,0021500848,Shot Chart Detail,-11,11,3,2,201609,Goran Dragic,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
76,Layup Shot,Missed Shot,237,0021500848,Shot Chart Detail,3,5,3,2,201609,Goran Dragic,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
77,Tip Layup Shot,Made Shot,233,0021500848,Shot Chart Detail,2,13,3,2,1626159,Justise Winslow,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
78,Layup Shot,Missed Shot,226,0021500848,Shot Chart Detail,-15,4,3,2,203110,Draymond Green,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
79,Turnaround Jump Shot,Missed Shot,247,0021500848,Shot Chart Detail,58,56,2,2,2548,Dwyane Wade,21,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
80,Jump Shot,Missed Shot,249,0021500848,Shot Chart Detail,159,193,2,2,201575,Brandon Rush,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
81,Jump Shot,Made Shot,251,0021500848,Shot Chart Detail,238,11,2,2,202691,Klay Thompson,8,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
82,Turnaround Hook Shot,Missed Shot,252,0021500848,Shot Chart Detail,27,85,1,2,2736,Luol Deng,47,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
83,Fadeaway Jump Shot,Missed Shot,254,0021500848,Shot Chart Detail,101,7,1,2,202691,Klay Thompson,35,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
84,Jump Shot,Made Shot,257,0021500848,Shot Chart Detail,174,38,1,2,2548,Dwyane Wade,15,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
85,Driving Finger Roll Layup Shot,Made Shot,260,0021500848,Shot Chart Detail,-4,11,1,2,201939,Stephen Curry,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
86,Jump Bank Shot,Missed Shot,262,0021500848,Shot Chart Detail,38,7,0,2,201177,Josh McRoberts,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
87,Jump Shot,Made Shot,264,0021500848,Shot Chart Detail,-194,149,0,2,203084,Harrison Barnes,41,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
88,Turnaround Fadeaway shot,Made Shot,269,0021500848,Shot Chart Detail,-47,139,0,2,2548,Dwyane Wade,21,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
89,Layup Shot,Made Shot,279,0021500848,Shot Chart Detail,25,11,11,3,203110,Draymond Green,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
90,Jump Shot,Missed Shot,283,0021500848,Shot Chart Detail,-237,2,11,3,2736,Luol Deng,20,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
91,Jump Shot,Made Shot,285,0021500848,Shot Chart Detail,166,200,11,3,201939,Stephen Curry,8,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
92,Fadeaway Jump Shot,Missed Shot,286,0021500848,Shot Chart Detail,-27,144,10,3,2548,Dwyane Wade,41,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
93,Pullup Jump shot,Missed Shot,289,0021500848,Shot Chart Detail,-66,144,10,3,201609,Goran Dragic,30,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
94,Driving Layup Shot,Made Shot,291,0021500848,Shot Chart Detail,24,2,10,3,202691,Klay Thompson,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
95,Layup Shot,Made Shot,293,0021500848,Shot Chart Detail,9,11,10,3,201609,Goran Dragic,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
96,Hook Shot,Missed Shot,294,0021500848,Shot Chart Detail,-1,61,9,3,101106,Andrew Bogut,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
97,Fadeaway Jump Shot,Missed Shot,298,0021500848,Shot Chart Detail,82,144,9,3,2548,Dwyane Wade,24,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
98,Jump Shot,Missed Shot,300,0021500848,Shot Chart Detail,2,36,9,3,203110,Draymond Green,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
99,Jump Shot,Missed Shot,302,0021500848,Shot Chart Detail,125,165,9,3,201609,Goran Dragic,11,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
100,Jump Bank Shot,Made Shot,305,0021500848,Shot Chart Detail,20,36,9,3,2548,Dwyane Wade,2,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
101,Jump Shot,Missed Shot,306,0021500848,Shot Chart Detail,-71,149,8,3,202691,Klay Thompson,47,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
102,Driving Layup Shot,Missed Shot,308,0021500848,Shot Chart Detail,-1,11,8,3,201609,Goran Dragic,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
103,Jump Shot,Missed Shot,310,0021500848,Shot Chart Detail,64,193,8,3,202691,Klay Thompson,33,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
104,Turnaround Jump Shot,Made Shot,312,0021500848,Shot Chart Detail,2,75,8,3,201939,Stephen Curry,27,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
105,Jump Shot,Missed Shot,313,0021500848,Shot Chart Detail,2,188,8,3,2736,Luol Deng,8,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
106,Floating Jump shot,Made Shot,315,0021500848,Shot Chart Detail,84,139,7,3,201939,Stephen Curry,56,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
107,Jump Shot,Made Shot,327,0021500848,Shot Chart Detail,145,97,7,3,202691,Klay Thompson,16,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
108,Jump Shot,Missed Shot,328,0021500848,Shot Chart Detail,-183,16,6,3,2548,Dwyane Wade,55,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
109,Driving Layup Shot,Missed Shot,330,0021500848,Shot Chart Detail,22,8,6,3,201939,Stephen Curry,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
110,Jump Shot,Missed Shot,334,0021500848,Shot Chart Detail,107,139,6,3,202355,Hassan Whiteside,28,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,336,0021500848,Shot Chart Detail,15,43,6,3,2736,Luol Deng,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
112,Jump Shot,Missed Shot,339,0021500848,Shot Chart Detail,40,154,5,3,202691,Klay Thompson,52,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
113,Driving Layup Shot,Made Shot,341,0021500848,Shot Chart Detail,19,3,5,3,2736,Luol Deng,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
114,Layup Shot,Missed Shot,343,0021500848,Shot Chart Detail,-20,11,5,3,2736,Luol Deng,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
115,Jump Shot,Made Shot,345,0021500848,Shot Chart Detail,42,31,5,3,1626159,Justise Winslow,19,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
116,Floating Jump shot,Missed Shot,357,0021500848,Shot Chart Detail,-2,131,4,3,2548,Dwyane Wade,53,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
117,Jump Shot,Missed Shot,359,0021500848,Shot Chart Detail,-209,61,4,3,201939,Stephen Curry,46,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
118,Jump Shot,Made Shot,361,0021500848,Shot Chart Detail,236,3,4,3,1626196,Josh Richardson,36,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
119,Fadeaway Jump Shot,Made Shot,364,0021500848,Shot Chart Detail,-58,124,4,3,201939,Stephen Curry,15,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
120,Jump Shot,Made Shot,365,0021500848,Shot Chart Detail,48,183,3,3,2548,Dwyane Wade,59,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
121,Jump Shot,Missed Shot,366,0021500848,Shot Chart Detail,74,144,3,3,201939,Stephen Curry,50,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
122,Jump Shot,Missed Shot,368,0021500848,Shot Chart Detail,9,160,3,3,1626159,Justise Winslow,38,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
123,Driving Layup Shot,Missed Shot,370,0021500848,Shot Chart Detail,-1,21,3,3,2571,Leandro Barbosa,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
124,Jump Shot,Made Shot,372,0021500848,Shot Chart Detail,20,11,3,3,203110,Draymond Green,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
