,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Layup Shot,Missed Shot,51,0021500713,Shot Chart Detail,-9,8,6,1,2225,Tony Parker,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
21,Driving Bank shot,Made Shot,53,0021500713,Shot Chart Detail,-79,23,6,1,2544,LeBron James,18,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
22,Dunk Shot,Made Shot,55,0021500713,Shot Chart Detail,0,1,5,1,202684,Tristan Thompson,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
23,Floating Jump shot,Missed Shot,56,0021500713,Shot Chart Detail,32,70,5,1,2225,Tony Parker,43,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
24,Jump Shot,Made Shot,58,0021500713,Shot Chart Detail,-168,75,5,1,201567,Kevin Love,27,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
25,Layup Shot,Made Shot,59,0021500713,Shot Chart Detail,-11,-5,5,1,200746,LaMarcus Aldridge,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
26,Jump Shot,Missed Shot,67,0021500713,Shot Chart Detail,-209,41,4,1,2747,J.R. Smith,48,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
27,Step Back Jump shot,Missed Shot,69,0021500713,Shot Chart Detail,-151,105,4,1,2747,J.R. Smith,41,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
28,Pullup Jump shot,Missed Shot,72,0021500713,Shot Chart Detail,-73,120,4,1,202681,Kyrie Irving,28,1,14,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
29,Jump Shot,Made Shot,74,0021500713,Shot Chart Detail,-191,26,4,1,200746,LaMarcus Aldridge,9,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
30,Jump Shot,Made Shot,75,0021500713,Shot Chart Detail,199,141,3,1,201567,Kevin Love,47,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
31,Floating Jump shot,Missed Shot,76,0021500713,Shot Chart Detail,-38,80,3,1,1938,Manu Ginobili,29,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
32,Hook Shot,Made Shot,77,0021500713,Shot Chart Detail,-12,26,3,1,200746,LaMarcus Aldridge,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
33,Jump Shot,Missed Shot,79,0021500713,Shot Chart Detail,163,210,3,1,202681,Kyrie Irving,9,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
34,Jump Bank Shot,Missed Shot,86,0021500713,Shot Chart Detail,-155,70,3,1,201567,Kevin Love,2,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
35,Jump Shot,Made Shot,88,0021500713,Shot Chart Detail,-191,169,2,1,1938,Manu Ginobili,54,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
36,Layup Shot,Missed Shot,91,0021500713,Shot Chart Detail,0,9,2,1,2564,Boris Diaw,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
37,Driving Bank shot,Made Shot,94,0021500713,Shot Chart Detail,63,21,2,1,203521,Matthew Dellavedova,16,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
38,Jump Shot,Made Shot,102,0021500713,Shot Chart Detail,-66,239,1,1,2747,J.R. Smith,47,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
39,Driving Layup Shot,Missed Shot,104,0021500713,Shot Chart Detail,-19,11,1,1,1938,Manu Ginobili,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
40,Jump Shot,Missed Shot,113,0021500713,Shot Chart Detail,-32,257,1,1,201988,Patty Mills,12,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
41,Fadeaway Jump Shot,Made Shot,115,0021500713,Shot Chart Detail,-122,11,1,1,2561,David West,3,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
42,Floating Jump shot,Missed Shot,116,0021500713,Shot Chart Detail,-45,70,0,1,203521,Matthew Dellavedova,51,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
43,Jump Shot,Missed Shot,118,0021500713,Shot Chart Detail,222,61,0,1,2747,J.R. Smith,46,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
44,Reverse Layup Shot,Made Shot,120,0021500713,Shot Chart Detail,6,2,0,1,2564,Boris Diaw,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
45,Alley Oop Layup shot,Made Shot,121,0021500713,Shot Chart Detail,-7,7,0,1,202684,Tristan Thompson,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
46,Layup Shot,Made Shot,122,0021500713,Shot Chart Detail,-2,-1,0,1,2564,Boris Diaw,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
47,Jump Shot,Made Shot,124,0021500713,Shot Chart Detail,199,65,0,1,2747,J.R. Smith,0,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
48,Pullup Jump shot,Made Shot,130,0021500713,Shot Chart Detail,183,44,11,2,201988,Patty Mills,42,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
49,Reverse Layup Shot,Made Shot,129,0021500713,Shot Chart Detail,-22,11,11,2,202389,Timofey Mozgov,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
50,Jump Shot,Missed Shot,131,0021500713,Shot Chart Detail,-124,7,11,2,201988,Patty Mills,9,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
51,Jump Shot,Made Shot,133,0021500713,Shot Chart Detail,-228,7,10,2,2210,Richard Jefferson,57,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
52,Jump Shot,Missed Shot,136,0021500713,Shot Chart Detail,-246,43,10,2,1938,Manu Ginobili,30,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
53,Driving Layup Shot,Made Shot,138,0021500713,Shot Chart Detail,1,1,10,2,202681,Kyrie Irving,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
54,Jump Shot,Missed Shot,139,0021500713,Shot Chart Detail,204,136,9,2,201988,Patty Mills,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
55,Jump Shot,Made Shot,142,0021500713,Shot Chart Detail,-173,61,9,2,202681,Kyrie Irving,29,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
56,Jump Shot,Made Shot,162,0021500713,Shot Chart Detail,1,159,8,2,203937,Kyle Anderson,37,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
57,Layup Shot,Missed Shot,163,0021500713,Shot Chart Detail,-9,7,8,2,202389,Timofey Mozgov,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
58,Jump Shot,Missed Shot,165,0021500713,Shot Chart Detail,240,11,7,2,203937,Kyle Anderson,59,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
59,Jump Shot,Missed Shot,173,0021500713,Shot Chart Detail,73,239,7,2,202695,Kawhi Leonard,22,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
60,Jump Shot,Missed Shot,175,0021500713,Shot Chart Detail,-110,106,6,2,2544,LeBron James,58,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
61,Driving Floating Jump Shot,Missed Shot,177,0021500713,Shot Chart Detail,-35,38,6,2,2225,Tony Parker,52,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
62,Driving Layup Shot,Made Shot,180,0021500713,Shot Chart Detail,-6,-5,6,2,203613,Jonathon Simmons,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
63,Step Back Bank Jump Shot,Made Shot,181,0021500713,Shot Chart Detail,-115,46,6,2,201567,Kevin Love,24,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
64,Jump Shot,Made Shot,188,0021500713,Shot Chart Detail,-63,65,5,2,201567,Kevin Love,48,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
65,Jump Shot,Made Shot,189,0021500713,Shot Chart Detail,17,247,5,2,202695,Kawhi Leonard,24,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
66,Layup Shot,Made Shot,195,0021500713,Shot Chart Detail,-6,8,4,2,202389,Timofey Mozgov,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
67,Jump Shot,Made Shot,196,0021500713,Shot Chart Detail,128,-16,4,2,2225,Tony Parker,38,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
68,Alley Oop Dunk Shot,Made Shot,197,0021500713,Shot Chart Detail,0,1,4,2,202389,Timofey Mozgov,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
69,Turnaround Jump Shot,Missed Shot,199,0021500713,Shot Chart Detail,14,57,4,2,202695,Kawhi Leonard,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
70,Layup Shot,Missed Shot,201,0021500713,Shot Chart Detail,-25,8,3,2,202389,Timofey Mozgov,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
71,Jump Shot,Missed Shot,203,0021500713,Shot Chart Detail,63,31,3,2,202695,Kawhi Leonard,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
72,Driving Finger Roll Layup Shot,Missed Shot,205,0021500713,Shot Chart Detail,-11,3,3,2,2544,LeBron James,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
73,Pullup Jump shot,Missed Shot,233,0021500713,Shot Chart Detail,-17,95,2,2,202695,Kawhi Leonard,39,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
74,Jump Shot,Missed Shot,235,0021500713,Shot Chart Detail,-160,180,2,2,203521,Matthew Dellavedova,29,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
75,Dunk Shot,Made Shot,237,0021500713,Shot Chart Detail,0,1,2,2,202684,Tristan Thompson,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
76,Jump Shot,Missed Shot,238,0021500713,Shot Chart Detail,-19,26,2,2,1938,Manu Ginobili,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
77,Pullup Jump shot,Made Shot,240,0021500713,Shot Chart Detail,137,70,2,2,2747,J.R. Smith,1,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
78,Jump Shot,Made Shot,251,0021500713,Shot Chart Detail,-50,92,1,2,202697,Iman Shumpert,28,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
79,Jump Shot,Missed Shot,254,0021500713,Shot Chart Detail,164,190,1,2,201567,Kevin Love,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
80,Jump Shot,Missed Shot,263,0021500713,Shot Chart Detail,-155,193,0,2,202681,Kyrie Irving,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
81,Jump Shot,Missed Shot,265,0021500713,Shot Chart Detail,-186,52,0,2,2225,Tony Parker,26,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
82,Driving Finger Roll Layup Shot,Made Shot,268,0021500713,Shot Chart Detail,-6,-6,0,2,2544,LeBron James,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
83,Step Back Jump shot,Made Shot,273,0021500713,Shot Chart Detail,119,61,11,3,200746,LaMarcus Aldridge,35,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
84,Jump Shot,Missed Shot,275,0021500713,Shot Chart Detail,-50,185,11,3,202681,Kyrie Irving,11,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
85,Jump Shot,Made Shot,277,0021500713,Shot Chart Detail,-11,61,10,3,200746,LaMarcus Aldridge,56,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
86,Driving Layup Shot,Made Shot,279,0021500713,Shot Chart Detail,-14,7,10,3,202695,Kawhi Leonard,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
87,Jump Shot,Missed Shot,284,0021500713,Shot Chart Detail,127,210,10,3,2747,J.R. Smith,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
88,Jump Shot,Missed Shot,286,0021500713,Shot Chart Detail,140,-19,9,3,2561,David West,52,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
89,Driving Layup Shot,Missed Shot,288,0021500713,Shot Chart Detail,-11,18,9,3,2544,LeBron James,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
90,Layup Shot,Made Shot,290,0021500713,Shot Chart Detail,-12,7,9,3,201980,Danny Green,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
91,Jump Shot,Missed Shot,291,0021500713,Shot Chart Detail,-243,11,9,3,201567,Kevin Love,14,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
92,Jump Shot,Missed Shot,293,0021500713,Shot Chart Detail,-109,62,8,3,200746,LaMarcus Aldridge,59,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
93,Turnaround Jump Shot,Missed Shot,295,0021500713,Shot Chart Detail,-84,47,8,3,200746,LaMarcus Aldridge,47,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
94,Running Layup Shot,Made Shot,297,0021500713,Shot Chart Detail,-9,-6,8,3,2544,LeBron James,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
95,Jump Shot,Missed Shot,298,0021500713,Shot Chart Detail,225,-5,8,3,202695,Kawhi Leonard,23,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
96,Turnaround Bank shot,Missed Shot,301,0021500713,Shot Chart Detail,-24,80,8,3,202684,Tristan Thompson,6,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
97,Jump Shot,Missed Shot,303,0021500713,Shot Chart Detail,-235,121,8,3,201980,Danny Green,2,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
98,Driving Bank shot,Made Shot,306,0021500713,Shot Chart Detail,-68,3,7,3,202681,Kyrie Irving,35,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
99,Turnaround Jump Shot,Missed Shot,307,0021500713,Shot Chart Detail,-106,43,7,3,200746,LaMarcus Aldridge,9,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
100,Driving Layup Shot,Made Shot,317,0021500713,Shot Chart Detail,-4,2,6,3,2225,Tony Parker,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
101,Driving Layup Shot,Made Shot,324,0021500713,Shot Chart Detail,-9,-6,6,3,2225,Tony Parker,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
102,Jump Shot,Missed Shot,325,0021500713,Shot Chart Detail,38,31,6,3,201567,Kevin Love,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
103,Layup Shot,Missed Shot,327,0021500713,Shot Chart Detail,17,21,6,3,2564,Boris Diaw,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
104,Layup Shot,Made Shot,330,0021500713,Shot Chart Detail,-7,3,5,3,2544,LeBron James,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
105,Jump Shot,Missed Shot,335,0021500713,Shot Chart Detail,-106,239,5,3,1938,Manu Ginobili,39,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
106,Layup Shot,Missed Shot,337,0021500713,Shot Chart Detail,-17,16,5,3,2544,LeBron James,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
107,Hook Shot,Made Shot,339,0021500713,Shot Chart Detail,9,56,5,3,2564,Boris Diaw,21,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
108,Jump Shot,Missed Shot,343,0021500713,Shot Chart Detail,15,154,5,3,2747,J.R. Smith,0,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
109,Turnaround Jump Shot,Made Shot,347,0021500713,Shot Chart Detail,12,62,4,3,202695,Kawhi Leonard,29,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
110,Jump Shot,Missed Shot,348,0021500713,Shot Chart Detail,192,154,4,3,2544,LeBron James,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
111,Cutting Layup Shot,Made Shot,350,0021500713,Shot Chart Detail,-12,3,4,3,2544,LeBron James,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
112,Layup Shot,Missed Shot,352,0021500713,Shot Chart Detail,-16,7,3,3,1938,Manu Ginobili,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
113,Jump Shot,Made Shot,354,0021500713,Shot Chart Detail,-235,111,3,3,201567,Kevin Love,48,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
114,Jump Shot,Made Shot,365,0021500713,Shot Chart Detail,-220,124,3,3,203521,Matthew Dellavedova,6,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
115,Cutting Layup Shot,Made Shot,372,0021500713,Shot Chart Detail,-2,-10,2,3,2544,LeBron James,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
116,Fadeaway Jump Shot,Missed Shot,373,0021500713,Shot Chart Detail,-101,36,2,3,1938,Manu Ginobili,29,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
117,Driving Layup Shot,Made Shot,375,0021500713,Shot Chart Detail,10,-6,2,3,2544,LeBron James,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
118,Running Layup Shot,Missed Shot,383,0021500713,Shot Chart Detail,2,13,1,3,1938,Manu Ginobili,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Jump Shot,Missed Shot,389,0021500713,Shot Chart Detail,223,-6,1,3,202697,Iman Shumpert,12,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
120,Running Jump Shot,Missed Shot,391,0021500713,Shot Chart Detail,24,65,1,3,203937,Kyle Anderson,4,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
121,Jump Shot,Made Shot,393,0021500713,Shot Chart Detail,68,237,0,3,1938,Manu Ginobili,58,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
