,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
26,Jump Shot,Made Shot,58,0021500863,Shot Chart Detail,-1,218,5,1,203506,Victor Oladipo,33,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
27,Driving Layup Shot,Made Shot,59,0021500863,Shot Chart Detail,6,13,5,1,204001,Kristaps Porzingis,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
28,Jump Shot,Missed Shot,60,0021500863,Shot Chart Detail,177,193,5,1,203095,Evan Fournier,5,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
29,Jump Shot,Missed Shot,62,0021500863,Shot Chart Detail,12,193,4,1,201577,Robin Lopez,58,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
30,Turnaround Jump Shot,Made Shot,70,0021500863,Shot Chart Detail,122,-5,4,1,202696,Nikola Vucevic,39,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
31,Driving Layup Shot,Made Shot,71,0021500863,Shot Chart Detail,-6,2,4,1,201167,Arron Afflalo,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
32,Jump Shot,Missed Shot,72,0021500863,Shot Chart Detail,15,203,4,1,202696,Nikola Vucevic,11,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
33,Layup Shot,Made Shot,74,0021500863,Shot Chart Detail,15,3,4,1,2546,Carmelo Anthony,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
34,Jump Shot,Missed Shot,76,0021500863,Shot Chart Detail,205,144,3,1,203095,Evan Fournier,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
35,Jump Shot,Missed Shot,78,0021500863,Shot Chart Detail,119,223,3,1,201167,Arron Afflalo,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
36,Driving Dunk Shot,Made Shot,80,0021500863,Shot Chart Detail,0,1,3,1,203901,Elfrid Payton,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
37,Jump Shot,Missed Shot,88,0021500863,Shot Chart Detail,-178,26,2,1,2546,Carmelo Anthony,44,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
38,Driving Dunk Shot,Made Shot,105,0021500863,Shot Chart Detail,0,1,1,1,2546,Carmelo Anthony,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
39,Jump Shot,Missed Shot,106,0021500863,Shot Chart Detail,45,174,1,1,201160,Jason Smith,31,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
40,Jump Shot,Missed Shot,108,0021500863,Shot Chart Detail,-151,36,1,1,201228,CJ Watson,21,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
41,Jump Shot,Missed Shot,110,0021500863,Shot Chart Detail,161,209,1,1,201228,CJ Watson,18,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
42,Jump Shot,Missed Shot,112,0021500863,Shot Chart Detail,195,164,1,1,201943,Brandon Jennings,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
43,Jump Shot,Missed Shot,114,0021500863,Shot Chart Detail,4,249,0,1,2546,Carmelo Anthony,55,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
44,Layup Shot,Missed Shot,116,0021500863,Shot Chart Detail,-16,11,0,1,201943,Brandon Jennings,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
45,Jump Shot,Made Shot,118,0021500863,Shot Chart Detail,-168,188,0,1,1626170,Jerian Grant,32,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
46,Layup Shot,Made Shot,120,0021500863,Shot Chart Detail,4,11,0,1,204038,Langston Galloway,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
47,Jump Shot,Made Shot,124,0021500863,Shot Chart Detail,164,198,0,1,201943,Brandon Jennings,0,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
48,Jump Shot,Made Shot,129,0021500863,Shot Chart Detail,-181,139,11,2,1626209,Mario Hezonja,41,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
49,Jump Shot,Missed Shot,130,0021500863,Shot Chart Detail,-143,139,11,2,204001,Kristaps Porzingis,25,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
50,Jump Shot,Missed Shot,132,0021500863,Shot Chart Detail,55,205,11,2,201160,Jason Smith,15,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
51,Jump Shot,Missed Shot,134,0021500863,Shot Chart Detail,-160,80,11,2,202498,Lance Thomas,0,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
52,Jump Shot,Made Shot,142,0021500863,Shot Chart Detail,-91,100,10,2,201160,Jason Smith,10,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
53,Hook Shot,Made Shot,143,0021500863,Shot Chart Detail,12,26,9,2,202498,Lance Thomas,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
54,Jump Shot,Missed Shot,147,0021500863,Shot Chart Detail,-135,136,9,2,201160,Jason Smith,40,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
55,Jump Shot,Made Shot,155,0021500863,Shot Chart Detail,-161,95,9,2,1626209,Mario Hezonja,13,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
56,Jump Shot,Missed Shot,156,0021500863,Shot Chart Detail,-63,154,8,2,204038,Langston Galloway,55,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
57,Putback Layup Shot,Made Shot,157,0021500863,Shot Chart Detail,17,11,8,2,204001,Kristaps Porzingis,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
58,Jump Shot,Missed Shot,159,0021500863,Shot Chart Detail,-153,205,8,2,201943,Brandon Jennings,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
59,Jump Bank Shot,Missed Shot,172,0021500863,Shot Chart Detail,156,195,7,2,202682,Derrick Williams,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
60,Jump Shot,Missed Shot,174,0021500863,Shot Chart Detail,-179,183,7,2,1626209,Mario Hezonja,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
61,Jump Shot,Missed Shot,176,0021500863,Shot Chart Detail,117,31,7,2,204001,Kristaps Porzingis,27,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
62,Jump Shot,Made Shot,186,0021500863,Shot Chart Detail,42,180,7,2,202696,Nikola Vucevic,3,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
63,Driving Floating Jump Shot,Made Shot,187,0021500863,Shot Chart Detail,2,43,6,2,202682,Derrick Williams,47,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
64,Jump Shot,Missed Shot,188,0021500863,Shot Chart Detail,153,203,6,2,201228,CJ Watson,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
65,Driving Layup Shot,Made Shot,190,0021500863,Shot Chart Detail,-9,18,6,2,202682,Derrick Williams,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
66,Jump Shot,Made Shot,198,0021500863,Shot Chart Detail,132,56,6,2,201167,Arron Afflalo,0,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
67,Jump Shot,Made Shot,199,0021500863,Shot Chart Detail,141,139,5,2,202696,Nikola Vucevic,49,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
68,Driving Reverse Layup Shot,Made Shot,209,0021500863,Shot Chart Detail,12,2,5,2,202696,Nikola Vucevic,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
69,Jump Shot,Missed Shot,216,0021500863,Shot Chart Detail,-232,26,4,2,1626209,Mario Hezonja,56,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
70,Layup Shot,Missed Shot,219,0021500863,Shot Chart Detail,-4,3,4,2,201167,Arron Afflalo,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
71,Tip Layup Shot,Made Shot,220,0021500863,Shot Chart Detail,0,2,4,2,2546,Carmelo Anthony,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
72,Pullup Jump shot,Made Shot,222,0021500863,Shot Chart Detail,20,208,4,2,202696,Nikola Vucevic,28,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
73,Hook Shot,Made Shot,223,0021500863,Shot Chart Detail,68,3,4,2,201577,Robin Lopez,5,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
74,Jump Shot,Missed Shot,229,0021500863,Shot Chart Detail,182,62,3,2,2546,Carmelo Anthony,29,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
75,Pullup Jump shot,Missed Shot,231,0021500863,Shot Chart Detail,45,154,3,2,203506,Victor Oladipo,22,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
76,Jump Shot,Made Shot,233,0021500863,Shot Chart Detail,-192,-1,3,2,201167,Arron Afflalo,9,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
77,Turnaround Jump Shot,Missed Shot,238,0021500863,Shot Chart Detail,-107,52,2,2,202696,Nikola Vucevic,46,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
78,Jump Shot,Missed Shot,240,0021500863,Shot Chart Detail,236,62,2,2,2546,Carmelo Anthony,35,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
79,Jump Shot,Missed Shot,243,0021500863,Shot Chart Detail,-12,193,2,2,1626209,Mario Hezonja,18,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
80,Dunk Shot,Made Shot,250,0021500863,Shot Chart Detail,0,1,1,2,203932,Aaron Gordon,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
81,Jump Shot,Missed Shot,251,0021500863,Shot Chart Detail,-109,232,1,2,101181,Jose Calderon,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
82,Jump Shot,Missed Shot,253,0021500863,Shot Chart Detail,22,205,1,2,203901,Elfrid Payton,17,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
83,Jump Shot,Missed Shot,255,0021500863,Shot Chart Detail,115,136,1,2,2546,Carmelo Anthony,8,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
84,Driving Layup Shot,Made Shot,258,0021500863,Shot Chart Detail,1,2,0,2,2546,Carmelo Anthony,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
85,Fadeaway Bank shot,Made Shot,259,0021500863,Shot Chart Detail,-66,0,0,2,203506,Victor Oladipo,38,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
86,Hook Shot,Made Shot,272,0021500863,Shot Chart Detail,-61,51,11,3,202696,Nikola Vucevic,39,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
87,Jump Shot,Made Shot,273,0021500863,Shot Chart Detail,158,38,11,3,2546,Carmelo Anthony,18,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
88,Jump Shot,Missed Shot,274,0021500863,Shot Chart Detail,168,11,11,3,203095,Evan Fournier,7,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
89,Tip Layup Shot,Missed Shot,276,0021500863,Shot Chart Detail,6,7,11,3,203932,Aaron Gordon,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
90,Fadeaway Jump Shot,Missed Shot,278,0021500863,Shot Chart Detail,-107,26,10,3,204001,Kristaps Porzingis,54,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
91,Tip Layup Shot,Made Shot,279,0021500863,Shot Chart Detail,10,7,10,3,201577,Robin Lopez,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
92,Jump Shot,Missed Shot,281,0021500863,Shot Chart Detail,-142,203,10,3,203901,Elfrid Payton,37,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
93,Layup Shot,Missed Shot,288,0021500863,Shot Chart Detail,19,7,10,3,203506,Victor Oladipo,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
94,Jump Shot,Missed Shot,290,0021500863,Shot Chart Detail,166,110,10,3,101181,Jose Calderon,9,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
95,Jump Shot,Missed Shot,292,0021500863,Shot Chart Detail,-183,75,9,3,202696,Nikola Vucevic,53,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
96,Jump Shot,Made Shot,294,0021500863,Shot Chart Detail,37,82,9,3,201577,Robin Lopez,31,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
97,Jump Shot,Missed Shot,295,0021500863,Shot Chart Detail,-165,205,9,3,203932,Aaron Gordon,6,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
98,Jump Shot,Missed Shot,297,0021500863,Shot Chart Detail,-4,257,8,3,204001,Kristaps Porzingis,55,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
99,Turnaround Jump Shot,Missed Shot,299,0021500863,Shot Chart Detail,132,-1,8,3,204001,Kristaps Porzingis,45,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
100,Jump Shot,Missed Shot,305,0021500863,Shot Chart Detail,-38,47,8,3,203095,Evan Fournier,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
101,Jump Shot,Missed Shot,307,0021500863,Shot Chart Detail,69,80,8,3,203095,Evan Fournier,19,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
102,Jump Shot,Missed Shot,309,0021500863,Shot Chart Detail,-240,-11,8,3,203932,Aaron Gordon,3,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
103,Jump Shot,Missed Shot,311,0021500863,Shot Chart Detail,176,110,7,3,2546,Carmelo Anthony,55,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
104,Layup Shot,Missed Shot,313,0021500863,Shot Chart Detail,-6,2,7,3,203932,Aaron Gordon,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Jump Shot,Made Shot,315,0021500863,Shot Chart Detail,-223,115,7,3,203506,Victor Oladipo,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
106,Alley Oop Dunk Shot,Made Shot,318,0021500863,Shot Chart Detail,0,1,7,3,203932,Aaron Gordon,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
107,Jump Shot,Missed Shot,319,0021500863,Shot Chart Detail,-94,2,7,3,201577,Robin Lopez,2,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
108,Jump Shot,Missed Shot,321,0021500863,Shot Chart Detail,-140,198,6,3,203506,Victor Oladipo,52,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
109,Layup Shot,Made Shot,323,0021500863,Shot Chart Detail,14,7,6,3,201577,Robin Lopez,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
110,Jump Shot,Made Shot,324,0021500863,Shot Chart Detail,-71,244,6,3,203095,Evan Fournier,33,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
111,Layup Shot,Made Shot,326,0021500863,Shot Chart Detail,-1,7,6,3,203506,Victor Oladipo,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
112,Jump Shot,Missed Shot,331,0021500863,Shot Chart Detail,25,154,5,3,201167,Arron Afflalo,59,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
113,Jump Shot,Made Shot,337,0021500863,Shot Chart Detail,-1,164,5,3,101181,Jose Calderon,37,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
114,Layup Shot,Missed Shot,338,0021500863,Shot Chart Detail,-14,7,5,3,203506,Victor Oladipo,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
115,Tip Layup Shot,Missed Shot,340,0021500863,Shot Chart Detail,15,-1,5,3,202696,Nikola Vucevic,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
116,Alley Oop Dunk Shot,Made Shot,343,0021500863,Shot Chart Detail,0,1,5,3,203932,Aaron Gordon,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
117,Jump Shot,Missed Shot,352,0021500863,Shot Chart Detail,182,111,4,3,202696,Nikola Vucevic,22,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
118,Tip Layup Shot,Missed Shot,354,0021500863,Shot Chart Detail,-2,11,4,3,203932,Aaron Gordon,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
119,Jump Shot,Made Shot,369,0021500863,Shot Chart Detail,-34,23,3,3,1626209,Mario Hezonja,55,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
120,Jump Shot,Made Shot,371,0021500863,Shot Chart Detail,-101,41,3,3,2546,Carmelo Anthony,35,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
121,Jump Shot,Missed Shot,372,0021500863,Shot Chart Detail,-178,178,3,3,1626209,Mario Hezonja,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
122,Jump Shot,Made Shot,378,0021500863,Shot Chart Detail,161,156,2,3,1626170,Jerian Grant,43,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
123,Jump Shot,Missed Shot,379,0021500863,Shot Chart Detail,122,7,2,3,202696,Nikola Vucevic,26,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
124,Layup Shot,Missed Shot,381,0021500863,Shot Chart Detail,19,0,2,3,1626170,Jerian Grant,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
125,Hook Shot,Missed Shot,383,0021500863,Shot Chart Detail,-74,46,1,3,202696,Nikola Vucevic,52,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
