,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Turnaround Fadeaway shot,Missed Shot,2,0021500548,Shot Chart Detail,58,141,11,1,202691,Klay Thompson,49,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
1,Jump Shot,Missed Shot,4,0021500548,Shot Chart Detail,168,149,11,1,203081,Damian Lillard,39,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
2,Driving Hook Shot,Missed Shot,7,0021500548,Shot Chart Detail,12,26,11,1,203943,Noah Vonleh,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
3,Jump Shot,Made Shot,9,0021500548,Shot Chart Detail,227,8,11,1,201939,Stephen Curry,0,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
4,Jump Shot,Missed Shot,15,0021500548,Shot Chart Detail,209,-1,10,1,202691,Klay Thompson,20,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
5,Driving Floating Bank Jump Shot,Missed Shot,17,0021500548,Shot Chart Detail,-56,21,10,1,203468,CJ McCollum,6,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
6,Turnaround Bank shot,Made Shot,20,0021500548,Shot Chart Detail,-88,105,9,1,201939,Stephen Curry,49,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
7,Floating Jump shot,Missed Shot,21,0021500548,Shot Chart Detail,74,141,9,1,203468,CJ McCollum,36,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
8,Running Layup Shot,Made Shot,23,0021500548,Shot Chart Detail,9,28,9,1,203110,Draymond Green,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
9,Jump Shot,Missed Shot,24,0021500548,Shot Chart Detail,-142,120,9,1,203943,Noah Vonleh,8,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
