,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Made Shot,20,0021500204,Shot Chart Detail,-129,-1,9,1,2546,Carmelo Anthony,51,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
11,Floating Jump shot,Made Shot,21,0021500204,Shot Chart Detail,73,51,9,1,2548,Dwyane Wade,29,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
12,Jump Shot,Missed Shot,23,0021500204,Shot Chart Detail,143,47,9,1,2546,Carmelo Anthony,11,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
13,Tip Layup Shot,Missed Shot,25,0021500204,Shot Chart Detail,-12,2,9,1,201577,Robin Lopez,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
14,Jump Shot,Made Shot,28,0021500204,Shot Chart Detail,146,85,8,1,101181,Jose Calderon,55,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
15,Cutting Layup Shot,Made Shot,29,0021500204,Shot Chart Detail,-16,-1,8,1,202355,Hassan Whiteside,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
16,Jump Shot,Made Shot,30,0021500204,Shot Chart Detail,-161,-5,8,1,201167,Arron Afflalo,17,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
17,Driving Layup Shot,Missed Shot,31,0021500204,Shot Chart Detail,14,7,7,1,2548,Dwyane Wade,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
18,Reverse Layup Shot,Made Shot,38,0021500204,Shot Chart Detail,-19,-1,7,1,2548,Dwyane Wade,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
19,Jump Shot,Missed Shot,39,0021500204,Shot Chart Detail,-29,8,7,1,2546,Carmelo Anthony,16,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
20,Alley Oop Dunk Shot,Made Shot,46,0021500204,Shot Chart Detail,0,1,6,1,202355,Hassan Whiteside,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
21,Driving Layup Shot,Missed Shot,47,0021500204,Shot Chart Detail,-22,3,6,1,204001,Kristaps Porzingis,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
22,Tip Layup Shot,Made Shot,49,0021500204,Shot Chart Detail,-2,7,6,1,201577,Robin Lopez,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
23,Jump Shot,Made Shot,50,0021500204,Shot Chart Detail,233,-6,6,1,2736,Luol Deng,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
24,Turnaround Jump Shot,Missed Shot,51,0021500204,Shot Chart Detail,56,90,5,1,204001,Kristaps Porzingis,48,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
25,Layup Shot,Made Shot,53,0021500204,Shot Chart Detail,1,7,5,1,201577,Robin Lopez,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
26,Jump Shot,Missed Shot,58,0021500204,Shot Chart Detail,-127,106,5,1,202355,Hassan Whiteside,24,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
27,Cutting Layup Shot,Missed Shot,60,0021500204,Shot Chart Detail,-9,11,5,1,204001,Kristaps Porzingis,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
28,Jump Shot,Made Shot,63,0021500204,Shot Chart Detail,63,105,4,1,201609,Goran Dragic,40,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
29,Driving Layup Shot,Made Shot,66,0021500204,Shot Chart Detail,-12,7,3,1,2736,Luol Deng,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
30,Jump Shot,Missed Shot,67,0021500204,Shot Chart Detail,238,8,3,1,202498,Lance Thomas,48,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
31,Jump Shot,Missed Shot,69,0021500204,Shot Chart Detail,-240,26,3,1,101123,Gerald Green,40,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
32,Turnaround Hook Shot,Missed Shot,73,0021500204,Shot Chart Detail,4,41,3,1,202355,Hassan Whiteside,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
33,Jump Shot,Missed Shot,76,0021500204,Shot Chart Detail,-34,51,3,1,1626159,Justise Winslow,8,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
34,Jump Shot,Missed Shot,78,0021500204,Shot Chart Detail,122,213,2,1,2546,Carmelo Anthony,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
35,Driving Layup Shot,Made Shot,80,0021500204,Shot Chart Detail,-14,3,2,1,101123,Gerald Green,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
36,Hook Shot,Made Shot,81,0021500204,Shot Chart Detail,-4,56,2,1,201577,Robin Lopez,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
37,Jump Shot,Missed Shot,82,0021500204,Shot Chart Detail,61,101,2,1,201609,Goran Dragic,2,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
38,Jump Shot,Missed Shot,95,0021500204,Shot Chart Detail,-9,242,1,1,202498,Lance Thomas,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
39,Running Jump Shot,Missed Shot,97,0021500204,Shot Chart Detail,55,28,1,1,201177,Josh McRoberts,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
40,Jump Shot,Missed Shot,107,0021500204,Shot Chart Detail,-196,57,1,1,202498,Lance Thomas,7,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
41,Driving Layup Shot,Missed Shot,109,0021500204,Shot Chart Detail,-1,16,0,1,101123,Gerald Green,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
42,Running Layup Shot,Made Shot,112,0021500204,Shot Chart Detail,9,11,0,1,1626159,Justise Winslow,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
43,Jump Shot,Missed Shot,113,0021500204,Shot Chart Detail,143,105,0,1,203124,Kyle O'Quinn,15,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
44,Alley Oop Dunk Shot,Made Shot,123,0021500204,Shot Chart Detail,0,1,11,2,101123,Gerald Green,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
45,Running Layup Shot,Missed Shot,125,0021500204,Shot Chart Detail,1,11,11,2,204020,Tyler Johnson,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
46,Jump Shot,Missed Shot,127,0021500204,Shot Chart Detail,156,193,11,2,202498,Lance Thomas,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
47,Jump Shot,Missed Shot,129,0021500204,Shot Chart Detail,-155,193,11,2,201177,Josh McRoberts,2,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
48,Jump Shot,Missed Shot,138,0021500204,Shot Chart Detail,102,141,10,2,1626170,Jerian Grant,39,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
49,Turnaround Jump Shot,Made Shot,140,0021500204,Shot Chart Detail,66,126,10,2,204001,Kristaps Porzingis,33,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
50,Jump Shot,Missed Shot,141,0021500204,Shot Chart Detail,74,169,10,2,2547,Chris Bosh,18,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
51,Jump Bank Shot,Missed Shot,143,0021500204,Shot Chart Detail,-97,41,9,2,204001,Kristaps Porzingis,57,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
52,Jump Shot,Made Shot,145,0021500204,Shot Chart Detail,177,174,9,2,2547,Chris Bosh,47,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
53,Jump Shot,Missed Shot,146,0021500204,Shot Chart Detail,35,247,9,2,204038,Langston Galloway,33,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
54,Jump Shot,Missed Shot,148,0021500204,Shot Chart Detail,-230,67,9,2,101123,Gerald Green,21,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
55,Cutting Layup Shot,Missed Shot,156,0021500204,Shot Chart Detail,-19,11,8,2,204038,Langston Galloway,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
56,Running Layup Shot,Missed Shot,158,0021500204,Shot Chart Detail,-9,16,8,2,1626159,Justise Winslow,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
57,Dunk Shot,Made Shot,160,0021500204,Shot Chart Detail,0,1,8,2,101123,Gerald Green,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
58,Jump Shot,Missed Shot,162,0021500204,Shot Chart Detail,-145,205,8,2,101123,Gerald Green,24,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
59,Jump Shot,Missed Shot,164,0021500204,Shot Chart Detail,-192,169,8,2,2546,Carmelo Anthony,13,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
60,Driving Layup Shot,Missed Shot,172,0021500204,Shot Chart Detail,27,7,7,2,1626170,Jerian Grant,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
61,Jump Shot,Missed Shot,174,0021500204,Shot Chart Detail,122,213,7,2,2547,Chris Bosh,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
62,Putback Dunk Shot,Missed Shot,176,0021500204,Shot Chart Detail,0,1,7,2,204020,Tyler Johnson,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
63,Jump Shot,Missed Shot,178,0021500204,Shot Chart Detail,159,193,7,2,201167,Arron Afflalo,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
64,Jump Shot,Made Shot,180,0021500204,Shot Chart Detail,71,165,6,2,2547,Chris Bosh,55,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
65,Jump Shot,Missed Shot,181,0021500204,Shot Chart Detail,146,205,6,2,1626170,Jerian Grant,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
66,Jump Shot,Missed Shot,183,0021500204,Shot Chart Detail,-20,136,6,2,204001,Kristaps Porzingis,31,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
67,Jump Shot,Made Shot,185,0021500204,Shot Chart Detail,246,11,6,2,204020,Tyler Johnson,9,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
68,Driving Layup Shot,Missed Shot,197,0021500204,Shot Chart Detail,-22,11,5,2,1626159,Justise Winslow,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
69,Hook Shot,Missed Shot,199,0021500204,Shot Chart Detail,-6,70,5,2,201577,Robin Lopez,14,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
70,Jump Shot,Missed Shot,201,0021500204,Shot Chart Detail,159,203,5,2,2548,Dwyane Wade,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
71,Jump Shot,Missed Shot,203,0021500204,Shot Chart Detail,-174,-1,4,2,101181,Jose Calderon,51,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
72,Jump Shot,Made Shot,205,0021500204,Shot Chart Detail,182,121,4,2,204020,Tyler Johnson,44,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
73,Hook Shot,Made Shot,206,0021500204,Shot Chart Detail,-37,21,4,2,201577,Robin Lopez,23,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
74,Cutting Dunk Shot,Made Shot,207,0021500204,Shot Chart Detail,0,1,3,2,2736,Luol Deng,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
75,Jump Shot,Made Shot,208,0021500204,Shot Chart Detail,146,87,3,2,2546,Carmelo Anthony,44,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
76,Jump Shot,Missed Shot,209,0021500204,Shot Chart Detail,-45,56,3,2,2548,Dwyane Wade,24,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
77,Hook Shot,Missed Shot,217,0021500204,Shot Chart Detail,1,90,3,2,201577,Robin Lopez,1,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
78,Cutting Layup Shot,Made Shot,219,0021500204,Shot Chart Detail,-4,11,2,2,1626159,Justise Winslow,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
79,Pullup Jump shot,Made Shot,220,0021500204,Shot Chart Detail,-140,85,2,2,201167,Arron Afflalo,28,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
80,Jump Shot,Missed Shot,221,0021500204,Shot Chart Detail,-241,16,2,2,2736,Luol Deng,8,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
81,Jump Shot,Missed Shot,229,0021500204,Shot Chart Detail,66,11,1,2,201577,Robin Lopez,50,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
82,Running Layup Shot,Missed Shot,232,0021500204,Shot Chart Detail,-4,11,1,2,201167,Arron Afflalo,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
83,Jump Shot,Missed Shot,234,0021500204,Shot Chart Detail,-232,41,1,2,2736,Luol Deng,18,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
84,Jump Shot,Made Shot,249,0021500204,Shot Chart Detail,-97,139,0,2,201609,Goran Dragic,34,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
85,Jump Shot,Missed Shot,250,0021500204,Shot Chart Detail,105,146,0,2,2546,Carmelo Anthony,21,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
86,Alley Oop Dunk Shot,Missed Shot,256,0021500204,Shot Chart Detail,0,1,11,3,202355,Hassan Whiteside,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
87,Jump Shot,Missed Shot,258,0021500204,Shot Chart Detail,240,11,11,3,2547,Chris Bosh,42,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
88,Jump Shot,Missed Shot,261,0021500204,Shot Chart Detail,-235,36,10,3,201609,Goran Dragic,56,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
89,Layup Shot,Missed Shot,264,0021500204,Shot Chart Detail,6,11,10,3,2736,Luol Deng,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
90,Layup Shot,Made Shot,266,0021500204,Shot Chart Detail,15,-1,10,3,2736,Luol Deng,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
91,Fadeaway Jump Shot,Made Shot,268,0021500204,Shot Chart Detail,89,-10,10,3,201609,Goran Dragic,10,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
92,Jump Shot,Missed Shot,273,0021500204,Shot Chart Detail,-151,11,9,3,2548,Dwyane Wade,58,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
93,Tip Layup Shot,Missed Shot,275,0021500204,Shot Chart Detail,-4,-1,9,3,202355,Hassan Whiteside,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
94,Jump Shot,Made Shot,277,0021500204,Shot Chart Detail,-92,3,9,3,2546,Carmelo Anthony,47,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
95,Turnaround Jump Shot,Missed Shot,279,0021500204,Shot Chart Detail,107,31,9,3,2548,Dwyane Wade,25,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
96,Layup Shot,Missed Shot,285,0021500204,Shot Chart Detail,4,8,9,3,2548,Dwyane Wade,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
97,Jump Shot,Made Shot,288,0021500204,Shot Chart Detail,-166,195,8,3,204001,Kristaps Porzingis,49,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
98,Cutting Layup Shot,Made Shot,289,0021500204,Shot Chart Detail,24,7,8,3,2548,Dwyane Wade,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
99,Jump Shot,Missed Shot,292,0021500204,Shot Chart Detail,-191,11,7,3,201609,Goran Dragic,56,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
100,Jump Shot,Made Shot,294,0021500204,Shot Chart Detail,-210,134,7,3,201167,Arron Afflalo,44,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
101,Layup Shot,Missed Shot,295,0021500204,Shot Chart Detail,-4,16,7,3,202355,Hassan Whiteside,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
102,Jump Shot,Missed Shot,307,0021500204,Shot Chart Detail,119,144,7,3,2736,Luol Deng,0,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
103,Jump Shot,Missed Shot,309,0021500204,Shot Chart Detail,-187,174,6,3,204001,Kristaps Porzingis,51,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
104,Driving Dunk Shot,Missed Shot,311,0021500204,Shot Chart Detail,0,1,6,3,201577,Robin Lopez,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
105,Jump Shot,Missed Shot,313,0021500204,Shot Chart Detail,58,244,6,3,2547,Chris Bosh,15,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
106,Hook Shot,Missed Shot,315,0021500204,Shot Chart Detail,10,80,5,3,204001,Kristaps Porzingis,55,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
107,Hook Shot,Made Shot,317,0021500204,Shot Chart Detail,4,67,5,3,201577,Robin Lopez,53,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
108,Jump Shot,Made Shot,323,0021500204,Shot Chart Detail,-233,13,5,3,1626159,Justise Winslow,31,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
109,Jump Shot,Missed Shot,324,0021500204,Shot Chart Detail,-184,169,5,3,201167,Arron Afflalo,11,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
110,Jump Shot,Made Shot,326,0021500204,Shot Chart Detail,-155,110,4,3,2548,Dwyane Wade,57,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,327,0021500204,Shot Chart Detail,168,178,4,3,2546,Carmelo Anthony,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
112,Driving Layup Shot,Made Shot,334,0021500204,Shot Chart Detail,38,2,4,3,2546,Carmelo Anthony,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
113,Jump Shot,Made Shot,335,0021500204,Shot Chart Detail,-199,-1,3,3,2548,Dwyane Wade,44,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
114,Jump Shot,Made Shot,336,0021500204,Shot Chart Detail,-158,95,3,3,2546,Carmelo Anthony,32,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
115,Jump Bank Shot,Made Shot,337,0021500204,Shot Chart Detail,89,28,3,3,2548,Dwyane Wade,7,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
116,Turnaround Jump Shot,Made Shot,338,0021500204,Shot Chart Detail,2,115,2,3,204001,Kristaps Porzingis,52,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
117,Hook Shot,Missed Shot,366,0021500204,Shot Chart Detail,109,11,1,3,202338,Kevin Seraphin,24,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
118,Fadeaway Jump Shot,Missed Shot,373,0021500204,Shot Chart Detail,58,105,1,3,202338,Kevin Seraphin,5,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
119,Running Layup Shot,Missed Shot,376,0021500204,Shot Chart Detail,-1,21,0,3,204038,Langston Galloway,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
120,Jump Shot,Missed Shot,383,0021500204,Shot Chart Detail,215,205,0,3,2546,Carmelo Anthony,23,1,29,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
121,Layup Shot,Missed Shot,385,0021500204,Shot Chart Detail,1,5,0,3,200811,Lou Amundson,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
122,Layup Shot,Made Shot,387,0021500204,Shot Chart Detail,6,9,0,3,202338,Kevin Seraphin,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
123,Jump Shot,Missed Shot,388,0021500204,Shot Chart Detail,-19,252,0,3,2547,Chris Bosh,2,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
124,Jump Bank Shot,Made Shot,393,0021500204,Shot Chart Detail,-91,80,11,4,2546,Carmelo Anthony,42,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
125,Jump Shot,Missed Shot,397,0021500204,Shot Chart Detail,-183,43,11,4,2547,Chris Bosh,23,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
