,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Jump Shot,Missed Shot,57,0021500629,Shot Chart Detail,168,175,5,1,101112,Channing Frye,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
21,Alley Oop Dunk Shot,Missed Shot,59,0021500629,Shot Chart Detail,0,1,5,1,202699,Tobias Harris,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
22,Tip Layup Shot,Missed Shot,60,0021500629,Shot Chart Detail,2,2,5,1,101112,Channing Frye,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
23,Jump Shot,Missed Shot,63,0021500629,Shot Chart Detail,-232,-11,5,1,203960,JaKarr Sampson,22,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
24,Dunk Shot,Made Shot,65,0021500629,Shot Chart Detail,0,1,5,1,202696,Nikola Vucevic,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
25,Layup Shot,Made Shot,66,0021500629,Shot Chart Detail,12,8,4,1,202397,Ish Smith,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
26,Cutting Layup Shot,Made Shot,67,0021500629,Shot Chart Detail,4,18,4,1,203901,Elfrid Payton,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
27,Driving Dunk Shot,Made Shot,81,0021500629,Shot Chart Detail,0,1,4,1,202699,Tobias Harris,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
28,Driving Finger Roll Layup Shot,Made Shot,82,0021500629,Shot Chart Detail,2,11,3,1,202397,Ish Smith,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
29,Jump Shot,Missed Shot,83,0021500629,Shot Chart Detail,-153,31,3,1,202696,Nikola Vucevic,30,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
30,Layup Shot,Missed Shot,86,0021500629,Shot Chart Detail,-2,7,3,1,203924,Jerami Grant,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
31,Jump Shot,Missed Shot,89,0021500629,Shot Chart Detail,151,183,3,1,203095,Evan Fournier,7,1,23,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
32,Jump Shot,Made Shot,102,0021500629,Shot Chart Detail,235,-1,2,1,203138,Hollis Thompson,36,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
33,Running Jump Shot,Made Shot,104,0021500629,Shot Chart Detail,-187,174,2,1,203477,Isaiah Canaan,16,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
34,Layup Shot,Missed Shot,105,0021500629,Shot Chart Detail,1,11,1,1,203894,Shabazz Napier,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
35,Jump Shot,Made Shot,107,0021500629,Shot Chart Detail,159,213,1,1,203138,Hollis Thompson,46,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
36,Jump Shot,Missed Shot,110,0021500629,Shot Chart Detail,112,154,1,1,201160,Jason Smith,19,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
37,Fadeaway Jump Shot,Missed Shot,112,0021500629,Shot Chart Detail,2,100,0,1,203924,Jerami Grant,58,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
38,Jump Shot,Missed Shot,114,0021500629,Shot Chart Detail,-228,-16,0,1,203894,Shabazz Napier,46,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
39,Alley Oop Dunk Shot,Made Shot,116,0021500629,Shot Chart Detail,0,1,0,1,203457,Nerlens Noel,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
40,Jump Shot,Missed Shot,117,0021500629,Shot Chart Detail,-115,174,0,1,203894,Shabazz Napier,17,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
41,Jump Shot,Missed Shot,119,0021500629,Shot Chart Detail,140,90,0,1,204456,TJ McConnell,1,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
42,Jump Shot,Missed Shot,132,0021500629,Shot Chart Detail,86,70,11,2,203477,Isaiah Canaan,22,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
43,Jump Shot,Missed Shot,136,0021500629,Shot Chart Detail,-159,49,11,2,204456,TJ McConnell,18,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
44,Layup Shot,Missed Shot,137,0021500629,Shot Chart Detail,-4,-1,10,2,201160,Jason Smith,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
45,Tip Layup Shot,Made Shot,138,0021500629,Shot Chart Detail,-1,11,10,2,201160,Jason Smith,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
46,Jump Shot,Missed Shot,149,0021500629,Shot Chart Detail,-227,-11,10,2,203932,Aaron Gordon,24,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
47,Jump Shot,Missed Shot,151,0021500629,Shot Chart Detail,-17,267,10,2,203477,Isaiah Canaan,5,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
48,Pullup Jump shot,Missed Shot,155,0021500629,Shot Chart Detail,123,126,9,2,203951,Keith Appling,50,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
49,Pullup Jump shot,Missed Shot,158,0021500629,Shot Chart Detail,-143,97,9,2,204456,TJ McConnell,36,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
50,Jump Shot,Missed Shot,167,0021500629,Shot Chart Detail,27,41,9,2,203924,Jerami Grant,11,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
51,Driving Layup Shot,Made Shot,179,0021500629,Shot Chart Detail,4,7,8,2,203951,Keith Appling,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
52,Jump Shot,Missed Shot,180,0021500629,Shot Chart Detail,137,80,8,2,204456,TJ McConnell,23,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
53,Running Dunk Shot,Made Shot,182,0021500629,Shot Chart Detail,0,1,8,2,1626209,Mario Hezonja,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
54,Hook Shot,Missed Shot,188,0021500629,Shot Chart Detail,-50,38,7,2,1626143,Jahlil Okafor,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
55,Floating Jump shot,Missed Shot,190,0021500629,Shot Chart Detail,-2,62,7,2,203901,Elfrid Payton,36,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
56,Jump Shot,Made Shot,192,0021500629,Shot Chart Detail,35,36,7,2,1626143,Jahlil Okafor,24,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
57,Running Dunk Shot,Made Shot,193,0021500629,Shot Chart Detail,-3,0,7,2,1626209,Mario Hezonja,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
58,Pullup Jump shot,Made Shot,200,0021500629,Shot Chart Detail,10,124,6,2,202397,Ish Smith,59,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
59,Pullup Jump shot,Missed Shot,201,0021500629,Shot Chart Detail,-86,159,6,2,203095,Evan Fournier,43,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
60,Running Dunk Shot,Made Shot,203,0021500629,Shot Chart Detail,0,1,6,2,1626143,Jahlil Okafor,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
61,Hook Shot,Made Shot,204,0021500629,Shot Chart Detail,9,56,6,2,202696,Nikola Vucevic,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
62,Floating Jump shot,Missed Shot,205,0021500629,Shot Chart Detail,-9,80,6,2,202397,Ish Smith,9,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
63,Jump Shot,Missed Shot,207,0021500629,Shot Chart Detail,-16,52,5,2,203095,Evan Fournier,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
64,Tip Layup Shot,Missed Shot,208,0021500629,Shot Chart Detail,-2,21,5,2,203095,Evan Fournier,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
65,Pullup Jump shot,Missed Shot,212,0021500629,Shot Chart Detail,-50,61,5,2,203901,Elfrid Payton,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
66,Driving Layup Shot,Made Shot,214,0021500629,Shot Chart Detail,4,11,5,2,202397,Ish Smith,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
67,Alley Oop Dunk Shot,Made Shot,215,0021500629,Shot Chart Detail,0,1,5,2,1626209,Mario Hezonja,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
68,Hook Shot,Made Shot,216,0021500629,Shot Chart Detail,79,21,4,2,1626143,Jahlil Okafor,52,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
69,Jump Shot,Made Shot,217,0021500629,Shot Chart Detail,-7,149,4,2,202696,Nikola Vucevic,33,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
70,Hook Shot,Made Shot,218,0021500629,Shot Chart Detail,53,38,4,2,1626143,Jahlil Okafor,12,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
71,Layup Shot,Made Shot,228,0021500629,Shot Chart Detail,-1,2,3,2,203138,Hollis Thompson,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
72,Hook Shot,Missed Shot,229,0021500629,Shot Chart Detail,-9,21,3,2,202696,Nikola Vucevic,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
73,Step Back Jump shot,Missed Shot,231,0021500629,Shot Chart Detail,45,146,3,2,1626143,Jahlil Okafor,23,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
74,Driving Layup Shot,Missed Shot,239,0021500629,Shot Chart Detail,-25,7,3,2,202699,Tobias Harris,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
75,Tip Layup Shot,Missed Shot,240,0021500629,Shot Chart Detail,-7,0,3,2,202696,Nikola Vucevic,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
76,Jump Shot,Missed Shot,248,0021500629,Shot Chart Detail,-2,198,2,2,1626143,Jahlil Okafor,37,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
77,Jump Shot,Missed Shot,250,0021500629,Shot Chart Detail,-245,7,2,2,1626209,Mario Hezonja,21,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
78,Jump Shot,Made Shot,253,0021500629,Shot Chart Detail,238,-6,2,2,203095,Evan Fournier,7,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
79,Jump Bank Shot,Made Shot,254,0021500629,Shot Chart Detail,55,23,1,2,202397,Ish Smith,51,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Made Shot,264,0021500629,Shot Chart Detail,159,183,1,2,203477,Isaiah Canaan,8,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
81,Jump Shot,Missed Shot,265,0021500629,Shot Chart Detail,79,237,0,2,203095,Evan Fournier,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
82,Jump Bank Shot,Made Shot,267,0021500629,Shot Chart Detail,-53,11,0,2,1626143,Jahlil Okafor,32,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
83,Running Jump Shot,Missed Shot,268,0021500629,Shot Chart Detail,38,43,0,2,202699,Tobias Harris,11,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
84,Jump Shot,Missed Shot,274,0021500629,Shot Chart Detail,-203,151,0,2,203138,Hollis Thompson,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
85,Jump Shot,Made Shot,283,0021500629,Shot Chart Detail,105,228,11,3,101112,Channing Frye,13,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
86,Running Layup Shot,Made Shot,286,0021500629,Shot Chart Detail,12,11,10,3,203477,Isaiah Canaan,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
87,Layup Shot,Missed Shot,287,0021500629,Shot Chart Detail,-25,9,10,3,203901,Elfrid Payton,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
88,Layup Shot,Made Shot,288,0021500629,Shot Chart Detail,15,11,10,3,203901,Elfrid Payton,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
89,Pullup Jump shot,Made Shot,290,0021500629,Shot Chart Detail,28,70,10,3,203924,Jerami Grant,9,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
90,Driving Dunk Shot,Made Shot,291,0021500629,Shot Chart Detail,1,0,9,3,202699,Tobias Harris,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
91,Jump Shot,Made Shot,292,0021500629,Shot Chart Detail,-107,237,9,3,203496,Robert Covington,35,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
92,Step Back Jump shot,Missed Shot,293,0021500629,Shot Chart Detail,-124,101,9,3,203095,Evan Fournier,19,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
93,Jump Shot,Made Shot,295,0021500629,Shot Chart Detail,-2,267,9,3,203496,Robert Covington,1,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
94,Jump Shot,Missed Shot,296,0021500629,Shot Chart Detail,-145,232,8,3,101112,Channing Frye,42,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
95,Jump Shot,Missed Shot,305,0021500629,Shot Chart Detail,27,23,8,3,202696,Nikola Vucevic,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
96,Driving Layup Shot,Made Shot,307,0021500629,Shot Chart Detail,1,7,7,3,203924,Jerami Grant,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
97,Jump Shot,Made Shot,316,0021500629,Shot Chart Detail,104,164,7,3,203932,Aaron Gordon,46,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
98,Jump Shot,Made Shot,317,0021500629,Shot Chart Detail,-237,0,7,3,203924,Jerami Grant,39,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
99,Pullup Jump shot,Missed Shot,318,0021500629,Shot Chart Detail,-45,111,7,3,203951,Keith Appling,18,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
100,Jump Shot,Made Shot,331,0021500629,Shot Chart Detail,-138,61,6,3,201160,Jason Smith,15,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
101,Pullup Jump shot,Missed Shot,332,0021500629,Shot Chart Detail,74,169,5,3,202397,Ish Smith,49,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
102,Jump Shot,Missed Shot,334,0021500629,Shot Chart Detail,130,214,5,3,203932,Aaron Gordon,40,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
103,Jump Bank Shot,Made Shot,344,0021500629,Shot Chart Detail,-29,18,5,3,203901,Elfrid Payton,17,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
104,Dunk Shot,Missed Shot,346,0021500629,Shot Chart Detail,0,1,4,3,203473,Dewayne Dedmon,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Layup Shot,Made Shot,350,0021500629,Shot Chart Detail,-4,2,4,3,1626158,Richaun Holmes,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
106,Jump Shot,Missed Shot,357,0021500629,Shot Chart Detail,168,234,4,3,203496,Robert Covington,9,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
107,Driving Layup Shot,Missed Shot,359,0021500629,Shot Chart Detail,2,21,3,3,203901,Elfrid Payton,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
108,Jump Shot,Made Shot,361,0021500629,Shot Chart Detail,218,102,3,3,203138,Hollis Thompson,50,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
109,Running Jump Shot,Missed Shot,362,0021500629,Shot Chart Detail,35,51,3,3,1626209,Mario Hezonja,36,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
110,Jump Shot,Made Shot,364,0021500629,Shot Chart Detail,192,110,3,3,203138,Hollis Thompson,20,1,22,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
111,Jump Shot,Missed Shot,368,0021500629,Shot Chart Detail,-228,-6,3,3,203138,Hollis Thompson,13,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
112,Driving Layup Shot,Missed Shot,377,0021500629,Shot Chart Detail,10,3,2,3,204456,TJ McConnell,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
113,Driving Layup Shot,Made Shot,379,0021500629,Shot Chart Detail,-1,11,2,3,202699,Tobias Harris,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
114,Fadeaway Jump Shot,Made Shot,384,0021500629,Shot Chart Detail,78,56,2,3,203138,Hollis Thompson,7,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
115,Jump Shot,Missed Shot,385,0021500629,Shot Chart Detail,-17,56,1,3,203095,Evan Fournier,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
116,Layup Shot,Missed Shot,387,0021500629,Shot Chart Detail,0,-1,1,3,203924,Jerami Grant,39,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
117,Jump Shot,Missed Shot,396,0021500629,Shot Chart Detail,55,51,1,3,203496,Robert Covington,22,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
118,Jump Shot,Missed Shot,400,0021500629,Shot Chart Detail,174,218,0,3,1626158,Richaun Holmes,59,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
119,Jump Shot,Made Shot,402,0021500629,Shot Chart Detail,197,164,0,3,203095,Evan Fournier,41,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
120,Jump Shot,Made Shot,408,0021500629,Shot Chart Detail,-17,267,0,3,202699,Tobias Harris,19,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
121,Alley Oop Layup shot,Missed Shot,416,0021500629,Shot Chart Detail,10,11,0,3,203932,Aaron Gordon,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
122,Step Back Jump shot,Missed Shot,422,0021500629,Shot Chart Detail,-158,56,11,4,1626143,Jahlil Okafor,35,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
