,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,26,0021501008,Shot Chart Detail,-47,257,9,1,2440,Matt Barnes,6,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
11,Pullup Jump shot,Made Shot,29,0021501008,Shot Chart Detail,-109,169,8,1,203952,Andrew Wiggins,55,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
12,Jump Shot,Missed Shot,30,0021501008,Shot Chart Detail,61,146,8,1,1627362,Briante Weber,42,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
13,Dunk Shot,Missed Shot,32,0021501008,Shot Chart Detail,0,1,8,1,200797,Ryan Hollins,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
14,Cutting Dunk Shot,Made Shot,34,0021501008,Shot Chart Detail,0,1,8,1,200797,Ryan Hollins,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
15,Cutting Dunk Shot,Made Shot,39,0021501008,Shot Chart Detail,0,1,8,1,203476,Gorgui Dieng,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
16,Cutting Layup Shot,Made Shot,40,0021501008,Shot Chart Detail,19,2,7,1,2754,Tony Allen,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
17,Jump Shot,Made Shot,41,0021501008,Shot Chart Detail,-147,232,7,1,203897,Zach LaVine,29,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
18,Hook Shot,Missed Shot,42,0021501008,Shot Chart Detail,9,36,7,1,200797,Ryan Hollins,20,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
19,Pullup Jump shot,Missed Shot,44,0021501008,Shot Chart Detail,-171,85,7,1,203897,Zach LaVine,4,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
20,Layup Shot,Missed Shot,47,0021501008,Shot Chart Detail,19,-1,6,1,203210,JaMychal Green,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
21,Putback Dunk Shot,Made Shot,49,0021501008,Shot Chart Detail,0,1,6,1,203210,JaMychal Green,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
22,Jump Shot,Made Shot,50,0021501008,Shot Chart Detail,-225,120,6,1,203952,Andrew Wiggins,26,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
23,Cutting Layup Shot,Missed Shot,52,0021501008,Shot Chart Detail,-4,-1,6,1,2440,Matt Barnes,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
24,Running Dunk Shot,Made Shot,57,0021501008,Shot Chart Detail,0,1,5,1,203952,Andrew Wiggins,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
25,Layup Shot,Missed Shot,58,0021501008,Shot Chart Detail,20,2,5,1,2754,Tony Allen,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
26,Jump Shot,Missed Shot,60,0021501008,Shot Chart Detail,232,-19,5,1,2754,Tony Allen,15,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
27,Layup Shot,Missed Shot,80,0021501008,Shot Chart Detail,1,13,4,1,202962,Greg Smith,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
28,Turnaround Fadeaway shot,Made Shot,82,0021501008,Shot Chart Detail,-34,51,4,1,203952,Andrew Wiggins,22,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
29,Jump Shot,Missed Shot,83,0021501008,Shot Chart Detail,235,75,3,1,2440,Matt Barnes,55,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
30,Reverse Layup Shot,Missed Shot,85,0021501008,Shot Chart Detail,-6,-6,3,1,203476,Gorgui Dieng,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
31,Running Finger Roll Layup Shot,Made Shot,87,0021501008,Shot Chart Detail,20,-1,3,1,1626185,Jarell Martin,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
32,Jump Shot,Made Shot,88,0021501008,Shot Chart Detail,79,232,3,1,203897,Zach LaVine,21,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
33,Hook Shot,Missed Shot,89,0021501008,Shot Chart Detail,-56,16,3,1,203210,JaMychal Green,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
34,Running Layup Shot,Made Shot,91,0021501008,Shot Chart Detail,10,-6,2,1,1626145,Tyus Jones,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
35,Step Back Jump shot,Missed Shot,100,0021501008,Shot Chart Detail,-110,70,2,1,202362,Lance Stephenson,33,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
36,Jump Shot,Missed Shot,107,0021501008,Shot Chart Detail,-191,11,2,1,2419,Tayshaun Prince,14,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
37,Jump Shot,Missed Shot,109,0021501008,Shot Chart Detail,-117,262,2,1,203897,Zach LaVine,7,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
38,Fadeaway Jump Shot,Made Shot,111,0021501008,Shot Chart Detail,153,136,1,1,203897,Zach LaVine,52,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
39,Driving Layup Shot,Missed Shot,112,0021501008,Shot Chart Detail,17,8,1,1,2440,Matt Barnes,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
40,Turnaround Hook Shot,Made Shot,116,0021501008,Shot Chart Detail,74,21,1,1,1626157,Karl-Anthony Towns,20,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
41,Turnaround Fadeaway Bank Jump Shot,Made Shot,122,0021501008,Shot Chart Detail,4,70,1,1,202962,Greg Smith,0,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
42,Driving Floating Jump Shot,Made Shot,123,0021501008,Shot Chart Detail,24,51,0,1,202362,Lance Stephenson,47,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
43,Pullup Jump shot,Missed Shot,147,0021501008,Shot Chart Detail,38,34,0,1,2440,Matt Barnes,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
44,Jump Shot,Missed Shot,142,0021501008,Shot Chart Detail,10,571,0,1,1626185,Jarell Martin,0,1,57,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612763,Memphis Grizzlies
45,Driving Layup Shot,Missed Shot,149,0021501008,Shot Chart Detail,-1,11,11,2,203498,Shabazz Muhammad,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
46,Pullup Jump shot,Missed Shot,157,0021501008,Shot Chart Detail,-48,159,11,2,202362,Lance Stephenson,19,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
47,Jump Shot,Made Shot,163,0021501008,Shot Chart Detail,130,223,10,2,203492,Ray McCallum,46,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
48,Jump Shot,Missed Shot,164,0021501008,Shot Chart Detail,87,195,10,2,1626157,Karl-Anthony Towns,31,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
49,Cutting Dunk Shot,Missed Shot,172,0021501008,Shot Chart Detail,0,1,10,2,202962,Greg Smith,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
50,Jump Shot,Missed Shot,174,0021501008,Shot Chart Detail,-232,-1,9,2,203492,Ray McCallum,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
51,Alley Oop Dunk Shot,Made Shot,176,0021501008,Shot Chart Detail,0,1,9,2,203498,Shabazz Muhammad,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
52,Jump Shot,Missed Shot,177,0021501008,Shot Chart Detail,-176,13,9,2,1626185,Jarell Martin,30,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
53,Alley Oop Dunk Shot,Made Shot,179,0021501008,Shot Chart Detail,0,1,9,2,202962,Greg Smith,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
54,Jump Shot,Missed Shot,196,0021501008,Shot Chart Detail,99,51,7,2,2754,Tony Allen,47,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
55,Putback Dunk Shot,Made Shot,197,0021501008,Shot Chart Detail,0,1,7,2,200797,Ryan Hollins,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
56,Jump Shot,Made Shot,199,0021501008,Shot Chart Detail,-7,193,7,2,1626157,Karl-Anthony Towns,35,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
57,Tip Layup Shot,Made Shot,200,0021501008,Shot Chart Detail,-2,-1,7,2,1626185,Jarell Martin,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
58,Layup Shot,Missed Shot,227,0021501008,Shot Chart Detail,5,4,7,2,202362,Lance Stephenson,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Driving Finger Roll Layup Shot,Made Shot,202,0021501008,Shot Chart Detail,0,13,7,2,1626157,Karl-Anthony Towns,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
60,Driving Layup Shot,Missed Shot,216,0021501008,Shot Chart Detail,9,-5,6,2,1627362,Briante Weber,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
61,Jump Shot,Made Shot,218,0021501008,Shot Chart Detail,-143,97,5,2,203897,Zach LaVine,56,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
62,Driving Finger Roll Layup Shot,Made Shot,220,0021501008,Shot Chart Detail,1,3,5,2,202362,Lance Stephenson,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
63,Jump Shot,Missed Shot,221,0021501008,Shot Chart Detail,-127,219,5,2,1626145,Tyus Jones,23,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Made Shot,231,0021501008,Shot Chart Detail,-161,214,5,2,203952,Andrew Wiggins,12,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
65,Hook Shot,Made Shot,232,0021501008,Shot Chart Detail,-17,51,4,2,200797,Ryan Hollins,50,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
66,Jump Shot,Missed Shot,233,0021501008,Shot Chart Detail,101,188,4,2,1626157,Karl-Anthony Towns,36,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
67,Jump Shot,Made Shot,235,0021501008,Shot Chart Detail,-238,-16,4,2,203210,JaMychal Green,27,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
68,Step Back Jump shot,Made Shot,242,0021501008,Shot Chart Detail,-27,164,4,2,2440,Matt Barnes,0,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
69,Jump Shot,Missed Shot,244,0021501008,Shot Chart Detail,-133,154,3,2,2440,Matt Barnes,19,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
70,Layup Shot,Made Shot,247,0021501008,Shot Chart Detail,6,0,3,2,202362,Lance Stephenson,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
71,Finger Roll Layup Shot,Missed Shot,246,0021501008,Shot Chart Detail,1,-1,3,2,202362,Lance Stephenson,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
72,Jump Shot,Made Shot,249,0021501008,Shot Chart Detail,240,36,2,2,203897,Zach LaVine,58,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
73,Dunk Shot,Missed Shot,250,0021501008,Shot Chart Detail,0,1,2,2,203210,JaMychal Green,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
74,Layup Shot,Missed Shot,251,0021501008,Shot Chart Detail,9,2,2,2,203210,JaMychal Green,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
75,Fadeaway Jump Shot,Missed Shot,255,0021501008,Shot Chart Detail,84,33,2,2,1627362,Briante Weber,7,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
76,Cutting Dunk Shot,Made Shot,257,0021501008,Shot Chart Detail,0,1,2,2,200797,Ryan Hollins,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
77,Jump Shot,Missed Shot,258,0021501008,Shot Chart Detail,125,178,1,2,203897,Zach LaVine,37,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
78,Running Reverse Layup Shot,Made Shot,260,0021501008,Shot Chart Detail,10,-1,1,2,202362,Lance Stephenson,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
79,Jump Shot,Missed Shot,264,0021501008,Shot Chart Detail,-138,144,1,2,201937,Ricky Rubio,11,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
80,Jump Shot,Missed Shot,266,0021501008,Shot Chart Detail,200,13,0,2,202362,Lance Stephenson,47,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
81,Driving Layup Shot,Made Shot,272,0021501008,Shot Chart Detail,24,-1,0,2,202362,Lance Stephenson,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
82,Running Dunk Shot,Made Shot,273,0021501008,Shot Chart Detail,0,1,0,2,203476,Gorgui Dieng,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
83,Pullup Jump shot,Missed Shot,274,0021501008,Shot Chart Detail,-4,193,0,2,1627362,Briante Weber,0,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
84,Layup Shot,Made Shot,282,0021501008,Shot Chart Detail,-11,7,11,3,1626157,Karl-Anthony Towns,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
85,Jump Shot,Missed Shot,286,0021501008,Shot Chart Detail,-151,213,11,3,203210,JaMychal Green,25,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
86,Running Finger Roll Layup Shot,Made Shot,288,0021501008,Shot Chart Detail,14,-11,11,3,201937,Ricky Rubio,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
87,Cutting Layup Shot,Missed Shot,289,0021501008,Shot Chart Detail,22,2,11,3,2440,Matt Barnes,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
88,Pullup Jump shot,Made Shot,291,0021501008,Shot Chart Detail,-17,190,10,3,203952,Andrew Wiggins,48,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
89,Jump Shot,Made Shot,294,0021501008,Shot Chart Detail,-52,247,10,3,2440,Matt Barnes,24,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
90,Jump Shot,Made Shot,295,0021501008,Shot Chart Detail,-94,229,10,3,201937,Ricky Rubio,3,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
91,Jump Shot,Missed Shot,296,0021501008,Shot Chart Detail,104,229,9,3,1627362,Briante Weber,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
92,Pullup Jump shot,Made Shot,298,0021501008,Shot Chart Detail,-115,175,9,3,203897,Zach LaVine,30,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
93,Jump Shot,Missed Shot,299,0021501008,Shot Chart Detail,-4,252,9,3,2440,Matt Barnes,11,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
94,Jump Shot,Missed Shot,301,0021501008,Shot Chart Detail,-184,164,9,3,2754,Tony Allen,6,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
95,Putback Layup Shot,Missed Shot,303,0021501008,Shot Chart Detail,4,0,9,3,2440,Matt Barnes,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
96,Layup Shot,Made Shot,304,0021501008,Shot Chart Detail,2,-1,9,3,2440,Matt Barnes,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
97,Turnaround Fadeaway shot,Made Shot,306,0021501008,Shot Chart Detail,115,183,8,3,203897,Zach LaVine,46,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
98,Jump Shot,Missed Shot,307,0021501008,Shot Chart Detail,225,33,8,3,2440,Matt Barnes,25,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
99,Dunk Shot,Missed Shot,309,0021501008,Shot Chart Detail,0,1,8,3,203210,JaMychal Green,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
100,Layup Shot,Missed Shot,310,0021501008,Shot Chart Detail,12,3,8,3,2440,Matt Barnes,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
101,Fadeaway Jump Shot,Made Shot,314,0021501008,Shot Chart Detail,63,52,8,3,203476,Gorgui Dieng,0,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
102,Jump Shot,Made Shot,315,0021501008,Shot Chart Detail,119,169,7,3,1627362,Briante Weber,47,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
103,Cutting Dunk Shot,Made Shot,316,0021501008,Shot Chart Detail,0,1,7,3,203476,Gorgui Dieng,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
104,Turnaround Fadeaway shot,Missed Shot,317,0021501008,Shot Chart Detail,-65,36,7,3,203210,JaMychal Green,10,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
105,Jump Shot,Missed Shot,321,0021501008,Shot Chart Detail,-88,234,6,3,203897,Zach LaVine,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Made Shot,323,0021501008,Shot Chart Detail,96,178,6,3,1627362,Briante Weber,48,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
107,Jump Shot,Missed Shot,324,0021501008,Shot Chart Detail,-47,239,6,3,201937,Ricky Rubio,24,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
108,Jump Shot,Missed Shot,329,0021501008,Shot Chart Detail,-11,52,5,3,203952,Andrew Wiggins,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
109,Running Dunk Shot,Made Shot,331,0021501008,Shot Chart Detail,0,1,5,3,2754,Tony Allen,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
110,Jump Shot,Missed Shot,332,0021501008,Shot Chart Detail,-228,36,5,3,203952,Andrew Wiggins,32,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
111,Running Finger Roll Layup Shot,Made Shot,334,0021501008,Shot Chart Detail,10,7,5,3,203210,JaMychal Green,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
112,Jump Shot,Missed Shot,340,0021501008,Shot Chart Detail,-156,205,5,3,203952,Andrew Wiggins,15,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
113,Floating Jump shot,Missed Shot,342,0021501008,Shot Chart Detail,87,75,5,3,202362,Lance Stephenson,3,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
114,Cutting Layup Shot,Missed Shot,345,0021501008,Shot Chart Detail,17,7,4,3,2440,Matt Barnes,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
115,Running Dunk Shot,Made Shot,348,0021501008,Shot Chart Detail,0,1,4,3,203210,JaMychal Green,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
116,Jump Shot,Missed Shot,354,0021501008,Shot Chart Detail,150,208,3,3,202362,Lance Stephenson,56,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
117,Tip Layup Shot,Missed Shot,355,0021501008,Shot Chart Detail,0,2,3,3,203210,JaMychal Green,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
118,Layup Shot,Made Shot,357,0021501008,Shot Chart Detail,2,-1,3,3,203210,JaMychal Green,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Pullup Jump shot,Missed Shot,364,0021501008,Shot Chart Detail,120,139,3,3,203897,Zach LaVine,37,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
