,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
26,Dunk Shot,Made Shot,65,0021500280,Shot Chart Detail,0,1,4,1,2216,Zach Randolph,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
27,Layup Shot,Missed Shot,66,0021500280,Shot Chart Detail,1,2,4,1,2564,Boris Diaw,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
28,Pullup Jump shot,Missed Shot,69,0021500280,Shot Chart Detail,-56,51,4,1,1938,Manu Ginobili,20,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
29,Jump Shot,Missed Shot,71,0021500280,Shot Chart Detail,-115,131,4,1,2216,Zach Randolph,7,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
30,Layup Shot,Made Shot,82,0021500280,Shot Chart Detail,14,-6,3,1,2561,David West,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
31,Layup Shot,Made Shot,84,0021500280,Shot Chart Detail,9,3,3,1,1938,Manu Ginobili,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
32,Turnaround Jump Shot,Made Shot,85,0021500280,Shot Chart Detail,-74,43,2,1,201188,Marc Gasol,57,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
33,Cutting Layup Shot,Made Shot,86,0021500280,Shot Chart Detail,-6,-6,2,1,1938,Manu Ginobili,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
34,Layup Shot,Missed Shot,92,0021500280,Shot Chart Detail,15,-6,2,1,2561,David West,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
35,Putback Layup Shot,Made Shot,94,0021500280,Shot Chart Detail,10,-1,2,1,2561,David West,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
36,Jump Shot,Missed Shot,95,0021500280,Shot Chart Detail,119,146,1,1,203210,JaMychal Green,44,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
37,Running Jump Shot,Missed Shot,100,0021500280,Shot Chart Detail,171,203,1,1,201988,Patty Mills,10,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
38,Tip Layup Shot,Missed Shot,101,0021500280,Shot Chart Detail,4,2,1,1,203937,Kyle Anderson,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
39,Pullup Jump shot,Missed Shot,106,0021500280,Shot Chart Detail,50,28,0,1,201596,Mario Chalmers,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
40,Jump Shot,Missed Shot,125,0021500280,Shot Chart Detail,25,401,0,1,201596,Mario Chalmers,0,1,40,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612763,Memphis Grizzlies
41,Turnaround Jump Shot,Missed Shot,130,0021500280,Shot Chart Detail,6,51,11,2,2564,Boris Diaw,46,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
42,Pullup Jump shot,Missed Shot,132,0021500280,Shot Chart Detail,-94,141,11,2,201584,Courtney Lee,36,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
43,Pullup Jump shot,Missed Shot,134,0021500280,Shot Chart Detail,-91,47,11,2,1938,Manu Ginobili,23,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
44,Driving Layup Shot,Missed Shot,136,0021500280,Shot Chart Detail,12,7,11,2,201584,Courtney Lee,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
45,Layup Shot,Made Shot,138,0021500280,Shot Chart Detail,0,2,11,2,2561,David West,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
46,Jump Shot,Missed Shot,139,0021500280,Shot Chart Detail,-228,-26,10,2,201584,Courtney Lee,45,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
47,Layup Shot,Made Shot,142,0021500280,Shot Chart Detail,20,0,10,2,201584,Courtney Lee,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
48,Pullup Jump shot,Missed Shot,143,0021500280,Shot Chart Detail,145,149,10,2,201988,Patty Mills,14,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
49,Jump Shot,Missed Shot,146,0021500280,Shot Chart Detail,-143,75,9,2,2561,David West,53,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
50,Jump Shot,Missed Shot,148,0021500280,Shot Chart Detail,-143,213,9,2,2440,Matt Barnes,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
51,Jump Shot,Made Shot,150,0021500280,Shot Chart Detail,-140,213,9,2,1938,Manu Ginobili,22,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
52,Jump Shot,Made Shot,161,0021500280,Shot Chart Detail,-78,195,8,2,2225,Tony Parker,44,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
53,Cutting Layup Shot,Missed Shot,162,0021500280,Shot Chart Detail,28,-6,8,2,201145,Jeff Green,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
54,Jump Shot,Made Shot,170,0021500280,Shot Chart Detail,-160,144,8,2,2225,Tony Parker,1,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
55,Jump Shot,Missed Shot,171,0021500280,Shot Chart Detail,-45,21,7,2,201188,Marc Gasol,39,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
56,Jump Shot,Made Shot,173,0021500280,Shot Chart Detail,150,203,7,2,202695,Kawhi Leonard,18,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
57,Driving Floating Jump Shot,Missed Shot,176,0021500280,Shot Chart Detail,-38,92,7,2,201144,Mike Conley,4,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
58,Jump Shot,Missed Shot,178,0021500280,Shot Chart Detail,117,180,6,2,200746,LaMarcus Aldridge,53,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
59,Turnaround Bank shot,Made Shot,180,0021500280,Shot Chart Detail,-61,38,6,2,2216,Zach Randolph,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
60,Jump Shot,Made Shot,182,0021500280,Shot Chart Detail,1,198,6,2,201188,Marc Gasol,16,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
61,Turnaround Fadeaway shot,Missed Shot,185,0021500280,Shot Chart Detail,-74,52,5,2,200746,LaMarcus Aldridge,59,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
62,Fadeaway Jump Shot,Made Shot,187,0021500280,Shot Chart Detail,-110,111,5,2,2225,Tony Parker,39,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
63,Jump Shot,Missed Shot,188,0021500280,Shot Chart Detail,-145,139,5,2,2754,Tony Allen,12,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Made Shot,191,0021500280,Shot Chart Detail,-125,115,4,2,2225,Tony Parker,49,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
65,Pullup Jump shot,Made Shot,192,0021500280,Shot Chart Detail,-124,85,4,2,201144,Mike Conley,27,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
66,Turnaround Fadeaway shot,Missed Shot,193,0021500280,Shot Chart Detail,-125,16,3,2,1495,Tim Duncan,58,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
67,Layup Shot,Missed Shot,195,0021500280,Shot Chart Detail,6,11,3,2,2440,Matt Barnes,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
68,Step Back Jump shot,Missed Shot,207,0021500280,Shot Chart Detail,66,203,3,2,201144,Mike Conley,16,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
69,Pullup Jump shot,Missed Shot,210,0021500280,Shot Chart Detail,-138,139,2,2,2225,Tony Parker,58,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
70,Pullup Bank shot,Missed Shot,214,0021500280,Shot Chart Detail,-58,38,2,2,2216,Zach Randolph,37,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
71,Floating Jump shot,Made Shot,216,0021500280,Shot Chart Detail,53,13,2,2,202695,Kawhi Leonard,24,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
72,Jump Shot,Made Shot,218,0021500280,Shot Chart Detail,112,47,1,2,1495,Tim Duncan,46,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
73,Floating Jump shot,Made Shot,219,0021500280,Shot Chart Detail,74,51,1,2,201188,Marc Gasol,29,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
74,Jump Shot,Missed Shot,220,0021500280,Shot Chart Detail,158,31,1,2,200746,LaMarcus Aldridge,7,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
75,Running Layup Shot,Made Shot,223,0021500280,Shot Chart Detail,-14,-1,0,2,2225,Tony Parker,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
76,Jump Shot,Missed Shot,226,0021500280,Shot Chart Detail,4,56,0,2,201144,Mike Conley,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
77,Driving Floating Bank Jump Shot,Made Shot,228,0021500280,Shot Chart Detail,4,36,0,2,201144,Mike Conley,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
78,Step Back Jump shot,Missed Shot,232,0021500280,Shot Chart Detail,-235,-1,0,2,201144,Mike Conley,22,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
79,Driving Layup Shot,Made Shot,239,0021500280,Shot Chart Detail,-2,0,0,2,2225,Tony Parker,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
80,Jump Shot,Missed Shot,243,0021500280,Shot Chart Detail,43,249,11,3,201980,Danny Green,33,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
81,Jump Shot,Missed Shot,245,0021500280,Shot Chart Detail,28,41,11,3,201145,Jeff Green,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
82,Running Jump Shot,Made Shot,247,0021500280,Shot Chart Detail,-245,72,11,3,202695,Kawhi Leonard,8,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
83,Alley Oop Layup shot,Missed Shot,248,0021500280,Shot Chart Detail,-12,-1,10,3,2216,Zach Randolph,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
84,Jump Shot,Missed Shot,251,0021500280,Shot Chart Detail,30,183,10,3,201144,Mike Conley,40,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
85,Running Jump Shot,Made Shot,253,0021500280,Shot Chart Detail,110,223,10,3,202695,Kawhi Leonard,32,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
86,Jump Shot,Made Shot,256,0021500280,Shot Chart Detail,141,159,10,3,201144,Mike Conley,18,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
87,Jump Shot,Missed Shot,257,0021500280,Shot Chart Detail,-32,198,9,3,200746,LaMarcus Aldridge,59,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
88,Running Jump Shot,Missed Shot,260,0021500280,Shot Chart Detail,146,210,9,3,201980,Danny Green,33,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
89,Layup Shot,Missed Shot,267,0021500280,Shot Chart Detail,-12,3,9,3,1495,Tim Duncan,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
90,Running Jump Shot,Missed Shot,269,0021500280,Shot Chart Detail,173,193,9,3,201145,Jeff Green,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
91,Alley Oop Layup shot,Missed Shot,276,0021500280,Shot Chart Detail,2,16,8,3,202695,Kawhi Leonard,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
92,Running Jump Shot,Made Shot,278,0021500280,Shot Chart Detail,-115,228,8,3,201145,Jeff Green,39,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
93,Jump Shot,Missed Shot,282,0021500280,Shot Chart Detail,-191,7,8,3,201144,Mike Conley,10,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
94,Cutting Layup Shot,Made Shot,284,0021500280,Shot Chart Detail,17,-1,7,3,200746,LaMarcus Aldridge,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
95,Pullup Jump shot,Missed Shot,285,0021500280,Shot Chart Detail,69,193,7,3,201145,Jeff Green,41,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
96,Pullup Jump shot,Missed Shot,287,0021500280,Shot Chart Detail,9,46,7,3,2754,Tony Allen,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
97,Layup Shot,Missed Shot,289,0021500280,Shot Chart Detail,-1,13,7,3,2754,Tony Allen,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
98,Layup Shot,Made Shot,291,0021500280,Shot Chart Detail,27,7,7,3,200746,LaMarcus Aldridge,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
99,Pullup Jump shot,Missed Shot,292,0021500280,Shot Chart Detail,63,7,6,3,2216,Zach Randolph,57,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
100,Driving Layup Shot,Made Shot,300,0021500280,Shot Chart Detail,-19,18,6,3,201188,Marc Gasol,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
101,Pullup Jump shot,Missed Shot,301,0021500280,Shot Chart Detail,-50,120,6,3,2225,Tony Parker,4,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
102,Driving Layup Shot,Made Shot,305,0021500280,Shot Chart Detail,1,3,5,3,200746,LaMarcus Aldridge,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
103,Jump Shot,Made Shot,314,0021500280,Shot Chart Detail,14,190,5,3,200746,LaMarcus Aldridge,6,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
104,Turnaround Jump Shot,Made Shot,315,0021500280,Shot Chart Detail,19,62,4,3,201188,Marc Gasol,51,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
105,Jump Shot,Missed Shot,317,0021500280,Shot Chart Detail,127,129,4,3,201144,Mike Conley,28,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
106,Jump Shot,Made Shot,319,0021500280,Shot Chart Detail,230,-16,4,3,1938,Manu Ginobili,9,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
107,Turnaround Jump Shot,Missed Shot,320,0021500280,Shot Chart Detail,-61,28,3,3,2216,Zach Randolph,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
108,Pullup Jump shot,Made Shot,322,0021500280,Shot Chart Detail,146,2,3,3,202695,Kawhi Leonard,36,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
109,Jump Shot,Missed Shot,323,0021500280,Shot Chart Detail,-156,121,3,3,201188,Marc Gasol,13,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
110,Jump Shot,Made Shot,327,0021500280,Shot Chart Detail,233,82,3,3,202695,Kawhi Leonard,3,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
111,Jump Shot,Made Shot,328,0021500280,Shot Chart Detail,-61,11,2,3,201188,Marc Gasol,41,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
112,Driving Floating Jump Shot,Made Shot,329,0021500280,Shot Chart Detail,24,38,2,3,200746,LaMarcus Aldridge,24,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
113,Driving Finger Roll Layup Shot,Made Shot,330,0021500280,Shot Chart Detail,17,-1,2,3,201144,Mike Conley,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
114,Pullup Jump shot,Made Shot,331,0021500280,Shot Chart Detail,-155,3,1,3,201988,Patty Mills,47,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
115,Driving Finger Roll Layup Shot,Made Shot,332,0021500280,Shot Chart Detail,15,-10,1,3,201145,Jeff Green,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
116,Jump Shot,Missed Shot,334,0021500280,Shot Chart Detail,-106,229,1,3,1713,Vince Carter,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
117,Jump Shot,Made Shot,336,0021500280,Shot Chart Detail,-135,111,0,3,201988,Patty Mills,44,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
118,Driving Layup Shot,Missed Shot,351,0021500280,Shot Chart Detail,24,-6,0,3,1938,Manu Ginobili,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Jump Shot,Missed Shot,353,0021500280,Shot Chart Detail,-63,575,0,3,201596,Mario Chalmers,0,1,57,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612763,Memphis Grizzlies
120,Jump Shot,Made Shot,359,0021500280,Shot Chart Detail,230,115,11,4,201596,Mario Chalmers,36,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
121,Jump Shot,Made Shot,360,0021500280,Shot Chart Detail,82,234,11,4,202695,Kawhi Leonard,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
