,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Putback Dunk Shot,Made Shot,42,0021500385,Shot Chart Detail,0,1,7,1,2772,Trevor Ariza,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
18,Jump Shot,Missed Shot,43,0021500385,Shot Chart Detail,-209,0,7,1,1626204,Larry Nance Jr.,44,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
19,Layup Shot,Made Shot,45,0021500385,Shot Chart Detail,-7,-6,7,1,201579,Roy Hibbert,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
20,Reverse Layup Shot,Missed Shot,46,0021500385,Shot Chart Detail,28,2,7,1,2730,Dwight Howard,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
21,Putback Dunk Shot,Made Shot,48,0021500385,Shot Chart Detail,0,1,7,1,203991,Clint Capela,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
22,Layup Shot,Missed Shot,49,0021500385,Shot Chart Detail,24,7,7,1,203903,Jordan Clarkson,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
23,Layup Shot,Missed Shot,51,0021500385,Shot Chart Detail,-34,11,6,1,2730,Dwight Howard,51,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
24,Tip Layup Shot,Missed Shot,53,0021500385,Shot Chart Detail,-9,0,6,1,2730,Dwight Howard,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
25,Jump Shot,Made Shot,57,0021500385,Shot Chart Detail,-243,18,6,1,201935,James Harden,41,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
26,Reverse Dunk Shot,Made Shot,61,0021500385,Shot Chart Detail,0,1,6,1,1626204,Larry Nance Jr.,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
27,Jump Shot,Made Shot,62,0021500385,Shot Chart Detail,-117,121,5,1,201935,James Harden,52,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
28,Hook Shot,Made Shot,63,0021500385,Shot Chart Detail,-7,67,5,1,201579,Roy Hibbert,30,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
29,Jump Shot,Made Shot,64,0021500385,Shot Chart Detail,232,56,5,1,2772,Trevor Ariza,16,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
30,Jump Shot,Missed Shot,65,0021500385,Shot Chart Detail,-38,16,5,1,201579,Roy Hibbert,3,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
31,Jump Shot,Missed Shot,76,0021500385,Shot Chart Detail,187,-16,4,1,977,Kobe Bryant,30,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
32,Cutting Dunk Shot,Made Shot,79,0021500385,Shot Chart Detail,0,1,4,1,203903,Jordan Clarkson,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
33,Hook Shot,Missed Shot,80,0021500385,Shot Chart Detail,86,11,3,1,202700,Donatas Motiejunas,53,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
34,Jump Shot,Missed Shot,87,0021500385,Shot Chart Detail,146,200,3,1,201156,Nick Young,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
35,Jump Shot,Missed Shot,90,0021500385,Shot Chart Detail,169,188,2,1,201935,James Harden,58,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
36,Hook Shot,Made Shot,92,0021500385,Shot Chart Detail,-11,41,2,1,202700,Donatas Motiejunas,56,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
37,Layup Shot,Missed Shot,93,0021500385,Shot Chart Detail,24,16,2,1,203135,Robert Sacre,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
38,Hook Shot,Missed Shot,98,0021500385,Shot Chart Detail,-78,97,2,1,202700,Donatas Motiejunas,25,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
39,Driving Hook Shot,Made Shot,100,0021500385,Shot Chart Detail,9,7,2,1,203944,Julius Randle,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
40,Jump Shot,Missed Shot,102,0021500385,Shot Chart Detail,2,252,1,1,203903,Jordan Clarkson,33,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
41,Jump Shot,Missed Shot,111,0021500385,Shot Chart Detail,130,11,1,1,1626156,D'Angelo Russell,10,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
42,Jump Shot,Missed Shot,114,0021500385,Shot Chart Detail,117,149,0,1,1626156,D'Angelo Russell,40,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
43,Layup Shot,Made Shot,116,0021500385,Shot Chart Detail,15,13,0,1,203944,Julius Randle,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
44,Jump Shot,Missed Shot,122,0021500385,Shot Chart Detail,114,160,0,1,201951,Ty Lawson,2,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
45,Jump Shot,Missed Shot,127,0021500385,Shot Chart Detail,141,70,11,2,203944,Julius Randle,39,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
46,Fadeaway Jump Shot,Made Shot,134,0021500385,Shot Chart Detail,-30,82,11,2,977,Kobe Bryant,4,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
47,Jump Shot,Missed Shot,135,0021500385,Shot Chart Detail,-34,77,10,2,1891,Jason Terry,53,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
48,Jump Shot,Made Shot,137,0021500385,Shot Chart Detail,228,-19,10,2,101150,Lou Williams,41,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
49,Dunk Shot,Made Shot,138,0021500385,Shot Chart Detail,0,1,10,2,2730,Dwight Howard,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
50,Jump Shot,Missed Shot,139,0021500385,Shot Chart Detail,-181,188,10,2,977,Kobe Bryant,10,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
51,Jump Shot,Missed Shot,141,0021500385,Shot Chart Detail,-140,224,9,2,201147,Corey Brewer,47,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
52,Jump Shot,Missed Shot,143,0021500385,Shot Chart Detail,104,228,9,2,1626156,D'Angelo Russell,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
53,Layup Shot,Missed Shot,152,0021500385,Shot Chart Detail,-27,3,9,2,201147,Corey Brewer,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
54,Layup Shot,Missed Shot,154,0021500385,Shot Chart Detail,-6,23,8,2,203944,Julius Randle,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
55,Layup Shot,Made Shot,156,0021500385,Shot Chart Detail,9,7,8,2,977,Kobe Bryant,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
56,Jump Shot,Made Shot,162,0021500385,Shot Chart Detail,94,229,8,2,201935,James Harden,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
57,Jump Shot,Made Shot,163,0021500385,Shot Chart Detail,128,237,8,2,977,Kobe Bryant,10,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
58,Dunk Shot,Made Shot,164,0021500385,Shot Chart Detail,0,1,7,2,2730,Dwight Howard,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
59,Driving Layup Shot,Made Shot,166,0021500385,Shot Chart Detail,-1,13,7,2,203093,Terrence Jones,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
60,Jump Shot,Made Shot,170,0021500385,Shot Chart Detail,-165,229,7,2,203944,Julius Randle,15,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
61,Jump Shot,Made Shot,171,0021500385,Shot Chart Detail,-120,134,6,2,201976,Patrick Beverley,56,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
62,Jump Shot,Missed Shot,176,0021500385,Shot Chart Detail,-99,259,6,2,977,Kobe Bryant,41,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
63,Jump Shot,Missed Shot,179,0021500385,Shot Chart Detail,48,160,6,2,203944,Julius Randle,25,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
64,Jump Shot,Missed Shot,181,0021500385,Shot Chart Detail,-96,156,6,2,201935,James Harden,12,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
65,Jump Shot,Missed Shot,186,0021500385,Shot Chart Detail,60,31,5,2,203944,Julius Randle,53,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
66,Layup Shot,Missed Shot,188,0021500385,Shot Chart Detail,-9,26,5,2,203944,Julius Randle,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
67,Tip Layup Shot,Missed Shot,189,0021500385,Shot Chart Detail,6,8,5,2,203944,Julius Randle,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
68,Layup Shot,Made Shot,192,0021500385,Shot Chart Detail,-11,21,5,2,203991,Clint Capela,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
69,Driving Reverse Layup Shot,Made Shot,193,0021500385,Shot Chart Detail,6,0,5,2,203944,Julius Randle,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
70,Layup Shot,Missed Shot,194,0021500385,Shot Chart Detail,6,16,4,2,201935,James Harden,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
71,Layup Shot,Missed Shot,196,0021500385,Shot Chart Detail,-1,7,4,2,201935,James Harden,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
72,Jump Shot,Made Shot,210,0021500385,Shot Chart Detail,104,141,4,2,203903,Jordan Clarkson,14,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
73,Dunk Shot,Made Shot,215,0021500385,Shot Chart Detail,0,1,3,2,203991,Clint Capela,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
74,Jump Shot,Missed Shot,218,0021500385,Shot Chart Detail,-191,195,3,2,977,Kobe Bryant,32,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
75,Jump Shot,Missed Shot,220,0021500385,Shot Chart Detail,-88,193,3,2,201935,James Harden,23,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
76,Reverse Layup Shot,Missed Shot,222,0021500385,Shot Chart Detail,-4,16,3,2,201579,Roy Hibbert,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
77,Driving Layup Shot,Made Shot,224,0021500385,Shot Chart Detail,-9,26,2,2,201935,James Harden,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
78,Jump Shot,Missed Shot,225,0021500385,Shot Chart Detail,20,92,2,2,1626204,Larry Nance Jr.,42,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
79,Layup Shot,Missed Shot,233,0021500385,Shot Chart Detail,-29,7,2,2,201976,Patrick Beverley,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
80,Tip Dunk Shot,Missed Shot,235,0021500385,Shot Chart Detail,0,1,2,2,2730,Dwight Howard,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
81,Turnaround Jump Shot,Missed Shot,237,0021500385,Shot Chart Detail,56,100,2,2,977,Kobe Bryant,11,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
82,Jump Shot,Missed Shot,239,0021500385,Shot Chart Detail,232,-19,2,2,201976,Patrick Beverley,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
83,Jump Shot,Missed Shot,241,0021500385,Shot Chart Detail,-192,203,1,2,101150,Lou Williams,41,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
84,Dunk Shot,Made Shot,243,0021500385,Shot Chart Detail,0,1,1,2,1626204,Larry Nance Jr.,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
85,Jump Shot,Made Shot,244,0021500385,Shot Chart Detail,186,26,1,2,201935,James Harden,19,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
86,Jump Shot,Missed Shot,251,0021500385,Shot Chart Detail,119,131,0,2,201935,James Harden,48,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
87,Hook Shot,Missed Shot,253,0021500385,Shot Chart Detail,10,56,0,2,201976,Patrick Beverley,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
88,Jump Shot,Missed Shot,255,0021500385,Shot Chart Detail,-205,193,0,2,2772,Trevor Ariza,30,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
89,Jump Shot,Missed Shot,271,0021500385,Shot Chart Detail,102,234,0,2,101150,Lou Williams,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
90,Driving Layup Shot,Made Shot,277,0021500385,Shot Chart Detail,-12,16,11,3,2772,Trevor Ariza,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
91,Jump Shot,Missed Shot,278,0021500385,Shot Chart Detail,-38,159,11,3,977,Kobe Bryant,24,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
92,Driving Layup Shot,Made Shot,290,0021500385,Shot Chart Detail,-1,16,10,3,977,Kobe Bryant,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
93,Fadeaway Jump Shot,Missed Shot,291,0021500385,Shot Chart Detail,71,124,10,3,2772,Trevor Ariza,36,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
94,Cutting Layup Shot,Made Shot,293,0021500385,Shot Chart Detail,-24,13,10,3,101150,Lou Williams,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
95,Jump Shot,Missed Shot,296,0021500385,Shot Chart Detail,51,247,10,3,201976,Patrick Beverley,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
96,Layup Shot,Missed Shot,298,0021500385,Shot Chart Detail,-16,23,9,3,201579,Roy Hibbert,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
97,Jump Shot,Missed Shot,300,0021500385,Shot Chart Detail,81,237,9,3,201935,James Harden,34,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
98,Driving Dunk Shot,Made Shot,302,0021500385,Shot Chart Detail,0,1,9,3,977,Kobe Bryant,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
99,Step Back Jump shot,Missed Shot,306,0021500385,Shot Chart Detail,-17,164,9,3,201935,James Harden,0,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
100,Pullup Jump shot,Made Shot,308,0021500385,Shot Chart Detail,51,8,8,3,977,Kobe Bryant,49,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
101,Layup Shot,Made Shot,317,0021500385,Shot Chart Detail,-17,28,7,3,203903,Jordan Clarkson,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
102,Running Jump Shot,Made Shot,318,0021500385,Shot Chart Detail,58,70,7,3,203093,Terrence Jones,36,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
103,Jump Shot,Made Shot,321,0021500385,Shot Chart Detail,-150,213,7,3,101150,Lou Williams,25,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
104,Jump Shot,Missed Shot,323,0021500385,Shot Chart Detail,-104,87,7,3,203093,Terrence Jones,11,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
105,Floating Jump shot,Made Shot,327,0021500385,Shot Chart Detail,-42,57,6,3,203093,Terrence Jones,54,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
106,Pullup Jump shot,Made Shot,328,0021500385,Shot Chart Detail,-127,126,6,3,101150,Lou Williams,34,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
107,Jump Shot,Made Shot,331,0021500385,Shot Chart Detail,102,244,6,3,201976,Patrick Beverley,8,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
108,Jump Shot,Made Shot,332,0021500385,Shot Chart Detail,132,175,5,3,977,Kobe Bryant,40,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
109,Jump Shot,Missed Shot,333,0021500385,Shot Chart Detail,-194,180,5,3,203093,Terrence Jones,26,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
110,Jump Shot,Missed Shot,335,0021500385,Shot Chart Detail,94,229,5,3,201935,James Harden,21,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
111,Driving Layup Shot,Made Shot,337,0021500385,Shot Chart Detail,9,13,5,3,977,Kobe Bryant,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
112,Jump Shot,Missed Shot,343,0021500385,Shot Chart Detail,-106,262,4,3,101150,Lou Williams,53,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
113,Dunk Shot,Made Shot,347,0021500385,Shot Chart Detail,0,1,4,3,203093,Terrence Jones,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
114,Layup Shot,Made Shot,348,0021500385,Shot Chart Detail,25,21,4,3,1626204,Larry Nance Jr.,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
115,Jump Shot,Missed Shot,349,0021500385,Shot Chart Detail,-68,110,4,3,201976,Patrick Beverley,0,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
116,Pullup Jump shot,Made Shot,351,0021500385,Shot Chart Detail,-56,134,3,3,203903,Jordan Clarkson,50,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
117,Jump Shot,Missed Shot,352,0021500385,Shot Chart Detail,159,188,3,3,201935,James Harden,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
118,Jump Shot,Made Shot,363,0021500385,Shot Chart Detail,-14,31,3,3,203135,Robert Sacre,4,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
119,Floating Jump shot,Made Shot,374,0021500385,Shot Chart Detail,-34,41,2,3,101150,Lou Williams,24,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
120,Jump Shot,Made Shot,375,0021500385,Shot Chart Detail,145,210,2,3,201147,Corey Brewer,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
121,Jump Shot,Missed Shot,376,0021500385,Shot Chart Detail,112,174,1,3,1626156,D'Angelo Russell,45,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
122,Layup Shot,Missed Shot,378,0021500385,Shot Chart Detail,4,16,1,3,201935,James Harden,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
123,Tip Layup Shot,Made Shot,379,0021500385,Shot Chart Detail,-11,16,1,3,201935,James Harden,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
