,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
25,Jump Shot,Made Shot,50,0021500343,Shot Chart Detail,96,228,6,1,203468,CJ McCollum,0,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
26,Jump Shot,Missed Shot,57,0021500343,Shot Chart Detail,92,97,5,1,202339,Eric Bledsoe,46,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
27,Layup Shot,Missed Shot,58,0021500343,Shot Chart Detail,6,7,5,1,203458,Alex Len,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
28,Jump Shot,Missed Shot,62,0021500343,Shot Chart Detail,223,97,5,1,203081,Damian Lillard,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
29,Reverse Layup Shot,Made Shot,64,0021500343,Shot Chart Detail,9,-6,5,1,203943,Noah Vonleh,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
30,Hook Shot,Made Shot,66,0021500343,Shot Chart Detail,-40,43,5,1,202720,Jon Leuer,11,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
31,Driving Reverse Layup Shot,Made Shot,69,0021500343,Shot Chart Detail,2,-6,4,1,202339,Eric Bledsoe,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
32,Driving Reverse Layup Shot,Made Shot,70,0021500343,Shot Chart Detail,-4,7,4,1,203081,Damian Lillard,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
33,Jump Shot,Missed Shot,71,0021500343,Shot Chart Detail,28,46,4,1,202339,Eric Bledsoe,25,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
34,Driving Layup Shot,Made Shot,73,0021500343,Shot Chart Detail,-20,2,4,1,203081,Damian Lillard,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
35,Jump Shot,Missed Shot,75,0021500343,Shot Chart Detail,27,56,4,1,202688,Brandon Knight,1,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
36,Jump Shot,Missed Shot,77,0021500343,Shot Chart Detail,51,21,3,1,202329,Al-Farouq Aminu,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
37,Jump Shot,Made Shot,84,0021500343,Shot Chart Detail,164,217,3,1,203459,Allen Crabbe,41,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
38,Reverse Layup Shot,Made Shot,85,0021500343,Shot Chart Detail,2,0,3,1,1626164,Devin Booker,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
39,Jump Shot,Made Shot,86,0021500343,Shot Chart Detail,-155,193,3,1,203459,Allen Crabbe,23,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
40,Jump Shot,Made Shot,87,0021500343,Shot Chart Detail,55,247,3,1,203141,Mirza Teletovic,7,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
41,Jump Shot,Missed Shot,95,0021500343,Shot Chart Detail,-165,183,2,1,203459,Allen Crabbe,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
42,Jump Shot,Missed Shot,97,0021500343,Shot Chart Detail,-101,106,2,1,203086,Meyers Leonard,34,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
43,Driving Reverse Layup Shot,Missed Shot,100,0021500343,Shot Chart Detail,17,0,2,1,203081,Damian Lillard,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
44,Jump Shot,Missed Shot,105,0021500343,Shot Chart Detail,12,165,2,1,203086,Meyers Leonard,0,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
45,Jump Shot,Made Shot,107,0021500343,Shot Chart Detail,-9,61,1,1,202339,Eric Bledsoe,48,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
46,Jump Shot,Made Shot,108,0021500343,Shot Chart Detail,-17,195,1,1,203459,Allen Crabbe,28,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
47,Dunk Shot,Made Shot,111,0021500343,Shot Chart Detail,0,1,1,1,203928,Cory Jefferson,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
48,Jump Shot,Missed Shot,112,0021500343,Shot Chart Detail,-37,164,0,1,203459,Allen Crabbe,50,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
49,Jump Shot,Made Shot,114,0021500343,Shot Chart Detail,9,33,0,1,203459,Allen Crabbe,48,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Missed Shot,115,0021500343,Shot Chart Detail,-17,254,0,1,202339,Eric Bledsoe,31,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
51,Layup Shot,Made Shot,117,0021500343,Shot Chart Detail,9,2,0,1,202334,Ed Davis,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
52,Jump Shot,Missed Shot,122,0021500343,Shot Chart Detail,30,242,0,1,202339,Eric Bledsoe,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
53,Jump Shot,Made Shot,128,0021500343,Shot Chart Detail,53,237,11,2,1626164,Devin Booker,34,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
54,Turnaround Jump Shot,Missed Shot,129,0021500343,Shot Chart Detail,91,11,11,2,201945,Gerald Henderson,15,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
55,Jump Shot,Made Shot,131,0021500343,Shot Chart Detail,64,229,11,2,203141,Mirza Teletovic,1,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
56,Turnaround Hook Shot,Missed Shot,148,0021500343,Shot Chart Detail,54,44,10,2,203086,Meyers Leonard,36,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
57,Layup Shot,Missed Shot,132,0021500343,Shot Chart Detail,-27,14,10,2,202334,Ed Davis,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
58,Layup Shot,Missed Shot,135,0021500343,Shot Chart Detail,-14,2,10,2,203468,CJ McCollum,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
59,Putback Layup Shot,Made Shot,136,0021500343,Shot Chart Detail,4,8,10,2,203459,Allen Crabbe,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
60,Jump Shot,Missed Shot,138,0021500343,Shot Chart Detail,-125,213,10,2,203141,Mirza Teletovic,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
61,Jump Shot,Missed Shot,140,0021500343,Shot Chart Detail,122,214,9,2,201945,Gerald Henderson,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
62,Layup Shot,Missed Shot,142,0021500343,Shot Chart Detail,14,2,9,2,202688,Brandon Knight,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
63,Jump Shot,Made Shot,144,0021500343,Shot Chart Detail,-7,247,9,2,203141,Mirza Teletovic,38,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
64,Jump Shot,Made Shot,145,0021500343,Shot Chart Detail,43,244,9,2,203468,CJ McCollum,20,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
65,Turnaround Fadeaway shot,Made Shot,156,0021500343,Shot Chart Detail,68,2,8,2,203468,CJ McCollum,51,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
66,Cutting Dunk Shot,Made Shot,157,0021500343,Shot Chart Detail,0,1,8,2,203928,Cory Jefferson,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
67,Layup Shot,Made Shot,158,0021500343,Shot Chart Detail,-17,0,8,2,202334,Ed Davis,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
68,Jump Shot,Missed Shot,159,0021500343,Shot Chart Detail,-42,242,7,2,202688,Brandon Knight,59,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
69,Jump Shot,Missed Shot,161,0021500343,Shot Chart Detail,-132,210,7,2,203459,Allen Crabbe,46,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
70,Step Back Jump shot,Made Shot,163,0021500343,Shot Chart Detail,73,234,7,2,1626164,Devin Booker,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
71,Jump Shot,Made Shot,165,0021500343,Shot Chart Detail,-120,218,7,2,201945,Gerald Henderson,13,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
72,Jump Shot,Made Shot,172,0021500343,Shot Chart Detail,55,232,6,2,202720,Jon Leuer,49,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
73,Reverse Layup Shot,Missed Shot,173,0021500343,Shot Chart Detail,-2,2,6,2,203086,Meyers Leonard,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
74,Jump Shot,Missed Shot,183,0021500343,Shot Chart Detail,130,203,5,2,203086,Meyers Leonard,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
75,Jump Shot,Made Shot,185,0021500343,Shot Chart Detail,50,8,5,2,202334,Ed Davis,47,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
76,Turnaround Jump Shot,Missed Shot,197,0021500343,Shot Chart Detail,61,43,5,2,201945,Gerald Henderson,16,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Made Shot,199,0021500343,Shot Chart Detail,-238,43,4,2,101179,Ronnie Price,57,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
78,Layup Shot,Missed Shot,200,0021500343,Shot Chart Detail,22,-1,4,2,203090,Maurice Harkless,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
79,Floating Jump shot,Made Shot,202,0021500343,Shot Chart Detail,14,52,4,2,202339,Eric Bledsoe,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
80,Driving Reverse Layup Shot,Made Shot,203,0021500343,Shot Chart Detail,-14,0,4,2,203081,Damian Lillard,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
81,Jump Shot,Made Shot,204,0021500343,Shot Chart Detail,235,2,4,2,101179,Ronnie Price,1,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
82,Jump Shot,Made Shot,205,0021500343,Shot Chart Detail,-233,-1,3,2,201945,Gerald Henderson,41,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
83,Jump Shot,Missed Shot,206,0021500343,Shot Chart Detail,64,237,3,2,202688,Brandon Knight,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
84,Floating Jump shot,Missed Shot,220,0021500343,Shot Chart Detail,53,61,2,2,202688,Brandon Knight,48,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
85,Dunk Shot,Made Shot,222,0021500343,Shot Chart Detail,0,1,2,2,203486,Mason Plumlee,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
86,Jump Shot,Missed Shot,223,0021500343,Shot Chart Detail,186,-6,2,2,202339,Eric Bledsoe,14,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
87,Dunk Shot,Made Shot,225,0021500343,Shot Chart Detail,0,1,2,2,203090,Maurice Harkless,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Step Back Jump shot,Made Shot,235,0021500343,Shot Chart Detail,84,159,1,2,202339,Eric Bledsoe,15,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
89,Jump Shot,Missed Shot,236,0021500343,Shot Chart Detail,-42,3,1,2,203081,Damian Lillard,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
90,Jump Shot,Missed Shot,238,0021500343,Shot Chart Detail,-232,-21,0,2,203141,Mirza Teletovic,51,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
91,Jump Shot,Missed Shot,240,0021500343,Shot Chart Detail,42,3,0,2,203459,Allen Crabbe,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
92,Jump Shot,Made Shot,243,0021500343,Shot Chart Detail,-24,46,0,2,202339,Eric Bledsoe,31,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
93,Layup Shot,Missed Shot,248,0021500343,Shot Chart Detail,-9,7,0,2,203081,Damian Lillard,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
94,Putback Layup Shot,Missed Shot,249,0021500343,Shot Chart Detail,-10,-1,0,2,202329,Al-Farouq Aminu,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
95,Jump Shot,Missed Shot,252,0021500343,Shot Chart Detail,-68,232,0,2,203141,Mirza Teletovic,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
96,Jump Shot,Missed Shot,254,0021500343,Shot Chart Detail,1,718,0,2,202329,Al-Farouq Aminu,0,1,71,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612757,Portland Trail Blazers
97,Jump Shot,Missed Shot,261,0021500343,Shot Chart Detail,28,239,11,3,203468,CJ McCollum,37,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
98,Turnaround Jump Shot,Made Shot,263,0021500343,Shot Chart Detail,-63,111,11,3,202720,Jon Leuer,19,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
99,Step Back Jump shot,Made Shot,264,0021500343,Shot Chart Detail,191,-10,11,3,203081,Damian Lillard,3,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
100,Jump Shot,Missed Shot,265,0021500343,Shot Chart Detail,37,244,10,3,202688,Brandon Knight,52,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
101,Step Back Jump shot,Made Shot,267,0021500343,Shot Chart Detail,-150,100,10,3,203081,Damian Lillard,42,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
102,Jump Shot,Made Shot,268,0021500343,Shot Chart Detail,76,144,10,3,203458,Alex Len,27,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
103,Jump Shot,Missed Shot,269,0021500343,Shot Chart Detail,58,242,10,3,203468,CJ McCollum,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
104,Jump Shot,Missed Shot,271,0021500343,Shot Chart Detail,-94,141,9,3,200782,PJ Tucker,45,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
105,Jump Shot,Missed Shot,273,0021500343,Shot Chart Detail,35,31,9,3,203458,Alex Len,39,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
106,Dunk Shot,Made Shot,276,0021500343,Shot Chart Detail,0,1,9,3,202329,Al-Farouq Aminu,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
107,Alley Oop Dunk Shot,Missed Shot,277,0021500343,Shot Chart Detail,-6,-1,9,3,203458,Alex Len,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
108,Putback Layup Shot,Made Shot,278,0021500343,Shot Chart Detail,0,7,9,3,200782,PJ Tucker,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
109,Jump Shot,Made Shot,280,0021500343,Shot Chart Detail,61,237,9,3,202329,Al-Farouq Aminu,2,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
110,Jump Shot,Missed Shot,282,0021500343,Shot Chart Detail,-230,2,8,3,203081,Damian Lillard,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
111,Hook Shot,Made Shot,284,0021500343,Shot Chart Detail,-12,61,8,3,203486,Mason Plumlee,31,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
112,Jump Shot,Missed Shot,286,0021500343,Shot Chart Detail,-125,210,8,3,202688,Brandon Knight,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
113,Step Back Jump shot,Made Shot,289,0021500343,Shot Chart Detail,-158,90,7,3,203468,CJ McCollum,47,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
114,Jump Shot,Made Shot,293,0021500343,Shot Chart Detail,-81,237,7,3,203468,CJ McCollum,10,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Missed Shot,294,0021500343,Shot Chart Detail,32,0,6,3,202339,Eric Bledsoe,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
116,Layup Shot,Missed Shot,296,0021500343,Shot Chart Detail,-16,-1,6,3,203458,Alex Len,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
117,Driving Layup Shot,Missed Shot,298,0021500343,Shot Chart Detail,-12,11,6,3,202329,Al-Farouq Aminu,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
118,Driving Reverse Layup Shot,Made Shot,300,0021500343,Shot Chart Detail,-11,2,6,3,202339,Eric Bledsoe,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
119,Jump Shot,Missed Shot,303,0021500343,Shot Chart Detail,30,247,6,3,203081,Damian Lillard,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
120,Jump Shot,Made Shot,305,0021500343,Shot Chart Detail,33,237,6,3,202339,Eric Bledsoe,2,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
121,Jump Shot,Missed Shot,306,0021500343,Shot Chart Detail,-84,159,5,3,203468,CJ McCollum,38,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
122,Jump Shot,Missed Shot,309,0021500343,Shot Chart Detail,187,178,5,3,203141,Mirza Teletovic,14,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
