,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021501017,Shot Chart Detail,51,47,11,1,2754,Tony Allen,40,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
1,Jump Shot,Missed Shot,5,0021501017,Shot Chart Detail,14,108,11,1,203507,Giannis Antetokounmpo,14,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
2,Turnaround Jump Shot,Made Shot,7,0021501017,Shot Chart Detail,-4,70,11,1,203210,JaMychal Green,0,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
3,Jump Shot,Missed Shot,12,0021501017,Shot Chart Detail,-99,105,10,1,203114,Khris Middleton,38,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
4,Jump Shot,Missed Shot,14,0021501017,Shot Chart Detail,231,-1,10,1,201573,Jerryd Bayless,30,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
5,Jump Shot,Made Shot,16,0021501017,Shot Chart Detail,-104,229,10,1,2440,Matt Barnes,13,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
6,Layup Shot,Made Shot,17,0021501017,Shot Chart Detail,-24,8,9,1,202328,Greg Monroe,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
7,Jump Shot,Missed Shot,18,0021501017,Shot Chart Detail,58,0,9,1,2754,Tony Allen,33,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
8,Layup Shot,Missed Shot,21,0021501017,Shot Chart Detail,9,18,9,1,202362,Lance Stephenson,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
9,Jump Shot,Made Shot,23,0021501017,Shot Chart Detail,140,208,9,1,201573,Jerryd Bayless,11,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
10,Jump Shot,Missed Shot,24,0021501017,Shot Chart Detail,28,46,8,1,2754,Tony Allen,54,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
11,Running Layup Shot,Made Shot,26,0021501017,Shot Chart Detail,2,7,8,1,203507,Giannis Antetokounmpo,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
12,Layup Shot,Made Shot,27,0021501017,Shot Chart Detail,-14,15,8,1,2754,Tony Allen,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
13,Step Back Jump shot,Made Shot,31,0021501017,Shot Chart Detail,60,98,8,1,203953,Jabari Parker,24,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
14,Driving Layup Shot,Made Shot,32,0021501017,Shot Chart Detail,22,34,8,1,2440,Matt Barnes,6,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
15,Jump Shot,Made Shot,33,0021501017,Shot Chart Detail,-238,-41,7,1,203114,Khris Middleton,56,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
16,Jump Shot,Missed Shot,41,0021501017,Shot Chart Detail,81,36,7,1,202362,Lance Stephenson,23,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
17,Layup Shot,Made Shot,45,0021501017,Shot Chart Detail,15,0,7,1,2440,Matt Barnes,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
18,Jump Shot,Made Shot,49,0021501017,Shot Chart Detail,-184,111,6,1,203953,Jabari Parker,53,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
19,Jump Shot,Made Shot,50,0021501017,Shot Chart Detail,-169,198,6,1,2440,Matt Barnes,37,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
20,Jump Shot,Missed Shot,51,0021501017,Shot Chart Detail,163,180,6,1,203114,Khris Middleton,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
21,Jump Shot,Missed Shot,53,0021501017,Shot Chart Detail,-37,210,6,1,2440,Matt Barnes,8,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
22,Tip Layup Shot,Made Shot,54,0021501017,Shot Chart Detail,-17,9,6,1,203210,JaMychal Green,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
23,Jump Shot,Missed Shot,56,0021501017,Shot Chart Detail,107,175,5,1,203953,Jabari Parker,48,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
24,Jump Shot,Missed Shot,58,0021501017,Shot Chart Detail,-184,0,5,1,203210,JaMychal Green,40,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
25,Driving Hook Shot,Made Shot,67,0021501017,Shot Chart Detail,35,41,5,1,2440,Matt Barnes,16,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
26,Jump Shot,Missed Shot,68,0021501017,Shot Chart Detail,43,187,5,1,201573,Jerryd Bayless,1,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
27,Jump Shot,Missed Shot,70,0021501017,Shot Chart Detail,9,247,4,1,202362,Lance Stephenson,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
28,Jump Shot,Made Shot,72,0021501017,Shot Chart Detail,-158,10,4,1,203953,Jabari Parker,37,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
29,Jump Shot,Made Shot,73,0021501017,Shot Chart Detail,-45,13,4,1,1626185,Jarell Martin,14,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
30,Jump Shot,Made Shot,74,0021501017,Shot Chart Detail,235,65,3,1,201573,Jerryd Bayless,43,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
31,Driving Layup Shot,Made Shot,75,0021501017,Shot Chart Detail,10,3,3,1,202362,Lance Stephenson,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
32,Hook Shot,Made Shot,85,0021501017,Shot Chart Detail,9,5,3,1,1627293,Alex Stepheson,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
33,Layup Shot,Made Shot,86,0021501017,Shot Chart Detail,-24,5,2,1,202328,Greg Monroe,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
34,Jump Shot,Made Shot,96,0021501017,Shot Chart Detail,-79,232,2,1,2440,Matt Barnes,22,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
35,Running Layup Shot,Made Shot,104,0021501017,Shot Chart Detail,10,15,1,1,203996,Damien Inglis,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
36,Jump Shot,Missed Shot,108,0021501017,Shot Chart Detail,-32,87,1,1,1627362,Briante Weber,22,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
