,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Driving Layup Shot,Missed Shot,29,0021501126,Shot Chart Detail,-14,7,7,1,201142,Kevin Durant,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
16,Jump Shot,Made Shot,31,0021501126,Shot Chart Detail,184,178,7,1,201566,Russell Westbrook,1,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
17,Driving Layup Shot,Made Shot,32,0021501126,Shot Chart Detail,6,16,6,1,201601,Luc Mbah a Moute,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
18,Jump Shot,Made Shot,33,0021501126,Shot Chart Detail,-225,7,6,1,203460,Andre Roberson,32,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
19,Floating Jump shot,Missed Shot,34,0021501126,Shot Chart Detail,-50,92,6,1,203085,Austin Rivers,11,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
20,Cutting Layup Shot,Made Shot,36,0021501126,Shot Chart Detail,-17,0,6,1,203500,Steven Adams,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
21,Pullup Jump shot,Missed Shot,48,0021501126,Shot Chart Detail,-155,77,5,1,202325,Wesley Johnson,28,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
22,Running Layup Shot,Made Shot,51,0021501126,Shot Chart Detail,17,2,5,1,2037,Jamal Crawford,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
23,Pullup Jump shot,Made Shot,52,0021501126,Shot Chart Detail,148,75,4,1,202713,Kyle Singler,50,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
24,Floating Jump shot,Missed Shot,56,0021501126,Shot Chart Detail,60,41,4,1,201586,Serge Ibaka,9,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
25,Pullup Jump shot,Missed Shot,58,0021501126,Shot Chart Detail,189,154,3,1,201566,Russell Westbrook,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
26,Jump Shot,Missed Shot,60,0021501126,Shot Chart Detail,10,115,3,1,201586,Serge Ibaka,54,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
27,Jump Shot,Missed Shot,67,0021501126,Shot Chart Detail,-4,57,3,1,202713,Kyle Singler,26,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
28,Putback Dunk Shot,Made Shot,68,0021501126,Shot Chart Detail,0,1,3,1,203500,Steven Adams,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
29,Floating Jump shot,Made Shot,70,0021501126,Shot Chart Detail,-29,56,3,1,203085,Austin Rivers,13,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
30,Pullup Jump shot,Made Shot,71,0021501126,Shot Chart Detail,127,95,3,1,201566,Russell Westbrook,1,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
31,Step Back Jump shot,Made Shot,72,0021501126,Shot Chart Detail,148,47,2,1,2037,Jamal Crawford,45,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
32,Pullup Jump shot,Made Shot,74,0021501126,Shot Chart Detail,20,257,2,1,2037,Jamal Crawford,29,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
33,Step Back Jump shot,Made Shot,82,0021501126,Shot Chart Detail,140,90,2,1,201142,Kevin Durant,10,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
34,Driving Layup Shot,Made Shot,83,0021501126,Shot Chart Detail,1,11,1,1,203085,Austin Rivers,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
35,Layup Shot,Missed Shot,84,0021501126,Shot Chart Detail,-14,18,1,1,202683,Enes Kanter,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
36,Cutting Layup Shot,Made Shot,87,0021501126,Shot Chart Detail,-17,2,1,1,202713,Kyle Singler,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
37,Pullup Jump shot,Missed Shot,88,0021501126,Shot Chart Detail,96,110,1,1,201145,Jeff Green,6,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
38,Jump Shot,Made Shot,90,0021501126,Shot Chart Detail,148,90,0,1,202713,Kyle Singler,54,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
39,Pullup Jump shot,Made Shot,91,0021501126,Shot Chart Detail,9,252,0,1,2037,Jamal Crawford,39,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
40,Turnaround Jump Shot,Made Shot,92,0021501126,Shot Chart Detail,-60,3,0,1,202683,Enes Kanter,20,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
41,Pullup Jump shot,Made Shot,93,0021501126,Shot Chart Detail,-106,190,0,1,2037,Jamal Crawford,0,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
42,Driving Dunk Shot,Made Shot,97,0021501126,Shot Chart Detail,0,1,11,2,201145,Jeff Green,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
43,Jump Shot,Made Shot,102,0021501126,Shot Chart Detail,-161,124,11,2,203079,Dion Waiters,13,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
44,Pullup Jump shot,Missed Shot,111,0021501126,Shot Chart Detail,-101,164,10,2,201145,Jeff Green,28,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
45,Jump Shot,Made Shot,113,0021501126,Shot Chart Detail,232,11,10,2,203079,Dion Waiters,17,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
46,Jump Shot,Made Shot,114,0021501126,Shot Chart Detail,-222,16,10,2,203085,Austin Rivers,1,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
47,Jump Shot,Missed Shot,115,0021501126,Shot Chart Detail,-14,247,9,2,201142,Kevin Durant,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
48,Putback Layup Shot,Made Shot,117,0021501126,Shot Chart Detail,-11,7,9,2,202683,Enes Kanter,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
49,Running Dunk Shot,Made Shot,127,0021501126,Shot Chart Detail,0,1,9,2,203912,CJ Wilcox,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
50,Turnaround Jump Shot,Missed Shot,133,0021501126,Shot Chart Detail,-9,195,8,2,201142,Kevin Durant,42,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
51,Turnaround Jump Shot,Missed Shot,135,0021501126,Shot Chart Detail,99,33,8,2,201145,Jeff Green,22,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
52,Jump Shot,Missed Shot,137,0021501126,Shot Chart Detail,-228,13,8,2,200751,Randy Foye,9,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
53,Reverse Layup Shot,Missed Shot,142,0021501126,Shot Chart Detail,12,-5,8,2,202683,Enes Kanter,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
54,Turnaround Hook Shot,Made Shot,144,0021501126,Shot Chart Detail,-20,31,8,2,201586,Serge Ibaka,1,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
55,Jump Shot,Made Shot,145,0021501126,Shot Chart Detail,-35,272,7,2,203085,Austin Rivers,32,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
56,Jump Shot,Missed Shot,146,0021501126,Shot Chart Detail,12,203,7,2,201586,Serge Ibaka,19,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
57,Driving Layup Shot,Made Shot,160,0021501126,Shot Chart Detail,10,0,6,2,201145,Jeff Green,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
58,Pullup Jump shot,Missed Shot,161,0021501126,Shot Chart Detail,104,228,6,2,203079,Dion Waiters,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
59,Running Pull-Up Jump Shot,Made Shot,163,0021501126,Shot Chart Detail,99,223,6,2,203085,Austin Rivers,21,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
60,Jump Shot,Missed Shot,180,0021501126,Shot Chart Detail,-233,2,5,2,203460,Andre Roberson,47,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
61,Jump Shot,Missed Shot,182,0021501126,Shot Chart Detail,-55,242,5,2,201145,Jeff Green,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
62,Driving Layup Shot,Made Shot,184,0021501126,Shot Chart Detail,10,2,5,2,201142,Kevin Durant,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
63,Turnaround Hook Shot,Made Shot,189,0021501126,Shot Chart Detail,-48,7,4,2,202332,Cole Aldrich,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
64,Cutting Layup Shot,Made Shot,191,0021501126,Shot Chart Detail,2,16,4,2,202332,Cole Aldrich,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
65,Pullup Jump shot,Missed Shot,192,0021501126,Shot Chart Detail,145,203,4,2,201566,Russell Westbrook,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
66,Pullup Jump shot,Missed Shot,194,0021501126,Shot Chart Detail,150,164,4,2,203085,Austin Rivers,0,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
67,Turnaround Jump Shot,Made Shot,196,0021501126,Shot Chart Detail,74,90,3,2,201142,Kevin Durant,50,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
68,Reverse Layup Shot,Made Shot,197,0021501126,Shot Chart Detail,-6,7,3,2,201145,Jeff Green,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
69,Driving Layup Shot,Made Shot,198,0021501126,Shot Chart Detail,-12,0,3,2,201566,Russell Westbrook,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
70,Driving Reverse Layup Shot,Made Shot,203,0021501126,Shot Chart Detail,-20,3,3,2,201145,Jeff Green,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
71,Turnaround Hook Shot,Made Shot,210,0021501126,Shot Chart Detail,-50,28,2,2,201586,Serge Ibaka,34,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
72,Running Layup Shot,Made Shot,211,0021501126,Shot Chart Detail,-6,0,2,2,201145,Jeff Green,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
73,Jump Shot,Missed Shot,212,0021501126,Shot Chart Detail,-130,210,2,2,201586,Serge Ibaka,13,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
74,Jump Shot,Missed Shot,223,0021501126,Shot Chart Detail,-122,223,1,2,201627,Anthony Morrow,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
75,Pullup Jump shot,Made Shot,225,0021501126,Shot Chart Detail,27,252,1,2,2037,Jamal Crawford,38,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
76,Step Back Jump shot,Made Shot,226,0021501126,Shot Chart Detail,-91,110,1,2,201142,Kevin Durant,19,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
77,Jump Shot,Missed Shot,227,0021501126,Shot Chart Detail,238,2,0,2,202325,Wesley Johnson,58,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
78,Jump Shot,Missed Shot,229,0021501126,Shot Chart Detail,228,21,0,2,201627,Anthony Morrow,47,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
79,Jump Shot,Missed Shot,231,0021501126,Shot Chart Detail,-222,21,0,2,201145,Jeff Green,39,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
80,Driving Layup Shot,Missed Shot,233,0021501126,Shot Chart Detail,-4,-11,0,2,201142,Kevin Durant,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
81,Jump Shot,Missed Shot,247,0021501126,Shot Chart Detail,-99,272,11,3,2037,Jamal Crawford,35,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
82,Jump Shot,Made Shot,249,0021501126,Shot Chart Detail,223,7,11,3,201586,Serge Ibaka,17,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
83,Driving Layup Shot,Missed Shot,250,0021501126,Shot Chart Detail,6,-1,10,3,2037,Jamal Crawford,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
84,Layup Shot,Made Shot,252,0021501126,Shot Chart Detail,12,3,10,3,203500,Steven Adams,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
85,Jump Shot,Missed Shot,257,0021501126,Shot Chart Detail,225,16,10,3,201586,Serge Ibaka,10,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
86,Jump Shot,Made Shot,259,0021501126,Shot Chart Detail,137,82,10,3,201586,Serge Ibaka,5,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
87,Pullup Jump shot,Made Shot,260,0021501126,Shot Chart Detail,19,198,9,3,2037,Jamal Crawford,50,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
88,Cutting Dunk Shot,Made Shot,261,0021501126,Shot Chart Detail,0,1,9,3,203500,Steven Adams,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
89,Running Reverse Dunk Shot,Made Shot,263,0021501126,Shot Chart Detail,0,1,9,3,201566,Russell Westbrook,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
90,Running Layup Shot,Missed Shot,264,0021501126,Shot Chart Detail,20,2,9,3,203085,Austin Rivers,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
91,Pullup Jump shot,Missed Shot,266,0021501126,Shot Chart Detail,-101,154,9,3,201142,Kevin Durant,4,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
92,Pullup Jump shot,Made Shot,268,0021501126,Shot Chart Detail,50,262,8,3,203085,Austin Rivers,48,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
93,Jump Shot,Made Shot,274,0021501126,Shot Chart Detail,-228,11,7,3,201601,Luc Mbah a Moute,55,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
94,Running Layup Shot,Made Shot,276,0021501126,Shot Chart Detail,1,18,7,3,202325,Wesley Johnson,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
95,Jump Shot,Made Shot,277,0021501126,Shot Chart Detail,38,154,7,3,201142,Kevin Durant,12,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
96,Pullup Jump shot,Made Shot,278,0021501126,Shot Chart Detail,-138,75,7,3,202325,Wesley Johnson,6,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
97,Jump Shot,Missed Shot,279,0021501126,Shot Chart Detail,91,115,6,3,201566,Russell Westbrook,53,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
98,Pullup Jump shot,Missed Shot,282,0021501126,Shot Chart Detail,143,85,6,3,203085,Austin Rivers,42,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
99,Pullup Jump shot,Made Shot,291,0021501126,Shot Chart Detail,-55,244,6,3,203085,Austin Rivers,18,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
100,Jump Shot,Made Shot,298,0021501126,Shot Chart Detail,-222,65,5,3,2037,Jamal Crawford,48,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
101,Jump Shot,Missed Shot,299,0021501126,Shot Chart Detail,33,247,5,3,201142,Kevin Durant,37,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
102,Tip Layup Shot,Missed Shot,300,0021501126,Shot Chart Detail,15,16,5,3,203500,Steven Adams,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
103,Pullup Jump shot,Missed Shot,303,0021501126,Shot Chart Detail,158,11,5,3,202325,Wesley Johnson,19,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
104,Jump Shot,Missed Shot,305,0021501126,Shot Chart Detail,-202,134,5,3,201566,Russell Westbrook,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
105,Driving Layup Shot,Missed Shot,311,0021501126,Shot Chart Detail,-34,7,4,3,201566,Russell Westbrook,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
106,Jump Shot,Made Shot,314,0021501126,Shot Chart Detail,-189,169,4,3,201566,Russell Westbrook,37,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
107,Driving Layup Shot,Made Shot,316,0021501126,Shot Chart Detail,14,2,4,3,203085,Austin Rivers,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
108,Jump Shot,Missed Shot,318,0021501126,Shot Chart Detail,-233,11,3,3,202325,Wesley Johnson,56,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
109,Running Dunk Shot,Made Shot,321,0021501126,Shot Chart Detail,0,1,3,3,202325,Wesley Johnson,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
110,Turnaround Hook Shot,Made Shot,326,0021501126,Shot Chart Detail,-20,18,3,3,202683,Enes Kanter,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
111,Pullup Jump shot,Missed Shot,327,0021501126,Shot Chart Detail,140,136,3,3,2037,Jamal Crawford,2,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
112,Pullup Jump shot,Missed Shot,329,0021501126,Shot Chart Detail,-192,174,2,3,201566,Russell Westbrook,54,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
113,Step Back Jump shot,Made Shot,340,0021501126,Shot Chart Detail,151,11,2,3,201142,Kevin Durant,39,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
114,Jump Shot,Missed Shot,341,0021501126,Shot Chart Detail,-112,224,2,3,203085,Austin Rivers,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
115,Running Reverse Layup Shot,Made Shot,344,0021501126,Shot Chart Detail,14,-11,1,3,202332,Cole Aldrich,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
116,Driving Dunk Shot,Made Shot,345,0021501126,Shot Chart Detail,0,1,1,3,203079,Dion Waiters,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
117,Driving Layup Shot,Made Shot,346,0021501126,Shot Chart Detail,25,2,1,3,2037,Jamal Crawford,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
118,Alley Oop Layup shot,Made Shot,352,0021501126,Shot Chart Detail,19,3,1,3,202683,Enes Kanter,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
119,Jump Shot,Missed Shot,353,0021501126,Shot Chart Detail,204,3,0,3,202325,Wesley Johnson,51,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
120,Driving Layup Shot,Missed Shot,355,0021501126,Shot Chart Detail,0,23,0,3,201142,Kevin Durant,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
