,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
39,Jump Shot,Missed Shot,104,0021500859,Shot Chart Detail,146,210,0,1,203459,Allen Crabbe,56,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
40,Running Layup Shot,Made Shot,106,0021500859,Shot Chart Detail,19,-1,0,1,201147,Corey Brewer,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
41,Driving Layup Shot,Made Shot,107,0021500859,Shot Chart Detail,12,0,0,1,203081,Damian Lillard,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
42,Floating Jump shot,Missed Shot,108,0021500859,Shot Chart Detail,-45,52,0,1,203093,Terrence Jones,23,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
43,Driving Dunk Shot,Made Shot,110,0021500859,Shot Chart Detail,0,1,0,1,203090,Maurice Harkless,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
44,Jump Shot,Made Shot,111,0021500859,Shot Chart Detail,-48,165,0,1,201951,Ty Lawson,2,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
45,Jump Shot,Made Shot,112,0021500859,Shot Chart Detail,161,341,0,1,203090,Maurice Harkless,0,1,37,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
46,Jump Shot,Made Shot,117,0021500859,Shot Chart Detail,163,193,11,2,203468,CJ McCollum,45,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
47,Pullup Jump shot,Made Shot,118,0021500859,Shot Chart Detail,177,41,11,2,1891,Jason Terry,28,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
48,Jump Shot,Missed Shot,121,0021500859,Shot Chart Detail,-9,67,11,2,201935,James Harden,4,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
49,Putback Layup Shot,Made Shot,123,0021500859,Shot Chart Detail,-2,2,11,2,203093,Terrence Jones,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
50,Jump Shot,Made Shot,124,0021500859,Shot Chart Detail,-241,-15,10,2,201945,Gerald Henderson,38,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
51,Jump Shot,Missed Shot,126,0021500859,Shot Chart Detail,-132,97,10,2,201945,Gerald Henderson,29,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
52,Jump Shot,Missed Shot,128,0021500859,Shot Chart Detail,-30,2,10,2,203093,Terrence Jones,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
53,Tip Layup Shot,Made Shot,129,0021500859,Shot Chart Detail,-11,2,10,2,1626149,Montrezl Harrell,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
54,Jump Shot,Missed Shot,131,0021500859,Shot Chart Detail,163,205,9,2,201945,Gerald Henderson,57,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
55,Driving Layup Shot,Missed Shot,133,0021500859,Shot Chart Detail,-25,-5,9,2,201935,James Harden,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
56,Jump Shot,Made Shot,135,0021500859,Shot Chart Detail,227,-5,9,2,201945,Gerald Henderson,32,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
57,Jump Shot,Made Shot,145,0021500859,Shot Chart Detail,-30,159,8,2,203468,CJ McCollum,55,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
58,Layup Shot,Missed Shot,151,0021500859,Shot Chart Detail,-20,18,8,2,202334,Ed Davis,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
59,Running Layup Shot,Made Shot,153,0021500859,Shot Chart Detail,-1,2,8,2,201935,James Harden,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
60,Jump Shot,Made Shot,155,0021500859,Shot Chart Detail,-232,-15,8,2,203086,Meyers Leonard,4,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
61,Floating Jump shot,Missed Shot,156,0021500859,Shot Chart Detail,38,110,7,2,201935,James Harden,43,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
62,Jump Shot,Missed Shot,158,0021500859,Shot Chart Detail,-129,-1,7,2,203468,CJ McCollum,31,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
63,Tip Layup Shot,Made Shot,159,0021500859,Shot Chart Detail,1,7,7,2,202334,Ed Davis,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
64,Driving Layup Shot,Missed Shot,161,0021500859,Shot Chart Detail,-22,-1,7,2,201147,Corey Brewer,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
65,Dunk Shot,Made Shot,163,0021500859,Shot Chart Detail,0,1,7,2,202334,Ed Davis,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
66,Jump Shot,Missed Shot,169,0021500859,Shot Chart Detail,-240,-6,6,2,2746,Josh Smith,44,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
67,Jump Shot,Missed Shot,171,0021500859,Shot Chart Detail,163,208,6,2,203468,CJ McCollum,35,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
68,Jump Shot,Made Shot,177,0021500859,Shot Chart Detail,-156,198,6,2,203459,Allen Crabbe,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
69,Floating Jump shot,Made Shot,178,0021500859,Shot Chart Detail,61,11,5,2,201976,Patrick Beverley,37,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
70,Floating Jump shot,Made Shot,179,0021500859,Shot Chart Detail,-19,75,5,2,203468,CJ McCollum,23,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
71,Step Back Jump shot,Missed Shot,199,0021500859,Shot Chart Detail,-230,26,4,2,2772,Trevor Ariza,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
72,Pullup Jump shot,Missed Shot,207,0021500859,Shot Chart Detail,-173,273,3,2,203081,Damian Lillard,58,1,32,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
73,Layup Shot,Made Shot,213,0021500859,Shot Chart Detail,-27,-6,3,2,201935,James Harden,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
74,Jump Shot,Missed Shot,227,0021500859,Shot Chart Detail,210,129,2,2,201935,James Harden,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
75,Driving Hook Shot,Made Shot,238,0021500859,Shot Chart Detail,0,1,2,2,2730,Dwight Howard,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
76,Jump Shot,Missed Shot,239,0021500859,Shot Chart Detail,-176,247,1,2,203081,Damian Lillard,57,1,30,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Missed Shot,242,0021500859,Shot Chart Detail,-228,2,1,2,201935,James Harden,44,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
78,Alley Oop Dunk Shot,Made Shot,249,0021500859,Shot Chart Detail,0,1,1,2,2730,Dwight Howard,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
79,Jump Shot,Missed Shot,250,0021500859,Shot Chart Detail,-237,-11,1,2,203086,Meyers Leonard,5,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
80,Jump Shot,Missed Shot,252,0021500859,Shot Chart Detail,168,195,0,2,201935,James Harden,57,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
81,Jump Shot,Missed Shot,254,0021500859,Shot Chart Detail,194,159,0,2,202329,Al-Farouq Aminu,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
82,Running Layup Shot,Made Shot,256,0021500859,Shot Chart Detail,9,2,0,2,201976,Patrick Beverley,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
83,Jump Shot,Missed Shot,263,0021500859,Shot Chart Detail,137,208,0,2,201935,James Harden,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
84,Jump Shot,Missed Shot,270,0021500859,Shot Chart Detail,40,273,0,2,203081,Damian Lillard,12,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
85,Jump Shot,Missed Shot,274,0021500859,Shot Chart Detail,56,287,0,2,203468,CJ McCollum,0,1,29,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
86,Jump Shot,Made Shot,280,0021500859,Shot Chart Detail,-238,7,11,3,202329,Al-Farouq Aminu,37,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
87,Jump Shot,Made Shot,281,0021500859,Shot Chart Detail,-38,28,11,3,2730,Dwight Howard,20,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
88,Driving Finger Roll Layup Shot,Missed Shot,285,0021500859,Shot Chart Detail,-27,-11,10,3,2772,Trevor Ariza,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
89,Jump Shot,Missed Shot,287,0021500859,Shot Chart Detail,205,146,10,3,202329,Al-Farouq Aminu,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
90,Hook Shot,Missed Shot,289,0021500859,Shot Chart Detail,-7,56,10,3,2746,Josh Smith,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
91,Turnaround Jump Shot,Made Shot,291,0021500859,Shot Chart Detail,-2,126,10,3,203468,CJ McCollum,8,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
92,Hook Shot,Missed Shot,292,0021500859,Shot Chart Detail,-71,11,9,3,2730,Dwight Howard,48,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
93,Jump Shot,Made Shot,294,0021500859,Shot Chart Detail,223,116,9,3,203468,CJ McCollum,38,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
94,Jump Shot,Missed Shot,300,0021500859,Shot Chart Detail,148,16,9,3,203081,Damian Lillard,12,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
95,Hook Shot,Missed Shot,302,0021500859,Shot Chart Detail,-109,16,9,3,2746,Josh Smith,2,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
96,Tip Dunk Shot,Made Shot,303,0021500859,Shot Chart Detail,0,1,8,3,2730,Dwight Howard,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
97,Turnaround Jump Shot,Made Shot,305,0021500859,Shot Chart Detail,143,2,8,3,203468,CJ McCollum,45,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
98,Pullup Jump shot,Missed Shot,306,0021500859,Shot Chart Detail,25,151,8,3,201935,James Harden,33,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
99,Jump Shot,Made Shot,308,0021500859,Shot Chart Detail,-235,31,8,3,201976,Patrick Beverley,26,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
100,Jump Shot,Made Shot,309,0021500859,Shot Chart Detail,-133,160,8,3,203943,Noah Vonleh,6,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
101,Alley Oop Dunk Shot,Made Shot,311,0021500859,Shot Chart Detail,0,1,7,3,2730,Dwight Howard,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
102,Jump Shot,Missed Shot,315,0021500859,Shot Chart Detail,155,195,7,3,2746,Josh Smith,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
103,Jump Shot,Made Shot,326,0021500859,Shot Chart Detail,148,219,6,3,202329,Al-Farouq Aminu,54,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
104,Cutting Dunk Shot,Made Shot,335,0021500859,Shot Chart Detail,0,1,6,3,201935,James Harden,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
105,Floating Jump shot,Missed Shot,336,0021500859,Shot Chart Detail,-40,61,6,3,203486,Mason Plumlee,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
106,Jump Shot,Made Shot,338,0021500859,Shot Chart Detail,-37,36,5,3,2746,Josh Smith,51,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
107,Driving Layup Shot,Made Shot,351,0021500859,Shot Chart Detail,-20,-1,5,3,201935,James Harden,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
108,Dunk Shot,Made Shot,352,0021500859,Shot Chart Detail,0,1,5,3,203090,Maurice Harkless,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
109,Jump Shot,Missed Shot,353,0021500859,Shot Chart Detail,68,2,4,3,201976,Patrick Beverley,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
110,Layup Shot,Made Shot,355,0021500859,Shot Chart Detail,12,-5,4,3,1626149,Montrezl Harrell,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
111,Jump Shot,Missed Shot,356,0021500859,Shot Chart Detail,-135,254,4,3,203081,Damian Lillard,26,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
112,Jump Shot,Missed Shot,358,0021500859,Shot Chart Detail,-240,-11,4,3,201976,Patrick Beverley,8,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
113,Jump Shot,Made Shot,360,0021500859,Shot Chart Detail,171,198,4,3,1891,Jason Terry,3,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
114,Jump Shot,Missed Shot,366,0021500859,Shot Chart Detail,-9,105,3,3,201935,James Harden,15,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
115,Jump Shot,Made Shot,368,0021500859,Shot Chart Detail,209,139,3,3,1891,Jason Terry,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
116,Jump Shot,Missed Shot,383,0021500859,Shot Chart Detail,-140,213,2,3,2772,Trevor Ariza,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
117,Jump Shot,Made Shot,391,0021500859,Shot Chart Detail,117,223,2,3,201935,James Harden,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
118,Step Back Jump shot,Made Shot,396,0021500859,Shot Chart Detail,-58,116,1,3,201935,James Harden,16,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
119,Pullup Jump shot,Made Shot,397,0021500859,Shot Chart Detail,9,223,0,3,201945,Gerald Henderson,57,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
120,Jump Shot,Made Shot,399,0021500859,Shot Chart Detail,-214,146,0,3,201935,James Harden,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
121,Jump Shot,Missed Shot,400,0021500859,Shot Chart Detail,-101,-1,0,3,203468,CJ McCollum,31,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
122,Jump Shot,Made Shot,402,0021500859,Shot Chart Detail,-165,247,0,3,201935,James Harden,9,1,29,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
123,Running Jump Shot,Missed Shot,403,0021500859,Shot Chart Detail,-30,2,0,3,203090,Maurice Harkless,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
