,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Pullup Jump shot,Missed Shot,2,0021500056,Shot Chart Detail,-1,120,11,1,203506,Victor Oladipo,38,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
1,Jump Shot,Missed Shot,4,0021500056,Shot Chart Detail,45,242,11,1,203076,Anthony Davis,25,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
2,Driving Layup Shot,Made Shot,6,0021500056,Shot Chart Detail,15,0,11,1,203901,Elfrid Payton,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
3,Jump Shot,Made Shot,7,0021500056,Shot Chart Detail,156,198,11,1,202337,Luke Babbitt,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
4,Pullup Jump shot,Missed Shot,9,0021500056,Shot Chart Detail,-142,2,10,1,202699,Tobias Harris,44,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
5,Jump Shot,Missed Shot,11,0021500056,Shot Chart Detail,176,169,10,1,201569,Eric Gordon,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
6,Driving Layup Shot,Made Shot,14,0021500056,Shot Chart Detail,28,8,10,1,203506,Victor Oladipo,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
7,Layup Shot,Missed Shot,15,0021500056,Shot Chart Detail,-22,3,10,1,201950,Jrue Holiday,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
8,Pullup Jump shot,Missed Shot,17,0021500056,Shot Chart Detail,-76,174,9,1,203901,Elfrid Payton,52,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
9,Layup Shot,Missed Shot,19,0021500056,Shot Chart Detail,15,7,9,1,201582,Alexis Ajinca,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
